RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
45,0,28775,Nate Lashley,E
45,0,34466,Peter Malnati,E
45,0,49947,Taylor Moore,E
45,0,48867,Matti Schmid,E
45,0,48119,Ben Taylor,E
45,0,27064,Jhonattan Vegas,E
61,0,35532,Tom Hoge,+.025
62,0,36801,Mark Hubbard,+.038
63,0,31323,Gary Woodland,+.040
64,0,46442,Maverick McNealy,+.042
65,0,39327,Ben Silverman,+.048
66,0,47347,Adam Schenk,+.050
66,0,55893,Sam Stevens,+.050
66,0,33448,Justin Thomas,+.050
69,0,59143,Mac Meissner,+.053
70,0,40058,Zac Blair,+.056
70,0,50493,Justin Suh,+.056
72,0,52374,Brandon Wu,+.059
73,0,33968,Thorbjørn Olesen,+.063
73,0,48153,Matthieu Pavon,+.063
73,0,45242,Kevin Yu,+.063
76,0,47504,Sam Burns,+.067
76,0,27649,Brandt Snedeker,+.067
78,0,54783,Dylan Wu,+.071
79,0,35506,Mackenzie Hughes,+.074
80,0,55789,Taylor Montgomery,+.077
80,0,50484,Hayden Springer,+.077
82,0,58168,Davis Thompson,+.080
83,0,33408,Tyson Alexander,+.083
84,0,39977,Max Homa,+.095
85,0,37455,Si Woo Kim,+.100
85,0,32640,Troy Merritt,+.100
85,0,23320,Ryan Palmer,+.100
88,0,48699,Callum Tarren,+.103
89,0,29420,Billy Horschel,+.105
90,0,30926,Chris Kirk,+.111
90,0,37378,Min Woo Lee,+.111
92,0,32070,Rafael Campos,+.118
92,0,32366,Kevin Chappell,+.118
92,0,33399,Adam Hadwin,+.118
95,0,51890,Greyson Sigg,+.120
96,0,56630,Akshay Bhatia,+.125
96,0,33653,Thomas Detry,+.125
98,0,59442,Parker Coody,+.133
98,0,34076,Joel Dahmen,+.133
98,0,47988,Nick Hardy,+.133
98,0,26476,Chez Reavie,+.133
98,0,51894,Vince Whaley,+.133
103,0,56149,Wilson Furr,+.143
103,0,52375,Doug Ghim,+.143
105,0,45609,Tyler Duncan,+.150
105,0,32102,Rickie Fowler,+.150
105,0,50525,Collin Morikawa,+.150
105,0,37275,Sam Ryder,+.150
109,0,51696,Rico Hoey,+.167
109,0,47993,Denny McCarthy,+.167
109,0,47995,Davis Riley,+.167
112,0,28252,Seamus Power,+.172
113,0,35450,Patrick Cantlay,+.176
113,0,54628,Lee Hodges,+.176
113,0,36871,Matt NeSmith,+.176
113,0,30927,Brendon Todd,+.176
117,0,27139,David Skinns,+.179
118,0,57362,Austin Eckroat,+.182
118,0,33486,Roger Sloan,+.182
120,0,28089,Jason Day,+.190
121,0,55182,Tom Kim,+.192
122,0,52372,Cameron Champ,+.200
122,0,30911,Tommy Fleetwood,+.200
122,0,47679,Victor Perez,+.200
122,0,27770,Camilo Villegas,+.200
126,0,32791,K.H. Lee,+.214
126,0,29908,C.T. Pan,+.214
126,0,47806,Raul Pereda,+.214
126,0,40115,Adam Svensson,+.214
126,0,55454,Carl Yuan,+.214
131,0,27349,Alex Noren,+.217
132,0,33204,Shane Lowry,+.222
132,0,51997,Andrew Novak,+.222
134,0,34256,Andrew Putnam,+.231
135,0,51287,Ryo Hisatsune,+.233
136,0,27129,Luke List,+.235
137,0,34099,Harris English,+.238
137,0,48887,Matt Wallace,+.238
139,0,28420,Ryan Brehm,+.240
140,0,35310,Lanto Griffin,+.250
140,0,34098,Russell Henley,+.250
140,0,27936,Martin Laird,+.250
140,0,36326,David Lipsky,+.250
140,0,50095,Austin Smotherman,+.250
145,0,45157,Cam Davis,+.259
146,0,32333,Kevin Tway,+.267
147,0,40026,Daniel Berger,+.273
147,0,34021,Bud Cauley,+.273
147,0,27644,Brian Harman,+.273
150,0,60067,Joe Highsmith,+.280
150,0,46441,Robby Shelton,+.280
152,0,52514,Trace Crowe,+.286
152,0,47663,Kevin Dougherty,+.286
152,0,51349,Nico Echavarria,+.286
152,0,40162,Justin Lower,+.286
152,0,46113,Ryan McCormick,+.286
157,0,45522,Christiaan Bezuidenhout,+.296
158,0,34374,Erik Barnes,+.300
159,0,25900,Lucas Glover,+.304
160,0,29478,Kevin Kisner,+.313
160,0,32757,Patton Kizzire,+.313
160,0,36884,Ben Kohles,+.313
160,0,48319,Tom Whitney,+.313
164,0,40006,Erik van Rooyen,+.316
165,0,22371,Aaron Baddeley,+.318
166,0,54576,Patrick Fishburn,+.333
166,0,35617,Martin Trainer,+.333
168,0,12716,Charley Hoffman,+.353
168,0,26596,Ryan Moore,+.353
170,0,57900,Chandler Phillips,+.364
170,0,49960,Sepp Straka,+.364
170,0,52666,Sami Valimaki,+.364
173,0,39975,Michael Kim,+.375
173,0,23108,Matt Kuchar,+.375
175,0,49771,J.T. Poston,+.400
176,0,29936,Ryan Fox,+.407
177,0,27330,Josh Teater,+.417
178,0,46414,Aaron Rai,+.438
179,0,50497,Adrien Dumont de Chassart,+.500
180,0,22405,Justin Rose,+.538
181,0,55708,Hayden Buckley,+.600
182,0,34046,Jordan Spieth,+.615
183,0,29535,Brice Garnett,+.714
184,0,51070,Vincent Norrman,+.833
