RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
113,0,29725,Tony Finau,+.091
113,0,47995,Davis Riley,+.091
113,0,31323,Gary Woodland,+.091
118,0,52514,Trace Crowe,+.097
119,0,50188,S.H. Kim,+.103
119,0,39546,Keith Mitchell,+.103
121,0,47806,Raul Pereda,+.105
122,0,33968,Thorbjørn Olesen,+.111
122,0,51890,Greyson Sigg,+.111
124,0,45522,Christiaan Bezuidenhout,+.118
124,0,48867,Matti Schmid,+.118
126,0,47591,Eric Cole,+.120
127,0,52372,Cameron Champ,+.125
127,0,30911,Tommy Fleetwood,+.125
127,0,40115,Adam Svensson,+.125
127,0,27330,Josh Teater,+.125
131,0,32640,Troy Merritt,+.133
132,0,32102,Rickie Fowler,+.136
133,0,32366,Kevin Chappell,+.143
133,0,47988,Nick Hardy,+.143
133,0,46414,Aaron Rai,+.143
133,0,48699,Callum Tarren,+.143
137,0,47504,Sam Burns,+.150
137,0,50497,Adrien Dumont de Chassart,+.150
137,0,51349,Nico Echavarria,+.150
137,0,39971,Sungjae Im,+.150
137,0,37378,Min Woo Lee,+.150
142,0,55708,Hayden Buckley,+.154
142,0,32791,K.H. Lee,+.154
142,0,55789,Taylor Montgomery,+.154
145,0,60067,Joe Highsmith,+.158
145,0,34466,Peter Malnati,+.158
147,0,33408,Tyson Alexander,+.167
147,0,59866,Nick Dunlap,+.167
147,0,29936,Ryan Fox,+.167
147,0,37455,Si Woo Kim,+.167
151,0,36801,Mark Hubbard,+.176
151,0,32333,Kevin Tway,+.176
153,0,48081,Xander Schauffele,+.182
154,0,27936,Martin Laird,+.190
155,0,60004,Jacob Bridgeman,+.200
155,0,45157,Cam Davis,+.200
155,0,31646,Emiliano Grillo,+.200
155,0,39324,J.J. Spaun,+.200
155,0,58168,Davis Thompson,+.200
155,0,47483,Will Zalatoris,+.200
161,0,39977,Max Homa,+.211
162,0,28089,Jason Day,+.222
162,0,52215,Robert MacIntyre,+.222
162,0,38991,Alejandro Tosti,+.222
165,0,47420,Jake Knapp,+.231
165,0,47679,Victor Perez,+.231
165,0,52666,Sami Valimaki,+.231
168,0,34374,Erik Barnes,+.235
169,0,12716,Charley Hoffman,+.250
169,0,50525,Collin Morikawa,+.250
171,0,47347,Adam Schenk,+.259
172,0,27770,Camilo Villegas,+.273
173,0,37212,Paul Barjon,+.286
173,0,23320,Ryan Palmer,+.286
175,0,52513,Carson Young,+.294
176,0,22371,Aaron Baddeley,+.313
177,0,36326,David Lipsky,+.318
178,0,27649,Brandt Snedeker,+.333
179,0,32839,Hideki Matsuyama,+.357
180,0,52453,Nicolai Højgaard,+.375
181,0,55454,Carl Yuan,+.400
182,0,36871,Matt NeSmith,+.429
183,0,30163,Henrik Norlander,+.500
184,0,32070,Rafael Campos,+.556
