RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
108,3,28089,Jason Day,-.255
108,-1,51890,Greyson Sigg,-.255
110,2,54591,Ben Griffin,-.254
110,2,50525,Collin Morikawa,-.254
110,14,49771,J.T. Poston,-.254
113,2,33948,Byeong Hun An,-.250
113,2,56630,Akshay Bhatia,-.250
113,2,39997,Corey Conners,-.250
113,2,29936,Ryan Fox,-.250
113,-1,33399,Adam Hadwin,-.250
113,2,55182,Tom Kim,-.250
113,-3,52374,Brandon Wu,-.250
120,1,46414,Aaron Rai,-.247
121,1,34098,Russell Henley,-.246
122,-22,38991,Alejandro Tosti,-.244
123,2,59442,Parker Coody,-.241
123,-1,47993,Denny McCarthy,-.241
123,2,22405,Justin Rose,-.241
126,2,40098,Matt Fitzpatrick,-.240
126,2,45242,Kevin Yu,-.240
128,-21,47420,Jake Knapp,-.237
129,-4,55789,Taylor Montgomery,-.233
130,2,27644,Brian Harman,-.230
131,0,33408,Tyson Alexander,-.229
131,-1,33486,Roger Sloan,-.229
133,1,29535,Brice Garnett,-.227
134,1,59095,Chris Gotterup,-.224
134,-1,39975,Michael Kim,-.224
136,0,33653,Thomas Detry,-.222
136,0,60767,Blaine Hale Jr.,-.222
136,0,37455,Si Woo Kim,-.222
136,0,48153,Matthieu Pavon,-.222
136,13,51894,Vince Whaley,-.222
141,-1,54783,Dylan Wu,-.220
142,-1,34374,Erik Barnes,-.219
143,-1,51070,Vincent Norrman,-.216
144,-1,49947,Taylor Moore,-.213
145,-1,34099,Harris English,-.211
146,-1,26596,Ryan Moore,-.208
147,0,25900,Lucas Glover,-.203
147,0,35461,Beau Hossler,-.203
149,0,55708,Hayden Buckley,-.200
149,-3,48699,Callum Tarren,-.200
151,1,32640,Troy Merritt,-.190
152,3,29420,Billy Horschel,-.186
152,1,27936,Martin Laird,-.186
154,0,40162,Justin Lower,-.184
155,1,32102,Rickie Fowler,-.178
156,1,39977,Max Homa,-.177
156,-5,31323,Gary Woodland,-.177
158,0,12716,Charley Hoffman,-.171
159,0,23320,Ryan Palmer,-.167
160,0,39327,Ben Silverman,-.163
161,0,34076,Joel Dahmen,-.156
162,0,40250,Taylor Pendrith,-.146
163,0,36801,Mark Hubbard,-.143
163,1,47679,Victor Perez,-.143
165,0,29725,Tony Finau,-.138
165,0,49960,Sepp Straka,-.138
167,0,34466,Peter Malnati,-.132
168,0,46113,Ryan McCormick,-.130
169,0,45522,Christiaan Bezuidenhout,-.125
170,-1,28420,Ryan Brehm,-.121
171,0,34256,Andrew Putnam,-.115
172,0,30926,Chris Kirk,-.109
173,0,31646,Emiliano Grillo,-.104
174,0,47483,Will Zalatoris,-.100
175,0,26476,Chez Reavie,-.081
176,0,30927,Brendon Todd,-.068
177,0,27770,Camilo Villegas,-.059
178,1,23108,Matt Kuchar,-.056
178,0,27649,Brandt Snedeker,-.056
180,0,48887,Matt Wallace,-.051
181,0,40058,Zac Blair,-.015
182,0,29478,Kevin Kisner,E
183,0,22371,Aaron Baddeley,+.029
184,0,36884,Ben Kohles,+.068
