RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
50,-1,20400,Michael Campbell,8.2
50,-1,26500,Alejandro Cañizares,8.2
50,-1,20850,Daniel Chopra,8.2
50,-1,01329,Brad Faxon,8.2
50,-1,01388,Robert Gamez,8.2
50,-1,19846,Brian Gay,8.2
50,-1,20378,Mathias Grönberg,8.2
50,-1,22806,Doug LaBelle II,8.2
50,-1,21949,Joe Ogilvie,8.2
50,-1,24459,Richard Sterne,8.2
50,-1,12663,Phil Tataurangi,8.2
50,-1,23325,Vaughn Taylor,8.2
50,-1,23824,Oliver Thomson,8.2
50,-1,26951,Johnson Wagner,8.2
50,-1,02256,Tom Watson,8.2
71,1,01042,Paul Azinger,8.1
71,1,12652,Cameron Beckman,8.1
71,1,24357,K.J. Choi,8.1
71,1,12823,Carlos Franco,8.1
71,1,21209,Sergio Garcia,8.1
71,1,20569,Richard Green,8.1
71,1,23108,Matt Kuchar,8.1
71,1,11032,Frank Lickliter II,8.1
71,1,20634,Peter Lonard,8.1
71,1,01810,Phil Mickelson,8.1
71,1,22046,Geoff Ogilvy,8.1
71,1,23043,Paul Sheehan,8.1
71,1,26882,Michael Sim,8.1
71,1,25679,B.J. Staten,8.1
71,1,02215,Paul Trittler,8.1
71,1,12602,Dean Wilson,8.1
71,1,02294,Willie Wood,8.1
88,1,20472,Alex Cejka,8.0
88,1,01203,Russ Cochran,8.0
88,1,22621,Ben Curtis,8.0
88,1,21753,Brian Davis,8.0
88,1,10875,Todd Demsey,8.0
88,-39,23983,Luke Donald,8.0
88,1,12760,Danny Ellis,8.0
88,1,08537,J.P. Hayes,8.0
88,1,21731,Freddie Jacobson,8.0
88,1,21470,Daisuke Maruyama,8.0
88,1,26596,Ryan Moore,8.0
88,1,24140,Sean O'Hair,8.0
88,1,12660,Jesper Parnevik,8.0
88,1,01948,Tim Petrovic,8.0
88,1,02010,Loren Roberts,8.0
88,1,27649,Brandt Snedeker,8.0
88,1,23969,Graeme Storm,8.0
88,1,10423,Mike Weir,8.0
88,1,20160,Charlie Wi,8.0
107,2,06197,Michael Allen,7.9
107,2,01035,Tommy Armour III,7.9
107,2,06809,Bob Burns,7.9
107,2,23541,Ben Crane,7.9
107,2,23638,Brendon de Jonge,7.9
107,2,01473,Todd Hamilton,7.9
107,2,08993,Franklin Langham,7.9
107,2,27060,John Mallinger,7.9
107,2,28475,Jeff Overton,7.9
107,2,25190,Jeff Quinney,7.9
107,2,23497,Tag Ridings,7.9
107,2,24502,Adam Scott,7.9
107,2,20686,Jeev Milkha Singh,7.9
107,2,06527,Steve Stricker,7.9
107,2,23788,D.J. Trahan,7.9
107,2,02214,Kirk Triplett,7.9
107,2,02239,Scott Verplank,7.9
107,2,02246,Duffy Waldorf,7.9
107,2,25804,Bubba Watson,7.9
107,2,24663,Y.E. Yang,7.9
127,2,21633,Steve Allan,7.8
127,2,19803,Ryan Armour,7.8
127,2,01139,Olin Browne,7.8
127,2,25273,Andrew Buckle,7.8
127,2,20623,Gavin Coles,7.8
127,2,26360,Bubba Dickerson,7.8
127,2,20104,Ken Duke,7.8
127,2,01381,Fred Funk,7.8
127,2,24358,Robert Garrigus,7.8
127,2,20105,Jeff Gove,7.8
127,2,06012,Greg Kraft,7.8
127,2,12705,Cliff Kresge,7.8
127,2,01666,Bernhard Langer,7.8
127,2,22212,Craig Lile,7.8
127,2,27120,Troy Matteson,7.8
127,2,24449,Parker McLachlin,7.8
127,2,23821,Yusaku Miyazato,7.8
127,2,23800,Bryce Molder,7.8
127,2,24361,Pat Perez,7.8
127,2,24138,Ian Poulter,7.8
127,2,21660,Jason Schultz,7.8
127,2,21528,Henrik Stenson,7.8
127,2,22295,Darron Stiles,7.8
127,2,27095,Nick Watney,7.8
127,145,20396,Lee Westwood,7.8
152,1,23048,Eric Axley,7.7
152,1,20498,Briny Baird,7.7
152,1,24290,D.J. Brigman,7.7
152,1,06643,Paul Goydos,7.7
152,1,24511,Thongchai Jaidee,7.7
152,1,01619,Skip Kendall,7.7
152,1,29718,Anthony Kim,7.7
152,1,01707,Steve Lowery,7.7
152,1,23548,Bill Lunde,7.7
152,1,19795,Kelly Mitchum,7.7
152,1,25562,Andres Romero,7.7
152,1,02206,David Toms,7.7
152,1,21878,Mark Wilson,7.7
165,1,06004,Stephen Ames,7.6
165,1,27124,Chris Baryla,7.6
165,1,07223,Brian Bateman,7.6
165,1,24507,Jason Bohn,7.6
165,1,01132,Mark Brooks,7.6
165,1,01142,Bart Bryant,7.6
165,1,20848,Ángel Cabrera,7.6
165,1,12510,Chad Campbell,7.6
165,1,20229,Stewart Cink,7.6
165,1,01261,Jay Delsing,7.6
165,1,22892,Jason Gore,7.6
165,1,23718,Nathan Green,7.6
165,-76,20766,Padraig Harrington,7.6
165,1,12782,Tim Herron,7.6
165,1,27141,J.B. Holmes,7.6
165,1,24024,Zach Johnson,7.6
165,1,10733,Kent Jones,7.6
165,1,01685,J.L. Lewis,7.6
165,1,24490,George McNeill,7.6
165,1,20691,Greg Owen,7.6
165,1,23320,Ryan Palmer,7.6
165,1,07013,Wes Short Jr.,7.6
165,1,06595,Kevin Sutherland,7.6
165,1,23322,Brett Wetterich,7.6
165,1,20566,Kaname Yokoo,7.6
190,0,23614,Rich Beem,7.5
190,0,10505,Shane Bertsch,7.5
190,0,08123,Jeff Brehaut,7.5
190,0,19825,Darren Clarke,7.5
190,0,25686,Jason Dufner,7.5
190,0,01313,Steve Elkington,7.5
190,0,07457,Steve Flesch,7.5
190,0,29720,Andres Gonzales,7.5
190,0,20157,Retief Goosen,7.5
190,0,07941,Mike Grob,7.5
190,0,20859,Anders Hansen,7.5
190,0,23353,J.J. Henry,7.5
190,0,21961,Charles Howell III,7.5
190,0,01553,John Huston,7.5
190,0,08075,Jerry Kelly,7.5
190,0,29461,Jamie Lovemark,7.5
190,0,01766,Billy Mayfair,7.5
190,0,01823,Larry Mize,7.5
190,0,22348,Nick O'Hern,7.5
190,0,25074,Martin Rominger,7.5
190,0,27963,Chris Stroud,7.5
190,0,23623,Bo Van Pelt,7.5
190,0,27770,Camilo Villegas,7.5
190,0,02245,Grant Waite,7.5
214,0,19824,Craig Barlow,7.4
214,0,07003,David Berganio Jr.,7.4
214,0,07363,Craig Bowden,7.4
214,0,19883,Joe Daley,7.4
214,0,06575,Dudley Hart,7.4
214,0,01724,Jeff Maggert,7.4
214,0,12461,Paul McGinley,7.4
214,0,01928,Corey Pavin,7.4
214,0,02104,Jeff Sluman,7.4
214,0,08375,Paul Stankowski,7.4
214,0,12755,Vance Veazey,7.4
214,0,22540,Anthony Wall,7.4
214,0,26289,Boo Weekley,7.4
214,0,10425,Jay Williamson,7.4
228,0,08931,Glen Day,7.3
228,0,29419,Tadd Fujikawa,7.3
228,0,24924,Bill Haas,7.3
228,0,01599,Steve Jones,7.3
228,0,28158,Steve Marino,7.3
228,0,27933,John Merrick,7.3
228,0,28456,Andrew Ruthkoski,7.3
228,0,20645,John Senden,7.3
228,0,26679,Kevin Stadler,7.3
228,0,02223,Bob Tway,7.3
228,0,08385,Omar Uresti,7.3
228,0,23349,Charles Warren,7.3
228,0,20436,Garrett Willis,7.3
241,0,01116,Michael Bradley,7.2
241,0,19972,José Coceres,7.2
241,0,27561,Nick Flanagan,7.2
241,0,21805,Harrison Frazar,7.2
241,0,20574,Mathew Goggin,7.2
241,0,22378,Trevor Immelman,7.2
241,0,08881,Tripp Isenhour,7.2
241,0,01706,Davis Love III,7.2
241,0,24781,Hunter Mahan,7.2
241,0,24039,Prom Meesawat,7.2
241,0,06515,Shaun Micheel,7.2
241,0,28486,Michael Putnam,7.2
241,0,22913,John Rollins,7.2
241,0,21498,Hideto Tanihara,7.2
255,0,01219,John Cook,7.1
255,0,10809,Jim Furyk,7.1
255,0,25900,Lucas Glover,7.1
255,0,07749,Brett Quigley,7.1
255,0,25892,Steve Wheatcroft,7.1
260,0,10885,Robert Allenby,7.0
260,0,06522,Ernie Els,7.0
260,0,28307,Matt Every,7.0
260,0,26956,Bronson La'Cassie,7.0
260,0,06332,Neal Lancaster,7.0
260,0,24912,Will MacKenzie,7.0
260,0,08339,Spike McRoy,7.0
260,0,01797,Rocco Mediate,7.0
260,0,08635,Colin Montgomerie,7.0
260,0,23091,Alan Morin,7.0
260,0,01887,Mark O'Meara,7.0
260,0,26329,Louis Oosthuizen,7.0
272,0,07867,Woody Austin,6.9
272,0,22896,Grégory Havret,6.9
272,0,30711,Colt Knost,6.9
272,0,06350,Bob May,6.9
272,0,20572,Rod Pampling,6.9
272,0,29476,Kyle Reifers,6.9
272,0,06567,Vijay Singh,6.9
272,0,12714,Chris Tidland,6.9
280,1,01024,Billy Andrade,6.8
280,1,01157,Tom Byrum,6.8
280,1,29725,Tony Finau,6.8
280,1,27702,Matt Hendrix,6.8
280,1,01945,Kenny Perry,6.8
285,1,01577,Lee Janzen,6.7
285,1,02036,Jim Rutledge,6.7
285,1,02106,Chris Smith,6.7
285,1,22951,Azuma Yano,6.7
289,1,06621,Joe Durant,6.6
289,1,27576,Anton Haig,6.6
289,1,20832,Raphael Jacquelin,6.6
289,1,24748,WC Liang,6.6
289,1,21959,Ted Purdy,6.6
289,1,28310,Lee Williams,6.6
295,1,12645,Brent Geiberger,6.5
295,1,26331,Charl Schwartzel,6.5
297,1,27413,Scott Miller,6.4
298,1,01385,Jim Gallagher Jr.,6.3
298,1,20218,Shingo Katayama,6.3
298,1,02101,Joey Sindelar,6.3
301,1,21646,David Branshaw,6.2
301,1,26758,David Hearn,6.2
301,1,06573,Brandt Jobe,6.2
304,1,27958,Ryan Blaum,6.1
305,1,22400,Hennie Otto,6.0
306,1,27088,Johan Edfors,5.9
