RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
124,0,20098,Stuart Appleby,5
124,0,21407,Arjun Atwal,5
124,0,25274,Steven Bowditch,5
124,0,24925,Jonathan Byrd,5
124,0,20848,Ángel Cabrera,5
124,0,26499,Rafa Cabrera Bello,5
124,0,32070,Rafael Campos,5
124,0,24357,K.J. Choi,5
124,0,24494,Erik Compton,5
124,0,47906,Austin Connelly,5
124,0,21753,Brian Davis,5
124,0,23983,Luke Donald,5
124,0,06522,Ernie Els,5
124,0,10809,Jim Furyk,5
124,0,21209,Sergio Garcia,5
124,0,19846,Brian Gay,5
124,0,32618,Rhein Gibson,5
124,0,08725,Tom Gillis,5
124,0,25900,Lucas Glover,5
124,0,28679,Fabián Gómez,5
124,0,20157,Retief Goosen,5
124,0,29974,Branden Grace,5
124,0,31646,Emiliano Grillo,5
124,0,24924,Bill Haas,5
124,0,32448,James Hahn,5
124,0,20766,Padraig Harrington,5
124,0,34098,Russell Henley,5
124,0,31557,Jim Herman,5
124,0,35532,Tom Hoge,5
124,0,34174,John Huh,5
124,0,21731,Freddie Jacobson,5
124,0,27974,Sung Kang,5
124,0,32757,Patton Kizzire,5
124,0,30711,Colt Knost,5
124,0,33122,Russell Knox,5
124,0,36689,Brooks Koepka,5
124,0,35879,Kelly Kraft,5
124,0,32888,Lucas Lee,5
124,0,26881,Jarrod Lyle,5
124,0,24781,Hunter Mahan,5
124,0,28158,Steve Marino,5
124,0,47994,Lee McCoy,5
124,0,31202,William McGirt,5
124,0,24490,George McNeill,5
124,0,26596,Ryan Moore,5
124,0,27942,Rob Oppenheim,5
124,0,28475,Jeff Overton,5
124,0,32876,Martin Piller,5
124,0,25240,D.A. Points,5
124,0,26476,Chez Reavie,5
124,0,23621,Rory Sabbatini,5
124,0,39328,Conrad Shindler,5
124,0,29221,Webb Simpson,5
124,0,30692,Scott Stallings,5
124,0,33418,Shawn Stefani,5
124,0,29485,Brett Stegmaier,5
124,0,21528,Henrik Stenson,5
124,0,24459,Richard Sterne,5
124,0,35314,Andy Sullivan,5
124,0,33448,Justin Thomas,5
124,0,02206,David Toms,5
124,0,08385,Omar Uresti,5
124,0,28132,Tyrone Van Aswegen,5
124,0,28114,Dawie van der Walt,5
124,0,20396,Lee Westwood,5
124,0,25892,Steve Wheatcroft,5
124,0,34265,Will Wilcox,5
124,0,49964,Aaron Wise,5
194,0,29745,Tyler Aldridge,4
194,0,10885,Robert Allenby,4
194,0,45526,Abraham Ancer,4
194,0,23048,Eric Axley,4
194,0,10505,Shane Bertsch,4
194,0,33141,Keegan Bradley,4
194,0,45702,Rodolfo Cazaubòn,4
194,0,20593,Greg Chalmers,4
194,0,25720,Chad Collins,4
194,0,23452,Nicolas Colsaerts,4
194,0,34262,Jon Curran,4
194,0,47959,Bryson DeChambeau,4
194,0,25369,Jamie Donaldson,4
194,0,23409,James Driscoll,4
194,0,28339,Victor Dubuisson,4
194,0,37273,Derek Ernst,4
194,0,28307,Matt Every,4
194,0,36735,Jorge Fernández Valdés,4
194,0,27896,Ross Fisher,4
194,0,30911,Tommy Fleetwood,4
194,0,30750,Tommy Gainey,4
194,0,35539,Luke Guthrie,4
194,0,34563,Chesson Hadley,4
194,0,34363,Tyrrell Hatton,4
194,0,26758,David Hearn,4
194,0,23063,Scott Hend,4
194,0,25444,Justin Hicks,4
194,0,30852,Ryo Ishikawa,4
194,0,19970,Robert Karlsson,4
194,0,27408,Martin Kaymer,4
194,0,28258,K.T. Kim,4
194,0,37454,Whee Kim,4
194,0,31420,Anirban Lahiri,4
194,0,01666,Bernhard Langer,4
194,0,28092,D.H. Lee,4
194,0,01706,Davis Love III,4
194,0,24912,Will MacKenzie,4
194,0,33941,Nick Mason,4
194,0,27933,John Merrick,4
194,0,01823,Larry Mize,4
194,0,27349,Alex Noren,4
194,0,33667,Carlos Ortiz,4
194,0,20691,Greg Owen,4
194,0,20572,Rod Pampling,4
194,0,50490,Chase Parker,4
194,0,24361,Pat Perez,4
194,0,33293,Thomas Pieters,4
194,0,10213,Dicky Pride,4
194,0,21959,Ted Purdy,4
194,0,28486,Michael Putnam,4
194,0,35732,Wes Roach,4
194,0,36699,Patrick Rodgers,4
194,0,25562,Andres Romero,4
194,0,29223,Sam Saunders,4
194,0,46501,Ollie Schniederjans,4
194,0,06567,Vijay Singh,4
194,0,35891,Cameron Smith,4
194,0,22295,Darron Stiles,4
194,0,06527,Steve Stricker,4
194,0,31560,Brian Stuard,4
194,0,25493,Nick Taylor,4
194,0,30927,Brendon Todd,4
194,0,23788,D.J. Trahan,4
194,0,23623,Bo Van Pelt,4
194,0,21878,Mark Wilson,4
194,0,22000,Chris Wood,4
194,0,50092,Zach Wright,4
194,0,46507,Bobby Wyatt,4
262,0,29910,Blake Adams,3
262,0,33948,Byeong Hun An,3
262,0,33120,Mark Anderson,3
262,0,50157,Philip Barbaree,3
262,0,12652,Cameron Beckman,3
262,0,32334,Charlie Beljan,3
262,0,33974,Dean Burmester,3
262,0,49590,Frankie Capan III,3
262,0,45860,Case Cochran,3
262,0,28937,George Coetzee,3
262,0,33780,Nick Cullen,3
262,0,49633,Charlie Danielson,3
262,0,36983,Matt Dobyns,3
262,0,28751,Andrew Dodt,3
262,0,37338,Zecheng Dou,3
262,0,46567,Paul Dunne,3
262,0,07457,Steve Flesch,3
262,0,01381,Fred Funk,3
262,0,47133,Ben Geyer,3
262,0,23353,J.J. Henry,3
262,0,12782,Tim Herron,3
262,0,34296,Wes Homan,3
262,0,47721,Paul Howard,3
262,0,20608,David Howell,3
262,0,29639,Jesse Hutchins,3
262,0,26908,Yuta Ikeda,3
262,0,22378,Trevor Immelman,3
262,0,36449,Arie Ahmad Irawan,3
262,0,24511,Thongchai Jaidee,3
262,0,19958,Miguel Angel Jiménez,3
262,0,39826,Cheng Jin,3
262,0,34242,Andrew Johnston,3
262,0,37092,Hyung-Sung Kim,3
262,0,32816,Satoshi Kodaira,3
262,0,10860,Justin Leonard,3
262,0,27619,Ben Leong,3
262,0,11032,Frank Lickliter II,3
262,0,33204,Shane Lowry,3
262,0,28300,Joost Luiten,3
262,0,47992,Matt Mabrey,3
262,0,47996,Jack Maguire,3
262,0,01766,Billy Mayfair,3
262,0,47126,Paul McConnell,3
262,0,06515,Shaun Micheel,3
262,0,49947,Taylor Moore,3
262,0,46601,Trey Mullinax,3
262,0,46048,Jordan Niebrugge,3
262,0,33968,Thorbjørn Olesen,3
262,0,31525,Robby Ormand,3
262,0,25863,Rod Perry,3
262,0,36824,Paul Peterson,3
262,0,25345,Carl Pettersson,3
262,0,35912,Haydn Porteous,3
262,0,22913,John Rollins,3
262,0,48081,Xander Schauffele,3
262,0,28071,Sammy Schmitz,3
262,0,46441,Robby Shelton,3
262,0,35261,Miguel Tabuena,3
262,0,21498,Hideto Tanihara,3
262,0,10423,Mike Weir,3
262,0,20160,Charlie Wi,3
262,0,29454,Bernd Wiesberger,3
324,0,36632,Connor Arendell,2
324,0,19803,Ryan Armour,2
324,0,47125,Matt Atkins,2
324,0,32622,Matthew Baldwin,2
324,0,19824,Craig Barlow,2
324,0,47986,Rich Berberian Jr.,2
324,0,50757,Hugo Bernard,2
324,0,20070,Matt Bettencourt,2
324,0,26525,Grégory Bourdy,2
324,0,26949,Josh Broadaway,2
324,0,36837,Julien Brun,2
324,0,48084,Wesley Bryan,2
324,0,23699,Danny Chia,2
324,0,19825,Darren Clarke,2
324,0,20623,Gavin Coles,2
324,0,39997,Corey Conners,2
324,0,46435,Austin Cook,2
324,0,35415,Adam Cornelson,2
324,0,50390,Steve Cutler,2
324,0,06251,Chris DiMarco,2
324,0,22983,Bradley Dredge,2
324,0,50527,Jared du Toit,2
324,0,39201,Nacho Elvira,2
324,0,46907,Ryan Evans,2
324,0,25191,Gonzalo Fernandez-Castaño,2
324,0,36299,Edward Figueroa,2
324,0,24463,Trevor Fisher Jr,2
324,0,28500,Martin Flores,2
324,0,30736,Oscar Fraustro,2
324,0,46523,Joey Garber,2
324,0,50666,Matt Gilchrest,2
324,0,25052,Derek Gillespie,2
324,0,50735,Scott Gregory,2
324,0,39978,John Hahn,2
324,0,49147,Eric Hallberg,2
324,0,35421,Brandon Harkins,2
324,0,32152,Adam Hart,2
324,0,20433,Mark Hensby,2
324,0,33490,Bo Hoag,2
324,0,35973,Nathan Holman,2
324,0,32775,Shugo Imahira,2
324,0,35819,Vince India,2
324,0,25289,Steven Jeffress,2
324,0,26735,Marty Jertson,2
324,0,10733,Kent Jones,2
324,0,29378,Daisuke Kataoka,2
324,0,47239,Phachara Khongwatmai,2
324,0,31109,Richard Lee,2
324,0,35139,Richard Lee,2
324,0,34168,Soomin Lee,2
324,0,37447,Zander Lombard,2
324,0,49314,Shawn Lu,2
324,0,01717,Sandy Lyle,2
324,0,01724,Jeff Maggert,2
324,0,33199,Matteo Manassero,2
324,0,27120,Troy Matteson,2
324,0,29675,Dan McCarthy,2
324,0,46442,Maverick McNealy,2
324,0,01797,Rocco Mediate,2
324,0,23821,Yusaku Miyazato,2
324,0,08635,Colin Montgomerie,2
324,0,34525,Corey Nagy,2
324,0,33109,Jack Newman,2
324,0,20504,Brad Ott,2
324,0,37157,Renato Paratore,2
324,0,35541,John Peterson,2
324,0,47567,Ben Polland,2
324,0,07749,Brett Quigley,2
324,0,34358,Jonathan Randolph,2
324,0,48095,Garrett Rank,2
324,0,39451,Alex Redfield,2
324,0,47568,Curtis Reed,2
324,0,30237,Cory Renfrew,2
324,0,26539,Robert Rock,2
324,0,25321,Lee Slattery,2
324,0,22293,Heath Slocum,2
324,0,02106,Chris Smith,2
324,0,49091,David Solomon,2
324,0,47470,Chad Sorensen,2
324,0,35174,Matthew Southgate,2
324,0,50484,Hayden Springer,2
324,0,40115,Adam Svensson,2
324,0,48119,Ben Taylor,2
324,0,10381,Curtis Thompson,2
324,0,47287,Ethan Tracy,2
324,0,26668,Marc Turnesa,2
324,0,26497,Casey Wittenberg,2
324,0,33870,Ashun Wu,2
324,0,32254,Xinjun Zhang,2
324,0,35107,Jordan Zunic,2
414,0,28178,Frank Adams III,1
414,0,23540,Jason Allred,1
414,0,31587,Max Alverio,1
414,0,35583,Oskar Arvidsson,1
414,0,33404,Chris Baker,1
414,0,49575,Derek Bard,1
414,0,35490,Wil Bateman,1
414,0,23614,Rich Beem,1
414,0,22764,Michael Block,1
414,0,32199,Matthew Borchert,1
414,0,24671,David Bradshaw,1
414,0,35582,Kristoffer Broberg,1
414,0,01132,Mark Brooks,1
414,0,49413,Brian Bullington,1
414,0,47504,Sam Burns,1
414,0,01161,Mark Calcavecchia,1
414,0,34697,Yi Cao,1
414,0,45657,Derek Chang,1
414,0,49576,Paul Chaplet,1
414,0,25203,SSP Chawrasia,1
414,0,49191,Cory Cooper,1
414,0,32800,Franklin Corpening,1
414,0,01226,Fred Couples,1
414,0,22621,Ben Curtis,1
414,0,01249,John Daly,1
414,0,06034,Marco Dawson,1
414,0,08931,Glen Day,1
414,0,37206,Dennis Downs,1
414,0,09011,David Duval,1
414,0,47666,Zachary Edmondson,1
414,0,46655,Jacob Eggers,1
414,0,01320,Bob Estes,1
414,0,35578,Scott Fernandez,1
414,0,49869,Branson Ferrier,1
414,0,35840,Kevin Foley,1
414,0,24083,Marcus Fraser,1
414,0,29740,Brad Fritsch,1
414,0,23366,Brian Gaffney,1
414,0,34185,Domenico Geminiani,1
414,0,46594,Ricardo Gouveia,1
414,0,01458,Jerry Haas,1
414,0,46550,Brandon Hagy,1
414,0,48135,Blair Hamilton,1
414,0,01473,Todd Hamilton,1
414,0,23624,Soren Hansen,1
414,0,06575,Dudley Hart,1
414,0,27878,James Heath,1
414,0,28380,Ryan Helminen,1
414,0,49298,Kramer Hickok,1
414,0,34654,David Hronek,1
414,0,35506,Mackenzie Hughes,1
414,0,24321,Kodai Ichihara,1
414,0,34311,Jeff Karlsson,1
414,0,35552,Billy Kennerly,1
414,0,25431,Rob Labritz,1
414,0,06332,Neal Lancaster,1
414,0,37250,Romain Langasque,1
414,0,06016,Brad Lardon,1
414,0,19904,Paul Lawrie,1
414,0,33232,Sang-hee Lee,1
414,0,25056,Dave Lévesque,1
414,0,24748,WC Liang,1
414,0,47643,Lance Lopez,1
414,0,39004,Dru Love,1
414,0,12067,Mitch Lowe,1
414,0,33047,Gregor Main,1
414,0,27060,John Mallinger,1
414,0,22115,Mardan Mamat,1
414,0,22080,Prayad Marksaeng,1
414,0,33465,Matt Marshall,1
414,0,22961,David Mathis,1
414,0,31115,Michio Matsumura,1
414,0,01761,Len Mattiace,1
414,0,35515,Brian Maurer,1
414,0,49037,Stefano Mazzoli,1
414,0,47993,Denny McCarthy,1
414,0,50844,Ryan McClintock,1
414,0,24449,Parker McLachlin,1
414,0,27470,Jon McLean,1
414,0,35890,Byron Meth,1
414,0,46045,Michael Miller,1
414,0,39356,Alex Moon,1
414,0,23091,Alan Morin,1
414,0,29256,James Morrison,1
414,0,27118,Toshinori Muto,1
414,0,40189,David Muttitt,1
414,0,36871,Matthew NeSmith,1
414,0,46585,Brian Norman,1
414,0,01887,Mark O'Meara,1
414,0,47235,Garrett Okamura,1
414,0,47353,Blake Olson,1
414,0,33606,Thitipan PACHUAYPRAKONG,1
414,0,20443,Jin Park,1
414,0,34130,Sung Joon Park,1
414,0,10021,Loren Personett,1
414,0,01948,Tim Petrovic,1
414,0,27556,Ted Potter Jr.,1
414,0,29531,Richie Ramsay,1
414,0,32496,Clayton Rask,1
414,0,20127,Chris Riley,1
414,0,50281,Kyle Robbins,1
414,0,46046,Scottie Scheffler,1
414,0,33039,Jason Schmuhl,1
414,0,02065,Rick Schuller,1
414,0,50718,Tommy Sharp,1
414,0,46035,Callum Shinkwin,1
414,0,20686,Jeev Milkha Singh,1
414,0,27139,David Skinns,1
414,0,22294,Brian Smock,1
414,0,36521,Young-han Song,1
414,0,40181,Clément Sordet,1
414,0,39324,J.J. Spaun,1
414,0,50492,Ryan Stachler,1
414,0,32493,Gary Stal,1
414,0,40104,Joel Stalter,1
414,0,35225,Brandon Stone,1
414,0,18874,Miguel Suarez,1
414,0,23218,Joe Summerhays,1
414,0,20935,Toru Taniguchi,1
414,0,28780,Nicholas Thompson,1
414,0,34133,Yosuke Tsukada,1
414,0,32333,Kevin Tway,1
414,0,35181,Daniel van Tonder,1
414,0,35469,Sebastián Vázquez,1
414,0,39075,Armando Villarreal,1
414,0,39958,Jeunghun Wang,1
414,0,48705,Dalton Ward,1
414,0,25841,Marc Warren,1
414,0,32421,Romain Wattel,1
414,0,26498,Matt Weibring,1
414,0,12794,Tim Weinhart,1
414,0,33445,Patrick Wilkes-Krier,1
414,0,48707,Scott Wolfes,1
414,0,02300,Ian Woosnam,1
414,0,50012,Wyatt Worthington II,1
414,0,36675,Yoshio Yamamoto,1
414,0,24663,Y.E. Yang,1
414,0,47953,Greg Yates,1
414,0,35236,Tim Yelverton,1
414,0,29939,Fabrizio Zanotti,1
