RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
89,-1,35461,Beau Hossler,6.6
89,-43,29478,Kevin Kisner,6.6
89,-1,35104,Tom Lewis,6.6
89,-1,01810,Phil Mickelson,6.6
89,-1,25198,Francesco Molinari,6.6
89,-1,22405,Justin Rose,6.6
89,-1,29223,Sam Saunders,6.6
104,0,45522,Christiaan Bezuidenhout,6.5
104,0,26499,Rafa Cabrera Bello,6.5
104,0,45157,Cam Davis,6.5
104,0,30750,Tommy Gainey,6.5
104,26,35310,Lanto Griffin,6.5
104,0,26758,David Hearn,6.5
104,0,33122,Russell Knox,6.5
104,43,26851,Marc Leishman,6.5
104,0,28300,Joost Luiten,6.5
104,0,25572,Graeme McDowell,6.5
104,0,26329,Louis Oosthuizen,6.5
104,43,46970,Jon Rahm,6.5
104,0,53165,Doc Redman,6.5
117,-2,40026,Daniel Berger,6.4
117,-2,20593,Greg Chalmers,6.4
117,-2,25686,Jason Dufner,6.4
117,13,29725,Tony Finau,6.4
117,-2,24924,Bill Haas,6.4
117,-2,36801,Mark Hubbard,6.4
117,-2,24024,Zach Johnson,6.4
117,-2,35449,Adam Long,6.4
117,-2,46442,Maverick McNealy,6.4
117,-2,27556,Ted Potter Jr.,6.4
117,-2,27649,Brandt Snedeker,6.4
117,-2,25493,Nick Taylor,6.4
117,-2,32150,Michael Thompson,6.4
117,-2,35658,Kris Ventura,6.4
117,-2,47128,Richy Werenski,6.4
117,-2,56278,Matthew Wolff,6.4
133,-3,33141,Keegan Bradley,6.3
133,-3,34076,Joel Dahmen,6.3
133,-3,29970,Dylan Frittelli,6.3
133,-3,27554,Scott Harrington,6.3
133,-3,27141,J.B. Holmes,6.3
133,-3,32791,K.H. Lee,6.3
133,14,28237,Rory McIlroy,6.3
133,-3,32640,Troy Merritt,6.3
133,-3,33667,Carlos Ortiz,6.3
133,-3,46441,Robby Shelton,6.3
133,-3,06527,Steve Stricker,6.3
133,-3,23788,D.J. Trahan,6.3
133,-3,33419,Cameron Tringale,6.3
133,-3,40006,Erik van Rooyen,6.3
133,-3,25632,Jimmy Walker,6.3
148,-1,25364,Paul Casey,6.2
148,-1,33399,Adam Hadwin,6.2
148,15,35506,Mackenzie Hughes,6.2
148,-1,39546,Keith Mitchell,6.2
148,-1,35947,John Oda,6.2
148,-1,47995,Davis Riley,6.2
148,-1,34046,Jordan Spieth,6.2
148,-1,29518,Brendan Steele,6.2
148,-1,34264,Hudson Swafford,6.2
148,-1,23325,Vaughn Taylor,6.2
148,-1,29484,Peter Uihlein,6.2
148,-1,25804,Bubba Watson,6.2
160,3,23541,Ben Crane,6.1
160,3,40098,Matt Fitzpatrick,6.1
160,3,30911,Tommy Fleetwood,6.1
160,3,48045,Michael Gellerman,6.1
160,3,32618,Rhein Gibson,6.1
160,3,46550,Brandon Hagy,6.1
160,-30,34363,Tyrrell Hatton,6.1
160,3,33597,Harry Higgs,6.1
160,3,39977,Max Homa,6.1
160,3,37455,Si Woo Kim,6.1
160,3,30944,Jason Kokrak,6.1
160,3,31420,Anirban Lahiri,6.1
160,3,28775,Nate Lashley,6.1
160,-56,45486,Joaquin Niemann,6.1
160,3,29908,C.T. Pan,6.1
160,3,25818,Scott Piercy,6.1
160,3,36699,Patrick Rodgers,6.1
160,34,48081,Xander Schauffele,6.1
160,3,31560,Brian Stuard,6.1
160,-13,30927,Brendon Todd,6.1
160,3,08793,Tiger Woods,6.1
160,3,32254,Xinjun Zhang,6.1
182,0,33404,Chris Baker,6.0
182,0,33803,Lucas Bjerregaard,6.0
182,0,33490,Bo Hoag,6.0
182,0,39971,Sungjae Im,6.0
182,0,30925,Dustin Johnson,6.0
182,0,26300,Matt Jones,6.0
182,0,30926,Chris Kirk,6.0
182,-35,50525,Collin Morikawa,6.0
182,0,37275,Sam Ryder,6.0
182,0,39953,Chase Seiffert,6.0
182,0,33418,Shawn Stefani,6.0
182,0,49960,Sepp Straka,6.0
194,0,30978,Kiradech Aphibarnrat,5.9
194,0,40009,Dominic Bozzelli,5.9
194,0,20472,Alex Cejka,5.9
194,-12,52372,Cameron Champ,5.9
194,0,10809,Jim Furyk,5.9
194,0,29535,Brice Garnett,5.9
194,0,19846,Brian Gay,5.9
194,0,28679,Fabián Gómez,5.9
194,0,56762,Will Gordon,5.9
194,0,34563,Chesson Hadley,5.9
194,0,47238,Jazz Janewattananond,5.9
194,0,32816,Satoshi Kodaira,5.9
194,0,34466,Peter Malnati,5.9
194,0,24490,George McNeill,5.9
194,0,26596,Ryan Moore,5.9
194,0,46601,Trey Mullinax,5.9
194,0,48887,Matt Wallace,5.9
194,0,32139,Danny Willett,5.9
212,0,27958,Ryan Blaum,5.8
212,0,28420,Ryan Brehm,5.8
212,0,29479,Scott Brown,5.8
212,0,20850,Daniel Chopra,5.8
212,0,39067,MJ Daffue,5.8
212,0,27436,Graham DeLaet,5.8
212,0,45609,Tyler Duncan,5.8
212,0,29936,Ryan Fox,5.8
212,0,39058,Lucas Herbert,5.8
212,0,35532,Tom Hoge,5.8
212,0,34174,John Huh,5.8
212,0,08075,Jerry Kelly,5.8
212,0,27129,Luke List,5.8
212,0,27349,Alex Noren,5.8
212,0,32333,Kevin Tway,5.8
227,0,45526,Abraham Ancer,5.7
227,0,21209,Sergio Garcia,5.7
227,0,32448,James Hahn,5.7
227,0,35230,Nelson Ledesma,5.7
227,0,30692,Scott Stallings,5.7
232,12,29420,Billy Horschel,5.6
232,0,36689,Brooks Koepka,5.6
232,0,29772,Michael Lorenzo-Vera,5.6
232,0,25240,D.A. Points,5.6
232,0,31323,Gary Woodland,5.6
237,-1,23614,Rich Beem,5.5
237,-1,34255,Joseph Bramlett,5.5
237,-1,06522,Ernie Els,5.5
237,-1,34656,Mikumu Horikawa,5.5
237,-1,48117,Kurt Kitayama,5.5
237,-1,27936,Martin Laird,5.5
237,-1,34409,David Lingmerth,5.5
237,-1,45798,Zach Murray,5.5
245,6,47504,Sam Burns,5.4
245,-1,24357,K.J. Choi,5.4
245,-1,46402,Talor Gooch,5.4
245,-1,47993,Denny McCarthy,5.4
245,-1,30163,Henrik Norlander,5.4
245,-1,56781,Isaiah Salinda,5.4
245,-1,26951,Johnson Wagner,5.4
252,-1,34314,Sebastian Cappelen,5.3
252,-1,49766,Hank Lebioda,5.3
252,-1,27942,Rob Oppenheim,5.3
252,-1,27064,Jhonattan Vegas,5.3
252,-1,52374,Brandon Wu,5.3
257,0,46435,Austin Cook,5.2
257,0,28307,Matt Every,5.2
257,0,24358,Robert Garrigus,5.2
257,0,25900,Lucas Glover,5.2
257,0,27974,Sung Kang,5.2
257,0,52215,Robert MacIntyre,5.2
257,0,35732,Wes Roach,5.2
264,0,32366,Kevin Chappell,5.1
264,0,51766,Wyndham Clark,5.1
264,0,39324,J.J. Spaun,5.1
267,0,48084,Wesley Bryan,5.0
267,0,30852,Ryo Ishikawa,5.0
267,0,29289,S.Y. Noh,5.0
270,0,55708,Hayden Buckley,4.9
270,0,32070,Rafael Campos,4.9
270,0,23063,Scott Hend,4.9
270,0,23623,Bo Van Pelt,4.9
274,0,32757,Patton Kizzire,4.8
274,0,51997,Andrew Novak,4.8
274,0,47679,Victor Perez,4.8
274,0,27330,Josh Teater,4.8
274,0,49964,Aaron Wise,4.8
279,0,30812,Benjamin Hebert,4.7
280,0,26328,Shaun Norris,4.6
281,0,32367,Jorge Campillo,4.4
281,0,23353,J.J. Henry,4.4
283,0,28259,Sangmoon Bae,4.3
283,0,31557,Jim Herman,4.3
283,0,29670,Pablo Larrazabal,4.3
286,0,35296,Haotong Li,3.9
286,0,29476,Kyle Reifers,3.9
288,0,19803,Ryan Armour,3.4
288,0,32982,Vince Covello,3.4
290,0,46405,Sebastian Soderberg,2.8
291,0,37447,Zander Lombard,2.3
292,0,24781,Hunter Mahan,2.0
292,0,31559,Garrett Osborn,2.0
