RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
152,0,46435,Austin Cook,+.167
152,0,26851,Marc Leishman,+.167
152,0,35617,Martin Trainer,+.167
155,0,29484,Peter Uihlein,+.171
156,0,25572,Graeme McDowell,+.179
156,0,28237,Rory McIlroy,+.179
156,0,32058,José de Jesús Rodríguez,+.179
159,0,49766,Hank Lebioda,+.182
159,0,25804,Bubba Watson,+.182
161,0,12716,Charley Hoffman,+.185
162,0,39954,Cody Gribble,+.186
163,0,34306,John Chin,+.188
164,0,28679,Fabián Gómez,+.190
164,0,32791,K.H. Lee,+.190
166,0,30946,Alex Prugh,+.192
167,0,29970,Dylan Frittelli,+.200
167,0,33399,Adam Hadwin,+.200
169,0,27895,Jonas Blixt,+.208
170,0,30786,Brady Schnell,+.211
171,0,35376,Roberto Díaz,+.227
171,0,30911,Tommy Fleetwood,+.227
173,0,40026,Daniel Berger,+.231
174,0,34076,Joel Dahmen,+.233
175,0,46523,Joey Garber,+.238
175,0,47990,Kyle Jones,+.238
177,0,39977,Max Homa,+.240
178,0,33141,Keegan Bradley,+.242
179,0,29420,Billy Horschel,+.250
180,0,06522,Ernie Els,+.286
180,0,27644,Brian Harman,+.286
182,0,23108,Matt Kuchar,+.304
183,0,29926,Danny Lee,+.308
184,0,35879,Kelly Kraft,+.333
185,0,35449,Adam Long,+.375
186,0,37454,Whee Kim,+.400
187,0,34363,Tyrrell Hatton,+.417
188,0,22405,Justin Rose,+.500
