RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
106,0,49771,J.T. Poston,-.007
107,0,30978,Kiradech Aphibarnrat,E
107,0,47959,Bryson DeChambeau,E
107,0,29535,Brice Garnett,E
107,0,35461,Beau Hossler,E
107,0,47990,Kyle Jones,E
107,0,27349,Alex Noren,E
107,0,25632,Jimmy Walker,E
114,0,25900,Lucas Glover,+.007
115,0,45526,Abraham Ancer,+.008
116,0,29479,Scott Brown,+.009
116,0,32200,Roberto Castro,+.009
116,0,29970,Dylan Frittelli,+.009
119,0,24924,Bill Haas,+.010
119,0,31420,Anirban Lahiri,+.010
119,0,29908,C.T. Pan,+.010
122,0,31646,Emiliano Grillo,+.011
122,0,27556,Ted Potter Jr.,+.011
124,0,21731,Freddie Jacobson,+.017
124,0,33486,Roger Sloan,+.017
126,0,26499,Rafa Cabrera Bello,+.021
127,0,40009,Dominic Bozzelli,+.023
128,0,34076,Joel Dahmen,+.025
129,0,40098,Matt Fitzpatrick,+.027
130,0,10809,Jim Furyk,+.028
131,0,33122,Russell Knox,+.033
132,0,49303,Anders Albertson,+.034
133,0,25198,Francesco Molinari,+.038
134,0,34098,Russell Henley,+.039
134,0,32816,Satoshi Kodaira,+.039
136,0,19846,Brian Gay,+.041
136,0,34466,Peter Malnati,+.041
138,0,32791,K.H. Lee,+.043
139,0,39997,Corey Conners,+.045
140,0,28679,Fabián Gómez,+.046
140,0,35506,Mackenzie Hughes,+.046
142,0,33141,Keegan Bradley,+.047
143,0,26329,Louis Oosthuizen,+.048
144,0,33410,Andrew Landry,+.050
145,0,52372,Cameron Champ,+.052
146,0,25686,Jason Dufner,+.053
147,0,01810,Phil Mickelson,+.054
148,0,27644,Brian Harman,+.055
149,0,49298,Kramer Hickok,+.056
149,0,37455,Si Woo Kim,+.056
151,0,24024,Zach Johnson,+.057
152,0,30110,Kyle Stanley,+.059
153,0,26476,Chez Reavie,+.062
153,0,27649,Brandt Snedeker,+.062
155,0,32058,José de Jesús Rodríguez,+.064
156,0,31557,Jim Herman,+.068
157,0,32139,Danny Willett,+.069
158,0,30191,Julián Etulain,+.070
158,0,25396,Kevin Na,+.070
160,0,20572,Rod Pampling,+.072
161,0,23320,Ryan Palmer,+.073
162,0,21528,Henrik Stenson,+.077
163,0,19803,Ryan Armour,+.083
164,0,25572,Graeme McDowell,+.089
165,0,40115,Adam Svensson,+.090
166,0,26758,David Hearn,+.094
167,0,24925,Jonathan Byrd,+.098
167,0,35376,Roberto Díaz,+.098
167,0,26951,Johnson Wagner,+.098
170,0,37454,Whee Kim,+.100
171,0,39954,Cody Gribble,+.103
171,0,39324,J.J. Spaun,+.103
173,0,28259,Sangmoon Bae,+.104
174,0,35449,Adam Long,+.106
175,0,39327,Ben Silverman,+.107
176,0,34261,Scott Langley,+.108
177,0,23353,J.J. Henry,+.111
178,0,35879,Kelly Kraft,+.112
179,0,36852,Jim Knous,+.121
180,0,29484,Peter Uihlein,+.140
181,0,35617,Martin Trainer,+.141
182,0,27963,Chris Stroud,+.146
183,0,46523,Joey Garber,+.157
184,0,20472,Alex Cejka,+.164
185,0,39975,Michael Kim,+.174
186,0,37380,Curtis Luck,+.194
187,0,06522,Ernie Els,+.226
188,0,30786,Brady Schnell,+.262
