RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
141,0,25632,Jimmy Walker,+.136
142,0,19803,Ryan Armour,+.139
143,0,28679,Fabián Gómez,+.143
144,0,28089,Jason Day,+.146
145,0,34098,Russell Henley,+.147
145,0,20572,Rod Pampling,+.147
147,0,27895,Jonas Blixt,+.152
148,0,49298,Kramer Hickok,+.154
148,0,29908,C.T. Pan,+.154
150,0,37275,Sam Ryder,+.162
151,0,29926,Danny Lee,+.163
151,0,28252,Seamus Power,+.163
151,0,34256,Andrew Putnam,+.163
154,0,27958,Ryan Blaum,+.164
155,0,47347,Adam Schenk,+.167
155,0,35617,Martin Trainer,+.167
157,0,39977,Max Homa,+.170
158,0,39954,Cody Gribble,+.173
159,0,29518,Brendan Steele,+.175
160,0,27644,Brian Harman,+.178
161,0,46435,Austin Cook,+.179
161,0,32839,Hideki Matsuyama,+.179
163,0,47990,Kyle Jones,+.182
163,0,32816,Satoshi Kodaira,+.182
163,0,33410,Andrew Landry,+.182
166,0,25686,Jason Dufner,+.188
167,0,34076,Joel Dahmen,+.189
167,0,29420,Billy Horschel,+.189
167,0,29223,Sam Saunders,+.189
170,0,27974,Sung Kang,+.192
171,0,35421,Brandon Harkins,+.193
172,0,45609,Tyler Duncan,+.194
173,0,28259,Sangmoon Bae,+.200
173,0,21731,Freddie Jacobson,+.200
173,0,28237,Rory McIlroy,+.200
176,0,33141,Keegan Bradley,+.204
177,0,31646,Emiliano Grillo,+.216
178,0,34306,John Chin,+.226
179,0,35879,Kelly Kraft,+.234
180,0,29268,Bronson Burgoon,+.238
181,0,34563,Chesson Hadley,+.242
182,0,22405,Justin Rose,+.243
183,0,39975,Michael Kim,+.255
184,0,37454,Whee Kim,+.281
185,0,31557,Jim Herman,+.313
186,0,34363,Tyrrell Hatton,+.320
187,0,30786,Brady Schnell,+.394
188,0,35449,Adam Long,+.407
