RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
66,0,29535,Brice Garnett,-.500
66,0,25900,Lucas Glover,-.500
66,0,34363,Tyrrell Hatton,-.500
66,0,35461,Beau Hossler,-.500
66,0,30925,Dustin Johnson,-.500
66,0,27974,Sung Kang,-.500
66,0,49766,Hank Lebioda,-.500
66,0,32640,Troy Merritt,-.500
66,0,22405,Justin Rose,-.500
66,0,27649,Brandt Snedeker,-.500
66,0,27963,Chris Stroud,-.500
66,0,35617,Martin Trainer,-.500
66,0,32333,Kevin Tway,-.500
66,0,27064,Jhonattan Vegas,-.500
66,0,26951,Johnson Wagner,-.500
66,0,31323,Gary Woodland,-.500
84,0,35506,Mackenzie Hughes,-.462
84,0,49771,J.T. Poston,-.462
84,0,25493,Nick Taylor,-.462
87,0,33948,Byeong Hun An,-.444
87,0,45157,Cam Davis,-.444
89,0,49303,Anders Albertson,-.429
89,0,27895,Jonas Blixt,-.429
89,0,49298,Kramer Hickok,-.429
89,0,48822,Sebastián Muñoz,-.429
89,0,47347,Adam Schenk,-.429
89,0,34046,Jordan Spieth,-.429
89,0,25804,Bubba Watson,-.429
96,0,23621,Rory Sabbatini,-.417
96,0,27330,Josh Teater,-.417
98,0,30978,Kiradech Aphibarnrat,-.400
98,0,40009,Dominic Bozzelli,-.400
98,0,28089,Jason Day,-.400
98,0,30911,Tommy Fleetwood,-.400
98,0,47990,Kyle Jones,-.400
98,0,31560,Brian Stuard,-.400
104,0,26300,Matt Jones,-.375
104,0,30944,Jason Kokrak,-.375
104,0,34261,Scott Langley,-.375
104,0,29908,C.T. Pan,-.375
104,0,26476,Chez Reavie,-.375
109,0,20472,Alex Cejka,-.333
109,0,39954,Cody Gribble,-.333
109,0,23353,J.J. Henry,-.333
109,0,29478,Kevin Kisner,-.333
109,0,32757,Patton Kizzire,-.333
109,0,36689,Brooks Koepka,-.333
109,0,29223,Sam Saunders,-.333
109,0,35891,Cameron Smith,-.333
109,0,33418,Shawn Stefani,-.333
109,0,34431,Robert Streb,-.333
109,0,37189,Harold Varner III,-.333
109,0,25632,Jimmy Walker,-.333
121,0,35879,Kelly Kraft,-.286
121,0,25396,Kevin Na,-.286
121,0,34360,Patrick Reed,-.286
121,0,29484,Peter Uihlein,-.286
121,0,37340,Chase Wright,-.286
126,0,22371,Aaron Baddeley,-.250
126,0,28259,Sangmoon Bae,-.250
126,0,40026,Daniel Berger,-.250
126,0,29479,Scott Brown,-.250
126,0,46435,Austin Cook,-.250
126,0,47959,Bryson DeChambeau,-.250
126,0,40098,Matt Fitzpatrick,-.250
126,0,19846,Brian Gay,-.250
126,0,36799,Stephan Jaeger,-.250
126,0,24024,Zach Johnson,-.250
126,0,46970,Jon Rahm,-.250
126,0,27214,Kevin Streelman,-.250
138,0,32139,Danny Willett,-.222
139,0,47504,Sam Burns,-.200
139,0,46523,Joey Garber,-.200
139,0,24924,Bill Haas,-.200
139,0,37380,Curtis Luck,-.200
139,0,34466,Peter Malnati,-.200
139,0,32839,Hideki Matsuyama,-.200
139,0,28237,Rory McIlroy,-.200
139,0,39546,Keith Mitchell,-.200
139,0,46601,Trey Mullinax,-.200
139,0,25818,Scott Piercy,-.200
139,0,48081,Xander Schauffele,-.200
150,0,31420,Anirban Lahiri,-.167
150,0,27129,Luke List,-.167
152,0,28252,Seamus Power,-.100
152,0,32150,Michael Thompson,-.100
154,0,19803,Ryan Armour,E
154,0,33141,Keegan Bradley,E
154,0,34021,Bud Cauley,E
154,0,30191,Julián Etulain,E
154,0,31646,Emiliano Grillo,E
154,0,35421,Brandon Harkins,E
154,0,27644,Brian Harman,E
154,0,26758,David Hearn,E
154,0,31557,Jim Herman,E
154,0,12716,Charley Hoffman,E
154,0,39975,Michael Kim,E
154,0,33410,Andrew Landry,E
154,0,35449,Adam Long,E
154,0,01810,Phil Mickelson,E
154,0,36699,Patrick Rodgers,E
154,0,24502,Adam Scott,E
154,0,29518,Brendan Steele,E
154,0,21528,Henrik Stenson,E
154,0,27095,Nick Watney,E
173,0,49960,Sepp Straka,+.111
174,0,27936,Martin Laird,+.125
175,0,32200,Roberto Castro,+.143
176,0,37454,Whee Kim,+.167
176,0,27556,Ted Potter Jr.,+.167
178,0,46501,Ollie Schniederjans,+.273
179,0,21961,Charles Howell III,+.333
179,0,25198,Francesco Molinari,+.333
181,0,27958,Ryan Blaum,+.400
181,0,20572,Rod Pampling,+.400
183,0,39327,Ben Silverman,+.500
184,0,34306,John Chin,+.600
185,0,10809,Jim Furyk,+2.000
