RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
146,0,30925,Dustin Johnson,-.179
146,0,35617,Martin Trainer,-.179
148,0,48822,Sebastián Muñoz,-.176
148,0,33419,Cameron Tringale,-.176
150,0,19803,Ryan Armour,-.175
151,0,34046,Jordan Spieth,-.174
152,0,33486,Roger Sloan,-.170
153,0,27936,Martin Laird,-.169
154,0,47990,Kyle Jones,-.167
154,0,30944,Jason Kokrak,-.167
154,0,32058,José de Jesús Rodríguez,-.167
154,0,21528,Henrik Stenson,-.167
154,0,27064,Jhonattan Vegas,-.167
159,0,35461,Beau Hossler,-.164
160,0,23325,Vaughn Taylor,-.162
161,0,34306,John Chin,-.156
162,0,34363,Tyrrell Hatton,-.147
163,0,49964,Aaron Wise,-.143
164,0,24781,Hunter Mahan,-.139
165,0,19846,Brian Gay,-.138
166,0,30191,Julián Etulain,-.136
167,0,27330,Josh Teater,-.135
168,0,35891,Cameron Smith,-.119
169,0,26329,Louis Oosthuizen,-.116
169,0,34256,Andrew Putnam,-.116
171,0,52372,Cameron Champ,-.114
172,0,34261,Scott Langley,-.100
173,0,47856,Seth Reeves,-.089
174,0,32791,K.H. Lee,-.082
175,0,29268,Bronson Burgoon,-.075
176,0,49298,Kramer Hickok,-.074
176,0,37380,Curtis Luck,-.074
178,0,40009,Dominic Bozzelli,-.071
178,0,23353,J.J. Henry,-.071
180,0,20572,Rod Pampling,-.067
181,0,12716,Charley Hoffman,-.063
182,0,26758,David Hearn,-.050
183,0,24361,Pat Perez,-.048
183,0,27556,Ted Potter Jr.,-.048
185,0,36852,Jim Knous,-.037
186,0,20472,Alex Cejka,-.033
187,0,23320,Ryan Palmer,-.024
188,0,32816,Satoshi Kodaira,+.018
