RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
163,0,27436,Graham DeLaet,59' 8",2564.667,43,+14
163,0,27644,Brian Harman,59' 8",2326.583,39,+17
165,0,33120,Mark Anderson,59' 11",2337.083,39,+5
165,0,32102,Rickie Fowler,59' 11",1557.417,26,+7
167,0,29476,Kyle Reifers,60' 0",2040.667,34,+9
168,0,31558,J.J. Killeen,60' 1",3242.833,54,+22
169,0,10860,Justin Leonard,60' 3",2950.833,49,+15
170,0,32200,Roberto Castro,60' 9",2492.333,41,+10
171,0,23325,Vaughn Taylor,60' 10",2310.333,38,+13
172,0,01724,Jeff Maggert,61' 1",2321.833,38,+13
173,0,28089,Jason Day,61' 2",2262.167,37,+7
174,0,20574,Mathew Goggin,61' 9",2407.083,39,+11
175,0,27141,J.B. Holmes,61' 11",1980.833,32,E
175,0,34174,John Huh,61' 11",2353.750,38,+17
177,0,01320,Bob Estes,62' 0",2851.167,46,+13
178,0,23542,Tommy Biershenk,62' 2",1802.000,29,+9
178,0,21878,Mark Wilson,62' 2",2050.250,33,+8
180,0,12782,Tim Herron,62' 4",3053.083,49,+25
181,0,28259,Sangmoon Bae,62' 6",3063.750,49,+18
182,0,21407,Arjun Atwal,63' 1",2458.917,39,+14
183,0,19846,Brian Gay,63' 8",2610.833,41,+11
184,0,29479,Scott Brown,63' 11",1533.000,24,+4
185,0,26329,Louis Oosthuizen,64' 0",1343.500,21,+7
186,0,21528,Henrik Stenson,64' 1",1281.250,20,+5
187,0,21731,Freddie Jacobson,64' 5",1224.667,19,+10
188,0,20396,Lee Westwood,64' 6",1096.917,17,+5
189,0,19970,Robert Karlsson,65' 8",2231.333,34,+15
190,0,24502,Adam Scott,65' 9",1380.417,21,+8
191,0,30927,Brendon Todd,67' 4",2897.000,43,+7
