RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
161,0,26420,Richard Johnson,72.75,291,4
161,0,27963,Chris Stroud,72.75,291,4
163,0,07749,Brett Quigley,72.83,437,6
164,0,26668,Marc Turnesa,73.00,73,1
164,0,10425,Jay Williamson,73.00,73,1
166,0,20572,Rod Pampling,73.13,585,8
167,0,23718,Nathan Green,73.14,512,7
168,0,20070,Matt Bettencourt,73.50,441,6
168,0,09011,David Duval,73.50,147,2
168,0,01797,Rocco Mediate,73.50,147,2
168,0,22548,Patrick Sheehan,73.50,147,2
172,0,10733,Kent Jones,73.67,221,3
173,0,01473,Todd Hamilton,74.00,222,3
173,0,25818,Scott Piercy,74.00,518,7
173,0,26951,Johnson Wagner,74.00,148,2
173,0,31323,Gary Woodland,74.00,74,1
177,0,20098,Stuart Appleby,74.40,372,5
178,0,01132,Mark Brooks,75.00,75,1
179,0,24846,Ricky Barnes,76.00,76,1
179,0,28620,Aron Price,76.00,152,2
181,0,30711,Colt Knost,76.33,229,3
