RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
41,0,01682,Wayne Levi,35.27,776,22
43,0,01049,Ian Baker-Finch,35.28,635,18
43,0,01761,Len Mattiace,35.28,882,25
45,0,01161,Mark Calcavecchia,35.29,988,28
46,0,01219,John Cook,35.35,813,23
46,0,01707,Steve Lowery,35.35,1096,31
48,0,01823,Larry Mize,35.36,778,22
49,0,01736,Roger Maltbie,35.37,672,19
50,0,01381,Fred Funk,35.39,1168,33
51,0,01553,John Huston,35.41,1027,29
52,0,01677,Tom Lehman,35.42,921,26
53,0,06058,John Flannery,35.43,1063,30
54,0,01569,Peter Jacobsen,35.45,780,22
54,0,02170,Hal Sutton,35.45,1028,29
56,0,01143,Brad Bryant,35.46,993,28
56,0,01329,Brad Faxon,35.46,851,24
56,0,01527,Scott Hoch,35.46,993,28
56,0,02131,Mike Springer,35.46,922,26
60,0,01288,Ed Dougherty,35.48,1171,33
60,0,06136,Mike Schuchart,35.48,816,23
62,0,01006,John Adams,35.50,994,28
62,0,02294,Willie Wood,35.50,852,24
64,0,01385,Jim Gallagher Jr.,35.54,924,26
64,0,01724,Jeff Maggert,35.54,995,28
64,0,02010,Loren Roberts,35.54,995,28
67,0,01968,Nick Price,35.56,640,18
68,0,01129,Bill Britton,35.57,1067,30
69,0,01132,Mark Brooks,35.59,1032,29
69,0,06124,Patrick Burke,35.59,605,17
71,0,01346,Ed Fiori,35.60,1068,30
71,0,02190,Doug Tewell,35.60,712,20
73,0,01891,David Ogrin,35.61,997,28
73,0,02224,Greg Twiggs,35.61,997,28
75,0,06575,Dudley Hart,35.62,1033,29
75,0,01607,Brian Kamm,35.62,926,26
77,0,06034,Marco Dawson,35.63,1069,30
77,0,08553,Lee Porter,35.63,677,19
77,0,02225,Howard Twitty,35.63,962,27
80,0,01307,Joel Edwards,35.64,998,28
80,0,01701,Bob Lohr,35.64,891,25
82,0,06332,Neal Lancaster,35.65,1105,31
83,0,01201,Lennie Clements,35.67,856,24
84,0,01971,Dillard Pruitt,35.68,892,25
85,0,06086,Russell Beiersdorf,35.69,1035,29
85,0,06643,Paul Goydos,35.69,1035,29
87,0,01559,Hale Irwin,35.70,714,20
87,0,01633,Tom Kite,35.70,714,20
87,0,01926,Steve Pate,35.70,964,27
90,0,01235,Ben Crenshaw,35.71,750,21
91,0,06006,JC Anderson,35.73,929,26
91,0,01706,Davis Love III,35.73,929,26
91,0,01810,Phil Mickelson,35.73,786,22
94,0,01320,Bob Estes,35.74,965,27
94,0,01771,Blaine McCallister,35.74,965,27
96,0,01042,Paul Azinger,35.75,858,24
96,0,02241,Bobby Wadkins,35.75,858,24
98,0,01557,John Inman,35.77,1109,31
98,0,01920,Craig Parry,35.77,787,22
100,0,01060,Dave Barr,35.79,1002,28
100,0,02245,Grant Waite,35.79,1002,28
102,0,01549,Mike Hulbert,35.80,1074,30
102,0,01648,Billy Kratzert,35.80,537,15
102,0,01715,Mark Lye,35.80,716,20
102,0,02100,Tim Simpson,35.80,895,25
102,0,02267,D.A. Weibring,35.80,716,20
107,0,08045,Perry Moss,35.81,967,27
107,0,02033,Dave Rummells,35.81,967,27
107,0,02185,Lance Ten Broeck,35.81,1110,31
107,0,02303,Robert Wrenn,35.81,931,26
111,0,02242,Lanny Wadkins,35.82,788,22
112,0,01946,Peter Persons,35.83,1039,29
112,0,02206,David Toms,35.83,1039,29
114,0,02279,Mark Wiebe,35.84,896,25
115,0,01353,Bruce Fleisher,35.85,932,26
116,0,01619,Skip Kendall,35.87,1112,31
116,0,02218,Ted Tryba,35.87,1112,31
118,0,01550,Ed Humenik,35.90,1077,30
119,0,01390,Buddy Gardner,35.92,862,24
119,0,02214,Kirk Triplett,35.92,934,26
121,0,06197,Michael Allen,35.93,970,27
121,0,01261,Jay Delsing,35.93,1042,29
121,0,01323,Brad Fabel,35.93,970,27
121,0,02067,Ted Schulz,35.93,1006,28
125,0,01196,Brian Claar,35.97,1115,31
126,0,01035,Tommy Armour III,36.00,720,20
126,0,01072,Chip Beck,36.00,936,26
126,0,01191,Barry Cheesman,36.00,1044,29
126,0,01723,Andrew Magee,36.00,828,23
126,0,01958,Dan Pohl,36.00,648,18
131,0,01284,Mike Donald,36.03,1189,33
131,0,01564,David Jackson,36.03,1081,30
133,0,01468,Gary Hallberg,36.04,901,25
134,0,01975,Tom Purtzer,36.05,685,19
135,0,01197,Bobby Clampett,36.06,577,16
136,0,01282,Trevor Dodds,36.07,1046,29
137,0,02246,Duffy Waldorf,36.08,866,24
138,0,06128,Steve Lamontagne,36.09,1155,32
138,0,02133,Craig Stadler,36.09,830,23
140,0,01533,P.H. Horgan III,36.10,1083,30
141,0,01443,Hubert Green,36.11,650,18
141,0,01755,Dick Mast,36.11,975,27
141,0,02201,Jim Thorpe,36.11,650,18
144,0,01725,John Mahaffey,36.13,831,23
145,0,01418,Bill Glasson,36.14,795,22
145,0,02135,Mike Standly,36.14,1048,29
147,0,01014,Fulton Allem,36.15,976,27
147,0,06247,David Delong,36.15,723,20
147,0,02007,Larry Rinker,36.15,976,27
150,0,02090,Tom Sieckmann,36.17,1085,30
151,0,01248,Rick Dalpos,36.19,941,26
151,0,01890,Brett Ogle,36.19,579,16
151,0,08759,Tad Rhyan,36.19,1122,31
154,0,02217,Dennis Trixler,36.22,978,27
155,0,01934,Dave Peege,36.24,761,21
156,0,01249,John Daly,36.27,798,22
157,0,01116,Michael Bradley,36.28,907,25
158,0,01024,Billy Andrade,36.29,1016,28
159,0,06589,Jeff Woodland,36.31,944,26
160,0,01388,Robert Gamez,36.32,908,25
160,0,06566,Jaime Gomez,36.32,1017,28
162,0,01185,Brandel Chamblee,36.33,981,27
162,0,01864,Larry Nelson,36.33,654,18
164,0,01374,Robin Freeman,36.34,1054,29
165,0,02322,Richard Zokol,36.35,836,23
166,0,01469,Dan Halldorson,36.36,1018,28
167,0,06044,Scott Gump,36.40,1092,30
168,0,06617,Brian Henninger,36.41,1056,29
169,0,02298,Jim Woodward,36.44,656,18
170,0,06691,Greg Cesario,36.46,875,24
171,0,10195,Tim Conley,36.48,766,21
172,0,06599,John Elliott,36.52,913,25
173,0,01414,Bob Gilder,36.54,950,26
173,0,01930,Eddie Pearce,36.54,877,24
175,0,10795,Neale Smith,36.55,731,20
176,0,06144,John Dowdall,36.57,768,21
176,0,02223,Bob Tway,36.57,841,23
178,0,10207,Jimmy Johnston,36.58,951,26
179,0,02111,Mike Smith,36.59,1171,32
180,0,01659,Massy Kuramoto,36.60,732,20
181,0,06284,Jim Hallet,36.64,1209,33
182,0,06012,Greg Kraft,36.65,843,23
183,0,01408,Kelly Gibson,36.69,1174,32
184,0,07569,Mark Carnevale,36.77,1103,30
185,0,01849,Bill Murchison,36.83,663,18
186,0,05319,Gene Jones,36.90,738,20
187,0,01435,Wayne Grady,36.95,702,19
188,0,01068,Andy Bean,37.10,742,20
189,0,06401,Marty Schiene,37.13,854,23
