RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
44,0,02100,Tim Simpson,35.20,528,15
45,0,01323,Brad Fabel,35.23,458,13
46,0,01887,Mark O'Meara,35.24,599,17
47,0,01261,Jay Delsing,35.25,705,20
47,0,01559,Hale Irwin,35.25,423,12
47,0,01569,Peter Jacobsen,35.25,564,16
50,0,01414,Bob Gilder,35.27,388,11
50,0,01418,Bill Glasson,35.27,529,15
52,0,02146,Payne Stewart,35.30,706,20
53,0,01701,Bob Lohr,35.31,565,16
53,0,02321,Fuzzy Zoeller,35.31,565,16
55,0,01203,Russ Cochran,35.32,671,19
56,0,06566,Jaime Gomez,35.33,424,12
56,0,01837,Gil Morgan,35.33,636,18
56,0,02135,Mike Standly,35.33,530,15
56,0,02201,Jim Thorpe,35.33,318,9
56,0,02225,Howard Twitty,35.33,636,18
61,0,06006,JC Anderson,35.36,389,11
61,0,01553,John Huston,35.36,884,25
63,0,06332,Neal Lancaster,35.38,566,16
63,0,01975,Tom Purtzer,35.38,283,8
65,0,01161,Mark Calcavecchia,35.39,637,18
65,0,01361,Dan Forsman,35.39,637,18
67,0,01707,Steve Lowery,35.41,779,22
67,0,01891,David Ogrin,35.41,602,17
69,0,01388,Robert Gamez,35.43,496,14
70,0,01218,Jeff Cook,35.45,390,11
70,0,01677,Tom Lehman,35.45,709,20
72,0,01191,Barry Cheesman,35.46,461,13
72,0,01876,Greg Norman,35.46,461,13
72,0,02101,Joey Sindelar,35.46,461,13
72,0,02131,Mike Springer,35.46,461,13
76,0,01049,Ian Baker-Finch,35.50,426,12
76,0,01307,Joel Edwards,35.50,497,14
76,0,01723,Andrew Magee,35.50,426,12
76,0,02246,Duffy Waldorf,35.50,497,14
80,0,02224,Greg Twiggs,35.53,533,15
81,0,02256,Tom Watson,35.54,462,13
82,0,01346,Ed Fiori,35.56,569,16
82,0,01385,Jim Gallagher Jr.,35.56,569,16
84,0,01934,Dave Peege,35.57,249,7
85,0,06086,Russell Beiersdorf,35.58,676,19
86,0,01945,Kenny Perry,35.59,605,17
87,0,06643,Paul Goydos,35.60,534,15
87,0,01444,Ken Green,35.60,356,10
87,0,02180,Harry Taylor,35.60,534,15
87,0,02245,Grant Waite,35.60,534,15
91,0,01143,Brad Bryant,35.62,748,21
92,0,07569,Mark Carnevale,35.63,570,16
92,0,06058,John Flannery,35.63,677,19
94,0,01024,Billy Andrade,35.65,606,17
94,0,01475,Donnie Hammond,35.65,606,17
94,0,01783,Mark McCumber,35.65,606,17
97,0,01248,Rick Dalpos,35.67,214,6
97,0,01353,Bruce Fleisher,35.67,535,15
97,0,06128,Steve Lamontagne,35.67,535,15
100,0,01457,Jay Haas,35.68,892,25
101,0,01306,David Edwards,35.69,571,16
101,0,06044,Scott Gump,35.69,464,13
101,0,01810,Phil Mickelson,35.69,464,13
104,0,01313,Steve Elkington,35.71,750,21
104,0,01577,Lee Janzen,35.71,750,21
104,0,01682,Wayne Levi,35.71,500,14
104,0,02067,Ted Schulz,35.71,607,17
108,0,01381,Fred Funk,35.74,822,23
109,0,01006,John Adams,35.75,572,16
109,0,01329,Brad Faxon,35.75,572,16
109,0,01557,John Inman,35.75,572,16
109,0,01619,Skip Kendall,35.75,572,16
109,0,06012,Greg Kraft,35.75,429,12
109,0,02267,D.A. Weibring,35.75,572,16
115,0,01098,Jay Don Blake,35.79,501,14
115,0,01550,Ed Humenik,35.79,501,14
115,0,02104,Jeff Sluman,35.79,680,19
118,0,01755,Dick Mast,35.80,537,15
118,0,01926,Steve Pate,35.80,537,15
120,0,01715,Mark Lye,35.82,394,11
120,0,01971,Dillard Pruitt,35.82,609,17
122,0,02010,Loren Roberts,35.84,681,19
123,0,01200,Keith Clearwater,35.85,717,20
123,0,06617,Brian Henninger,35.85,466,13
125,0,01096,Phil Blackmar,35.87,538,15
126,0,06090,Jim McGovern,35.88,861,24
127,0,01549,Mike Hulbert,35.89,646,18
128,0,01469,Dan Halldorson,35.90,359,10
129,0,01564,David Jackson,35.91,395,11
129,0,01648,Billy Kratzert,35.91,395,11
129,0,02033,Dave Rummells,35.91,395,11
129,0,02170,Hal Sutton,35.91,395,11
129,0,02190,Doug Tewell,35.91,395,11
134,0,01938,David Peoples,35.92,467,13
134,0,06136,Mike Schuchart,35.92,431,12
136,0,01093,Ronnie Black,35.93,539,15
136,0,01920,Craig Parry,35.93,503,14
136,0,01946,Peter Persons,35.93,503,14
139,0,02090,Tom Sieckmann,35.94,575,16
140,0,01197,Bobby Clampett,36.00,396,11
140,0,06247,David Delong,36.00,180,5
140,0,01284,Mike Donald,36.00,396,11
140,0,06599,John Elliott,36.00,432,12
140,0,05319,Gene Jones,36.00,252,7
145,0,01288,Ed Dougherty,36.05,721,20
145,0,01510,Nolan Henke,36.05,721,20
145,0,02049,Gene Sauers,36.05,685,19
148,0,06197,Michael Allen,36.08,469,13
148,0,02322,Richard Zokol,36.08,433,12
150,0,02223,Bob Tway,36.11,325,9
151,0,01408,Kelly Gibson,36.13,578,16
152,0,02303,Robert Wrenn,36.15,470,13
153,0,01116,Michael Bradley,36.17,434,12
153,0,08553,Lee Porter,36.17,217,6
153,0,08759,Tad Rhyan,36.17,217,6
156,0,06575,Dudley Hart,36.20,543,15
156,0,01823,Larry Mize,36.20,543,15
158,0,01060,Dave Barr,36.24,616,17
159,0,01129,Bill Britton,36.25,435,12
159,0,01761,Len Mattiace,36.25,435,12
161,0,06589,Jeff Woodland,36.27,399,11
162,0,01235,Ben Crenshaw,36.31,472,13
163,0,01374,Robin Freeman,36.33,436,12
164,0,01443,Hubert Green,36.38,291,8
164,0,02185,Lance Ten Broeck,36.38,582,16
164,0,02218,Ted Tryba,36.38,473,13
167,0,01659,Massy Kuramoto,36.40,364,10
168,0,01282,Trevor Dodds,36.50,365,10
169,0,01249,John Daly,36.55,402,11
169,0,01725,John Mahaffey,36.55,402,11
171,0,01864,Larry Nelson,36.56,329,9
172,0,06691,Greg Cesario,36.57,256,7
172,0,01390,Buddy Gardner,36.57,256,7
174,0,02206,David Toms,36.64,403,11
175,0,06034,Marco Dawson,36.65,733,20
176,0,10195,Tim Conley,36.67,330,9
177,0,10795,Neale Smith,36.71,257,7
178,0,01468,Gary Hallberg,36.74,698,19
179,0,08045,Perry Moss,36.79,515,14
180,0,06401,Marty Schiene,36.83,221,6
181,0,02255,Denis Watson,36.88,295,8
182,0,02241,Bobby Wadkins,37.00,259,7
183,0,01890,Brett Ogle,37.18,409,11
184,0,01068,Andy Bean,37.20,372,10
185,0,01157,Tom Byrum,37.36,411,11
186,0,06284,Jim Hallet,37.40,374,10
187,0,10207,Jimmy Johnston,38.14,267,7
188,0,01930,Eddie Pearce,38.20,191,5
189,0,01435,Wayne Grady,38.29,268,7
