RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
81,0,31420,Anirban Lahiri,7.2
81,0,27466,Spencer Levin,7.2
81,0,20691,Greg Owen,7.2
81,0,35541,John Peterson,7.2
81,0,25457,Alexandre Rocha,7.2
81,0,29518,Brendan Steele,7.2
81,0,33448,Justin Thomas,7.2
81,0,36685,Cameron Wilson,7.2
81,0,24663,Y.E. Yang,7.2
96,0,33141,Keegan Bradley,7.1
96,0,28089,Jason Day,7.1
96,0,25686,Jason Dufner,7.1
96,0,20376,Stephen Gallacher,7.1
96,0,29420,Billy Horschel,7.1
96,0,46440,Smylie Kaufman,7.1
96,0,27408,Martin Kaymer,7.1
96,0,37092,Hyung-Sung Kim,7.1
96,0,26851,Marc Leishman,7.1
96,0,31202,William McGirt,7.1
96,0,27933,John Merrick,7.1
96,0,25345,Carl Pettersson,7.1
96,0,33418,Shawn Stefani,7.1
96,0,27214,Kevin Streelman,7.1
96,0,27770,Camilo Villegas,7.1
96,0,32139,Danny Willett,7.1
112,0,21407,Arjun Atwal,7.0
112,0,32366,Kevin Chappell,7.0
112,0,25720,Chad Collins,7.0
112,0,30736,Oscar Fraustro,7.0
112,0,29974,Branden Grace,7.0
112,0,24924,Bill Haas,7.0
112,0,39977,Max Homa,7.0
112,0,30711,Colt Knost,7.0
112,0,30944,Jason Kokrak,7.0
112,0,25572,Graeme McDowell,7.0
112,0,34130,Sung Joon Park,7.0
112,0,35732,Wes Roach,7.0
112,0,34046,Jordan Spieth,7.0
112,0,30110,Kyle Stanley,7.0
112,0,25834,Daniel Summerhays,7.0
127,0,24925,Jonathan Byrd,6.9
127,0,32200,Roberto Castro,6.9
127,0,20472,Alex Cejka,6.9
127,0,25369,Jamie Donaldson,6.9
127,0,33399,Adam Hadwin,6.9
127,0,27644,Brian Harman,6.9
127,0,34098,Russell Henley,6.9
127,0,30925,Dustin Johnson,6.9
127,0,08075,Jerry Kelly,6.9
127,0,22056,Cameron Percy,6.9
127,0,30946,Alex Prugh,6.9
127,0,28486,Michael Putnam,6.9
127,0,23481,Marcel Siem,6.9
127,0,29221,Webb Simpson,6.9
127,0,34431,Robert Streb,6.9
127,0,02206,David Toms,6.9
143,0,20771,Steven Alker,6.8
143,0,20098,Stuart Appleby,6.8
143,0,23638,Brendon de Jonge,6.8
143,0,39954,Cody Gribble,6.8
143,0,33413,Ben Martin,6.8
143,0,26329,Louis Oosthuizen,6.8
143,0,31193,Jim Renner,6.8
143,0,20127,Chris Riley,6.8
143,0,23621,Rory Sabbatini,6.8
143,0,02106,Chris Smith,6.8
143,0,29425,Andrew Svoboda,6.8
143,0,32150,Michael Thompson,6.8
143,0,30927,Brendon Todd,6.8
143,0,23788,D.J. Trahan,6.8
143,0,26951,Johnson Wagner,6.8
143,0,20436,Garrett Willis,6.8
159,0,28259,Sangmoon Bae,6.7
159,0,40058,Zac Blair,6.7
159,0,12510,Chad Campbell,6.7
159,0,24494,Erik Compton,6.7
159,0,23983,Luke Donald,6.7
159,0,28500,Martin Flores,6.7
159,0,20157,Retief Goosen,6.7
159,0,29222,Billy Hurley III,6.7
159,0,23108,Matt Kuchar,6.7
159,0,29926,Danny Lee,6.7
159,0,34305,Daniel Miernicki,6.7
159,0,27349,Alex Noren,6.7
159,0,31560,Brian Stuard,6.7
159,0,34126,Scott Vincent,6.7
173,0,24846,Ricky Barnes,6.6
173,0,29479,Scott Brown,6.6
173,0,46435,Austin Cook,6.6
173,0,30750,Tommy Gainey,6.6
173,0,24980,Scott Gutschewski,6.6
173,0,01473,Todd Hamilton,6.6
173,0,34296,Wes Homan,6.6
173,0,32640,Troy Merritt,6.6
173,0,25396,Kevin Na,6.6
173,0,33667,Carlos Ortiz,6.6
173,0,25818,Scott Piercy,6.6
173,0,27649,Brandt Snedeker,6.6
173,0,22000,Chris Wood,6.6
186,0,45854,Thomas Birdsey,6.5
186,0,28937,George Coetzee,6.5
186,0,08931,Glen Day,6.5
186,0,35260,Kelvin Day,6.5
186,0,34363,Tyrrell Hatton,6.5
186,0,34261,Scott Langley,6.5
186,0,24449,Parker McLachlin,6.5
186,0,23800,Bryce Molder,6.5
186,0,23320,Ryan Palmer,6.5
186,0,24361,Pat Perez,6.5
186,0,25562,Andres Romero,6.5
186,0,29223,Sam Saunders,6.5
186,0,33419,Cameron Tringale,6.5
186,0,25632,Jimmy Walker,6.5
186,0,25841,Marc Warren,6.5
201,0,20593,Greg Chalmers,6.4
201,0,21753,Brian Davis,6.4
201,0,25191,Gonzalo Fernandez-Castaño,6.4
201,0,29535,Brice Garnett,6.4
201,0,34174,John Huh,6.4
201,0,32757,Patton Kizzire,6.4
201,0,22806,Doug LaBelle II,6.4
201,0,36326,David Lipsky,6.4
201,0,35451,Scott Pinckney,6.4
201,0,25240,D.A. Points,6.4
201,0,24138,Ian Poulter,6.4
201,0,34087,Carlos Sainz Jr,6.4
201,0,33486,Roger Sloan,6.4
201,0,35891,Cameron Smith,6.4
201,0,34264,Hudson Swafford,6.4
201,0,02239,Scott Verplank,6.4
201,0,47128,Richy Werenski,6.4
201,0,35459,Chris Williams,6.4
201,0,21878,Mark Wilson,6.4
220,0,19803,Ryan Armour,6.3
220,0,07867,Woody Austin,6.3
220,0,20848,Ángel Cabrera,6.3
220,0,26499,Rafa Cabrera Bello,6.3
220,0,34314,Sebastian Cappelen,6.3
220,0,24357,K.J. Choi,6.3
220,0,31416,Derek Fathauer,6.3
220,0,28679,Fabián Gómez,6.3
220,0,06567,Vijay Singh,6.3
220,0,25804,Bubba Watson,6.3
230,0,28751,Andrew Dodt,6.2
230,0,06522,Ernie Els,6.2
230,0,21209,Sergio Garcia,6.2
230,0,12195,Tom Johnson,6.2
230,0,24781,Hunter Mahan,6.2
230,0,46442,Maverick McNealy,6.2
230,0,29289,S.Y. Noh,6.2
230,0,28475,Jeff Overton,6.2
230,0,20572,Rod Pampling,6.2
230,0,29908,C.T. Pan,6.2
230,0,29476,Kyle Reifers,6.2
230,0,27064,Jhonattan Vegas,6.2
230,0,20396,Lee Westwood,6.2
230,0,29454,Bernd Wiesberger,6.2
230,0,31323,Gary Woodland,6.2
245,0,20070,Matt Bettencourt,6.1
245,0,34099,Harris English,6.1
245,0,34563,Chesson Hadley,6.1
245,0,21961,Charles Howell III,6.1
245,0,22378,Trevor Immelman,6.1
245,0,27119,Koumei Oda,6.1
245,0,46970,Jon Rahm,6.1
245,0,25892,Steve Wheatcroft,6.1
253,0,22764,Michael Block,6.0
253,0,29725,Tony Finau,6.0
253,0,12716,Charley Hoffman,6.0
253,0,21731,Freddie Jacobson,6.0
253,0,23548,Bill Lunde,6.0
253,0,08635,Colin Montgomerie,6.0
253,0,32876,Martin Piller,6.0
253,0,24502,Adam Scott,6.0
261,0,30978,Kiradech Aphibarnrat,5.9
261,0,23048,Eric Axley,5.9
261,0,25274,Steven Bowditch,5.9
261,0,33461,Morgan Hoffmann,5.9
261,0,36801,Mark Hubbard,5.9
261,0,26300,Matt Jones,5.9
261,0,24748,WC Liang,5.9
261,0,36699,Patrick Rodgers,5.9
261,0,46932,Gunn Yang,5.9
270,0,10944,Thomas Bjørn,5.8
270,0,27120,Troy Matteson,5.8
270,0,24140,Sean O'Hair,5.8
270,0,46501,Ollie Schniederjans,5.8
270,0,30692,Scott Stallings,5.8
270,0,35314,Andy Sullivan,5.8
270,0,25493,Nick Taylor,5.8
270,0,27506,Oliver Wilson,5.8
278,0,01810,Phil Mickelson,5.7
278,0,34256,Andrew Putnam,5.7
278,0,34360,Patrick Reed,5.7
278,0,02256,Tom Watson,5.7
282,0,33120,Mark Anderson,5.6
282,0,30237,Cory Renfrew,5.6
284,0,24956,Mikko Ilonen,5.5
284,0,25289,Steven Jeffress,5.5
284,0,28308,Troy Kelly,5.5
284,0,27936,Martin Laird,5.5
284,0,35300,Andrew Loupe,5.5
284,0,47994,Lee McCoy,5.5
284,0,39537,Chris Naegel,5.5
284,0,33592,Andy Pope,5.5
284,0,28023,Byron Smith,5.5
293,0,22371,Aaron Baddeley,5.4
293,0,20766,Padraig Harrington,5.4
293,0,27141,J.B. Holmes,5.4
293,0,33110,Michael Smith,5.4
293,0,33449,Zack Sucher,5.4
298,0,34358,Jonathan Randolph,5.3
298,0,22293,Heath Slocum,5.3
298,0,32493,Gary Stal,5.3
298,0,36836,Cory Whitsett,5.3
302,0,06515,Shaun Micheel,5.2
302,0,32333,Kevin Tway,5.2
304,0,27747,Hiroshi Iwata,5.1
305,0,07457,Steve Flesch,5.0
305,0,29670,Pablo Larrazabal,5.0
307,0,29461,Jamie Lovemark,4.9
307,0,29484,Peter Uihlein,4.9
309,0,10213,Dicky Pride,4.8
310,0,23540,Jason Allred,4.7
310,0,21284,Hiroyuki Fujita,4.7
310,0,46048,Jordan Niebrugge,4.7
310,0,35181,Daniel van Tonder,4.7
314,0,01707,Steve Lowery,4.6
315,0,28307,Matt Every,4.0
316,0,33780,Nick Cullen,3.4
