RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
83,0,01157,Tom Byrum,4.08,2122,520
83,0,01278,Andy Dillard,4.08,1713,420
83,0,01329,Brad Faxon,4.08,1964,481
83,0,01706,Davis Love III,4.08,1707,418
83,0,01782,Mike McCullough,4.08,1477,362
83,0,02101,Joey Sindelar,4.08,2251,552
83,0,02118,J.C. Snead,4.08,1785,438
83,0,02223,Bob Tway,4.08,1718,421
83,0,02294,Willie Wood,4.08,2080,510
93,0,01037,Dewey Arnette,4.09,1369,335
93,0,01200,Keith Clearwater,4.09,2280,558
93,0,01303,Bob Eastwood,4.09,1850,452
93,0,01414,Bob Gilder,4.09,2014,492
93,0,01501,Vance Heafner,4.09,1732,423
93,0,01522,Lon Hinkle,4.09,1457,356
93,0,01641,Gary Koch,4.09,1427,349
93,0,01648,Billy Kratzert,4.09,1796,439
93,0,01715,Mark Lye,4.09,2115,517
93,0,01736,Roger Maltbie,4.09,1774,434
93,0,01935,Calvin Peete,4.09,1294,316
93,0,02010,Loren Roberts,4.09,1650,403
93,0,02239,Scott Verplank,4.09,1753,429
106,0,01129,Bill Britton,4.10,1715,418
106,0,01282,Trevor Dodds,4.10,1662,405
106,0,01284,Mike Donald,4.10,2363,577
106,0,01288,Ed Dougherty,4.10,1710,417
106,0,01436,David Graham,4.10,1169,285
106,0,01469,Dan Halldorson,4.10,1821,444
106,0,01499,Mark Hayes,4.10,2222,542
106,0,01569,Peter Jacobsen,4.10,1712,418
106,0,02016,Bill Rogers,4.10,1645,401
106,0,02190,Doug Tewell,4.10,1618,395
106,0,02279,Mark Wiebe,4.10,2390,583
117,0,01006,John Adams,4.11,2065,502
117,0,01132,Mark Brooks,4.11,1908,464
117,0,01179,Antonio Cerda,4.11,1930,470
117,0,01196,Brian Claar,4.11,2191,533
117,0,01323,Brad Fabel,4.11,1575,383
117,0,01418,Bill Glasson,4.11,1853,451
117,0,01495,Morris Hatalsky,4.11,1688,411
117,0,01549,Mike Hulbert,4.11,2232,543
117,0,01599,Steve Jones,4.11,1968,479
117,0,01797,Rocco Mediate,4.11,2010,489
117,0,01851,Bob Murphy,4.11,1581,385
117,0,01877,Tim Norris,4.11,1909,465
117,0,01891,David Ogrin,4.11,1832,446
117,0,01945,Kenny Perry,4.11,1687,410
117,0,01984,Sam Randolph,4.11,1587,386
117,0,02041,Bill Sander,4.11,1905,463
117,0,02067,Ted Schulz,4.11,1529,372
117,0,02195,Leonard Thompson,4.11,2187,532
135,0,01162,Rex Caldwell,4.12,1348,327
135,0,01310,Dave Eichelberger,4.12,1884,457
135,0,01361,Dan Forsman,4.12,2579,626
135,0,01571,Barry Jaeckel,4.12,2005,487
135,0,01639,Kenny Knox,4.12,2124,515
135,0,01701,Bob Lohr,4.12,2060,500
135,0,01878,Andy North,4.12,1257,305
135,0,02087,Don Shirey Jr.,4.12,1741,423
135,0,02111,Mike Smith,4.12,1540,374
135,0,02167,Mike Sullivan,4.12,1782,433
135,0,02180,Harry Taylor,4.12,1712,416
146,0,01068,Andy Bean,4.13,1147,278
146,0,01096,Phil Blackmar,4.13,2102,509
146,0,01201,Lennie Clements,4.13,1603,388
146,0,01261,Jay Delsing,4.13,2002,485
146,0,01385,Jim Gallagher Jr.,4.13,2196,532
146,0,01448,Tony Grimes,4.13,1347,326
146,0,01654,Gary Krueger,4.13,1443,349
146,0,01717,Sandy Lyle,4.13,1075,260
146,0,02148,Ray Stewart,4.13,1777,430
146,0,02152,Dave Stockton,4.13,1243,301
156,0,01248,Rick Dalpos,4.14,1968,475
156,0,01313,Steve Elkington,4.14,2143,518
156,0,01425,Ernie Gonzalez,4.14,2030,490
156,0,01526,David Hobby,4.14,1330,321
156,0,01584,Doug Johnson,4.14,1554,375
156,0,01892,Aki Ohmachi,4.14,1613,390
156,0,02229,Brett Upper,4.14,1721,416
163,0,01039,Perry Arthur,4.15,1539,371
163,0,01168,David Canipe,4.15,1783,430
163,0,01446,Brad Greer,4.15,1598,385
163,0,01777,John McComish,4.15,1551,374
163,0,01790,Pat McGowan,4.15,1965,473
163,0,02090,Tom Sieckmann,4.15,1889,455
163,0,02126,Bruce Soulsby,4.15,1786,430
163,0,02244,Fred Wadsworth,4.15,2052,495
171,0,01061,Ray Barr Jr.,4.16,1656,398
171,0,01077,Mike Bender,4.16,1723,414
171,0,01443,Hubert Green,4.16,1417,341
171,0,01938,David Peoples,4.16,1465,352
171,0,01949,Mark Pfeil,4.16,1141,274
171,0,02246,Duffy Waldorf,4.16,1864,448
177,0,01392,Tom Garner,4.17,1728,414
177,0,02002,John Riegger,4.17,1164,279
179,0,01687,Jeff Lewis,4.18,1321,316
180,0,02098,Jim Simons,4.19,1102,263
181,0,01861,Jim Nelford,4.20,1672,398
181,0,02287,Jim Wilson,4.20,1330,317
183,0,01513,Denny Hepler,4.21,1224,291
184,0,02201,Jim Thorpe,4.22,1111,263
185,0,01534,John Horne,4.25,1343,316
186,0,01593,Philip Jonas,4.27,1310,307
187,0,01676,Ted Lehmann,4.28,1416,331
188,0,01095,Woody Blackburn,4.30,1195,278
