RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
177,0,02049,Gene Sauers,3.16,256,81
180,0,01042,Paul Azinger,3.17,190,60
180,0,01157,Tom Byrum,3.17,206,65
180,0,20472,Alex Cejka,3.17,168,53
180,0,01261,Jay Delsing,3.17,200,63
184,0,12760,Danny Ellis,3.19,182,57
185,0,24290,D.J. Brigman,3.21,154,48
185,0,25396,Kevin Na,3.21,215,67
185,0,01927,Dennis Paulson,3.21,196,61
188,0,19881,Robert Damron,3.27,242,74
188,0,01771,Blaine McCallister,3.27,144,44
190,0,11123,Chris Couch,3.28,151,46
191,0,08881,Tripp Isenhour,3.29,240,73
192,0,01320,Bob Estes,3.30,201,61
192,0,01761,Len Mattiace,3.30,198,60
192,0,10213,Dicky Pride,3.30,198,60
195,0,08337,Mike Heinen,3.31,215,65
196,0,23338,David Gossett,3.38,135,40
