RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
88,0,12602,Dean Wilson,70.89,1347,19
89,0,01035,Tommy Armour III,70.93,1064,15
89,0,23325,Vaughn Taylor,70.93,993,14
91,0,21959,Ted Purdy,70.94,1135,16
92,0,01139,Olin Browne,71.00,994,14
92,0,08835,Kris Cox,71.00,923,13
92,0,20121,Todd Fischer,71.00,1136,16
92,0,11032,Frank Lickliter II,71.00,923,13
92,0,23497,Tag Ridings,71.00,639,9
92,0,02002,John Riegger,71.00,639,9
92,0,22405,Justin Rose,71.00,710,10
92,0,06527,Steve Stricker,71.00,639,9
100,0,10425,Jay Williamson,71.06,1279,18
101,0,20433,Mark Hensby,71.07,995,14
101,0,23307,Roger Tambellini,71.07,995,14
103,0,01157,Tom Byrum,71.08,853,12
104,0,19824,Craig Barlow,71.09,782,11
105,0,06575,Dudley Hart,71.11,640,9
105,0,24781,Hunter Mahan,71.11,1351,19
107,0,01024,Billy Andrade,71.13,1067,15
107,0,26420,Richard Johnson,71.13,1138,16
107,0,24024,Zach Johnson,71.13,1067,15
110,0,25900,Lucas Glover,71.18,1210,17
110,0,23552,Hank Kuehne,71.18,1210,17
112,0,20628,Arron Oberholser,71.20,712,10
113,0,20098,Stuart Appleby,71.22,641,9
113,0,01226,Fred Couples,71.22,641,9
115,0,01619,Skip Kendall,71.23,926,13
116,0,07939,Dan Olsen,71.25,855,12
116,0,06595,Kevin Sutherland,71.25,855,12
118,0,25686,Jason Dufner,71.27,1069,15
118,0,23108,Matt Kuchar,71.27,784,11
120,0,20663,Brenden Pappas,71.29,1212,17
121,0,25345,Carl Pettersson,71.30,713,10
122,0,23320,Ryan Palmer,71.31,1141,16
123,0,08123,Jeff Brehaut,71.32,1355,19
124,0,07721,Pat Bates,71.33,1070,15
125,0,24290,D.J. Brigman,71.36,999,14
126,0,10885,Robert Allenby,71.38,928,13
126,0,19825,Darren Clarke,71.38,571,8
126,0,22621,Ben Curtis,71.38,571,8
126,0,02246,Duffy Waldorf,71.38,571,8
130,0,24925,Jonathan Byrd,71.40,714,10
130,0,01203,Russ Cochran,71.40,714,10
132,0,01766,Billy Mayfair,71.42,1357,19
133,0,01920,Craig Parry,71.43,500,7
134,0,08339,Spike McRoy,71.44,1143,16
135,0,01378,David Frost,71.50,1001,14
136,0,07363,Craig Bowden,71.54,930,13
136,0,01926,Steve Pate,71.54,930,13
138,0,01142,Bart Bryant,71.55,787,11
138,0,24357,K.J. Choi,71.55,787,11
140,0,21731,Freddie Jacobson,71.62,931,13
140,0,01685,J.L. Lewis,71.62,931,13
140,0,26287,Roland Thatcher,71.62,931,13
143,0,01320,Bob Estes,71.63,573,8
144,0,23621,Rory Sabbatini,71.64,1003,14
145,0,20378,Mathias Grönberg,71.67,1290,18
145,0,12753,David Morland IV,71.67,1075,15
145,0,20580,Andre Stolz,71.67,645,9
148,0,22293,Heath Slocum,71.69,932,13
149,0,20593,Greg Chalmers,71.73,789,11
149,0,01945,Kenny Perry,71.73,789,11
149,0,02049,Gene Sauers,71.73,1076,15
152,0,01313,Steve Elkington,71.75,574,8
153,0,21633,Steve Allan,71.82,1221,17
154,0,01761,Len Mattiace,71.85,934,13
155,0,07867,Woody Austin,71.86,1006,14
156,0,01948,Tim Petrovic,71.87,1078,15
157,0,24361,Pat Perez,71.88,1222,17
158,0,20585,Niclas Fasth,71.89,647,9
158,0,08337,Mike Heinen,71.89,647,9
160,0,01381,Fred Funk,71.92,863,12
160,0,01927,Dennis Paulson,71.92,863,12
162,0,10912,Craig Perks,71.93,1007,14
163,0,21646,David Branshaw,72.00,1080,15
163,0,23135,Tim Clark,72.00,1080,15
163,0,01219,John Cook,72.00,576,8
163,0,23541,Ben Crane,72.00,1008,14
163,0,01261,Jay Delsing,72.00,1008,14
163,0,12705,Cliff Kresge,72.00,1296,18
163,0,01968,Nick Price,72.00,648,9
170,0,20634,Peter Lonard,72.08,937,13
171,0,23613,Rich Barcelo,72.18,794,11
172,0,23063,Scott Hend,72.21,1011,14
173,0,11123,Chris Couch,72.23,939,13
174,0,01361,Dan Forsman,72.27,795,11
174,0,10107,Deane Pappas,72.27,795,11
176,0,10733,Kent Jones,72.31,1157,16
177,0,21407,Arjun Atwal,72.33,1302,18
177,0,06809,Bob Burns,72.33,868,12
179,0,06078,Esteban Toledo,72.39,1303,18
180,0,01887,Mark O'Meara,72.45,797,11
181,0,01941,Tom Pernice Jr.,72.46,942,13
182,0,12510,Chad Campbell,72.50,1015,14
182,0,01553,John Huston,72.50,725,10
182,0,06373,José María Olazábal,72.50,580,8
185,0,08881,Tripp Isenhour,72.89,656,9
186,0,01771,Blaine McCallister,73.00,1022,14
186,0,02099,Scott Simpson,73.00,730,10
188,0,22371,Aaron Baddeley,73.06,1242,17
189,0,01132,Mark Brooks,73.08,877,12
190,0,06214,Guy Boros,73.10,731,10
191,0,06613,Tommy Tolles,73.33,880,12
192,0,12682,Hirofumi Miyase,73.60,736,10
193,0,10213,Dicky Pride,73.70,737,10
194,0,23614,Rich Beem,74.00,666,9
195,0,25237,Kevin Muncrief,74.83,898,12
196,0,23338,David Gossett,75.00,975,13
