RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
106,0,48084,Wesley Bryan,31
106,0,55708,Hayden Buckley,31
106,0,33974,Dean Burmester,31
106,0,47504,Sam Burns,31
106,0,52372,Cameron Champ,31
106,0,20229,Stewart Cink,31
106,0,51766,Wyndham Clark,31
106,0,49453,Trevor Cone,31
106,0,39067,MJ Daffue,31
106,0,45157,Cam Davis,31
106,0,31681,Louis de Jager,31
106,0,33653,Thomas Detry,31
106,0,25686,Jason Dufner,31
106,0,45609,Tyler Duncan,31
106,0,51349,Nico Echavarria,31
106,0,57362,Austin Eckroat,31
106,0,47079,Harrison Endycott,31
106,0,50223,Ewen Ferguson,31
106,0,30911,Tommy Fleetwood,31
106,0,65256,David Ford,31
106,0,29936,Ryan Fox,31
106,0,29970,Dylan Frittelli,31
106,0,48098,Sebastian Garcia Rodriguez,31
106,0,29535,Brice Garnett,31
106,0,59018,Ryan Gerard,31
106,0,25900,Lucas Glover,31
106,0,59095,Chris Gotterup,31
106,0,31577,Tano Goya,31
106,0,51414,Brent Grant,31
106,0,39954,Cody Gribble,31
106,0,34563,Chesson Hadley,31
106,0,32448,James Hahn,31
106,0,27644,Brian Harman,31
106,0,20766,Padraig Harrington,31
106,0,49298,Kramer Hickok,31
106,0,54628,Lee Hodges,31
106,0,29420,Billy Horschel,31
106,0,34174,John Huh,31
106,0,36799,Stephan Jaeger,31
106,0,24024,Zach Johnson,31
106,0,37455,Si Woo Kim,31
106,0,30926,Chris Kirk,31
106,0,48117,Kurt Kitayama,31
106,0,54813,Philip Knowles,31
106,0,32816,Satoshi Kodaira,31
106,0,36689,Brooks Koepka,31
106,0,35879,Kelly Kraft,31
106,0,33410,Andrew Landry,31
106,0,28775,Nate Lashley,31
106,0,29926,Danny Lee,31
106,0,37378,Min Woo Lee,31
106,0,37278,Nicholas Lindheim,31
106,0,36326,David Lipsky,31
106,0,27129,Luke List,31
106,0,35449,Adam Long,31
106,0,52215,Robert MacIntyre,31
106,0,34466,Peter Malnati,31
106,0,33413,Ben Martin,31
106,0,32839,Hideki Matsuyama,31
106,0,51491,Brandon Matthews,31
106,0,31202,William McGirt,31
106,0,51950,Max McGreevy,31
106,0,33674,Adrian Meronk,31
106,0,32640,Troy Merritt,31
106,0,01810,Phil Mickelson,31
106,0,39546,Keith Mitchell,31
106,0,49947,Taylor Moore,31
106,0,48822,Sebastián Muñoz,31
106,0,34213,Grayson Murray,31
106,0,30163,Henrik Norlander,31
106,0,51070,Vincent Norrman,31
106,0,51997,Andrew Novak,31
106,0,24140,Sean O'Hair,31
106,0,32394,Tapio Pulkkanen,31
106,0,47983,Chad Ramey,31
106,0,34371,Adrien Saddier,31
106,0,56781,Isaiah Salinda,31
106,0,47347,Adam Schenk,31
106,0,48867,Matti Schmid,31
106,0,47888,Taiga Semikawa,31
106,0,51890,Greyson Sigg,31
106,0,27649,Brandt Snedeker,31
106,0,58669,Jacob Solomon,31
106,0,39324,J.J. Spaun,31
106,0,34046,Jordan Spieth,31
106,0,30692,Scott Stallings,31
106,0,29518,Brendan Steele,31
106,0,49960,Sepp Straka,31
106,0,27214,Kevin Streelman,31
106,0,31560,Brian Stuard,31
106,0,50493,Justin Suh,31
106,0,64054,Caleb Surratt,31
106,0,48699,Callum Tarren,31
106,0,48119,Ben Taylor,31
106,0,33448,Justin Thomas,31
106,0,30927,Brendon Todd,31
106,0,23788,D.J. Trahan,31
106,0,35617,Martin Trainer,31
106,0,48640,Johannes Veerman,31
106,0,27064,Jhonattan Vegas,31
106,0,27770,Camilo Villegas,31
106,0,27095,Nick Watney,31
106,0,51894,Vince Whaley,31
106,0,32139,Danny Willett,31
106,0,47579,Kyle Wilshire,31
106,0,49964,Aaron Wise,31
106,0,31323,Gary Woodland,31
106,0,52374,Brandon Wu,31
106,0,52513,Carson Young,31
222,0,24461,Thomas Aiken,32
222,0,33408,Tyson Alexander,32
222,0,52096,Adri Arnaus,32
222,0,47850,John Axelsen,32
222,0,31678,Oliver Bekker,32
222,0,49117,Isidro Benitez,32
222,0,59652,Sam Bennett,32
222,0,22764,Michael Block,32
222,0,60004,Jacob Bridgeman,32
222,0,52095,Christoffer Bring,32
222,0,24925,Jonathan Byrd,32
222,0,32070,Rafael Campos,32
222,0,60008,Ford Clegg,32
222,0,24494,Erik Compton,32
222,0,59442,Parker Coody,32
222,0,52514,Trace Crowe,32
222,0,66098,Billy Davis,32
222,0,23983,Luke Donald,32
222,0,37273,Derek Ernst,32
222,0,34136,Armando Favela,32
222,0,39412,Zack Fischer,32
222,0,40098,Matt Fitzpatrick,32
222,0,66144,Maxwell Ford,32
222,0,37066,Grant Forrest,32
222,0,47960,Simon Forsström,32
222,0,30750,Tommy Gainey,32
222,0,19846,Brian Gay,32
222,0,32662,Michael Gligic,32
222,0,28679,Fabián Gómez,32
222,0,35310,Lanto Griffin,32
222,0,24924,Bill Haas,32
222,0,35901,Paul Haley II,32
222,0,47987,Cole Hammer,32
222,0,35778,Kazuki Higa,32
222,0,55707,Calum Hill,32
222,0,61560,Aaron Jarvis,32
222,0,30925,Dustin Johnson,32
222,0,26420,Richard Johnson,32
222,0,55955,Matthew Jordan,32
222,0,47393,Jeffrey Kang,32
222,0,48632,Yuto Katsuragawa,32
222,0,32815,Masahiro Kawamura,32
222,0,45426,Nathan Kimsey,32
222,0,29478,Kevin Kisner,32
222,0,36884,Ben Kohles,32
222,0,23108,Matt Kuchar,32
222,0,34317,Joakim Lagergren,32
222,0,27797,Derek Lamely,32
222,0,49766,Hank Lebioda,32
222,0,49337,Thomas Lehman,32
222,0,34579,Alexander Levy,32
222,0,33204,Shane Lowry,32
222,0,28300,Joost Luiten,32
222,0,46368,Stuart Macdonald,32
222,0,24490,George McNeill,32
222,0,25198,Francesco Molinari,32
222,0,63121,William Mouw,32
222,0,46601,Trey Mullinax,32
222,0,51635,Chris Nido,32
222,0,52575,Paul O'Hara,32
222,0,34575,Adrian Otaegui,32
222,0,29908,C.T. Pan,32
222,0,48153,Matthieu Pavon,32
222,0,22056,Cameron Percy,32
222,0,47529,Mito Pereira,32
222,0,47679,Victor Perez,32
222,0,27556,Ted Potter Jr.,32
222,0,58594,Spencer Ralston,32
222,0,29531,Richie Ramsay,32
222,0,52287,David Ravetto,32
222,0,29476,Kyle Reifers,32
222,0,39335,Kevin Roy,32
222,0,23621,Rory Sabbatini,32
222,0,31242,Marcel Schneider,32
222,0,27986,Jesse Schutte,32
222,0,31569,Jason Scrivener,32
222,0,39113,Shubhankar Sharma,32
222,0,23481,Marcel Siem,32
222,0,35891,Cameron Smith,32
222,0,40181,Clément Sordet,32
222,0,54364,Stephen Stallings Jr.,32
222,0,30110,Kyle Stanley,32
222,0,29485,Brett Stegmaier,32
222,0,35725,Sebastian Szirmak,32
222,0,32150,Michael Thompson,32
222,0,23623,Bo Van Pelt,32
222,0,55573,John VanDerLaan,32
222,0,35469,Sebastián Vázquez,32
222,0,58967,Trevor Werbylo,32
222,0,47128,Richy Werenski,32
222,0,27506,Oliver Wilson,32
222,0,50154,Joseph Winslow,32
222,0,47483,Will Zalatoris,32
315,0,45526,Abraham Ancer,33
315,0,45194,Marcus Armitage,33
315,0,47125,Matt Atkins,33
315,0,28259,Sangmoon Bae,33
315,0,33404,Chris Baker,33
315,0,32622,Matthew Baldwin,33
315,0,34310,Alexander Björk,33
315,0,40009,Dominic Bozzelli,33
315,0,57259,Daniel Brown,33
315,0,36837,Julien Brun,33
315,0,51363,George Bryan IV,33
315,0,26499,Rafa Cabrera Bello,33
315,0,32367,Jorge Campillo,33
315,0,49590,Frankie Capan III,33
315,0,48898,David Carey,33
315,0,60006,Ben Carr,33
315,0,20593,Greg Chalmers,33
315,0,32366,Kevin Chappell,33
315,0,24357,K.J. Choi,33
315,0,25720,Chad Collins,33
315,0,23452,Nicolas Colsaerts,33
315,0,59836,Pierceson Coody,33
315,0,01226,Fred Couples,33
315,0,23541,Ben Crane,33
315,0,39524,Sean Crocker,33
315,0,47959,Bryson DeChambeau,33
315,0,50762,Alejandro Del Rey,33
315,0,35376,Roberto Díaz,33
315,0,35110,Brett Drewitt,33
315,0,55721,Alex Fitzpatrick,33
315,0,46033,Daniel Gavins,33
315,0,56266,Deon Germishuys,33
315,0,31273,Gavin Green,33
315,0,46550,Brandon Hagy,33
315,0,60065,Ryan Hall,33
315,0,48372,Marcus Helligkilde,33
315,0,64594,Angel Hidalgo Portillo,33
315,0,51287,Ryo Hisatsune,33
315,0,33490,Bo Hoag,33
315,0,27141,J.B. Holmes,33
315,0,34296,Wes Homan,33
315,0,34656,Mikumu Horikawa,33
315,0,47056,Rikuya Hoshino,33
315,0,54869,Chase Johnson,33
315,0,27974,Sung Kang,33
315,0,55752,Ben Kern,33
315,0,30957,Maximilian Kieffer,33
315,0,32369,Sihwan Kim,33
315,0,46404,Marcus Kinhult,33
315,0,59871,Greg Koch,33
315,0,37250,Romain Langasque,33
315,0,51569,Peter Lansburgh,33
315,0,29670,Pablo Larrazabal,33
315,0,45523,Thriston Lawrence,33
315,0,27466,Spencer Levin,33
315,0,46837,Yuxin Lin,33
315,0,01706,Davis Love III,33
315,0,59137,RJ Manke,33
315,0,50823,Tom McKibbin,33
315,0,47102,David Micheluzzi,33
315,0,39834,Guido Migliozzi,33
315,0,50489,Kyle Mueller,33
315,0,49228,Keita Nakajima,33
315,0,22046,Geoff Ogilvy,33
315,0,33968,Thorbjørn Olesen,33
315,0,48051,Yannik Paul,33
315,0,25240,D.A. Points,33
315,0,61193,David Puig,33
315,0,34360,Patrick Reed,33
315,0,46646,Antoine Rozner,33
315,0,33568,Kalle Samooja,33
315,0,57737,Jayden Schaper,33
315,0,49022,Yoseop Seo,33
315,0,33486,Roger Sloan,33
315,0,46464,Jordan Smith,33
315,0,46405,Sebastian Soderberg,33
315,0,57298,Preston Summerhays,33
315,0,29425,Andrew Svoboda,33
315,0,50584,Connor Syme,33
315,0,23325,Vaughn Taylor,33
315,0,27330,Josh Teater,33
315,0,10381,Curtis Thompson,33
315,0,57364,Michael Thorbjornsen,33
315,0,38991,Alejandro Tosti,33
315,0,37189,Harold Varner III,33
315,0,50743,Nicolai Von Dellingshausen,33
315,0,29939,Fabrizio Zanotti,33
315,0,36698,Andy Zhang,33
403,0,56676,John Augenstein,34
403,0,56003,Yongjun Bae,34
403,0,37212,Paul Barjon,34
403,0,56869,Taylor Bibbs,34
403,0,54788,Chandler Blanchet,34
403,0,27958,Ryan Blaum,34
403,0,63459,Dan Bradbury,34
403,0,64754,Matt Cahill,34
403,0,54530,Henry Chung,34
403,0,35557,Aaron Cockerill,34
403,0,59570,Tyler Collet,34
403,0,55649,Cougar Collins,34
403,0,21753,Brian Davis,34
403,0,39859,Cristobal Del Solar,34
403,0,35133,Bryce Easton,34
403,0,54278,Mateo Fernandez de Oliveira,34
403,0,28166,Pedro Figueiredo,34
403,0,56149,Wilson Furr,34
403,0,47081,Daniel Gale,34
403,0,59647,Tommy Gibson,34
403,0,49790,Danny Guise,34
403,0,24980,Scott Gutschewski,34
403,0,35421,Brandon Harkins,34
403,0,26758,David Hearn,34
403,0,23353,J.J. Henry,34
403,0,49813,Daniel Hillier,34
403,0,49120,Kensei Hirata,34
403,0,52686,Rasmus Hojgaard,34
403,0,32775,Shugo Imahira,34
403,0,36514,Yuki Inamori,34
403,0,30852,Ryo Ishikawa,34
403,0,59743,Aguri Iwasaki,34
403,0,64053,Nick Jones,34
403,0,51366,Riki Kawamoto,34
403,0,08075,Jerry Kelly,34
403,0,35087,Bio Kim,34
403,0,46103,Daniel Kim,34
403,0,58658,Peter Knade,34
403,0,54422,Christo Lamprecht,34
403,0,54468,Joshua Lee,34
403,0,52373,Walker Lee,34
403,0,35296,Haotong Li,34
403,0,48293,Mikael Lindberg,34
403,0,37447,Zander Lombard,34
403,0,50006,Willie Mack III,34
403,0,55421,Chip McDaniel,34
403,0,24449,Parker McLachlin,34
403,0,57860,Maxwell Moldovan,34
403,0,23814,Edoardo Molinari,34
403,0,64690,Omar Morales,34
403,0,28593,Jesse Mueller,34
403,0,39537,Chris Naegel,34
403,0,28521,Ryutaro Nagano,34
403,0,45486,Joaquin Niemann,34
403,0,56320,Bryson Nimmer,34
403,0,55623,Kaito Onishi,34
403,0,26329,Louis Oosthuizen,34
403,0,59160,John Pak,34
403,0,32797,Sanghyun Park,34
403,0,34709,Eddie Pepperell,34
403,0,47806,Raul Pereda,34
403,0,57900,Chandler Phillips,34
403,0,33293,Thomas Pieters,34
403,0,60365,Charles Porter,34
403,0,63343,Aldrich Potgieter,34
403,0,58623,Garett Reband,34
403,0,45847,JC Ritchie,34
403,0,32058,José de Jesús Rodríguez,34
403,0,64442,Gordon Sargent,34
403,0,39327,Ben Silverman,34
403,0,06567,Vijay Singh,34
403,0,35174,Matthew Southgate,34
403,0,63455,Ross Steelman,34
403,0,21528,Henrik Stenson,34
403,0,35913,Michael Stewart,34
403,0,33023,Ockie Strydom,34
403,0,40027,Lexi Thompson,34
403,0,56490,Travis Trace,34
403,0,08385,Omar Uresti,34
403,0,52666,Sami Valimaki,34
403,0,63123,Travis Vick,34
403,0,10423,Mike Weir,34
403,0,60021,Patrick Welch,34
403,0,33117,Dale Whitnell,34
403,0,55940,Andrew Wilson,34
403,0,08793,Tiger Woods,34
403,0,33870,Ashun Wu,34
403,0,24663,Y.E. Yang,34
403,0,50153,Jiri Zuska,34
492,0,23778,Brad Adamonis,35
492,0,20771,Steven Alker,35
492,0,52633,Alex Beach,35
492,0,55411,Jacob Bergeron,35
492,0,27909,Wil Besseling,35
492,0,39460,Cyril Bouniol,35
492,0,63342,Barclay Brown,35
492,0,58816,Marcus Byrd,35
492,0,36389,Robi Calvesbert,35
492,0,34362,Laurie Canter,35
492,0,64266,Michael Castillo,35
492,0,45734,John Catlin,35
492,0,51895,Ryan Cole,35
492,0,59608,Morgan Deneen,35
492,0,58121,Jarryd Dillas,35
492,0,63196,Wenyi Ding,35
492,0,25369,Jamie Donaldson,35
492,0,54954,Jesse Droemer,35
492,0,59866,Nick Dunlap,35
492,0,60792,Taylor Durham,35
492,0,06522,Ernie Els,35
492,0,59656,Hunter Epson,35
492,0,30191,Julián Etulain,35
492,0,28307,Matt Every,35
492,0,58767,Clay Feagler,35
492,0,47966,Jeremy Freiburghaus,35
492,0,64576,Nick Gabrelcik,35
492,0,21209,Sergio Garcia,35
492,0,65135,Jay Giannetto,35
492,0,46402,Talor Gooch,35
492,0,55165,Noah Goodwin,35
492,0,31400,Daan Huizing,35
492,0,48433,Oliver Hundeboll,35
492,0,59681,Jose Cristobal Islas,35
492,0,27747,Hiroshi Iwata,35
492,0,63457,Palmer Jackson,35
492,0,12195,Tom Johnson,35
492,0,63371,Chanmin Jung,35
492,0,47917,Takumi Kanaya,35
492,0,25883,Kyung Nam Kang,35
492,0,46879,Naoyuki Kataoka,35
492,0,32776,Yeongsu Kim,35
492,0,47420,Jake Knapp,35
492,0,63671,William Knauth,35
492,0,30944,Jason Kokrak,35
492,0,31420,Anirban Lahiri,35
492,0,34364,David Law,35
492,0,55509,Hurly Long,35
492,0,39830,Xuewen Luo,35
492,0,54190,Richard Mansell,35
492,0,60422,Enrique Marin Santander,35
492,0,58693,George Markham,35
492,0,39489,Bobby Massa,35
492,0,59143,Mac Meissner,35
492,0,29256,James Morrison,35
492,0,58188,James Nicholas,35
492,0,56272,Wilco Nienaber,35
492,0,65280,Niklas Norgaard,35
492,0,55892,Étienne Papineau,35
492,0,50490,Chase Parker,35
492,0,39251,Ryan Ruffels,35
492,0,48156,Robin Sciot-Siegrist,35
492,0,59548,Matt Sharpstene,35
492,0,46035,Callum Shinkwin,35
492,0,63548,Chase Sienkiewicz,35
492,0,37052,Martin Simonsen,35
492,0,26490,Michael Sims,35
492,0,47078,Travis Smyth,35
492,0,36521,Young-han Song,35
492,0,26757,Greg Sonnier,35
492,0,50484,Hayden Springer,35
492,0,26679,Kevin Stadler,35
492,0,60019,Jackson Suber,35
492,0,48929,Santiago Tarrio,35
492,0,60020,Johnny Travale,35
492,0,32659,Darius Van Driel,35
492,0,65443,Caleb VanArragon,35
492,0,31113,Paul Waring,35
492,0,26289,Boo Weekley,35
492,0,50992,Brett White,35
492,0,50474,Tim Widing,35
492,0,33936,Gunner Wiebe,35
492,0,59534,Brice Wilkinson,35
492,0,59811,Kazuki Yasumori,35
576,0,64267,Blaze Akana,36
576,0,60405,Bastien Amat,36
576,0,30978,Kiradech Aphibarnrat,36
576,0,51661,Nick Bachem,36
576,0,60165,Jose Luis Ballester Barrio,36
576,0,66121,Oliver Betschart,36
576,0,45836,Richard Bland,36
576,0,60499,Luis Carrera,36
576,0,58945,Christian Cavaliere,36
576,0,19825,Darren Clarke,36
576,0,59547,Anthony Cordes,36
576,0,56284,Patrick Cover,36
576,0,01249,John Daly,36
576,0,33459,Jens Dantorp,36
576,0,63964,Derek Deminsky,36
576,0,54338,Chris French,36
576,0,47667,Conner Godsey,36
576,0,51865,J.J. Grey,36
576,0,46301,Juan Jose Guerra,36
576,0,28340,Julien Guerrier,36
576,0,52462,Chase Hanna,36
576,0,21350,Ryuji Imada,36
576,0,62846,Colin Inglis,36
576,0,31138,Scott Jamieson,36
576,0,59569,Kamaiu Johnson,36
576,0,01604,Steve Jurgensen,36
576,0,48018,Sadom Kaewkanjana,36
576,0,27408,Martin Kaymer,36
576,0,31558,J.J. Killeen,36
576,0,22986,Søren Kjeldsen,36
576,0,47461,Andrew Kozan,36
576,0,60547,Tommy Kuhl,36
576,0,01666,Bernhard Langer,36
576,0,65310,Anders Larson,36
576,0,11032,Frank Lickliter II,36
576,0,65252,Kyle Martin,36
576,0,51927,Reid Martin,36
576,0,47737,Logan McCracken,36
576,0,59146,Sam Murphy,36
576,0,45729,Drew Nesbitt,36
576,0,64431,David Nyfjall,36
576,0,33667,Carlos Ortiz,36
576,0,31016,Tomoharu Otsuki,36
576,0,28475,Jeff Overton,36
576,0,28723,John Parry,36
576,0,25345,Carl Pettersson,36
576,0,51316,Kenny Pigman,36
576,0,21959,Ted Purdy,36
576,0,65374,Brandon Robinson Thompson,36
576,0,64751,Eric Rolland,36
576,0,45582,Jared Sawada,36
576,0,26331,Charl Schwartzel,36
576,0,63181,Braden Shattuck,36
576,0,52583,Sanghun Shin,36
576,0,37410,Hiram Silfa,36
576,0,50717,Josh Speight,36
576,0,35314,Andy Sullivan,36
576,0,45733,Austen Truslow,36
576,0,59203,Joey Vrzich,36
576,0,26951,Johnson Wagner,36
576,0,27140,Justin Walters,36
576,0,48705,Dalton Ward,36
576,0,12794,Tim Weinhart,36
576,0,46628,Jeremy Wells,36
576,0,52635,JJ Wood,36
576,0,50012,Wyatt Worthington II,36
642,0,51856,Tom Adrounie,37
642,0,23048,Eric Axley,37
642,0,52956,Kyle Barker,37
642,0,46955,Haydn Barron,37
642,0,55888,Devon Bling,37
642,0,06214,Guy Boros,37
642,0,61522,Michael Brennan,37
642,0,36892,Olin Browne Jr.,37
642,0,12510,Chad Campbell,37
642,0,61256,Tim Cantwell,37
642,0,20850,Daniel Chopra,37
642,0,65071,Tiger Christensen,37
642,0,56555,Myles Creighton,37
642,0,58605,Quade Cummins,37
642,0,39201,Nacho Elvira,37
642,0,55954,Lukas Euler,37
642,0,36299,Edward Figueroa,37
642,0,10809,Jim Furyk,37
642,0,01388,Robert Gamez,37
642,0,47499,Alex Gaugert,37
642,0,61143,Austin Greaser,37
642,0,27324,Seungsu Han,37
642,0,59105,Blake Hathcoat,37
642,0,58785,Michael Herrera,37
642,0,25444,Justin Hicks,37
642,0,60531,Derek Hitchner,37
642,0,57869,Benjamin James,37
642,0,60436,Justin Kim,37
642,0,63768,Harrison Kingsley,37
642,0,30959,Alexander Knappe,37
642,0,54604,Joey Lane,37
642,0,58936,Thomas Longbella,37
642,0,65373,Alex Maguire,37
642,0,64136,Jesse Massie,37
642,0,64577,Kyle Maxwell,37
642,0,53914,Connor McKinney,37
642,0,58164,Kohei Okada,37
642,0,06373,José María Olazábal,37
642,0,39262,Alvaro Ortiz,37
642,0,54916,Rhadames Pena,37
642,0,51003,Marco Penge,37
642,0,48129,Corey Pereira,37
642,0,33735,Gabe Reynolds,37
642,0,45165,Graeme Robertson,37
642,0,22913,John Rollins,37
642,0,55670,Alex Schaake,37
642,0,58690,Freddy Schott,37
642,0,60586,Isaac Simmons,37
642,0,35807,José Toledo,37
642,0,54304,Karl Vilips,37
642,0,25804,Bubba Watson,37
642,0,57865,Alexander Yang,37
694,0,48001,Zach Bauchou,38
694,0,51671,Alex Chiarella,38
694,0,51151,Todd Clements,38
694,0,54288,Harrison Crowe,38
694,0,58380,Scott de Borba,38
694,0,32594,Oliver Farr,38
694,0,12823,Carlos Franco,38
694,0,45477,Manu Gandas,38
694,0,29974,Branden Grace,38
694,0,51989,Jordan Gumberg,38
694,0,35409,Craig Hocknull,38
694,0,26284,Steve Holmes,38
694,0,20094,Jonathan Kaye,38
694,0,37124,Roberto Lebrija,38
694,0,63958,Taylor Lowe,38
694,0,60203,Jon Mayer,38
694,0,57736,Matthew McClean,38
694,0,36754,Andre Metzger,38
694,0,63011,Quinn Riley,38
694,0,50673,Martin Rohwer,38
694,0,64457,Diego Saavedra-Davila,38
694,0,56297,John Somers,38
694,0,58190,Andy Spencer,38
694,0,47286,Jacob Tilton,38
694,0,63776,Jack Wall,38
694,0,25841,Marc Warren,38
694,0,30681,Eric West,38
721,0,24507,Jason Bohn,39
721,0,64755,Russell Grove,39
721,0,31121,Berry Henson,39
721,0,47336,Michael Hopper,39
721,0,30909,David Horsey,39
721,0,54299,Taichi Kho,39
721,0,56987,Jeong Weon Ko,39
721,0,60215,Alex Lee,39
721,0,66122,Scott Roy,39
721,0,59191,Vijay Srinivasan,39
721,0,65110,Brendan Valdes,39
732,0,26500,Alejandro Cañizares,40
732,0,33605,Gunn Charoenkul,40
732,0,65344,Trey Cox,40
732,0,30050,Sean Jacklin,40
732,0,11563,Kim Swan,40
737,0,12652,Cameron Beckman,41
737,0,47238,Jazz Janewattananond,41
737,0,01717,Sandy Lyle,41
737,0,01823,Larry Mize,41
737,0,64753,Chris Sanger,41
742,0,58663,Noah Hofman,42
743,0,06515,Shaun Micheel,43
744,0,63659,Joseph Hanko,44
