RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
73,0,11032,Frank Lickliter II,3.07,1220,398
73,0,25842,Jon Mills,3.07,817,266
73,0,26596,Ryan Moore,3.07,805,262
73,0,23320,Ryan Palmer,3.07,1236,402
73,0,24138,Ian Poulter,3.07,639,208
73,0,20645,John Senden,3.07,1154,376
73,0,23325,Vaughn Taylor,3.07,1082,352
73,0,08385,Omar Uresti,3.07,740,241
73,0,23623,Bo Van Pelt,3.07,1266,413
73,0,25632,Jimmy Walker,3.07,725,236
94,0,21646,David Branshaw,3.08,1236,401
94,0,01132,Mark Brooks,3.08,1114,362
94,0,01313,Steve Elkington,3.08,643,209
94,0,06522,Ernie Els,3.08,800,260
94,0,01320,Bob Estes,3.08,1075,349
94,0,25900,Lucas Glover,3.08,1249,405
94,0,23718,Nathan Green,3.08,1300,422
94,0,12716,Charley Hoffman,3.08,1223,397
94,0,10860,Justin Leonard,3.08,976,317
94,0,01706,Davis Love III,3.08,942,306
94,0,01707,Steve Lowery,3.08,1220,396
94,0,21470,Daisuke Maruyama,3.08,990,321
94,0,20572,Rod Pampling,3.08,1049,341
94,0,23322,Brett Wetterich,3.08,1039,337
108,0,20098,Stuart Appleby,3.09,963,312
108,0,07867,Woody Austin,3.09,1349,437
108,0,01042,Paul Azinger,3.09,1091,353
108,0,01226,Fred Couples,3.09,621,201
108,0,08835,Kris Cox,3.09,1020,330
108,0,22621,Ben Curtis,3.09,1073,347
108,0,09011,David Duval,3.09,856,277
108,0,06573,Brandt Jobe,3.09,1103,357
108,0,01599,Steve Jones,3.09,1027,332
108,0,06012,Greg Kraft,3.09,935,303
108,0,01724,Jeff Maggert,3.09,1012,328
108,0,22046,Geoff Ogilvy,3.09,852,276
108,0,11011,Mike Sposa,3.09,813,263
108,0,23788,D.J. Trahan,3.09,1132,366
108,0,02223,Bob Tway,3.09,974,315
108,0,23349,Charles Warren,3.09,1134,367
124,0,21407,Arjun Atwal,3.10,1203,388
124,0,23048,Eric Axley,3.10,1124,363
124,0,19824,Craig Barlow,3.10,911,294
124,0,01142,Bart Bryant,3.10,1065,344
124,0,20593,Greg Chalmers,3.10,841,271
124,0,01388,Robert Gamez,3.10,1178,380
124,0,24358,Robert Garrigus,3.10,1043,336
124,0,01553,John Huston,3.10,914,295
124,0,21731,Freddie Jacobson,3.10,698,225
124,0,20631,David McKenzie,3.10,1009,326
124,0,28475,Jeff Overton,3.10,1163,375
124,0,25240,D.A. Points,3.10,1003,324
124,0,23497,Tag Ridings,3.10,1273,410
124,0,20127,Chris Riley,3.10,1040,335
124,0,21660,Jason Schultz,3.10,944,305
124,0,22548,Patrick Sheehan,3.10,1260,406
124,0,02101,Joey Sindelar,3.10,1131,365
124,0,02106,Chris Smith,3.10,845,273
124,0,25804,Bubba Watson,3.10,1002,323
143,0,22946,Henrik Bjornstad,3.11,1193,383
143,0,08123,Jeff Brehaut,3.11,1221,392
143,0,20472,Alex Cejka,3.11,1150,370
143,0,20850,Daniel Chopra,3.11,1348,434
143,0,12823,Carlos Franco,3.11,1085,349
143,0,20574,Mathew Goggin,3.11,877,282
143,0,12782,Tim Herron,3.11,1024,329
143,0,27141,J.B. Holmes,3.11,962,309
143,0,21961,Charles Howell III,3.11,1170,376
143,0,20094,Jonathan Kaye,3.11,1154,371
143,0,12662,Thomas Levet,3.11,635,204
143,0,01766,Billy Mayfair,3.11,1178,379
143,0,24361,Pat Perez,3.11,628,202
143,0,01948,Tim Petrovic,3.11,1146,368
143,0,25345,Carl Pettersson,3.11,1152,371
143,0,27095,Nick Watney,3.11,1201,386
159,0,01329,Brad Faxon,3.12,978,313
159,0,20121,Todd Fischer,3.12,1265,406
159,0,10733,Kent Jones,3.12,1292,414
159,0,01666,Bernhard Langer,3.12,914,293
159,0,27120,Troy Matteson,3.12,1281,410
159,0,22913,John Rollins,3.12,1152,369
159,0,07013,Wes Short Jr.,3.12,1171,375
159,0,08375,Paul Stankowski,3.12,889,285
159,0,28780,Nicholas Thompson,3.12,1179,378
168,0,23614,Rich Beem,3.13,1049,335
168,0,10505,Shane Bertsch,3.13,1309,418
168,0,01161,Mark Calcavecchia,3.13,1179,377
168,0,01249,John Daly,3.13,613,196
168,0,19881,Robert Damron,3.13,1158,370
168,0,21805,Harrison Frazar,3.13,1153,368
174,0,11123,Chris Couch,3.14,965,307
174,0,24980,Scott Gutschewski,3.14,651,207
174,0,10565,Ian Leggatt,3.14,969,309
174,0,20691,Greg Owen,3.14,980,312
178,0,20099,Doug Barron,3.15,931,296
178,0,07223,Brian Bateman,3.15,835,265
178,0,25935,John Engler Jr.,3.15,853,271
178,0,22892,Jason Gore,3.15,1058,336
178,0,23307,Roger Tambellini,3.15,780,248
183,0,01887,Mark O'Meara,3.16,651,206
183,0,20548,Hidemichi Tanaka,3.16,933,295
183,0,20812,Tjaart van der Walt,3.16,729,231
186,0,08537,J.P. Hayes,3.17,707,223
186,0,24912,Will MacKenzie,3.17,1140,360
186,0,01761,Len Mattiace,3.17,766,242
186,0,27770,Camilo Villegas,3.17,1195,377
190,0,23673,Michael Connell,3.18,620,195
190,0,23409,James Driscoll,3.18,1029,324
192,0,25936,Alex Aragon,3.19,788,247
192,0,27943,Matt Hansen,3.19,859,269
192,0,12755,Vance Veazey,3.19,756,237
195,0,01473,Todd Hamilton,3.21,933,291
196,0,23616,Ryan Hietala,3.26,779,239
