RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
99,0,06527,Steve Stricker,-.121
102,0,12823,Carlos Franco,-.120
102,0,23800,Bryce Molder,-.120
102,0,10423,Mike Weir,-.120
105,0,07003,David Berganio Jr.,-.119
105,0,06350,Bob May,-.119
105,0,26289,Boo Weekley,-.119
108,0,07867,Woody Austin,-.118
109,0,20498,Briny Baird,-.117
109,0,01941,Tom Pernice Jr.,-.117
111,0,08123,Jeff Brehaut,-.116
111,0,23353,J.J. Henry,-.116
111,0,01771,Blaine McCallister,-.116
114,0,10860,Justin Leonard,-.115
114,0,22046,Geoff Ogilvy,-.115
116,0,01761,Len Mattiace,-.113
116,0,11011,Mike Sposa,-.113
118,0,01132,Mark Brooks,-.112
118,0,01569,Peter Jacobsen,-.112
120,0,01707,Steve Lowery,-.111
121,0,10213,Dicky Pride,-.110
122,0,20029,Notah Begay III,-.108
122,0,01157,Tom Byrum,-.108
124,0,01619,Skip Kendall,-.107
125,0,07223,Brian Bateman,-.106
125,0,23322,Brett Wetterich,-.106
127,0,19824,Craig Barlow,-.105
128,0,01042,Paul Azinger,-.104
128,0,07457,Steve Flesch,-.104
128,0,20574,Mathew Goggin,-.104
128,0,06332,Neal Lancaster,-.104
132,0,20593,Greg Chalmers,-.103
133,0,06036,Scott Dunlap,-.102
134,0,02245,Grant Waite,-.100
135,0,02223,Bob Tway,-.098
136,0,01139,Olin Browne,-.096
136,0,12753,David Morland IV,-.096
136,0,02133,Craig Stadler,-.096
139,0,10201,Matt Gogel,-.094
139,0,20094,Jonathan Kaye,-.094
141,0,23338,David Gossett,-.093
142,0,06809,Bob Burns,-.091
142,0,12388,Michael Clark II,-.091
142,0,20663,Brenden Pappas,-.091
145,0,01723,Andrew Magee,-.090
145,0,02010,Loren Roberts,-.090
147,0,19817,Michael Muehr,-.089
148,0,23903,Stephen Gangluff,-.088
148,0,01766,Billy Mayfair,-.088
150,0,20548,Hidemichi Tanaka,-.086
150,0,20436,Garrett Willis,-.086
152,0,01666,Bernhard Langer,-.085
153,0,08931,Glen Day,-.083
154,0,01014,Fulton Allem,-.081
155,0,06643,Paul Goydos,-.079
155,0,08881,Tripp Isenhour,-.079
155,0,08633,Per-Ulrik Johansson,-.079
158,0,01313,Steve Elkington,-.076
158,0,12645,Brent Geiberger,-.076
158,0,11032,Frank Lickliter II,-.076
161,0,02214,Kirk Triplett,-.072
162,0,23125,Brad Elder,-.071
162,0,08339,Spike McRoy,-.071
164,0,21805,Harrison Frazar,-.069
164,0,22293,Heath Slocum,-.069
166,0,06012,Greg Kraft,-.066
166,0,06498,Matt Peterson,-.066
168,0,08553,Lee Porter,-.065
169,0,12660,Jesper Parnevik,-.064
169,0,07749,Brett Quigley,-.064
171,0,01928,Corey Pavin,-.063
172,0,01724,Jeff Maggert,-.062
173,0,20043,Edward Fryatt,-.060
174,0,10117,Bob Heintz,-.059
174,0,08993,Franklin Langham,-.059
174,0,02170,Hal Sutton,-.059
177,0,12826,Paul Claxton,-.055
178,0,06575,Dudley Hart,-.053
179,0,01599,Steve Jones,-.052
180,0,01203,Russ Cochran,-.051
180,0,23177,Kenneth Staton,-.051
182,0,10962,Bradley Hughes,-.047
183,0,01185,Brandel Chamblee,-.046
183,0,21949,Joe Ogilvie,-.046
185,0,21209,Sergio Garcia,-.041
186,0,06078,Esteban Toledo,-.038
187,0,01035,Tommy Armour III,-.031
188,0,01514,Eduardo Herrera,-.029
188,0,02110,Jerry Smith,-.029
190,0,06617,Brian Henninger,-.028
191,0,10457,Frank Nobilo,-.026
192,0,06016,Brad Lardon,-.019
193,0,21259,Jason Hill,-.016
193,0,20566,Kaname Yokoo,-.016
195,0,08535,Gary Nicklaus,-.009
196,0,01549,Mike Hulbert,E
197,0,10107,Deane Pappas,+.008
198,0,02322,Richard Zokol,+.011
199,0,06315,Pete Jordan,+.013
200,0,02099,Scott Simpson,+.018
201,0,02257,Brian Watts,+.022
202,0,19958,Miguel Angel Jiménez,+.048
