RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
188,0,01527,Scott Hoch,+.400
188,0,08993,Franklin Langham,+.400
188,0,02104,Jeff Sluman,+.400
188,0,02239,Scott Verplank,+.400
192,0,01161,Mark Calcavecchia,+.444
192,0,01926,Steve Pate,+.444
194,0,20127,Chris Riley,+.467
195,0,19972,José Coceres,+.500
195,0,21259,Jason Hill,+.500
195,0,08545,Glen Hnatiuk,+.500
198,0,01928,Corey Pavin,+.538
199,0,23135,Tim Clark,+.600
200,0,01014,Fulton Allem,+.667
200,0,20105,Jeff Gove,+.667
202,0,06078,Esteban Toledo,+.727
