RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
65,0,33419,Cameron Tringale,88.69,168,149
66,0,36852,Jim Knous,88.67,150,133
66,0,29518,Brendan Steele,88.67,150,133
68,0,46501,Ollie Schniederjans,88.66,194,172
69,0,21731,Freddie Jacobson,88.65,141,125
70,0,29535,Brice Garnett,88.60,193,171
70,0,26476,Chez Reavie,88.60,228,202
72,0,23108,Matt Kuchar,88.58,219,194
73,0,39975,Michael Kim,88.54,157,139
74,0,26596,Ryan Moore,88.46,182,161
75,0,27958,Ryan Blaum,88.44,225,199
76,0,35617,Martin Trainer,88.33,180,159
77,0,10809,Jim Furyk,88.30,188,166
77,0,29926,Danny Lee,88.30,265,234
79,0,45526,Abraham Ancer,88.28,239,211
80,0,29970,Dylan Frittelli,88.24,221,195
81,0,25364,Paul Casey,88.20,161,142
82,0,36689,Brooks Koepka,88.15,211,186
83,0,28775,Nate Lashley,88.11,143,126
84,0,36699,Patrick Rodgers,88.06,134,118
85,0,25632,Jimmy Walker,88.02,242,213
86,0,30911,Tommy Fleetwood,87.97,158,139
87,0,32757,Patton Kizzire,87.88,165,145
88,0,39546,Keith Mitchell,87.73,220,193
89,0,23621,Rory Sabbatini,87.68,276,242
90,0,35506,Mackenzie Hughes,87.67,227,199
91,0,31323,Gary Woodland,87.61,218,191
92,0,28252,Seamus Power,87.56,225,197
92,0,32150,Michael Thompson,87.56,209,183
94,0,24924,Bill Haas,87.50,192,168
94,0,35732,Wes Roach,87.50,168,147
96,0,34021,Bud Cauley,87.45,255,223
97,0,32139,Danny Willett,87.30,189,165
98,0,26758,David Hearn,87.29,118,103
99,0,06522,Ernie Els,87.21,86,75
100,0,27963,Chris Stroud,87.12,163,142
101,0,19803,Ryan Armour,87.07,232,202
101,0,29268,Bronson Burgoon,87.07,147,128
103,0,35879,Kelly Kraft,86.98,192,167
104,0,34360,Patrick Reed,86.86,236,205
104,0,34264,Hudson Swafford,86.86,137,119
106,0,45157,Cam Davis,86.83,205,178
107,0,27556,Ted Potter Jr.,86.82,220,191
108,0,40115,Adam Svensson,86.75,166,144
109,0,39971,Sungjae Im,86.73,324,281
109,0,26300,Matt Jones,86.73,211,183
109,0,35449,Adam Long,86.73,226,196
112,0,40098,Matt Fitzpatrick,86.72,128,111
113,0,23353,J.J. Henry,86.47,133,115
113,0,37455,Si Woo Kim,86.47,207,179
115,0,25900,Lucas Glover,86.45,273,236
116,0,49298,Kramer Hickok,86.36,198,171
117,0,31420,Anirban Lahiri,86.32,212,183
118,0,37380,Curtis Luck,86.25,160,138
119,0,49964,Aaron Wise,86.21,174,150
120,0,34076,Joel Dahmen,86.17,253,218
121,0,31557,Jim Herman,86.15,130,112
122,0,25198,Francesco Molinari,86.03,136,117
123,0,22371,Aaron Baddeley,86.01,143,123
124,0,39997,Corey Conners,85.94,192,165
125,0,24502,Adam Scott,85.92,142,122
126,0,27349,Alex Noren,85.91,149,128
127,0,33948,Byeong Hun An,85.85,205,176
128,0,25396,Kevin Na,85.82,141,121
129,0,24781,Hunter Mahan,85.81,148,127
130,0,30925,Dustin Johnson,85.80,169,145
131,0,27936,Martin Laird,85.78,232,199
132,0,21209,Sergio Garcia,85.61,132,113
133,0,32200,Roberto Castro,85.56,187,160
134,0,29725,Tony Finau,85.49,193,165
135,0,23325,Vaughn Taylor,85.39,267,228
136,0,35376,Roberto Díaz,85.38,171,146
137,0,34098,Russell Henley,85.32,218,186
138,0,01810,Phil Mickelson,85.29,170,145
138,0,30692,Scott Stallings,85.29,238,203
140,0,49303,Anders Albertson,85.28,163,139
140,0,27330,Josh Teater,85.28,163,139
142,0,25686,Jason Dufner,85.26,190,162
142,0,34046,Jordan Spieth,85.26,190,162
144,0,37454,Whee Kim,85.21,142,121
145,0,27974,Sung Kang,85.20,250,213
146,0,32333,Kevin Tway,85.19,216,184
147,0,26951,Johnson Wagner,85.04,127,108
148,0,27129,Luke List,85.03,187,159
149,0,48081,Xander Schauffele,85.00,180,153
150,0,49771,J.T. Poston,84.97,286,243
151,0,34431,Robert Streb,84.90,192,163
152,0,32791,K.H. Lee,84.89,225,191
153,0,35532,Tom Hoge,84.85,231,196
154,0,36799,Stephan Jaeger,84.74,190,161
155,0,25804,Bubba Watson,84.71,157,133
156,0,46523,Joey Garber,84.67,150,127
157,0,24024,Zach Johnson,84.56,149,126
158,0,39954,Cody Gribble,84.44,180,152
158,0,47128,Richy Werenski,84.44,225,190
160,0,45486,Joaquin Niemann,84.38,224,189
161,0,32839,Hideki Matsuyama,84.34,249,210
162,0,46601,Trey Mullinax,84.24,203,171
163,0,33122,Russell Knox,84.21,190,160
164,0,30786,Brady Schnell,84.07,113,95
165,0,12716,Charley Hoffman,83.85,130,109
166,0,20572,Rod Pampling,83.74,123,103
167,0,28679,Fabián Gómez,83.33,156,130
167,0,32816,Satoshi Kodaira,83.33,168,140
169,0,35421,Brandon Harkins,83.11,219,182
170,0,52372,Cameron Champ,82.95,258,214
171,0,29479,Scott Brown,82.94,211,175
172,0,29484,Peter Uihlein,82.74,168,139
173,0,30946,Alex Prugh,82.70,185,153
174,0,49766,Hank Lebioda,82.67,202,167
175,0,26499,Rafa Cabrera Bello,82.66,173,143
176,0,33418,Shawn Stefani,82.61,184,152
176,0,49960,Sepp Straka,82.61,184,152
178,0,24925,Jonathan Byrd,82.58,132,109
178,0,39327,Ben Silverman,82.58,178,147
180,0,27214,Kevin Streelman,82.46,228,188
181,0,45609,Tyler Duncan,82.38,193,159
182,0,33141,Keegan Bradley,82.21,208,171
183,0,30944,Jason Kokrak,82.08,240,197
184,0,27141,J.B. Holmes,81.77,181,148
185,0,27064,Jhonattan Vegas,81.63,196,160
186,0,28259,Sangmoon Bae,81.16,138,112
187,0,31646,Emiliano Grillo,80.40,199,160
188,0,29974,Branden Grace,77.48,151,117
