RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
91,0,06613,Tommy Tolles,+.121
93,0,02002,John Riegger,+.122
94,0,01457,Jay Haas,+.125
95,0,02104,Jeff Sluman,+.126
96,0,25686,Jason Dufner,+.128
97,0,24361,Pat Perez,+.130
98,0,20850,Daniel Chopra,+.131
99,0,20498,Briny Baird,+.132
99,0,12645,Brent Geiberger,+.132
101,0,19972,José Coceres,+.134
101,0,02101,Joey Sindelar,+.134
103,0,01261,Jay Delsing,+.135
103,0,25900,Lucas Glover,+.135
103,0,01724,Jeff Maggert,+.135
106,0,01249,John Daly,+.136
106,0,11032,Frank Lickliter II,+.136
108,0,01035,Tommy Armour III,+.137
108,0,23613,Rich Barcelo,+.137
110,0,23307,Roger Tambellini,+.141
111,0,01887,Mark O'Meara,+.145
112,0,24781,Hunter Mahan,+.147
112,0,01761,Len Mattiace,+.147
112,0,10423,Mike Weir,+.147
115,0,25396,Kevin Na,+.149
116,0,08537,J.P. Hayes,+.150
116,0,10912,Craig Perks,+.150
118,0,24357,K.J. Choi,+.151
118,0,01577,Lee Janzen,+.151
120,0,12760,Danny Ellis,+.152
121,0,23353,J.J. Henry,+.153
122,0,02246,Duffy Waldorf,+.154
123,0,01361,Dan Forsman,+.155
124,0,07867,Woody Austin,+.158
124,0,01320,Bob Estes,+.158
126,0,08339,Spike McRoy,+.160
127,0,06214,Guy Boros,+.163
128,0,08123,Jeff Brehaut,+.164
129,0,01707,Steve Lowery,+.167
129,0,01938,David Peoples,+.167
131,0,12602,Dean Wilson,+.168
132,0,20378,Mathias Grönberg,+.169
132,0,06575,Dudley Hart,+.169
132,0,21878,Mark Wilson,+.169
135,0,01968,Nick Price,+.170
136,0,23614,Rich Beem,+.172
137,0,24290,D.J. Brigman,+.173
138,0,24507,Jason Bohn,+.174
138,0,12394,Tom Carter,+.174
138,0,01388,Robert Gamez,+.174
141,0,23983,Luke Donald,+.176
141,0,08385,Omar Uresti,+.176
143,0,20121,Todd Fischer,+.178
144,0,01024,Billy Andrade,+.179
144,0,01685,J.L. Lewis,+.179
144,0,23497,Tag Ridings,+.179
147,0,22293,Heath Slocum,+.180
147,0,10425,Jay Williamson,+.180
149,0,01926,Steve Pate,+.185
150,0,01161,Mark Calcavecchia,+.186
151,0,06595,Kevin Sutherland,+.189
152,0,01127,Danny Briggs,+.192
153,0,11123,Chris Couch,+.202
153,0,20094,Jonathan Kaye,+.202
155,0,10213,Dicky Pride,+.203
156,0,21731,Freddie Jacobson,+.205
156,0,02245,Grant Waite,+.205
158,0,06251,Chris DiMarco,+.211
158,0,08337,Mike Heinen,+.211
160,0,20572,Rod Pampling,+.212
161,0,20029,Notah Begay III,+.213
161,0,01157,Tom Byrum,+.213
163,0,20104,Ken Duke,+.214
163,0,02010,Loren Roberts,+.214
165,0,20593,Greg Chalmers,+.217
165,0,01313,Steve Elkington,+.217
167,0,21407,Arjun Atwal,+.225
168,0,23108,Matt Kuchar,+.226
169,0,08881,Tripp Isenhour,+.227
170,0,06515,Shaun Micheel,+.230
171,0,20382,Stephen Leaney,+.241
172,0,20433,Mark Hensby,+.242
172,0,22548,Patrick Sheehan,+.242
174,0,21805,Harrison Frazar,+.245
175,0,02099,Scott Simpson,+.246
176,0,21646,David Branshaw,+.250
176,0,08835,Kris Cox,+.250
178,0,02049,Gene Sauers,+.255
179,0,12705,Cliff Kresge,+.270
180,0,07363,Craig Bowden,+.271
180,0,12753,David Morland IV,+.271
182,0,01941,Tom Pernice Jr.,+.277
183,0,01139,Olin Browne,+.280
183,0,01766,Billy Mayfair,+.280
185,0,01132,Mark Brooks,+.284
186,0,10733,Kent Jones,+.287
187,0,01226,Fred Couples,+.288
188,0,23338,David Gossett,+.294
189,0,26420,Richard Johnson,+.296
190,0,23063,Scott Hend,+.309
191,0,25237,Kevin Muncrief,+.313
192,0,06078,Esteban Toledo,+.317
193,0,20580,Andre Stolz,+.341
194,0,06809,Bob Burns,+.343
195,0,23325,Vaughn Taylor,+.345
196,0,12682,Hirofumi Miyase,+.451
