RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
94,0,01945,Kenny Perry,+.179
96,0,12645,Brent Geiberger,+.182
96,0,01577,Lee Janzen,+.182
96,0,25345,Carl Pettersson,+.182
96,0,22548,Patrick Sheehan,+.182
100,0,20378,Mathias Grönberg,+.184
100,0,12660,Jesper Parnevik,+.184
102,0,12680,Shigeki Maruyama,+.188
103,0,01024,Billy Andrade,+.189
104,0,23552,Hank Kuehne,+.194
105,0,19824,Craig Barlow,+.200
105,0,01941,Tom Pernice Jr.,+.200
105,0,06613,Tommy Tolles,+.200
105,0,02206,David Toms,+.200
109,0,01685,J.L. Lewis,+.205
110,0,01203,Russ Cochran,+.207
111,0,20382,Stephen Leaney,+.208
111,0,24781,Hunter Mahan,+.208
113,0,01948,Tim Petrovic,+.209
114,0,07867,Woody Austin,+.211
114,0,26420,Richard Johnson,+.211
114,0,20634,Peter Lonard,+.211
117,0,01226,Fred Couples,+.212
118,0,20850,Daniel Chopra,+.213
119,0,01473,Todd Hamilton,+.214
120,0,20663,Brenden Pappas,+.222
120,0,06595,Kevin Sutherland,+.222
120,0,21878,Mark Wilson,+.222
123,0,01378,David Frost,+.225
124,0,23623,Bo Van Pelt,+.226
125,0,01142,Bart Bryant,+.227
126,0,07223,Brian Bateman,+.231
126,0,20029,Notah Begay III,+.231
126,0,12510,Chad Campbell,+.231
129,0,07749,Brett Quigley,+.233
130,0,01219,John Cook,+.235
130,0,01313,Steve Elkington,+.235
130,0,10733,Kent Jones,+.235
130,0,01724,Jeff Maggert,+.235
134,0,02106,Chris Smith,+.239
135,0,20572,Rod Pampling,+.243
136,0,07457,Steve Flesch,+.250
136,0,20094,Jonathan Kaye,+.250
136,0,10107,Deane Pappas,+.250
139,0,23108,Matt Kuchar,+.259
140,0,01926,Steve Pate,+.261
141,0,12760,Danny Ellis,+.268
142,0,20229,Stewart Cink,+.269
143,0,19846,Brian Gay,+.273
143,0,01771,Blaine McCallister,+.273
145,0,02002,John Riegger,+.278
146,0,23063,Scott Hend,+.283
147,0,10425,Jay Williamson,+.286
148,0,23983,Luke Donald,+.300
148,0,10201,Matt Gogel,+.300
150,0,01766,Billy Mayfair,+.303
151,0,12753,David Morland IV,+.306
152,0,10885,Robert Allenby,+.308
153,0,06332,Neal Lancaster,+.310
154,0,26287,Roland Thatcher,+.313
155,0,20585,Niclas Fasth,+.316
155,0,11032,Frank Lickliter II,+.316
157,0,21633,Steve Allan,+.318
157,0,24507,Jason Bohn,+.318
157,0,21646,David Branshaw,+.318
160,0,02010,Loren Roberts,+.320
160,0,10423,Mike Weir,+.320
162,0,01938,David Peoples,+.323
163,0,11123,Chris Couch,+.333
163,0,01527,Scott Hoch,+.333
163,0,21961,Charles Howell III,+.333
166,0,01361,Dan Forsman,+.345
166,0,22293,Heath Slocum,+.345
168,0,10585,Scott McCarron,+.346
169,0,06251,Chris DiMarco,+.364
170,0,01132,Mark Brooks,+.367
171,0,20645,John Senden,+.372
172,0,01249,John Daly,+.375
173,0,02245,Grant Waite,+.381
174,0,21407,Arjun Atwal,+.387
175,0,20433,Mark Hensby,+.394
175,0,23325,Vaughn Taylor,+.394
177,0,06197,Michael Allen,+.395
178,0,01761,Len Mattiace,+.407
179,0,20472,Alex Cejka,+.412
180,0,01035,Tommy Armour III,+.415
181,0,10213,Dicky Pride,+.417
182,0,01139,Olin Browne,+.429
182,0,01706,Davis Love III,+.429
184,0,02246,Duffy Waldorf,+.440
185,0,06575,Dudley Hart,+.444
186,0,01887,Mark O'Meara,+.455
187,0,06809,Bob Burns,+.459
188,0,20580,Andre Stolz,+.471
189,0,01161,Mark Calcavecchia,+.486
190,0,20593,Greg Chalmers,+.500
191,0,23497,Tag Ridings,+.533
192,0,01157,Tom Byrum,+.550
193,0,01261,Jay Delsing,+.556
194,0,12682,Hirofumi Miyase,+.621
195,0,23338,David Gossett,+.636
196,0,25237,Kevin Muncrief,+.739
