RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
69,0,23135,Tim Clark,-.100
69,0,01527,Scott Hoch,-.100
71,0,20498,Briny Baird,-.099
71,0,12782,Tim Herron,-.099
73,0,20548,Hidemichi Tanaka,-.098
74,0,01577,Lee Janzen,-.097
75,0,23613,Rich Barcelo,-.096
75,0,01685,J.L. Lewis,-.096
77,0,07363,Craig Bowden,-.095
77,0,01388,Robert Gamez,-.095
79,0,01142,Bart Bryant,-.094
79,0,10423,Mike Weir,-.094
81,0,08793,Tiger Woods,-.092
82,0,23108,Matt Kuchar,-.091
83,0,23983,Luke Donald,-.090
83,0,01473,Todd Hamilton,-.090
83,0,10860,Justin Leonard,-.090
86,0,19846,Brian Gay,-.089
86,0,01707,Steve Lowery,-.089
86,0,20645,John Senden,-.089
86,0,23623,Bo Van Pelt,-.089
90,0,23320,Ryan Palmer,-.088
91,0,20472,Alex Cejka,-.087
91,0,24781,Hunter Mahan,-.087
91,0,23621,Rory Sabbatini,-.087
94,0,08931,Glen Day,-.084
95,0,12645,Brent Geiberger,-.081
96,0,21646,David Branshaw,-.080
97,0,01381,Fred Funk,-.079
97,0,21949,Joe Ogilvie,-.079
99,0,12510,Chad Campbell,-.076
99,0,01968,Nick Price,-.076
101,0,19881,Robert Damron,-.073
102,0,01127,Danny Briggs,-.072
102,0,22548,Patrick Sheehan,-.072
104,0,07223,Brian Bateman,-.070
104,0,02099,Scott Simpson,-.070
106,0,01941,Tom Pernice Jr.,-.069
107,0,21805,Harrison Frazar,-.067
108,0,01706,Davis Love III,-.066
109,0,01677,Tom Lehman,-.064
109,0,01761,Len Mattiace,-.064
111,0,01249,John Daly,-.063
111,0,20157,Retief Goosen,-.063
111,0,21959,Ted Purdy,-.063
111,0,06613,Tommy Tolles,-.063
115,0,19825,Darren Clarke,-.062
115,0,01457,Jay Haas,-.062
117,0,08339,Spike McRoy,-.061
118,0,20850,Daniel Chopra,-.060
119,0,01035,Tommy Armour III,-.059
119,0,23552,Hank Kuehne,-.059
119,0,06373,José María Olazábal,-.059
122,0,07721,Pat Bates,-.058
122,0,20628,Arron Oberholser,-.058
122,0,23497,Tag Ridings,-.058
125,0,20382,Stephen Leaney,-.057
126,0,01724,Jeff Maggert,-.055
127,0,01313,Steve Elkington,-.054
128,0,21633,Steve Allan,-.053
129,0,07867,Woody Austin,-.051
129,0,12394,Tom Carter,-.051
129,0,20378,Mathias Grönberg,-.051
129,0,07939,Dan Olsen,-.051
133,0,23353,J.J. Henry,-.049
133,0,02106,Chris Smith,-.049
135,0,06809,Bob Burns,-.048
135,0,20127,Chris Riley,-.048
137,0,24290,D.J. Brigman,-.047
137,0,21961,Charles Howell III,-.047
139,0,11032,Frank Lickliter II,-.044
139,0,01926,Steve Pate,-.044
141,0,12705,Cliff Kresge,-.043
142,0,01920,Craig Parry,-.042
143,0,26420,Richard Johnson,-.041
144,0,12652,Cameron Beckman,-.040
144,0,08123,Jeff Brehaut,-.040
146,0,24925,Jonathan Byrd,-.039
146,0,01948,Tim Petrovic,-.039
146,0,25345,Carl Pettersson,-.039
149,0,20663,Brenden Pappas,-.038
150,0,08835,Kris Cox,-.037
150,0,07457,Steve Flesch,-.037
152,0,19824,Craig Barlow,-.034
153,0,08881,Tripp Isenhour,-.030
153,0,06332,Neal Lancaster,-.030
155,0,02223,Bob Tway,-.028
156,0,01132,Mark Brooks,-.026
156,0,01766,Billy Mayfair,-.026
158,0,10425,Jay Williamson,-.024
159,0,23541,Ben Crane,-.023
160,0,21407,Arjun Atwal,-.022
160,0,01771,Blaine McCallister,-.022
160,0,10585,Scott McCarron,-.022
163,0,12753,David Morland IV,-.020
164,0,12660,Jesper Parnevik,-.018
165,0,01219,John Cook,-.017
165,0,20580,Andre Stolz,-.017
167,0,12823,Carlos Franco,-.014
168,0,06078,Esteban Toledo,-.011
169,0,24357,K.J. Choi,-.009
170,0,07749,Brett Quigley,-.005
171,0,12760,Danny Ellis,E
172,0,12682,Hirofumi Miyase,+.006
173,0,01378,David Frost,+.007
173,0,08537,J.P. Hayes,+.007
173,0,02049,Gene Sauers,+.007
176,0,20094,Jonathan Kaye,+.012
177,0,26287,Roland Thatcher,+.014
178,0,20029,Notah Begay III,+.015
179,0,20585,Niclas Fasth,+.018
179,0,01361,Dan Forsman,+.018
181,0,08337,Mike Heinen,+.019
181,0,01927,Dennis Paulson,+.019
181,0,02245,Grant Waite,+.019
184,0,22621,Ben Curtis,+.028
185,0,25900,Lucas Glover,+.031
186,0,23307,Roger Tambellini,+.034
187,0,23614,Rich Beem,+.045
188,0,06214,Guy Boros,+.053
189,0,01042,Paul Azinger,+.054
190,0,10213,Dicky Pride,+.055
191,0,23063,Scott Hend,+.058
192,0,20634,Peter Lonard,+.070
193,0,11123,Chris Couch,+.075
194,0,25237,Kevin Muncrief,+.083
195,0,01797,Rocco Mediate,+.100
196,0,23338,David Gossett,+.118
