RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
113,0,12652,Cameron Beckman,+.143
113,0,20572,Rod Pampling,+.143
113,0,10213,Dicky Pride,+.143
116,0,12680,Shigeki Maruyama,+.146
116,0,01761,Len Mattiace,+.146
118,0,12760,Danny Ellis,+.148
119,0,01920,Craig Parry,+.150
120,0,01706,Davis Love III,+.151
121,0,20548,Hidemichi Tanaka,+.152
122,0,01473,Todd Hamilton,+.153
123,0,01035,Tommy Armour III,+.154
123,0,01157,Tom Byrum,+.154
125,0,07939,Dan Olsen,+.157
126,0,02049,Gene Sauers,+.160
126,0,21878,Mark Wilson,+.160
128,0,25686,Jason Dufner,+.163
129,0,08881,Tripp Isenhour,+.167
129,0,01677,Tom Lehman,+.167
129,0,01724,Jeff Maggert,+.167
129,0,01926,Steve Pate,+.167
133,0,01313,Steve Elkington,+.171
133,0,20663,Brenden Pappas,+.171
135,0,24925,Jonathan Byrd,+.172
136,0,07721,Pat Bates,+.173
137,0,23541,Ben Crane,+.174
138,0,08123,Jeff Brehaut,+.176
138,0,24290,D.J. Brigman,+.176
138,0,06613,Tommy Tolles,+.176
141,0,06515,Shaun Micheel,+.178
142,0,21646,David Branshaw,+.184
142,0,12602,Dean Wilson,+.184
144,0,20850,Daniel Chopra,+.185
144,0,23552,Hank Kuehne,+.185
146,0,01941,Tom Pernice Jr.,+.186
146,0,02245,Grant Waite,+.186
148,0,24781,Hunter Mahan,+.187
149,0,21407,Arjun Atwal,+.188
150,0,21805,Harrison Frazar,+.190
150,0,01707,Steve Lowery,+.190
152,0,23307,Roger Tambellini,+.193
153,0,20104,Ken Duke,+.196
153,0,24024,Zach Johnson,+.196
153,0,12705,Cliff Kresge,+.196
153,0,23621,Rory Sabbatini,+.196
157,0,23320,Ryan Palmer,+.203
158,0,26287,Roland Thatcher,+.204
159,0,02101,Joey Sindelar,+.206
160,0,21731,Freddie Jacobson,+.208
160,0,06595,Kevin Sutherland,+.208
160,0,10425,Jay Williamson,+.208
163,0,02099,Scott Simpson,+.214
164,0,08537,J.P. Hayes,+.219
165,0,19824,Craig Barlow,+.220
166,0,02214,Kirk Triplett,+.226
166,0,02239,Scott Verplank,+.226
168,0,08835,Kris Cox,+.238
168,0,22548,Patrick Sheehan,+.238
170,0,01139,Olin Browne,+.250
170,0,22913,John Rollins,+.250
170,0,02106,Chris Smith,+.250
170,0,06078,Esteban Toledo,+.250
174,0,23325,Vaughn Taylor,+.254
175,0,25396,Kevin Na,+.255
176,0,01226,Fred Couples,+.258
177,0,23063,Scott Hend,+.263
178,0,01797,Rocco Mediate,+.273
179,0,01928,Corey Pavin,+.276
180,0,08337,Mike Heinen,+.277
181,0,01619,Skip Kendall,+.280
182,0,23108,Matt Kuchar,+.282
183,0,25237,Kevin Muncrief,+.289
184,0,20498,Briny Baird,+.291
185,0,01771,Blaine McCallister,+.293
186,0,23338,David Gossett,+.308
187,0,12510,Chad Campbell,+.309
188,0,21893,Brian Kortan,+.311
189,0,01968,Nick Price,+.316
190,0,20094,Jonathan Kaye,+.333
191,0,12682,Hirofumi Miyase,+.355
192,0,22621,Ben Curtis,+.375
193,0,20029,Notah Begay III,+.415
194,0,01810,Phil Mickelson,+.417
195,0,01132,Mark Brooks,+.419
196,0,01553,John Huston,+.429
