RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
167,0,32139,Danny Willett,21' 11",832.500,38,-6
169,0,32333,Kevin Tway,22' 0",1453.083,66,-10
169,0,25632,Jimmy Walker,22' 0",1761.000,80,-7
171,0,32254,Xinjun Zhang,22' 1",1477.917,67,-4
172,0,39953,Chase Seiffert,22' 2",1972.083,89,-11
172,0,34264,Hudson Swafford,22' 2",2303.500,104,-9
174,0,27064,Jhonattan Vegas,22' 3",2428.500,109,-16
175,0,34099,Harris English,22' 5",2149.167,96,-10
175,0,31323,Gary Woodland,22' 5",1459.417,65,+3
177,0,51766,Wyndham Clark,22' 7",2119.333,94,-5
178,0,34046,Jordan Spieth,22' 8",2265.417,100,-14
179,0,29268,Bronson Burgoon,22' 9",1887.667,83,-12
179,0,32618,Rhein Gibson,22' 9",1594.583,70,-3
179,0,27936,Martin Laird,22' 9",2047.500,90,-4
179,0,26329,Louis Oosthuizen,22' 9",2113.333,93,-13
183,0,26499,Rafa Cabrera Bello,22' 10",1686.917,74,-5
183,0,35617,Martin Trainer,22' 10",1484.167,65,-8
183,0,47483,Will Zalatoris,22' 10",2239.333,98,-4
186,0,32070,Rafael Campos,23' 1",1478.417,64,-1
187,0,26300,Matt Jones,23' 2",2988.250,129,-13
188,0,01810,Phil Mickelson,23' 3",1625.583,70,-6
189,0,35658,Kris Ventura,23' 5",1896.333,81,E
190,0,47993,Denny McCarthy,23' 6",2798.500,119,-13
190,0,27349,Alex Noren,23' 6",2024.417,86,E
192,0,52372,Cameron Champ,23' 7",2001.250,85,-12
193,0,24140,Sean O'Hair,23' 9",1636.250,69,+4
194,0,29479,Scott Brown,24' 4",2655.500,109,-7
194,0,24781,Hunter Mahan,24' 4",2141.333,88,-14
196,0,36699,Patrick Rodgers,24' 11",2842.333,114,+1
