RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
47,0,27556,Ted Potter Jr.,49' 3",1773.083,36,-12
47,0,29518,Brendan Steele,49' 3",2759.750,56,-15
49,0,34314,Sebastian Cappelen,49' 5",1136.583,23,-3
50,0,35461,Beau Hossler,49' 6",2524.000,51,-11
50,0,30163,Henrik Norlander,49' 6",2918.167,59,-7
50,0,29221,Webb Simpson,49' 6",3316.167,67,-22
53,0,26851,Marc Leishman,49' 9",3131.667,63,-12
54,0,33120,Mark Anderson,49' 10",1146.500,23,-5
54,0,12716,Charley Hoffman,49' 10",3240.833,65,-10
54,0,33122,Russell Knox,49' 10",3189.750,64,-22
57,0,49960,Sepp Straka,50' 0",2802.250,56,-7
58,0,33410,Andrew Landry,50' 2",2606.500,52,-10
58,0,01810,Phil Mickelson,50' 2",2759.917,55,-3
58,0,27942,Rob Oppenheim,50' 2",2256.167,45,-14
61,0,34255,Joseph Bramlett,50' 3",1809.750,36,-3
61,0,33597,Harry Higgs,50' 3",2914.250,58,-19
61,0,34431,Robert Streb,50' 3",2865.833,57,-17
64,0,19803,Ryan Armour,50' 4",2667.583,53,-8
64,0,46046,Scottie Scheffler,50' 4",4281.000,85,-23
64,0,35891,Cameron Smith,50' 4",2869.417,57,-9
67,0,35506,Mackenzie Hughes,50' 7",3743.333,74,-13
67,0,29908,C.T. Pan,50' 7",2375.917,47,-5
67,0,30692,Scott Stallings,50' 7",2781.333,55,-13
70,0,33419,Cameron Tringale,50' 9",2738.583,54,-7
71,0,39971,Sungjae Im,50' 10",5950.083,117,-35
72,0,29478,Kevin Kisner,51' 0",3470.000,68,-13
72,0,49771,J.T. Poston,51' 0",3364.917,66,-11
74,0,32102,Rickie Fowler,51' 2",2762.750,54,-3
74,0,23325,Vaughn Taylor,51' 2",2200.333,43,-14
76,0,26499,Rafa Cabrera Bello,51' 3",2922.083,57,-8
77,0,45526,Abraham Ancer,51' 5",3857.500,75,-17
77,0,28237,Rory McIlroy,51' 5",2878.000,56,-14
79,0,45609,Tyler Duncan,51' 6",3499.167,68,-8
79,0,33490,Bo Hoag,51' 6",2934.500,57,-10
79,0,27214,Kevin Streelman,51' 6",3654.833,71,-10
79,0,56278,Matthew Wolff,51' 6",2624.833,51,-5
83,0,25396,Kevin Na,51' 7",4387.917,85,-16
84,0,27936,Martin Laird,51' 8",3149.333,61,-22
85,0,46402,Talor Gooch,51' 10",3630.000,70,-13
85,0,30944,Jason Kokrak,51' 10",3630.167,70,-17
85,0,27064,Jhonattan Vegas,51' 10",2436.250,47,-5
88,0,34174,John Huh,51' 11",1973.917,38,-4
88,0,26476,Chez Reavie,51' 11",2960.000,57,-6
88,0,48081,Xander Schauffele,51' 11",3012.583,58,-9
88,0,25804,Bubba Watson,51' 11",3320.917,64,-9
92,0,34360,Patrick Reed,52' 0",3949.750,76,-22
92,0,31323,Gary Woodland,52' 0",3014.000,58,-16
94,0,34099,Harris English,52' 1",3804.000,73,-9
94,0,27644,Brian Harman,52' 1",4377.750,84,-26
94,0,36689,Brooks Koepka,52' 1",2968.583,57,-11
94,0,53165,Doc Redman,52' 1",2970.417,57,-3
98,0,48045,Michael Gellerman,52' 2",1304.667,25,-3
99,0,29974,Branden Grace,52' 3",2349.667,45,-2
100,0,27349,Alex Noren,52' 4",3296.583,63,-17
101,0,32448,James Hahn,52' 5",2411.583,46,-7
102,0,45157,Cam Davis,52' 7",3313.417,63,-16
102,0,39324,J.J. Spaun,52' 7",2104.333,40,-5
104,0,39997,Corey Conners,52' 8",4317.833,82,-10
104,0,47993,Denny McCarthy,52' 8",3526.500,67,-13
104,0,48119,Ben Taylor,52' 8",1369.167,26,-10
104,0,23623,Bo Van Pelt,52' 8",1895.417,36,-7
104,0,27770,Camilo Villegas,52' 8",2211.583,42,-10
109,0,52375,Doug Ghim,52' 10",2960.583,56,-12
110,0,46435,Austin Cook,52' 11",2220.750,42,-8
110,0,29970,Dylan Frittelli,52' 11",2435.500,46,-1
110,0,25900,Lucas Glover,52' 11",3601.083,68,-5
110,0,36699,Patrick Rodgers,52' 11",3384.500,64,-12
110,0,32139,Danny Willett,52' 11",952.083,18,-4
110,0,32254,Xinjun Zhang,52' 11",1586.417,30,-3
116,0,32791,K.H. Lee,53' 0",4505.417,85,-18
116,0,20396,Lee Westwood,53' 0",2489.667,47,-1
118,0,49298,Kramer Hickok,53' 1",2814.167,53,-17
119,0,35310,Lanto Griffin,53' 3",3674.583,69,-11
120,0,30925,Dustin Johnson,53' 4",3094.000,58,-7
120,0,27095,Nick Watney,53' 4",1654.583,31,-8
122,0,34098,Russell Henley,53' 6",3583.417,67,-10
122,0,29926,Danny Lee,53' 6",2891.000,54,-10
122,0,47347,Adam Schenk,53' 6",3530.417,66,-14
122,0,30927,Brendon Todd,53' 6",3851.167,72,-10
126,0,23108,Matt Kuchar,53' 8",3110.750,58,-4
127,0,33948,Byeong Hun An,53' 11",3452.917,64,-8
128,0,26329,Louis Oosthuizen,54' 0",3402.167,63,-16
129,0,32618,Rhein Gibson,54' 4",1304.583,24,-2
130,0,39953,Chase Seiffert,54' 5",2012.667,37,+4
131,0,19846,Brian Gay,54' 6",2777.417,51,-13
131,0,27554,Scott Harrington,54' 6",2726.333,50,-15
133,0,33399,Adam Hadwin,54' 7",4310.000,79,-18
133,0,46717,Viktor Hovland,54' 7",3437.833,63,-14
135,0,34046,Jordan Spieth,54' 8",3606.500,66,-8
136,0,40026,Daniel Berger,54' 9",3994.583,73,-13
136,0,25493,Nick Taylor,54' 9",3505.583,64,-15
138,0,28679,Fabián Gómez,54' 10",1150.917,21,+4
138,0,56762,Will Gordon,54' 10",2687.833,49,-3
138,0,26300,Matt Jones,54' 10",3784.417,69,-10
138,0,33204,Shane Lowry,54' 10",2632.333,48,-5
142,0,32070,Rafael Campos,55' 0",1650.083,30,-9
142,0,25686,Jason Dufner,55' 0",2584.000,47,-7
142,0,32757,Patton Kizzire,55' 0",3793.500,69,-19
142,0,49766,Hank Lebioda,55' 0",2474.833,45,-8
142,0,47128,Richy Werenski,55' 0",3797.167,69,-13
147,0,24138,Ian Poulter,55' 1",2311.833,42,-8
147,0,51894,Vince Whaley,55' 1",2094.500,38,-8
149,0,34076,Joel Dahmen,55' 2",3417.917,62,-7
149,0,34563,Chesson Hadley,55' 2",1984.833,36,+3
149,0,48822,Sebastián Muñoz,55' 2",4691.500,85,-7
149,0,46441,Robby Shelton,55' 2",2537.083,46,-4
149,0,27649,Brandt Snedeker,55' 2",3145.250,57,+1
154,0,40042,Tyler McCumber,55' 3",2376.583,43,-4
154,0,34264,Hudson Swafford,55' 3",2929.000,53,-12
156,0,34466,Peter Malnati,55' 4",2378.250,43,-3
157,0,39977,Max Homa,55' 5",3104.250,56,-8
158,0,40098,Matt Fitzpatrick,55' 8",3116.333,56,-13
158,0,36801,Mark Hubbard,55' 8",4452.917,80,-20
160,0,23788,D.J. Trahan,55' 9",1671.417,30,-5
161,0,49964,Aaron Wise,55' 10",3183.667,57,-3
162,0,35104,Tom Lewis,56' 0",2856.250,51,-6
162,0,24361,Pat Perez,56' 0",3642.667,65,-17
164,0,28089,Jason Day,56' 1",3255.000,58,-3
164,0,27129,Luke List,56' 1",3364.333,60,-9
164,0,35658,Kris Ventura,56' 1",2299.833,41,-4
167,0,27330,Josh Teater,56' 7",1527.667,27,-6
168,0,31557,Jim Herman,56' 8",3060.500,54,-6
169,0,33404,Chris Baker,56' 9",1419.000,25,-2
170,0,35449,Adam Long,56' 11",3699.833,65,-4
170,0,32640,Troy Merritt,56' 11",3474.250,61,-17
172,0,23621,Rory Sabbatini,57' 1",3137.583,55,-4
173,0,48887,Matt Wallace,57' 2",1829.750,32,-5
174,0,30911,Tommy Fleetwood,57' 3",2348.500,41,-2
175,0,22371,Aaron Baddeley,57' 5",1032.833,18,-3
176,0,31420,Anirban Lahiri,57' 9",2427.083,42,-1
177,0,32662,Michael Gligic,57' 10",2372.667,41,-13
178,0,25818,Scott Piercy,57' 11",2895.333,50,-9
179,0,35450,Patrick Cantlay,58' 2",3841.250,66,-12
179,0,29420,Billy Horschel,58' 2",3665.083,63,-5
179,0,24140,Sean O'Hair,58' 2",1862.083,32,-9
182,0,29535,Brice Garnett,58' 4",2801.167,48,-8
183,0,26758,David Hearn,58' 5",1869.917,32,-1
184,0,51766,Wyndham Clark,58' 7",2927.750,50,-7
185,0,46550,Brandon Hagy,59' 2",2130.167,36,-9
186,0,35230,Nelson Ledesma,59' 5",1307.000,22,-5
187,0,24357,K.J. Choi,59' 6",2023.333,34,+5
188,0,26331,Charl Schwartzel,60' 0",3477.750,58,-11
189,0,27141,J.B. Holmes,60' 4",1991.833,33,E
190,0,24924,Bill Haas,60' 8",1092.583,18,-4
191,0,21961,Charles Howell III,61' 1",2566.917,42,-5
192,0,34256,Andrew Putnam,61' 2",3549.250,58,-7
193,0,32816,Satoshi Kodaira,61' 3",3550.750,58,-8
194,0,35617,Martin Trainer,61' 6",1783.000,29,-3
195,0,25632,Jimmy Walker,65' 1",2342.500,36,E
196,0,24781,Hunter Mahan,70' 8",1837.333,26,-3
