RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
71,0,02223,Bob Tway,-.600
74,0,02104,Jeff Sluman,-.595
75,0,06621,Joe Durant,-.592
76,0,01024,Billy Andrade,-.590
76,0,02106,Chris Smith,-.590
78,0,20628,Arron Oberholser,-.588
79,0,01161,Mark Calcavecchia,-.586
80,0,12662,Thomas Levet,-.583
80,0,01968,Nick Price,-.583
82,0,25031,Andy Miller,-.581
82,0,10912,Craig Perks,-.581
84,0,08123,Jeff Brehaut,-.578
85,0,06527,Steve Stricker,-.577
86,0,20229,Stewart Cink,-.576
87,0,08339,Spike McRoy,-.571
87,0,24502,Adam Scott,-.571
89,0,20593,Greg Chalmers,-.568
89,0,01329,Brad Faxon,-.568
89,0,12705,Cliff Kresge,-.568
92,0,22371,Aaron Baddeley,-.565
93,0,12645,Brent Geiberger,-.563
94,0,23034,Brent Schwarzrock,-.561
95,0,01320,Bob Estes,-.559
95,0,01766,Billy Mayfair,-.559
97,0,24925,Jonathan Byrd,-.558
98,0,20572,Rod Pampling,-.556
99,0,12660,Jesper Parnevik,-.551
100,0,01098,Jay Don Blake,-.548
101,0,23177,Kenneth Staton,-.545
102,0,23036,Chris Anderson,-.543
102,0,01941,Tom Pernice Jr.,-.543
102,0,12602,Dean Wilson,-.543
105,0,23614,Rich Beem,-.542
105,0,08537,J.P. Hayes,-.542
107,0,06251,Chris DiMarco,-.541
107,0,06573,Brandt Jobe,-.541
107,0,11032,Frank Lickliter II,-.541
107,0,25345,Carl Pettersson,-.541
111,0,02214,Kirk Triplett,-.540
112,0,10565,Ian Leggatt,-.536
113,0,06332,Neal Lancaster,-.535
114,0,12652,Cameron Beckman,-.533
115,0,10860,Justin Leonard,-.528
116,0,01175,Jim Carter,-.526
117,0,01475,Donnie Hammond,-.525
118,0,07867,Woody Austin,-.523
119,0,01035,Tommy Armour III,-.520
120,0,20574,Mathew Goggin,-.517
121,0,26420,Richard Johnson,-.514
122,0,07941,Mike Grob,-.510
123,0,24356,Jason Buha,-.500
123,0,23541,Ben Crane,-.500
123,0,06522,Ernie Els,-.500
123,0,01723,Andrew Magee,-.500
123,0,02170,Hal Sutton,-.500
123,0,20548,Hidemichi Tanaka,-.500
129,0,22295,Darron Stiles,-.488
130,0,01685,J.L. Lewis,-.485
130,0,10423,Mike Weir,-.485
132,0,23135,Tim Clark,-.483
132,0,12388,Michael Clark II,-.483
134,0,07721,Pat Bates,-.481
135,0,20663,Brenden Pappas,-.477
136,0,20121,Todd Fischer,-.474
136,0,06617,Brian Henninger,-.474
138,0,20568,Anthony Painter,-.472
138,0,10213,Dicky Pride,-.472
140,0,08725,Tom Gillis,-.469
140,0,01707,Steve Lowery,-.469
142,0,20095,Carl Paulson,-.468
143,0,06809,Bob Burns,-.467
144,0,01887,Mark O'Meara,-.462
145,0,20127,Chris Riley,-.455
146,0,06515,Shaun Micheel,-.442
147,0,21878,Mark Wilson,-.441
148,0,19881,Robert Damron,-.439
148,0,02049,Gene Sauers,-.439
150,0,01666,Bernhard Langer,-.435
151,0,20029,Notah Begay III,-.429
151,0,01307,Joel Edwards,-.429
151,0,08337,Mike Heinen,-.429
151,0,20573,Scott Laycock,-.429
155,0,01724,Jeff Maggert,-.424
156,0,06575,Dudley Hart,-.423
157,0,20472,Alex Cejka,-.421
158,0,20498,Briny Baird,-.417
158,0,12680,Shigeki Maruyama,-.417
158,0,02010,Loren Roberts,-.417
158,0,20436,Garrett Willis,-.417
162,0,01042,Paul Azinger,-.409
162,0,10201,Matt Gogel,-.409
164,0,12755,Vance Veazey,-.405
165,0,01132,Mark Brooks,-.400
166,0,20771,Steven Alker,-.395
167,0,23353,J.J. Henry,-.390
168,0,23552,Hank Kuehne,-.385
169,0,01928,Corey Pavin,-.382
170,0,07223,Brian Bateman,-.375
170,0,10425,Jay Williamson,-.375
172,0,26950,John Morgan,-.371
173,0,22293,Heath Slocum,-.370
174,0,20099,Doug Barron,-.368
175,0,23621,Rory Sabbatini,-.333
175,0,25692,Akio Sadakata,-.333
177,0,02101,Joey Sindelar,-.319
178,0,01249,John Daly,-.318
179,0,02002,John Riegger,-.316
180,0,01381,Fred Funk,-.315
181,0,20566,Kaname Yokoo,-.300
182,0,23125,Brad Elder,-.261
183,0,23656,Jason Caron,-.258
184,0,01157,Tom Byrum,-.250
184,0,01761,Len Mattiace,-.250
186,0,08547,John Maginnes,-.240
187,0,06643,Paul Goydos,-.214
188,0,06475,Jeff Klein,-.100
189,0,21209,Sergio Garcia,-.091
190,0,20623,Gavin Coles,+.188
