RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
95,0,02002,John Riegger,+.148
97,0,01810,Phil Mickelson,+.151
98,0,06004,Stephen Ames,+.152
99,0,01024,Billy Andrade,+.155
100,0,24925,Jonathan Byrd,+.156
100,0,06034,Marco Dawson,+.156
100,0,20572,Rod Pampling,+.156
103,0,01577,Lee Janzen,+.159
103,0,02246,Duffy Waldorf,+.159
105,0,21739,Aaron Barber,+.160
106,0,01098,Jay Don Blake,+.162
107,0,25031,Andy Miller,+.163
108,0,20121,Todd Fischer,+.164
109,0,20623,Gavin Coles,+.167
109,0,02239,Scott Verplank,+.167
111,0,12755,Vance Veazey,+.170
112,0,19824,Craig Barlow,+.173
112,0,20229,Stewart Cink,+.173
114,0,06078,Esteban Toledo,+.174
114,0,10425,Jay Williamson,+.174
116,0,12782,Tim Herron,+.175
116,0,01619,Skip Kendall,+.175
116,0,22913,John Rollins,+.175
119,0,06332,Neal Lancaster,+.176
119,0,25345,Carl Pettersson,+.176
119,0,22295,Darron Stiles,+.176
122,0,23541,Ben Crane,+.179
122,0,08725,Tom Gillis,+.179
124,0,23353,J.J. Henry,+.180
125,0,11011,Mike Sposa,+.185
126,0,24357,K.J. Choi,+.188
126,0,22892,Jason Gore,+.188
126,0,08793,Tiger Woods,+.188
129,0,24356,Jason Buha,+.189
129,0,12645,Brent Geiberger,+.189
131,0,01329,Brad Faxon,+.192
131,0,23338,David Gossett,+.192
133,0,20094,Jonathan Kaye,+.196
134,0,20029,Notah Begay III,+.200
134,0,19972,José Coceres,+.200
134,0,20548,Hidemichi Tanaka,+.200
137,0,12661,Todd Barranger,+.204
137,0,23614,Rich Beem,+.204
137,0,21805,Harrison Frazar,+.204
137,0,20940,Kenichi Kuboya,+.204
141,0,20099,Doug Barron,+.205
141,0,01706,Davis Love III,+.205
143,0,20127,Chris Riley,+.209
144,0,01035,Tommy Armour III,+.211
145,0,01941,Tom Pernice Jr.,+.218
146,0,26950,John Morgan,+.220
147,0,07223,Brian Bateman,+.222
147,0,07941,Mike Grob,+.222
147,0,24502,Adam Scott,+.222
147,0,07101,Dave Stockton Jr.,+.222
151,0,01766,Billy Mayfair,+.226
152,0,01249,John Daly,+.231
153,0,19881,Robert Damron,+.233
153,0,10912,Craig Perks,+.233
153,0,20436,Garrett Willis,+.233
156,0,01042,Paul Azinger,+.234
157,0,10885,Robert Allenby,+.237
157,0,26420,Richard Johnson,+.237
159,0,01685,J.L. Lewis,+.240
160,0,01797,Rocco Mediate,+.242
160,0,06515,Shaun Micheel,+.242
162,0,20568,Anthony Painter,+.246
163,0,01139,Olin Browne,+.250
163,0,07749,Brett Quigley,+.250
165,0,06621,Joe Durant,+.256
165,0,01945,Kenny Perry,+.256
165,0,25692,Akio Sadakata,+.256
168,0,08633,Per-Ulrik Johansson,+.258
168,0,08375,Paul Stankowski,+.258
170,0,20574,Mathew Goggin,+.259
171,0,01666,Bernhard Langer,+.261
171,0,20628,Arron Oberholser,+.261
173,0,12680,Shigeki Maruyama,+.265
174,0,01381,Fred Funk,+.273
175,0,06475,Jeff Klein,+.280
176,0,06643,Paul Goydos,+.281
177,0,20593,Greg Chalmers,+.284
178,0,01724,Jeff Maggert,+.286
179,0,23177,Kenneth Staton,+.290
180,0,02010,Loren Roberts,+.304
181,0,23108,Matt Kuchar,+.313
182,0,12705,Cliff Kresge,+.314
183,0,01307,Joel Edwards,+.317
184,0,21209,Sergio Garcia,+.321
185,0,23034,Brent Schwarzrock,+.324
186,0,01132,Mark Brooks,+.333
186,0,02106,Chris Smith,+.333
188,0,23125,Brad Elder,+.345
189,0,01887,Mark O'Meara,+.348
190,0,01677,Tom Lehman,+.375
