RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
76,1,45609,Tyler Duncan,4.00,1970,492
76,1,28679,Fabián Gómez,4.00,1320,330
76,1,34563,Chesson Hadley,4.00,1384,346
76,1,26758,David Hearn,4.00,1253,313
76,1,27936,Martin Laird,4.00,843,211
76,1,35449,Adam Long,4.00,2102,526
76,1,46442,Maverick McNealy,4.00,1976,494
76,1,32640,Troy Merritt,4.00,1572,393
76,1,49771,J.T. Poston,4.00,1818,454
76,1,24138,Ian Poulter,4.00,1053,263
76,1,30692,Scott Stallings,4.00,1696,424
88,3,52375,Doug Ghim,4.01,843,210
88,3,32662,Michael Gligic,4.01,1110,277
88,3,25900,Lucas Glover,4.01,1741,434
88,-11,35310,Lanto Griffin,4.01,2036,508
88,3,46550,Brandon Hagy,4.01,1243,310
88,3,33597,Harry Higgs,4.01,1922,479
88,3,35532,Tom Hoge,4.01,1715,428
88,3,26329,Louis Oosthuizen,4.01,1075,268
88,3,37275,Sam Ryder,4.01,1360,339
88,3,31560,Brian Stuard,4.01,1811,452
88,3,25804,Bubba Watson,4.01,1458,364
88,3,32254,Xinjun Zhang,4.01,1522,380
100,4,33948,Byeong Hun An,4.02,1627,405
100,4,22371,Aaron Baddeley,4.02,1153,287
100,4,29268,Bronson Burgoon,4.02,1255,312
100,4,26499,Rafa Cabrera Bello,4.02,1263,314
100,4,25686,Jason Dufner,4.02,1388,345
100,4,40098,Matt Fitzpatrick,4.02,1217,303
100,4,31646,Emiliano Grillo,4.02,1621,403
100,4,33490,Bo Hoag,4.02,1456,362
100,4,29926,Danny Lee,4.02,1651,411
100,4,34466,Peter Malnati,4.02,1213,302
100,4,47993,Denny McCarthy,4.02,1879,467
100,4,27556,Ted Potter Jr.,4.02,956,238
100,4,23621,Rory Sabbatini,4.02,1443,359
100,-9,35891,Cameron Smith,4.02,1567,390
100,4,27330,Josh Teater,4.02,853,212
100,4,27095,Nick Watney,4.02,913,227
100,4,32139,Danny Willett,4.02,881,219
117,4,40058,Zac Blair,4.03,1583,393
117,4,34314,Sebastian Cappelen,4.03,1169,290
117,4,19846,Brian Gay,4.03,1379,342
117,4,12716,Charley Hoffman,4.03,1205,299
117,4,39977,Max Homa,4.03,1648,409
117,4,21961,Charles Howell III,4.03,1309,325
117,4,25396,Kevin Na,4.03,1753,435
117,4,25818,Scott Piercy,4.03,1669,414
117,4,49960,Sepp Straka,4.03,1751,434
117,4,32333,Kevin Tway,4.03,1282,318
117,4,29484,Peter Uihlein,4.03,983,244
117,4,27064,Jhonattan Vegas,4.03,1254,311
129,4,19803,Ryan Armour,4.04,1301,322
129,4,20229,Stewart Cink,4.04,1257,311
129,4,46435,Austin Cook,4.04,1496,370
129,18,35506,Mackenzie Hughes,4.04,1765,437
129,4,49766,Hank Lebioda,4.04,1333,330
129,4,35230,Nelson Ledesma,4.04,945,234
129,4,40042,Tyler McCumber,4.04,1119,277
129,4,27942,Rob Oppenheim,4.04,1216,301
129,4,24361,Pat Perez,4.04,1372,340
129,4,46441,Robby Shelton,4.04,1790,443
129,4,39324,J.J. Spaun,4.04,1257,311
129,4,25493,Nick Taylor,4.04,1511,374
129,4,23325,Vaughn Taylor,4.04,1391,344
129,4,56278,Matthew Wolff,4.04,1587,393
143,4,33141,Keegan Bradley,4.05,1614,399
143,4,34255,Joseph Bramlett,4.05,1272,314
143,4,28089,Jason Day,4.05,1254,310
143,4,10809,Jim Furyk,4.05,802,198
143,4,27554,Scott Harrington,4.05,1390,343
143,-10,29420,Billy Horschel,4.05,1725,426
143,4,35461,Beau Hossler,4.05,1652,408
143,4,26300,Matt Jones,4.05,1995,493
143,4,28775,Nate Lashley,4.05,1117,276
143,4,39546,Keith Mitchell,4.05,1639,405
143,4,22405,Justin Rose,4.05,713,176
143,4,39953,Chase Seiffert,4.05,1255,310
143,4,33486,Roger Sloan,4.05,1139,281
143,4,34046,Jordan Spieth,4.05,1366,337
143,4,27214,Kevin Streelman,4.05,1419,350
143,4,47128,Richy Werenski,4.05,1192,294
159,6,33404,Chris Baker,4.06,1091,269
159,6,32618,Rhein Gibson,4.06,1222,301
159,6,49298,Kramer Hickok,4.06,1073,264
159,6,27974,Sung Kang,4.06,1633,402
159,6,33410,Andrew Landry,4.06,1543,380
159,-12,26851,Marc Leishman,4.06,1531,377
159,6,25572,Graeme McDowell,4.06,1153,284
159,-12,23320,Ryan Palmer,4.06,1607,396
159,6,34256,Andrew Putnam,4.06,1068,263
159,6,33449,Zack Sucher,4.06,768,189
169,5,32366,Kevin Chappell,4.07,988,243
169,5,31557,Jim Herman,4.07,1575,387
169,5,34213,Grayson Murray,4.07,704,173
169,5,34431,Robert Streb,4.07,1045,257
169,5,27963,Chris Stroud,4.07,1029,253
169,5,48887,Matt Wallace,4.07,827,203
175,7,40009,Dominic Bozzelli,4.08,812,199
175,7,28307,Matt Every,4.08,1056,259
175,7,33413,Ben Martin,4.08,812,199
175,7,29908,C.T. Pan,4.08,1326,325
175,7,32150,Michael Thompson,4.08,1539,377
175,7,51894,Vince Whaley,4.08,951,233
175,7,49964,Aaron Wise,4.08,1077,264
182,7,29479,Scott Brown,4.09,1456,356
182,7,24924,Bill Haas,4.09,1085,265
182,7,48119,Ben Taylor,4.09,954,233
182,7,25632,Jimmy Walker,4.09,1060,259
186,7,48045,Michael Gellerman,4.10,956,233
186,7,36689,Brooks Koepka,4.10,893,218
188,8,28420,Ryan Brehm,4.11,1281,312
189,8,51766,Wyndham Clark,4.12,1423,345
189,8,32757,Patton Kizzire,4.12,1281,311
191,8,35732,Wes Roach,4.13,706,171
192,8,23623,Bo Van Pelt,4.15,1008,243
193,8,35617,Martin Trainer,4.23,1138,269
