RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
59,0,01135,Ken Brown,70.77,920,13
59,0,01168,David Canipe,70.77,920,13
61,0,01846,Jodie Mudd,70.78,1274,18
61,0,01871,Mike Nicolette,70.78,637,9
63,0,01960,Don Pooley,70.80,1416,20
63,0,02099,Scott Simpson,70.80,1416,20
65,0,01549,Mike Hulbert,70.81,1487,21
66,0,02104,Jeff Sluman,70.82,1558,22
67,0,01457,Jay Haas,70.83,1629,23
68,0,01278,Andy Dillard,70.85,921,13
69,0,01390,Buddy Gardner,70.87,1630,23
70,0,02255,Denis Watson,70.89,1276,18
71,0,01179,Antonio Cerda,70.92,851,12
72,0,02190,Doug Tewell,70.93,993,14
73,0,01175,Jim Carter,70.94,1277,18
73,0,01884,Mac O'Grady,70.94,1206,17
75,0,01214,Frank Conner,71.00,781,11
75,0,01248,Rick Dalpos,71.00,781,11
75,0,01469,Dan Halldorson,71.00,1136,16
75,0,01522,Lon Hinkle,71.00,781,11
75,0,01571,Barry Jaeckel,71.00,1065,15
75,0,01755,Dick Mast,71.00,1349,19
75,0,02067,Ted Schulz,71.00,355,5
75,0,02225,Howard Twitty,71.00,1278,18
75,0,02242,Lanny Wadkins,71.00,1349,19
84,0,01414,Bob Gilder,71.06,1208,17
84,0,01771,Blaine McCallister,71.06,1208,17
86,0,02180,Harry Taylor,71.07,1066,15
87,0,01968,Nick Price,71.12,1209,17
88,0,02246,Duffy Waldorf,71.13,1067,15
89,0,01196,Brian Claar,71.14,996,14
89,0,01203,Russ Cochran,71.14,1565,22
91,0,01690,Bruce Lietzke,71.15,925,13
92,0,01303,Bob Eastwood,71.17,1281,18
93,0,01284,Mike Donald,71.18,1566,22
93,0,01569,Peter Jacobsen,71.18,1210,17
93,0,01797,Rocco Mediate,71.18,1210,17
96,0,01736,Roger Maltbie,71.21,1353,19
97,0,01201,Lennie Clements,71.23,926,13
98,0,01723,Andrew Magee,71.25,1140,16
98,0,01938,David Peoples,71.25,570,8
98,0,02023,Clarence Rose,71.25,1425,20
101,0,01288,Ed Dougherty,71.27,1069,15
101,0,01346,Ed Fiori,71.27,1069,15
103,0,01790,Pat McGowan,71.29,998,14
104,0,02196,Robert Thompson,71.30,713,10
105,0,01998,Jack Renner,71.35,1427,20
106,0,01666,Bernhard Langer,71.38,928,13
106,0,02033,Dave Rummells,71.38,1713,24
108,0,01861,Jim Nelford,71.40,714,10
109,0,01157,Tom Byrum,71.42,1357,19
109,0,02100,Tim Simpson,71.42,1714,24
111,0,01305,Danny Edwards,71.43,1000,14
112,0,01329,Brad Faxon,71.44,1143,16
112,0,01878,Andy North,71.44,643,9
114,0,01851,Bob Murphy,71.46,929,13
115,0,01150,George Burns,71.47,1215,17
116,0,01448,Tony Grimes,71.50,429,6
117,0,01197,Bobby Clampett,71.53,1073,15
118,0,01891,David Ogrin,71.54,930,13
119,0,01701,Bob Lohr,71.56,1288,18
120,0,01639,Kenny Knox,71.57,1503,21
121,0,01935,Calvin Peete,71.58,859,12
122,0,01331,Rick Fehr,71.63,573,8
122,0,01654,Gary Krueger,71.63,573,8
122,0,02195,Leonard Thompson,71.63,1146,16
125,0,01715,Mark Lye,71.65,1218,17
125,0,01877,Tim Norris,71.65,1218,17
127,0,01132,Mark Brooks,71.67,1075,15
127,0,01355,Raymond Floyd,71.67,860,12
127,0,01641,Gary Koch,71.67,645,9
127,0,02016,Bill Rogers,71.67,1075,15
131,0,01096,Phil Blackmar,71.71,1219,17
132,0,01219,John Cook,71.75,1148,16
132,0,02167,Mike Sullivan,71.75,1148,16
134,0,02223,Bob Tway,71.76,1220,17
135,0,01436,David Graham,71.78,646,9
136,0,02041,Bill Sander,71.80,1077,15
137,0,01499,Mark Hayes,71.82,1221,17
137,0,02244,Fred Wadsworth,71.82,1221,17
139,0,01945,Kenny Perry,71.83,862,12
139,0,02087,Don Shirey Jr.,71.83,862,12
141,0,01782,Mike McCullough,71.85,934,13
142,0,02239,Scott Verplank,71.91,791,11
143,0,01129,Bill Britton,71.92,935,13
144,0,01103,Charles Bolling,71.93,1079,15
145,0,01061,Ray Barr Jr.,72.00,864,12
145,0,01192,T.C. Chen,72.00,792,11
147,0,01310,Dave Eichelberger,72.07,1009,14
148,0,02303,Robert Wrenn,72.08,937,13
149,0,01952,Billy Pierot,72.09,793,11
150,0,02126,Bruce Soulsby,72.13,1082,15
151,0,01648,Billy Kratzert,72.14,1010,14
152,0,01323,Brad Fabel,72.17,866,12
152,0,02098,Jim Simons,72.17,433,6
154,0,01425,Ernie Gonzalez,72.20,1083,15
155,0,01039,Perry Arthur,72.22,650,9
156,0,01534,John Horne,72.25,289,4
157,0,01162,Rex Caldwell,72.27,795,11
158,0,02111,Mike Smith,72.30,723,10
159,0,01443,Hubert Green,72.33,868,12
159,0,01676,Ted Lehmann,72.33,217,3
161,0,01037,Dewey Arnette,72.38,579,8
162,0,02279,Mark Wiebe,72.39,1665,23
163,0,01975,Tom Purtzer,72.42,1376,19
164,0,02007,Larry Rinker,72.44,1159,16
165,0,01495,Morris Hatalsky,72.50,1015,14
165,0,01501,Vance Heafner,72.50,1015,14
167,0,01949,Mark Pfeil,72.57,508,7
168,0,01593,Philip Jonas,72.60,363,5
168,0,02090,Tom Sieckmann,72.60,726,10
170,0,01777,John McComish,72.64,799,11
171,0,01475,Donnie Hammond,72.65,1235,17
172,0,01446,Brad Greer,72.70,727,10
173,0,01006,John Adams,72.71,1236,17
174,0,01206,Bobby Cole,72.84,1384,19
175,0,01984,Sam Randolph,72.88,1166,16
176,0,02152,Dave Stockton,72.90,729,10
177,0,01068,Andy Bean,73.10,731,10
178,0,01385,Jim Gallagher Jr.,73.20,1098,15
178,0,02094,Tony Sills,73.20,1098,15
180,0,01077,Mike Bender,73.22,659,9
181,0,02148,Ray Stewart,73.29,1026,14
182,0,02287,Jim Wilson,73.50,294,4
183,0,02201,Jim Thorpe,73.67,663,9
184,0,01513,Denny Hepler,73.83,443,6
185,0,01392,Tom Garner,74.00,666,9
185,0,01526,David Hobby,74.00,518,7
187,0,02002,John Riegger,74.17,445,6
188,0,01584,Doug Johnson,74.75,598,8
