RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
72,0,02118,J.C. Snead,35.69,928,26
73,0,01206,Bobby Cole,35.71,1000,28
73,0,02160,Ron Streck,35.71,1000,28
75,0,01226,Fred Couples,35.74,822,23
75,0,01599,Steve Jones,35.74,965,27
77,0,01313,Steve Elkington,35.75,1144,32
77,0,02087,Don Shirey Jr.,35.75,1001,28
79,0,01042,Paul Azinger,35.78,823,23
79,0,01475,Donnie Hammond,35.78,823,23
81,0,01214,Frank Conner,35.79,501,14
81,0,01219,John Cook,35.79,1038,29
81,0,01717,Sandy Lyle,35.79,501,14
81,0,02023,Clarence Rose,35.79,1217,34
81,0,02041,Bill Sander,35.79,1038,29
86,0,01103,Charles Bolling,35.81,1146,32
86,0,01200,Keith Clearwater,35.81,1110,31
86,0,02244,Fred Wadsworth,35.81,1110,31
89,0,01037,Dewey Arnette,35.82,788,22
89,0,02152,Dave Stockton,35.82,609,17
91,0,01448,Tony Grimes,35.83,860,24
92,0,01179,Antonio Cerda,35.84,1111,31
92,0,01197,Bobby Clampett,35.84,896,25
94,0,01682,Wayne Levi,35.85,932,26
95,0,01310,Dave Eichelberger,35.86,1040,29
96,0,01701,Bob Lohr,35.87,1076,30
97,0,01278,Andy Dillard,35.88,933,26
97,0,01303,Bob Eastwood,35.88,897,25
97,0,02223,Bob Tway,35.88,861,24
100,0,02322,Richard Zokol,35.89,682,19
101,0,01150,George Burns,35.90,1077,30
102,0,01305,Danny Edwards,35.91,790,22
103,0,01132,Mark Brooks,35.93,1042,29
103,0,01891,David Ogrin,35.93,1042,29
105,0,01777,John McComish,35.95,791,22
105,0,02303,Robert Wrenn,35.95,791,22
107,0,01846,Jodie Mudd,35.97,1043,29
107,0,02101,Joey Sindelar,35.97,1079,30
109,0,01039,Perry Arthur,36.00,972,27
109,0,01203,Russ Cochran,36.00,1080,30
109,0,01823,Larry Mize,36.00,720,20
109,0,02094,Tony Sills,36.00,972,27
109,0,02167,Mike Sullivan,36.00,864,24
109,0,02190,Doug Tewell,36.00,828,23
115,0,01425,Ernie Gonzalez,36.03,1153,32
116,0,01061,Ray Barr Jr.,36.04,937,26
116,0,01175,Jim Carter,36.04,1009,28
116,0,01323,Brad Fabel,36.04,865,24
119,0,02098,Jim Simons,36.05,757,21
119,0,02133,Craig Stadler,36.05,721,20
121,0,01261,Jay Delsing,36.06,1190,33
122,0,01284,Mike Donald,36.07,1082,30
122,0,01468,Gary Hallberg,36.07,1082,30
124,0,02111,Mike Smith,36.08,902,25
125,0,02195,Leonard Thompson,36.09,1155,32
126,0,01414,Bob Gilder,36.10,1047,29
126,0,01790,Pat McGowan,36.10,1047,29
128,0,01864,Larry Nelson,36.11,686,19
128,0,02126,Bruce Soulsby,36.11,975,27
128,0,02148,Ray Stewart,36.11,975,27
131,0,01446,Brad Greer,36.12,939,26
132,0,01851,Bob Murphy,36.13,867,24
133,0,01392,Tom Garner,36.14,1048,29
133,0,01443,Hubert Green,36.14,759,21
133,0,02246,Duffy Waldorf,36.14,1012,28
136,0,01196,Brian Claar,36.15,1229,34
136,0,01559,Hale Irwin,36.15,723,20
138,0,01436,David Graham,36.16,687,19
138,0,01715,Mark Lye,36.16,1121,31
140,0,01639,Kenny Knox,36.17,1085,30
140,0,02196,Robert Thompson,36.17,868,24
142,0,01877,Tim Norris,36.18,1013,28
142,0,02090,Tom Sieckmann,36.18,1194,33
144,0,01501,Vance Heafner,36.19,977,27
144,0,01571,Barry Jaeckel,36.19,1122,31
146,0,01235,Ben Crenshaw,36.20,724,20
146,0,01871,Mike Nicolette,36.20,543,15
148,0,01098,Jay Don Blake,36.24,1051,29
148,0,01782,Mike McCullough,36.24,761,21
150,0,01444,Ken Green,36.25,870,24
151,0,01469,Dan Halldorson,36.26,979,27
152,0,01949,Mark Pfeil,36.28,653,18
153,0,01068,Andy Bean,36.31,581,16
154,0,01771,Blaine McCallister,36.33,1199,33
155,0,01077,Mike Bender,36.34,1054,29
156,0,02016,Bill Rogers,36.36,800,22
157,0,01557,John Inman,36.37,1091,30
157,0,02067,Ted Schulz,36.37,982,27
159,0,01687,Jeff Lewis,36.38,946,26
160,0,01162,Rex Caldwell,36.42,692,19
160,0,01385,Jim Gallagher Jr.,36.42,1202,33
162,0,02225,Howard Twitty,36.43,1020,28
163,0,01168,David Canipe,36.44,984,27
163,0,01282,Trevor Dodds,36.44,984,27
163,0,01549,Mike Hulbert,36.44,1166,32
166,0,02229,Brett Upper,36.45,1057,29
167,0,01641,Gary Koch,36.48,839,23
168,0,01861,Jim Nelford,36.54,1023,28
169,0,01648,Billy Kratzert,36.56,987,27
170,0,01513,Denny Hepler,36.57,768,21
171,0,02180,Harry Taylor,36.58,951,26
172,0,01522,Lon Hinkle,36.61,842,23
173,0,01892,Aki Ohmachi,36.62,952,26
174,0,01654,Gary Krueger,36.63,879,24
174,0,01938,David Peoples,36.63,989,27
174,0,02010,Loren Roberts,36.63,989,27
177,0,02239,Scott Verplank,36.64,1026,28
178,0,01526,David Hobby,36.65,843,23
179,0,01593,Philip Jonas,36.67,880,24
180,0,01534,John Horne,36.81,957,26
181,0,02201,Jim Thorpe,36.84,700,19
182,0,01248,Rick Dalpos,36.94,1182,32
183,0,01331,Rick Fehr,37.00,777,21
184,0,01584,Doug Johnson,37.11,1002,27
185,0,01676,Ted Lehmann,37.26,1006,27
186,0,02287,Jim Wilson,37.27,969,26
187,0,02002,John Riegger,37.33,784,21
188,0,01095,Woody Blackburn,38.13,915,24
