RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
96,0,01037,Dewey Arnette,35.75,286,8
96,0,01313,Steve Elkington,35.75,572,16
98,0,01278,Andy Dillard,35.77,465,13
99,0,01219,John Cook,35.80,537,15
99,0,01706,Davis Love III,35.80,537,15
101,0,01891,David Ogrin,35.82,394,11
101,0,02255,Denis Watson,35.82,609,17
103,0,01072,Chip Beck,35.83,645,18
103,0,01179,Antonio Cerda,35.83,430,12
103,0,01513,Denny Hepler,35.83,215,6
103,0,01736,Roger Maltbie,35.83,645,18
107,0,01425,Ernie Gonzalez,35.85,466,13
108,0,01346,Ed Fiori,35.86,502,14
108,0,02190,Doug Tewell,35.86,502,14
110,0,01790,Pat McGowan,35.87,538,15
110,0,02167,Mike Sullivan,35.87,538,15
112,0,01150,George Burns,35.88,574,16
113,0,02159,Curtis Strange,35.89,682,19
114,0,01952,Billy Pierot,35.90,359,10
115,0,01248,Rick Dalpos,35.91,395,11
116,0,01310,Dave Eichelberger,35.92,431,12
116,0,01782,Mike McCullough,35.92,467,13
118,0,02041,Bill Sander,35.93,503,14
119,0,01096,Phil Blackmar,36.00,612,17
119,0,01162,Rex Caldwell,36.00,396,11
119,0,01282,Trevor Dodds,36.00,396,11
119,0,01584,Doug Johnson,36.00,288,8
119,0,01593,Philip Jonas,36.00,180,5
119,0,01687,Jeff Lewis,36.00,144,4
119,0,01777,John McComish,36.00,396,11
119,0,01783,Mark McCumber,36.00,720,20
119,0,01878,Andy North,36.00,360,10
119,0,01892,Aki Ohmachi,36.00,360,10
129,0,01771,Blaine McCallister,36.06,577,16
129,0,01877,Tim Norris,36.06,577,16
131,0,02094,Tony Sills,36.07,505,14
132,0,01201,Lennie Clements,36.08,433,12
133,0,01061,Ray Barr Jr.,36.09,397,11
134,0,01068,Andy Bean,36.10,361,10
135,0,01157,Tom Byrum,36.11,686,19
135,0,01361,Dan Forsman,36.11,975,27
135,0,01436,David Graham,36.11,325,9
135,0,02111,Mike Smith,36.11,325,9
139,0,02321,Fuzzy Zoeller,36.13,578,16
140,0,02101,Joey Sindelar,36.14,759,21
140,0,02126,Bruce Soulsby,36.14,506,14
142,0,01135,Ken Brown,36.15,470,13
143,0,01006,John Adams,36.17,651,18
143,0,01156,Curt Byrum,36.17,832,23
143,0,01945,Kenny Perry,36.17,434,12
146,0,01569,Peter Jacobsen,36.19,579,16
147,0,01984,Sam Randolph,36.20,543,15
148,0,02246,Duffy Waldorf,36.21,507,14
149,0,01129,Bill Britton,36.23,471,13
149,0,01648,Billy Kratzert,36.23,471,13
149,0,02148,Ray Stewart,36.23,471,13
152,0,02279,Mark Wiebe,36.26,834,23
153,0,01103,Charles Bolling,36.27,544,15
153,0,01884,Mac O'Grady,36.27,544,15
155,0,02201,Jim Thorpe,36.29,254,7
156,0,01284,Mike Donald,36.32,799,22
156,0,01457,Jay Haas,36.32,799,22
158,0,01641,Gary Koch,36.33,327,9
158,0,01676,Ted Lehmann,36.33,109,3
158,0,02067,Ted Schulz,36.33,218,6
161,0,01499,Mark Hayes,36.35,618,17
162,0,02244,Fred Wadsworth,36.40,546,15
163,0,01392,Tom Garner,36.44,328,9
164,0,01192,T.C. Chen,36.45,401,11
165,0,01206,Bobby Cole,36.50,657,18
165,0,01355,Raymond Floyd,36.50,365,10
165,0,01715,Mark Lye,36.50,584,16
165,0,02229,Brett Upper,36.50,365,10
169,0,01851,Bob Murphy,36.54,475,13
170,0,02007,Larry Rinker,36.56,585,16
170,0,02016,Bill Rogers,36.56,585,16
172,0,01701,Bob Lohr,36.59,622,17
173,0,02002,John Riegger,36.60,183,5
174,0,01197,Bobby Clampett,36.67,550,15
174,0,01448,Tony Grimes,36.67,220,6
176,0,02303,Robert Wrenn,36.75,441,12
177,0,01861,Jim Nelford,36.78,331,9
178,0,01132,Mark Brooks,36.79,515,14
179,0,01196,Brian Claar,36.80,552,15
179,0,01385,Jim Gallagher Jr.,36.80,552,15
181,0,01526,David Hobby,36.83,221,6
182,0,01443,Hubert Green,36.92,443,12
183,0,01095,Woody Blackburn,37.00,74,2
184,0,01446,Brad Greer,37.30,373,10
185,0,01654,Gary Krueger,37.50,300,8
186,0,01522,Lon Hinkle,37.58,451,12
187,0,02152,Dave Stockton,37.80,378,10
188,0,01949,Mark Pfeil,38.00,304,8
