RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
50,0,36699,Patrick Rodgers,28' 3",1017.167,36,+2
51,0,28500,Martin Flores,28' 4",1443.250,51,-6
51,0,34409,David Lingmerth,28' 4",1302.917,46,+5
53,0,23048,Eric Axley,28' 5",796.583,28,+3
53,0,32366,Kevin Chappell,28' 5",937.750,33,-2
53,0,32640,Troy Merritt,28' 5",964.917,34,E
56,0,25274,Steven Bowditch,28' 6",1651.583,58,+4
56,0,23983,Luke Donald,28' 6",541.583,19,+5
56,0,32448,James Hahn,28' 6",912.083,32,+1
56,0,29223,Sam Saunders,28' 6",797.417,28,E
60,0,33122,Russell Knox,28' 7",828.500,29,E
60,0,26951,Johnson Wagner,28' 7",857.833,30,+1
62,0,28089,Jason Day,28' 8",1176.500,41,+2
62,0,33486,Roger Sloan,28' 8",602.667,21,+7
62,0,21528,Henrik Stenson,28' 8",315.167,11,-2
65,0,24924,Bill Haas,28' 10",807.500,28,-2
65,0,30925,Dustin Johnson,28' 10",1124.000,39,+3
67,0,30692,Scott Stallings,28' 11",520.417,18,-1
68,0,24846,Ricky Barnes,29' 0",696.917,24,+2
68,0,35532,Tom Hoge,29' 0",928.833,32,-1
68,0,29222,Billy Hurley III,29' 0",724.083,25,+2
68,0,34265,Will Wilcox,29' 0",696.917,24,+5
72,0,35541,John Peterson,29' 1",639.417,22,+5
73,0,34174,John Huh,29' 2",613.167,21,+3
74,0,26300,Matt Jones,29' 3",906.667,31,-6
74,0,26851,Marc Leishman,29' 3",964.250,33,+3
76,0,39977,Max Homa,29' 4",1025.667,35,+2
76,0,25818,Scott Piercy,29' 4",1231.333,42,+4
78,0,25345,Carl Pettersson,29' 5",1500.000,51,+2
78,0,31323,Gary Woodland,29' 5",824.417,28,-2
80,0,31557,Jim Herman,29' 6",856.083,29,+4
80,0,34261,Scott Langley,29' 6",1120.500,38,+4
82,0,40026,Daniel Berger,29' 7",1125.583,38,+5
83,0,33141,Keegan Bradley,29' 8",622.833,21,+2
83,0,23541,Ben Crane,29' 8",861.333,29,+1
83,0,34431,Robert Streb,29' 8",1335.917,45,E
86,0,35545,Blayne Barber,29' 9",1130.667,38,E
86,0,30852,Ryo Ishikawa,29' 9",893.417,30,+3
86,0,30926,Chris Kirk,29' 9",594.167,20,+2
89,0,36801,Mark Hubbard,29' 10",626.333,21,+3
89,0,34360,Patrick Reed,29' 10",1313.500,44,+1
91,0,24358,Robert Garrigus,29' 11",956.167,32,+11
92,0,10809,Jim Furyk,30' 0",689.250,23,-4
92,0,24140,Sean O'Hair,30' 0",1080.667,36,-3
92,0,29518,Brendan Steele,30' 0",659.667,22,+3
92,0,25892,Steve Wheatcroft,30' 0",1109.833,37,E
96,0,30944,Jason Kokrak,30' 1",1204.500,40,E
96,0,27064,Jhonattan Vegas,30' 1",993.000,33,+12
98,0,22056,Cameron Percy,30' 2",1265.750,42,+3
99,0,31560,Brian Stuard,30' 3",696.000,23,+4
100,0,21878,Mark Wilson,30' 4",939.833,31,E
101,0,25562,Andres Romero,30' 5",638.167,21,+3
102,0,24024,Zach Johnson,30' 6",579.250,19,+2
102,0,33413,Ben Martin,30' 6",1402.333,46,+2
104,0,24781,Hunter Mahan,30' 7",1437.417,47,+2
104,0,25396,Kevin Na,30' 7",611.750,20,-2
104,0,26289,Boo Weekley,30' 7",794.083,26,E
107,0,29478,Kevin Kisner,30' 10",1664.083,54,+3
107,0,34130,Sung Joon Park,30' 10",986.250,32,+6
109,0,32200,Roberto Castro,30' 11",494.667,16,+2
109,0,23548,Bill Lunde,30' 11",588.083,19,+2
109,0,20691,Greg Owen,30' 11",680.583,22,+2
112,0,20771,Steven Alker,31' 0",496.417,16,+5
112,0,29725,Tony Finau,31' 0",1580.083,51,E
112,0,23353,J.J. Henry,31' 0",962.000,31,+3
112,0,23800,Bryce Molder,31' 0",866.917,28,-4
112,0,24361,Pat Perez,31' 0",868.667,28,+1
112,0,20396,Lee Westwood,31' 0",620.667,20,+2
118,0,33461,Morgan Hoffmann,31' 1",901.917,29,E
118,0,29221,Webb Simpson,31' 1",776.500,25,-2
120,0,22892,Jason Gore,31' 4",688.500,22,+3
120,0,01706,Davis Love III,31' 4",626.583,20,E
120,0,02206,David Toms,31' 4",438.583,14,E
123,0,23638,Brendon de Jonge,31' 5",1350.667,43,+4
123,0,36689,Brooks Koepka,31' 5",1162.500,37,+1
125,0,31416,Derek Fathauer,31' 6",1008.083,32,-2
125,0,34563,Chesson Hadley,31' 6",1575.917,50,-1
125,0,33667,Carlos Ortiz,31' 6",1448.333,46,+1
128,0,27436,Graham DeLaet,31' 7",568.583,18,+4
128,0,37273,Derek Ernst,31' 7",1137.833,36,-3
130,0,25198,Francesco Molinari,31' 8",379.667,12,E
130,0,25493,Nick Taylor,31' 8",1234.667,39,+7
132,0,20104,Ken Duke,31' 10",731.333,23,+6
132,0,22046,Geoff Ogilvy,31' 10",605.333,19,+2
134,0,08075,Jerry Kelly,31' 11",797.333,25,+2
134,0,31202,William McGirt,31' 11",925.750,29,+1
136,0,31193,Jim Renner,32' 0",1054.667,33,+8
136,0,23623,Bo Van Pelt,32' 0",1087.667,34,+5
138,0,20593,Greg Chalmers,32' 1",577.333,18,-1
138,0,34098,Russell Henley,32' 1",1058.917,33,+3
138,0,34264,Hudson Swafford,32' 1",1153.750,36,+6
141,0,34256,Andrew Putnam,32' 2",707.250,22,+4
142,0,24507,Jason Bohn,32' 4",1066.750,33,+7
142,0,25369,Jamie Donaldson,32' 4",291.000,9,E
142,0,22405,Justin Rose,32' 4",776.167,24,+5
145,0,37454,Whee Kim,32' 7",619.000,19,+3
146,0,28259,Sangmoon Bae,32' 8",1339.667,41,+5
146,0,12510,Chad Campbell,32' 8",1174.833,36,-3
146,0,29420,Billy Horschel,32' 8",948.167,29,+2
149,0,21753,Brian Davis,32' 9",557.417,17,-2
150,0,27644,Brian Harman,32' 10",1444.833,44,+2
151,0,40058,Zac Blair,32' 11",790.500,24,-2
152,0,27936,Martin Laird,33' 0",1087.750,33,+1
153,0,27895,Jonas Blixt,33' 3",965.083,29,+1
154,0,24494,Erik Compton,33' 4",1166.667,35,-3
155,0,20157,Retief Goosen,33' 5",1136.583,34,+3
155,0,34358,Jonathan Randolph,33' 5",667.667,20,+4
157,0,20229,Stewart Cink,33' 6",904.667,27,+4
158,0,01810,Phil Mickelson,33' 10",677.000,20,+1
159,0,24138,Ian Poulter,34' 2",615.667,18,+6
159,0,28023,Byron Smith,34' 2",341.750,10,+3
161,0,27649,Brandt Snedeker,34' 4",1269.667,37,-5
162,0,23621,Rory Sabbatini,34' 6",931.750,27,+6
163,0,33399,Adam Hadwin,34' 8",1073.750,31,E
163,0,29425,Andrew Svoboda,34' 8",761.833,22,+6
165,0,35539,Luke Guthrie,34' 10",905.917,26,-1
166,0,25349,Tim Wilkinson,34' 11",943.583,27,+8
167,0,35451,Scott Pinckney,35' 0",979.000,28,+4
168,0,29479,Scott Brown,35' 2",1407.417,40,+3
169,0,20848,Ángel Cabrera,35' 3",880.833,25,+9
170,0,25632,Jimmy Walker,35' 4",1448.500,41,+5
171,0,12716,Charley Hoffman,35' 7",1600.583,45,+6
172,0,32150,Michael Thompson,36' 1",1407.583,39,+8
173,0,34099,Harris English,36' 3",1342.167,37,+6
174,0,25804,Bubba Watson,36' 4",1200.000,33,E
175,0,20766,Padraig Harrington,37' 1",1075.833,29,+5
176,0,23108,Matt Kuchar,37' 2",1450.333,39,+2
177,0,24490,George McNeill,37' 5",1010.583,27,-3
178,0,32334,Charlie Beljan,37' 6",1276.083,34,+8
179,0,22371,Aaron Baddeley,38' 2",1182.750,31,+9
180,0,21209,Sergio Garcia,38' 9",659.250,17,+3
181,0,32102,Rickie Fowler,39' 7",1186.667,30,+4
182,0,30736,Oscar Fraustro,39' 9",715.750,18,+2
183,0,28307,Matt Every,39' 11",1396.000,35,+9
184,0,20645,John Senden,40' 1",841.667,21,+6
