RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
57,0,26300,Matt Jones,16' 10",571.833,34,-5
62,0,21209,Sergio Garcia,16' 11",541.333,32,-10
62,0,46601,Trey Mullinax,16' 11",979.917,58,-8
62,0,24140,Sean O'Hair,16' 11",982.167,58,-13
62,0,47128,Richy Werenski,16' 11",574.667,34,-5
66,0,25686,Jason Dufner,17' 0",1087.833,64,-12
67,0,25240,D.A. Points,17' 2",860.333,50,-2
67,0,48081,Xander Schauffele,17' 2",859.667,50,-15
67,0,35891,Cameron Smith,17' 2",892.500,52,-15
67,0,25349,Tim Wilkinson,17' 2",720.000,42,-11
71,0,35545,Blayne Barber,17' 3",1434.417,83,-13
71,0,33122,Russell Knox,17' 3",759.333,44,-4
71,0,46732,Rick Lamb,17' 3",569.500,33,-9
74,0,22986,Søren Kjeldsen,17' 4",503.833,29,-5
74,0,25198,Francesco Molinari,17' 4",813.167,47,-13
74,0,27963,Chris Stroud,17' 4",588.083,34,-7
77,0,29974,Branden Grace,17' 5",888.417,51,-13
77,0,27644,Brian Harman,17' 5",1392.250,80,-13
77,0,49771,J.T. Poston,17' 5",868.917,50,-4
77,0,25632,Jimmy Walker,17' 5",907.250,52,-8
81,0,37454,Whee Kim,17' 6",873.250,50,-9
81,0,27095,Nick Watney,17' 6",1243.750,71,-7
83,0,24846,Ricky Barnes,17' 7",1052.583,60,-11
83,0,32102,Rickie Fowler,17' 7",775.083,44,-13
83,0,34409,David Lingmerth,17' 7",1087.833,62,-16
83,0,26289,Boo Weekley,17' 7",966.750,55,-6
87,0,47959,Bryson DeChambeau,17' 8",883.833,50,-6
87,0,35506,Mackenzie Hughes,17' 8",1274.583,72,-18
87,0,46970,Jon Rahm,17' 8",970.083,55,-16
87,0,33418,Shawn Stefani,17' 8",1044.333,59,-7
91,0,22371,Aaron Baddeley,17' 9",744.917,42,-1
91,0,24358,Robert Garrigus,17' 9",780.083,44,-9
91,0,29926,Danny Lee,17' 9",1063.750,60,E
94,0,29479,Scott Brown,17' 10",1015.000,57,-9
94,0,27436,Graham DeLaet,17' 10",963.417,54,-9
94,0,27141,J.B. Holmes,17' 10",786.250,44,-5
94,0,32757,Patton Kizzire,17' 10",1105.083,62,-17
94,0,29518,Brendan Steele,17' 10",1088.083,61,-6
99,0,27958,Ryan Blaum,17' 11",1090.583,61,-13
99,0,12510,Chad Campbell,17' 11",1110.833,62,-18
99,0,33461,Morgan Hoffmann,17' 11",1109.917,62,-8
99,0,34264,Hudson Swafford,17' 11",1202.667,67,-13
103,0,25345,Carl Pettersson,18' 0",594.250,33,+2
103,0,32150,Michael Thompson,18' 0",629.667,35,+3
105,0,28420,Ryan Brehm,18' 2",945.583,52,-10
105,0,39975,Michael Kim,18' 2",1107.417,61,-11
105,0,27936,Martin Laird,18' 2",1196.917,66,-4
105,0,34466,Peter Malnati,18' 2",1237.417,68,-10
105,0,48822,Sebastián Muñoz,18' 2",671.917,37,-5
110,0,34174,John Huh,18' 3",419.250,23,+2
110,0,32839,Hideki Matsuyama,18' 3",712.833,39,-6
110,0,29289,S.Y. Noh,18' 3",948.250,52,-1
113,0,27466,Spencer Levin,18' 4",881.250,48,-10
113,0,27649,Brandt Snedeker,18' 4",585.833,32,-4
115,0,20593,Greg Chalmers,18' 5",1177.333,64,-4
115,0,20104,Ken Duke,18' 5",1159.667,63,-8
115,0,23353,J.J. Henry,18' 5",1050.667,57,-12
115,0,34360,Patrick Reed,18' 5",1346.583,73,-20
115,0,25804,Bubba Watson,18' 5",902.250,49,-12
120,0,19803,Ryan Armour,18' 6",778.250,42,-12
120,0,24357,K.J. Choi,18' 6",999.833,54,-9
120,0,23983,Luke Donald,18' 6",685.333,37,-5
120,0,34098,Russell Henley,18' 6",1127.333,61,-18
120,0,34358,Jonathan Randolph,18' 6",720.500,39,-8
125,0,26758,David Hearn,18' 7",909.417,49,-6
125,0,34213,Grayson Murray,18' 7",1263.667,68,-12
127,0,28500,Martin Flores,18' 8",1175.417,63,-2
128,0,20771,Steven Alker,18' 9",807.167,43,-3
128,0,29420,Billy Horschel,18' 9",862.250,46,-2
128,0,35300,Andrew Loupe,18' 9",599.833,32,+3
128,0,24502,Adam Scott,18' 9",562.917,30,E
132,0,20472,Alex Cejka,18' 10",1053.750,56,-6
132,0,27974,Sung Kang,18' 10",940.250,50,-15
132,0,34431,Robert Streb,18' 10",1035.333,55,-14
135,0,29908,C.T. Pan,18' 11",793.500,42,-6
136,0,33948,Byeong Hun An,19' 0",761.083,40,+1
136,0,29461,Jamie Lovemark,19' 0",949.000,50,-6
136,0,23621,Rory Sabbatini,19' 0",872.167,46,-3
139,0,25720,Chad Collins,19' 1",745.833,39,-2
139,0,26851,Marc Leishman,19' 1",800.250,42,-9
139,0,27129,Luke List,19' 1",1204.750,63,-10
142,0,33141,Keegan Bradley,19' 2",1399.583,73,-18
142,0,22046,Geoff Ogilvy,19' 2",1034.333,54,-7
144,0,31416,Derek Fathauer,19' 4",869.750,45,-13
144,0,37455,Si Woo Kim,19' 4",1024.417,53,-10
144,0,27214,Kevin Streelman,19' 4",1372.833,71,-1
147,0,24507,Jason Bohn,19' 5",970.083,50,-1
147,0,30191,Julián Etulain,19' 5",679.333,35,-2
147,0,20572,Rod Pampling,19' 5",953.417,49,-3
147,0,37189,Harold Varner III,19' 5",1358.667,70,-16
151,0,21961,Charles Howell III,19' 6",1171.000,60,-6
152,0,32333,Kevin Tway,19' 8",1082.417,55,-7
152,0,27064,Jhonattan Vegas,19' 8",788.167,40,-9
154,0,37278,Nicholas Lindheim,19' 9",632.333,32,E
154,0,36699,Patrick Rodgers,19' 9",1065.000,54,-3
154,0,39324,J.J. Spaun,19' 9",1144.750,58,+3
154,0,25493,Nick Taylor,19' 9",1380.417,70,-9
158,0,35450,Patrick Cantlay,19' 10",595.583,30,-8
158,0,32366,Kevin Chappell,19' 10",1250.167,63,-10
160,0,26476,Chez Reavie,19' 11",1452.167,73,-12
160,0,31323,Gary Woodland,19' 11",716.917,36,-8
162,0,40058,Zac Blair,20' 0",1501.750,75,-11
163,0,30926,Chris Kirk,20' 1",1122.917,56,-1
164,0,31202,William McGirt,20' 2",1210.500,60,-4
165,0,33419,Cameron Tringale,20' 4",997.833,49,-3
166,0,20157,Retief Goosen,20' 6",533.417,26,+2
167,0,35110,Brett Drewitt,20' 8",805.000,39,-7
167,0,23320,Ryan Palmer,20' 8",765.167,37,-1
169,0,28679,Fabián Gómez,20' 9",580.333,28,-1
170,0,46550,Brandon Hagy,21' 0",901.417,43,-4
171,0,29725,Tony Finau,21' 1",1158.583,55,-9
171,0,25834,Daniel Summerhays,21' 1",1074.583,51,+1
173,0,23541,Ben Crane,21' 2",995.417,47,-8
174,0,34099,Harris English,21' 3",1233.083,58,+3
175,0,22056,Cameron Percy,21' 4",811.083,38,-1
176,0,24781,Hunter Mahan,21' 6",816.583,38,-4
177,0,30944,Jason Kokrak,21' 7",1362.333,63,-6
177,0,33413,Ben Martin,21' 7",1078.167,50,+1
179,0,31557,Jim Herman,21' 8",1169.083,54,E
179,0,29485,Brett Stegmaier,21' 8",1366.000,63,+4
181,0,27895,Jonas Blixt,21' 9",827.000,38,E
182,0,23497,Tag Ridings,21' 11",592.750,27,E
183,0,24138,Ian Poulter,22' 2",575.500,26,-1
184,0,22405,Justin Rose,22' 3",756.500,34,-5
185,0,46443,Brian Campbell,22' 5",628.583,28,-1
186,0,26329,Louis Oosthuizen,22' 11",917.083,40,-8
187,0,06522,Ernie Els,23' 4",653.000,28,+1
188,0,39954,Cody Gribble,23' 9",760.917,32,E
189,0,31420,Anirban Lahiri,25' 3",1264.333,50,+2
190,0,33204,Shane Lowry,25' 10",619.500,24,-3
