RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
49,0,29221,Webb Simpson,49' 0",3873.917,79,-8
49,0,33418,Shawn Stefani,49' 0",1909.667,39,-9
51,0,32102,Rickie Fowler,49' 2",3590.667,73,-19
52,0,49771,J.T. Poston,49' 5",2273.417,46,-12
52,0,23325,Vaughn Taylor,49' 5",2866.167,58,-8
54,0,28420,Ryan Brehm,49' 6",2029.250,41,-12
54,0,27141,J.B. Holmes,49' 6",2227.583,45,-10
56,0,33948,Byeong Hun An,49' 7",2579.833,52,-2
56,0,25572,Graeme McDowell,49' 7",1885.333,38,-4
58,0,27895,Jonas Blixt,49' 8",2531.500,51,-17
58,0,36689,Brooks Koepka,49' 8",2878.833,58,-12
60,0,34098,Russell Henley,49' 9",3827.750,77,-27
61,0,24024,Zach Johnson,49' 10",2639.583,53,E
62,0,25900,Lucas Glover,50' 1",3855.667,77,-24
63,0,48084,Wesley Bryan,50' 2",3459.333,69,-6
64,0,34466,Peter Malnati,50' 3",2663.750,53,-17
65,0,20472,Alex Cejka,50' 4",2515.667,50,-8
66,0,46732,Rick Lamb,50' 5",1260.833,25,-9
67,0,29461,Jamie Lovemark,50' 6",3583.833,71,-4
68,0,23541,Ben Crane,50' 7",2476.583,49,-12
68,0,31416,Derek Fathauer,50' 7",2174.750,43,-7
68,0,30110,Kyle Stanley,50' 7",4651.083,92,-31
71,0,35506,Mackenzie Hughes,50' 8",4258.083,84,-25
71,0,31420,Anirban Lahiri,50' 8",2736.000,54,+1
73,0,35545,Blayne Barber,50' 9",2182.833,43,-7
73,0,28307,Matt Every,50' 9",1878.417,37,-17
75,0,35879,Kelly Kraft,50' 10",2184.750,43,-8
75,0,33413,Ben Martin,50' 10",2948.500,58,-9
75,0,24502,Adam Scott,50' 10",2031.833,40,-5
78,0,34099,Harris English,50' 11",2293.000,45,-9
79,0,20157,Retief Goosen,51' 0",1428.917,28,-14
79,0,39954,Cody Gribble,51' 0",2653.500,52,-14
79,0,32757,Patton Kizzire,51' 0",2599.417,51,-10
82,0,48822,Sebastián Muñoz,51' 2",921.500,18,-4
82,0,25345,Carl Pettersson,51' 2",1330.167,26,-8
84,0,24358,Robert Garrigus,51' 3",2101.583,41,-6
84,0,30692,Scott Stallings,51' 3",2357.083,46,-6
86,0,21209,Sergio Garcia,51' 5",2107.500,41,-5
86,0,29485,Brett Stegmaier,51' 5",2005.000,39,-1
88,0,26499,Rafa Cabrera Bello,51' 7",2219.750,43,-6
88,0,34213,Grayson Murray,51' 7",2889.333,56,-13
88,0,26476,Chez Reavie,51' 7",4022.667,78,-8
91,0,32448,James Hahn,51' 8",2582.750,50,-5
92,0,27958,Ryan Blaum,51' 9",2226.250,43,-5
92,0,22986,Søren Kjeldsen,51' 9",1552.000,30,+4
92,0,26329,Louis Oosthuizen,51' 9",2638.917,51,-1
95,0,34264,Hudson Swafford,51' 10",3060.333,59,-8
96,0,33399,Adam Hadwin,51' 11",3634.750,70,-6
96,0,25892,Steve Wheatcroft,51' 11",1297.417,25,-5
98,0,28679,Fabián Gómez,52' 0",1922.917,37,-17
98,0,27936,Martin Laird,52' 0",3016.333,58,-11
100,0,20229,Stewart Cink,52' 1",3124.000,60,-9
100,0,28089,Jason Day,52' 1",2914.500,56,-8
100,0,33122,Russell Knox,52' 1",2498.417,48,-7
100,0,31323,Gary Woodland,52' 1",3127.250,60,-9
104,0,34360,Patrick Reed,52' 2",3913.833,75,-16
105,0,25686,Jason Dufner,52' 5",3408.583,65,-11
105,0,34409,David Lingmerth,52' 5",3356.250,64,-12
107,0,30944,Jason Kokrak,52' 9",3271.833,62,-1
108,0,46440,Smylie Kaufman,52' 10",2060.000,39,-11
108,0,23108,Matt Kuchar,52' 10",3964.000,75,-6
110,0,31646,Emiliano Grillo,52' 11",3653.500,69,-8
110,0,29420,Billy Horschel,52' 11",3334.667,63,-7
110,0,27770,Camilo Villegas,52' 11",2115.417,40,-4
113,0,20771,Steven Alker,53' 0",1749.667,33,-13
114,0,29720,Andres Gonzales,53' 1",1644.917,31,-8
114,0,46601,Trey Mullinax,53' 1",2176.667,41,-16
116,0,28252,Seamus Power,53' 2",1754.750,33,-14
117,0,29518,Brendan Steele,53' 5",3794.667,71,-24
118,0,24924,Bill Haas,53' 6",3371.167,63,-10
119,0,29222,Billy Hurley III,53' 7",2944.833,55,-11
120,0,33120,Mark Anderson,53' 9",1290.917,24,-10
120,0,12510,Chad Campbell,53' 9",3657.167,68,-12
120,0,06522,Ernie Els,53' 9",2096.250,39,-11
120,0,32150,Michael Thompson,53' 9",1074.667,20,-4
124,0,34358,Jonathan Randolph,53' 10",1776.250,33,-8
124,0,31560,Brian Stuard,53' 10",2799.333,52,E
126,0,33448,Justin Thomas,54' 0",3132.333,58,-14
127,0,34174,John Huh,54' 1",2811.167,52,-16
128,0,25240,D.A. Points,54' 2",2437.750,45,-8
129,0,19846,Brian Gay,54' 4",2281.417,42,-7
129,0,48081,Xander Schauffele,54' 4",3099.083,57,-9
131,0,10809,Jim Furyk,54' 9",2464.667,45,+4
132,0,24781,Hunter Mahan,55' 0",2254.583,41,-18
133,0,22056,Cameron Percy,55' 1",2092.250,38,-11
133,0,29476,Kyle Reifers,55' 1",2700.000,49,-12
135,0,23353,J.J. Henry,55' 2",2538.000,46,-9
135,0,31557,Jim Herman,55' 2",3036.083,55,-15
135,0,22046,Geoff Ogilvy,55' 2",2371.750,43,+3
138,0,27644,Brian Harman,55' 3",4476.250,81,-20
138,0,27466,Spencer Levin,55' 3",2815.833,51,-14
138,0,28132,Tyrone Van Aswegen,55' 3",2817.000,51,-13
138,0,25804,Bubba Watson,55' 3",2375.417,43,+3
142,0,21961,Charles Howell III,55' 6",2995.083,54,-7
143,0,46550,Brandon Hagy,55' 8",2670.167,48,-20
144,0,35300,Andrew Loupe,55' 11",1734.083,31,-1
145,0,31202,William McGirt,56' 1",3646.167,65,-7
145,0,27649,Brandt Snedeker,56' 1",2356.917,42,E
145,0,26951,Johnson Wagner,56' 1",2076.000,37,-4
148,0,47959,Bryson DeChambeau,56' 2",3035.000,54,+1
148,0,27974,Sung Kang,56' 2",3875.750,69,-8
150,0,29974,Branden Grace,56' 7",2319.583,41,+2
151,0,35110,Brett Drewitt,56' 8",1587.000,28,-3
151,0,33419,Cameron Tringale,56' 8",2040.167,36,-12
153,0,24507,Jason Bohn,56' 9",1759.083,31,+1
153,0,26758,David Hearn,56' 9",2839.500,50,-2
153,0,39324,J.J. Spaun,56' 9",2837.167,50,-10
156,0,24361,Pat Perez,56' 10",4491.583,79,-12
157,0,37455,Si Woo Kim,57' 0",2280.833,40,E
158,0,33461,Morgan Hoffmann,57' 3",3379.917,59,-14
158,0,26289,Boo Weekley,57' 3",3146.500,55,-15
160,0,37278,Nicholas Lindheim,57' 7",1323.750,23,E
161,0,26596,Ryan Moore,57' 10",3588.000,62,-6
162,0,24140,Sean O'Hair,57' 11",3301.500,57,-5
163,0,25632,Jimmy Walker,58' 1",2846.917,49,-2
164,0,29223,Sam Saunders,58' 3",2794.917,48,-14
165,0,46443,Brian Campbell,58' 5",1402.417,24,-10
165,0,37454,Whee Kim,58' 5",2568.833,44,-7
167,0,29289,S.Y. Noh,58' 8",3050.333,52,-16
168,0,29479,Scott Brown,58' 9",3703.000,63,-2
169,0,26300,Matt Jones,58' 10",1882.167,32,-10
170,0,25720,Chad Collins,58' 11",2120.250,36,-13
171,0,24138,Ian Poulter,59' 1",2658.333,45,-17
172,0,27963,Chris Stroud,59' 2",2129.750,36,-7
173,0,23983,Luke Donald,59' 3",1836.833,31,+3
174,0,30926,Chris Kirk,59' 7",2860.917,48,-5
175,0,34431,Robert Streb,59' 10",3948.083,66,-7
175,0,25493,Nick Taylor,59' 10",3588.750,60,-15
177,0,23800,Bryce Molder,60' 1",1801.917,30,-2
178,0,20104,Ken Duke,60' 3",1987.167,33,-12
179,0,25349,Tim Wilkinson,60' 6",2057.750,34,+1
180,0,32640,Troy Merritt,60' 10",3649.917,60,-9
181,0,24846,Ricky Barnes,61' 3",2512.583,41,-14
182,0,20593,Greg Chalmers,61' 5",3256.417,53,-2
183,0,30191,Julián Etulain,61' 9",1605.917,26,-5
184,0,32200,Roberto Castro,62' 0",2791.250,45,+7
185,0,25191,Gonzalo Fernandez-Castaño,62' 1",1489.000,24,-7
186,0,20572,Rod Pampling,62' 2",3356.917,54,-6
187,0,22371,Aaron Baddeley,64' 11",1882.417,29,+3
188,0,19803,Ryan Armour,66' 7",2131.000,32,-4
189,0,24357,K.J. Choi,66' 9",2335.417,35,-7
190,0,25274,Steven Bowditch,67' 4",1817.333,27,+1
