RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
38,0,24024,Zach Johnson,4.01,1903,474
38,0,29478,Kevin Kisner,4.01,2082,519
38,0,35879,Kelly Kraft,4.01,1290,322
38,0,26851,Marc Leishman,4.01,1860,464
38,0,29461,Jamie Lovemark,4.01,1943,484
38,0,25198,Francesco Molinari,4.01,1396,348
38,0,22405,Justin Rose,4.01,1315,328
38,0,26951,Johnson Wagner,4.01,1874,467
53,0,22371,Aaron Baddeley,4.02,1914,476
53,0,40026,Daniel Berger,4.02,1936,481
53,0,24507,Jason Bohn,4.02,1466,365
53,0,23983,Luke Donald,4.02,1725,429
53,0,25900,Lucas Glover,4.02,1600,398
53,0,34098,Russell Henley,4.02,1669,415
53,0,21731,Freddie Jacobson,4.02,1876,467
53,0,27974,Sung Kang,4.02,1911,475
53,0,37455,Si Woo Kim,4.02,2386,594
53,0,36689,Brooks Koepka,4.02,1545,384
53,0,31420,Anirban Lahiri,4.02,1499,373
53,0,33410,Andrew Landry,4.02,1090,271
53,0,34409,David Lingmerth,4.02,1743,434
53,0,27129,Luke List,4.02,1687,420
53,0,26596,Ryan Moore,4.02,1791,445
53,0,24140,Sean O'Hair,4.02,1937,482
53,0,22046,Geoff Ogilvy,4.02,1290,321
53,0,36699,Patrick Rodgers,4.02,1855,462
53,0,26331,Charl Schwartzel,4.02,1537,382
53,0,29518,Brendan Steele,4.02,1795,446
53,0,06527,Steve Stricker,4.02,1187,295
53,0,31560,Brian Stuard,4.02,1443,359
53,0,23325,Vaughn Taylor,4.02,1581,393
76,0,40058,Zac Blair,4.03,2085,517
76,0,34262,Jon Curran,4.03,2160,536
76,0,27436,Graham DeLaet,4.03,1426,354
76,0,31416,Derek Fathauer,4.03,2063,512
76,0,10809,Jim Furyk,4.03,1168,290
76,0,24924,Bill Haas,4.03,1767,439
76,0,46440,Smylie Kaufman,4.03,1890,469
76,0,30711,Colt Knost,4.03,1887,468
76,0,27466,Spencer Levin,4.03,2187,543
76,0,28158,Steve Marino,4.03,1502,373
76,0,28475,Jeff Overton,4.03,1429,355
76,0,20645,John Senden,4.03,1900,472
76,0,30110,Kyle Stanley,4.03,1968,488
76,0,33418,Shawn Stefani,4.03,1920,476
76,0,33448,Justin Thomas,4.03,2101,521
76,0,02206,David Toms,4.03,1370,340
76,0,27064,Jhonattan Vegas,4.03,2005,498
76,0,25804,Bubba Watson,4.03,1521,377
76,0,25892,Steve Wheatcroft,4.03,1788,444
95,0,24461,Thomas Aiken,4.04,1459,361
95,0,20098,Stuart Appleby,4.04,1558,386
95,0,25364,Paul Casey,4.04,1614,400
95,0,34099,Harris English,4.04,2148,532
95,0,32618,Rhein Gibson,4.04,1201,297
95,0,27141,J.B. Holmes,4.04,1599,396
95,0,39975,Michael Kim,4.04,2127,527
95,0,30926,Chris Kirk,4.04,1859,460
95,0,32757,Patton Kizzire,4.04,1953,484
95,0,30944,Jason Kokrak,4.04,1940,480
95,0,27936,Martin Laird,4.04,1715,424
95,0,34261,Scott Langley,4.04,1367,338
95,0,29926,Danny Lee,4.04,1981,490
95,0,01810,Phil Mickelson,4.04,1577,390
95,0,29289,S.Y. Noh,4.04,1797,445
95,0,35451,Scott Pinckney,4.04,1893,468
95,0,29485,Brett Stegmaier,4.04,1900,470
95,0,34264,Hudson Swafford,4.04,2275,563
95,0,32150,Michael Thompson,4.04,1507,373
95,0,33419,Cameron Tringale,4.04,1702,421
95,0,28132,Tyrone Van Aswegen,4.04,2252,557
95,0,34265,Will Wilcox,4.04,1427,353
117,0,20157,Retief Goosen,4.05,1219,301
117,0,22892,Jason Gore,4.05,1595,394
117,0,31646,Emiliano Grillo,4.05,1992,492
117,0,32448,James Hahn,4.05,1849,457
117,0,35532,Tom Hoge,4.05,1719,424
117,0,36801,Mark Hubbard,4.05,2124,524
117,0,24781,Hunter Mahan,4.05,1316,325
117,0,33413,Ben Martin,4.05,1935,478
117,0,25818,Scott Piercy,4.05,1849,456
117,0,32876,Martin Piller,4.05,1250,309
117,0,25240,D.A. Points,4.05,1122,277
128,0,29745,Tyler Aldridge,4.06,1763,434
128,0,27895,Jonas Blixt,4.06,1659,409
128,0,20229,Stewart Cink,4.06,1380,340
128,0,31557,Jim Herman,4.06,2000,493
128,0,33461,Morgan Hoffmann,4.06,1503,370
128,0,26300,Matt Jones,4.06,1779,438
128,0,37454,Whee Kim,4.06,1731,426
128,0,24912,Will MacKenzie,4.06,1766,435
128,0,25572,Graeme McDowell,4.06,1320,325
128,0,32640,Troy Merritt,4.06,1724,425
128,0,30163,Henrik Norlander,4.06,1485,366
128,0,20572,Rod Pampling,4.06,1097,270
128,0,10213,Dicky Pride,4.06,1178,290
128,0,35732,Wes Roach,4.06,1209,298
128,0,27214,Kevin Streelman,4.06,1752,431
128,0,27963,Chris Stroud,4.06,1780,438
128,0,25493,Nick Taylor,4.06,1734,427
128,0,27770,Camilo Villegas,4.06,1747,430
128,0,25349,Tim Wilkinson,4.06,1513,373
147,0,35545,Blayne Barber,4.07,1797,442
147,0,29268,Bronson Burgoon,4.07,1754,431
147,0,12510,Chad Campbell,4.07,2017,495
147,0,25720,Chad Collins,4.07,1635,402
147,0,35539,Luke Guthrie,4.07,1214,298
147,0,34174,John Huh,4.07,1873,460
147,0,27942,Rob Oppenheim,4.07,1393,342
147,0,20691,Greg Owen,4.07,1813,445
147,0,06567,Vijay Singh,4.07,1600,393
147,0,35891,Cameron Smith,4.07,1538,378
147,0,34431,Robert Streb,4.07,1860,457
147,0,25834,Daniel Summerhays,4.07,2187,537
147,0,37189,Harold Varner III,4.07,1989,489
160,0,33141,Keegan Bradley,4.08,1826,448
160,0,23638,Brendon de Jonge,4.08,1804,442
160,0,20104,Ken Duke,4.08,1216,298
160,0,28679,Fabián Gómez,4.08,1736,425
160,0,34563,Chesson Hadley,4.08,1755,430
160,0,35300,Andrew Loupe,4.08,1654,405
160,0,33204,Shane Lowry,4.08,1207,296
160,0,34466,Peter Malnati,4.08,1891,464
160,0,24490,George McNeill,4.08,1117,274
160,0,26329,Louis Oosthuizen,4.08,1241,304
160,0,29223,Sam Saunders,4.08,1447,355
160,0,21878,Mark Wilson,4.08,1409,345
172,0,45526,Abraham Ancer,4.09,1083,265
172,0,06522,Ernie Els,4.09,1480,362
172,0,23621,Rory Sabbatini,4.09,1187,290
172,0,28114,Dawie van der Walt,4.09,1559,381
176,0,10885,Robert Allenby,4.10,1148,280
176,0,27747,Hiroshi Iwata,4.10,1856,453
176,0,33667,Carlos Ortiz,4.10,1673,408
179,0,30927,Brendon Todd,4.11,1418,345
180,0,24494,Erik Compton,4.12,1392,338
180,0,29720,Andres Gonzales,4.12,1752,425
182,0,23353,J.J. Henry,4.13,1495,362
183,0,20848,Ángel Cabrera,4.17,1414,339
183,0,28092,D.H. Lee,4.17,1301,312
185,0,25274,Steven Bowditch,4.22,1647,390
