RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
141,0,21407,Arjun Atwal,+.059
141,0,01797,Rocco Mediate,+.059
144,0,29910,Blake Adams,+.060
144,0,20070,Matt Bettencourt,+.060
144,0,08075,Jerry Kelly,+.060
147,0,28307,Matt Every,+.065
148,0,32698,Bobby Gates,+.066
148,0,20160,Charlie Wi,+.066
150,0,24663,Y.E. Yang,+.072
151,0,27963,Chris Stroud,+.076
152,0,01116,Michael Bradley,+.077
152,0,06034,Marco Dawson,+.077
152,0,23903,Stephen Gangluff,+.077
152,0,29420,Billy Horschel,+.077
156,0,22961,David Mathis,+.081
157,0,20396,Lee Westwood,+.082
158,0,27436,Graham DeLaet,+.083
158,0,25240,D.A. Points,+.083
160,0,29479,Scott Brown,+.085
160,0,21878,Mark Wilson,+.085
162,0,29926,Danny Lee,+.086
162,0,20691,Greg Owen,+.086
162,0,26287,Roland Thatcher,+.086
165,0,31202,William McGirt,+.090
165,0,22548,Patrick Sheehan,+.090
167,0,24507,Jason Bohn,+.091
167,0,06036,Scott Dunlap,+.091
167,0,01724,Jeff Maggert,+.091
170,0,28093,Miguel Angel Carballo,+.095
170,0,22621,Ben Curtis,+.095
172,0,27060,John Mallinger,+.099
173,0,20623,Gavin Coles,+.102
174,0,26851,Marc Leishman,+.103
175,0,01941,Tom Pernice Jr.,+.107
176,0,30927,Brendon Todd,+.110
177,0,19846,Brian Gay,+.118
178,0,20229,Stewart Cink,+.128
179,0,23542,Tommy Biershenk,+.136
180,0,29222,Billy Hurley III,+.140
181,0,24940,Edward Loar,+.145
182,0,10860,Justin Leonard,+.148
183,0,27556,Ted Potter Jr.,+.154
184,0,20850,Daniel Chopra,+.156
185,0,06251,Chris DiMarco,+.157
186,0,31558,J.J. Killeen,+.162
187,0,27974,Sung Kang,+.167
188,0,24604,Hunter Haas,+.188
189,0,22348,Nick O'Hern,+.203
190,0,22293,Heath Slocum,+.213
191,0,22582,Kyle Thompson,+.281
