RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
130,0,29479,Scott Brown,-.088
131,0,11123,Chris Couch,-.083
132,0,08725,Tom Gillis,-.079
132,0,24604,Hunter Haas,-.079
134,0,21878,Mark Wilson,-.078
135,0,28307,Matt Every,-.077
136,0,26596,Ryan Moore,-.075
137,0,30944,Jason Kokrak,-.074
138,0,25396,Kevin Na,-.073
139,0,31323,Gary Woodland,-.071
140,0,06522,Ernie Els,-.070
141,0,23621,Rory Sabbatini,-.069
141,0,08793,Tiger Woods,-.069
143,0,12782,Tim Herron,-.065
144,0,24494,Erik Compton,-.063
145,0,26329,Louis Oosthuizen,-.061
146,0,01320,Bob Estes,-.059
147,0,23548,Bill Lunde,-.057
148,0,23353,J.J. Henry,-.056
149,0,22582,Kyle Thompson,-.053
150,0,32200,Roberto Castro,-.051
151,0,22548,Patrick Sheehan,-.050
152,0,06034,Marco Dawson,-.049
153,0,24490,George McNeill,-.045
154,0,31558,J.J. Killeen,-.044
154,0,27214,Kevin Streelman,-.044
156,0,30110,Kyle Stanley,-.043
157,0,25562,Andres Romero,-.042
158,0,29289,S.Y. Noh,-.039
159,0,12652,Cameron Beckman,-.032
160,0,30852,Ryo Ishikawa,-.031
161,0,22378,Trevor Immelman,-.023
162,0,33120,Mark Anderson,-.020
162,0,06036,Scott Dunlap,-.020
164,0,26289,Boo Weekley,-.018
165,0,27436,Graham DeLaet,-.016
166,0,28089,Jason Day,E
166,0,06573,Brandt Jobe,E
166,0,27797,Derek Lamely,E
166,0,24781,Hunter Mahan,E
170,0,29910,Blake Adams,+.014
171,0,24940,Edward Loar,+.023
172,0,01941,Tom Pernice Jr.,+.024
173,0,33419,Cameron Tringale,+.031
174,0,24138,Ian Poulter,+.033
175,0,20229,Stewart Cink,+.043
176,0,21731,Freddie Jacobson,+.045
176,0,30711,Colt Knost,+.045
176,0,20396,Lee Westwood,+.045
179,0,21209,Sergio Garcia,+.048
180,0,20850,Daniel Chopra,+.054
181,0,21805,Harrison Frazar,+.058
182,0,23409,James Driscoll,+.061
183,0,27974,Sung Kang,+.067
184,0,24846,Ricky Barnes,+.091
185,0,28087,Kris Blanks,+.095
186,0,23788,D.J. Trahan,+.105
187,0,22046,Geoff Ogilvy,+.116
188,0,20623,Gavin Coles,+.128
189,0,19970,Robert Karlsson,+.129
190,0,24358,Robert Garrigus,+.156
191,0,28259,Sangmoon Bae,+.281
