RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
146,0,20229,Stewart Cink,-.082
146,0,28307,Matt Every,-.082
148,0,27120,Troy Matteson,-.081
148,0,25818,Scott Piercy,-.081
150,0,22378,Trevor Immelman,-.080
150,0,31558,J.J. Killeen,-.080
150,0,22913,John Rollins,-.080
153,0,30750,Tommy Gainey,-.079
153,0,27936,Martin Laird,-.079
155,0,06251,Chris DiMarco,-.078
155,0,24502,Adam Scott,-.078
157,0,06036,Scott Dunlap,-.077
158,0,34099,Harris English,-.075
159,0,23542,Tommy Biershenk,-.071
159,0,23409,James Driscoll,-.071
161,0,01766,Billy Mayfair,-.069
162,0,01941,Tom Pernice Jr.,-.068
163,0,24604,Hunter Haas,-.065
163,0,29222,Billy Hurley III,-.065
165,0,32150,Michael Thompson,-.063
166,0,21528,Henrik Stenson,-.062
167,0,12782,Tim Herron,-.061
167,0,27963,Chris Stroud,-.061
167,0,27064,Jhonattan Vegas,-.061
170,0,30692,Scott Stallings,-.047
171,0,01116,Michael Bradley,-.039
171,0,11123,Chris Couch,-.039
173,0,25457,Alexandre Rocha,-.037
174,0,12652,Cameron Beckman,-.034
175,0,27797,Derek Lamely,-.029
175,0,22548,Patrick Sheehan,-.029
177,0,22371,Aaron Baddeley,-.024
177,0,27770,Camilo Villegas,-.024
179,0,27214,Kevin Streelman,-.023
180,0,21407,Arjun Atwal,-.022
180,0,28308,Troy Kelly,-.022
182,0,23903,Stephen Gangluff,-.019
183,0,10213,Dicky Pride,-.018
184,0,34021,Bud Cauley,E
184,0,06573,Brandt Jobe,E
184,0,22582,Kyle Thompson,E
187,0,10885,Robert Allenby,+.020
188,0,26300,Matt Jones,+.031
189,0,30852,Ryo Ishikawa,+.049
190,0,31323,Gary Woodland,+.067
191,0,01320,Bob Estes,+.071
