RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
167,0,01810,Phil Mickelson,19' 0",341.667,18,-2
168,0,20623,Gavin Coles,19' 1",400.250,21,E
168,0,06034,Marco Dawson,19' 1",610.083,32,+3
168,0,23353,J.J. Henry,19' 1",515.750,27,+4
168,0,24361,Pat Perez,19' 1",438.250,23,-2
172,0,23540,Jason Allred,19' 2",364.167,19,-3
172,0,28088,Matt Davidson,19' 2",382.583,20,+1
174,0,01945,Kenny Perry,19' 3",462.250,24,+4
175,0,24357,K.J. Choi,19' 4",135.167,7,+1
175,0,24024,Zach Johnson,19' 4",618.667,32,+1
177,0,20498,Briny Baird,19' 5",465.000,24,+1
177,0,06621,Joe Durant,19' 5",311.083,16,-4
179,0,10585,Scott McCarron,19' 6",409.167,21,+2
180,0,12662,Thomas Levet,19' 9",158.250,8,+2
181,0,10201,Matt Gogel,19' 11",538.583,27,-1
181,0,21959,Ted Purdy,19' 11",817.000,41,-8
183,0,20099,Doug Barron,20' 0",539.833,27,-2
184,0,21951,Joey Snyder III,20' 1",181.083,9,+2
184,0,10425,Jay Williamson,20' 1",301.417,15,E
186,0,06575,Dudley Hart,20' 2",382.417,19,+2
187,0,23497,Tag Ridings,20' 5",489.667,24,-1
187,0,27095,Nick Watney,20' 5",285.583,14,-2
189,0,19881,Robert Damron,20' 9",497.583,24,+5
190,0,01927,Dennis Paulson,20' 11",313.833,15,+3
191,0,24290,D.J. Brigman,21' 0",252.333,12,-1
192,0,20433,Mark Hensby,21' 7",475.083,22,+4
193,0,25900,Lucas Glover,22' 1",440.917,20,E
194,0,01157,Tom Byrum,22' 3",467.333,21,+1
195,0,21350,Ryuji Imada,22' 8",520.583,23,+6
196,0,01139,Olin Browne,22' 11",618.833,27,+1
197,0,01707,Steve Lowery,23' 2",533.167,23,+7
198,0,20502,Michael Long,24' 7",713.833,29,+2
199,0,02223,Bob Tway,24' 9",396.167,16,+4
200,0,20378,Mathias Grönberg,25' 5",254.333,10,E
201,0,23788,D.J. Trahan,29' 7",562.667,19,+8
202,0,10962,Bradley Hughes,34' 0",544.500,16,+7
