RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
171,0,24140,Sean O'Hair,20' 7",5122.917,249,-23
173,0,06004,Stephen Ames,20' 8",3719.500,180,-11
173,0,25900,Lucas Glover,20' 8",4991.250,242,-23
175,0,23497,Tag Ridings,20' 9",4484.500,216,-21
175,0,22913,John Rollins,20' 9",4975.250,240,-45
177,0,23349,Charles Warren,20' 10",5322.917,255,-12
178,0,06621,Joe Durant,20' 11",4335.167,207,-17
179,0,06595,Kevin Sutherland,21' 0",4102.500,195,-11
179,0,20396,Lee Westwood,21' 0",2286.417,109,-3
181,0,12660,Jesper Parnevik,21' 2",3767.333,178,-15
181,0,20548,Hidemichi Tanaka,21' 2",6333.583,299,-6
183,0,23540,Jason Allred,21' 5",2892.333,135,+8
183,0,24290,D.J. Brigman,21' 5",3536.000,165,E
183,0,19972,José Coceres,21' 5",2910.333,136,-10
183,0,10585,Scott McCarron,21' 5",2779.500,130,-7
187,0,20850,Daniel Chopra,21' 6",5104.167,237,-7
187,0,22621,Ben Curtis,21' 6",3328.500,155,-4
187,0,20502,Michael Long,21' 6",4457.917,207,-5
190,0,08931,Glen Day,21' 7",5435.500,252,-17
191,0,02106,Chris Smith,21' 8",5807.000,268,-26
192,0,21498,Hideto Tanihara,21' 10",2833.833,130,+2
193,0,21959,Ted Purdy,21' 11",6500.583,297,-5
194,0,20378,Mathias Grönberg,22' 4",3624.667,162,-8
195,0,21633,Steve Allan,22' 6",5011.500,223,-2
195,0,23788,D.J. Trahan,22' 6",4573.250,203,+9
197,0,12662,Thomas Levet,22' 7",1898.667,84,+10
198,0,12454,Mario Tiziani,22' 8",4036.750,178,-15
199,0,10962,Bradley Hughes,23' 2",3573.667,154,+5
200,0,10425,Jay Williamson,23' 4",3311.333,142,+1
201,0,06599,John Elliott,23' 5",2766.917,118,+1
202,0,01927,Dennis Paulson,24' 11",3831.583,154,-6
