RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
130,0,33204,Shane Lowry,70.70,707,10
131,0,31420,Anirban Lahiri,70.75,283,4
131,0,25818,Scott Piercy,70.75,283,4
131,0,51894,Vince Whaley,70.75,283,4
131,0,56278,Matthew Wolff,70.75,283,4
135,0,24138,Ian Poulter,70.78,637,9
136,0,47504,Sam Burns,70.80,708,10
136,0,30911,Tommy Fleetwood,70.80,354,5
136,0,32662,Michael Gligic,70.80,354,5
136,0,34563,Chesson Hadley,70.80,354,5
136,0,34360,Patrick Reed,70.80,708,10
141,0,48081,Xander Schauffele,70.89,638,9
142,0,29535,Brice Garnett,71.00,568,8
142,0,46402,Talor Gooch,71.00,497,7
142,0,46550,Brandon Hagy,71.00,355,5
142,0,39975,Michael Kim,71.00,71,1
142,0,32757,Patton Kizzire,71.00,639,9
142,0,33410,Andrew Landry,71.00,213,3
142,0,23621,Rory Sabbatini,71.00,355,5
142,0,30110,Kyle Stanley,71.00,568,8
150,0,47347,Adam Schenk,71.10,711,10
151,0,49298,Kramer Hickok,71.17,427,6
152,0,21961,Charles Howell III,71.20,356,5
152,0,47128,Richy Werenski,71.20,356,5
154,0,28420,Ryan Brehm,71.25,285,4
154,0,27214,Kevin Streelman,71.25,570,8
156,0,29478,Kevin Kisner,71.29,499,7
157,0,33399,Adam Hadwin,71.33,428,6
157,0,30163,Henrik Norlander,71.33,428,6
157,0,25493,Nick Taylor,71.33,428,6
160,0,40042,Tyler McCumber,71.40,357,5
161,0,25900,Lucas Glover,71.50,715,10
161,0,29974,Branden Grace,71.50,429,6
161,0,47993,Denny McCarthy,71.50,429,6
161,0,23788,D.J. Trahan,71.50,143,2
165,0,56762,Will Gordon,71.67,215,3
165,0,22405,Justin Rose,71.67,430,6
167,0,33597,Harry Higgs,71.75,287,4
167,0,27649,Brandt Snedeker,71.75,574,8
169,0,25804,Bubba Watson,71.86,503,7
170,0,33404,Chris Baker,72.00,72,1
170,0,45609,Tyler Duncan,72.00,288,4
170,0,48045,Michael Gellerman,72.00,72,1
170,0,27554,Scott Harrington,72.00,360,5
170,0,27974,Sung Kang,72.00,216,3
170,0,27936,Martin Laird,72.00,360,5
170,0,01810,Phil Mickelson,72.00,216,3
170,0,36699,Patrick Rodgers,72.00,648,9
170,0,39324,J.J. Spaun,72.00,144,2
170,0,27095,Nick Watney,72.00,144,2
180,0,29479,Scott Brown,72.25,289,4
181,0,33948,Byeong Hun An,72.40,362,5
182,0,33120,Mark Anderson,72.50,290,4
182,0,33413,Ben Martin,72.50,435,6
182,0,25632,Jimmy Walker,72.50,145,2
185,0,24502,Adam Scott,72.67,218,3
186,0,46441,Robby Shelton,73.00,73,1
187,0,32150,Michael Thompson,73.33,220,3
188,0,26300,Matt Jones,73.60,368,5
189,0,35104,Tom Lewis,73.80,369,5
190,0,26499,Rafa Cabrera Bello,74.00,296,4
191,0,52372,Cameron Champ,74.50,149,2
192,0,35617,Martin Trainer,75.00,75,1
193,0,32102,Rickie Fowler,76.50,153,2
