RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
51,0,24502,Adam Scott,69.80,698,10
53,0,31646,Emiliano Grillo,69.82,768,11
53,0,46717,Viktor Hovland,69.82,768,11
55,0,29420,Billy Horschel,69.83,419,6
55,0,25493,Nick Taylor,69.83,419,6
55,0,51894,Vince Whaley,69.83,419,6
58,0,33597,Harry Higgs,69.86,489,7
59,0,33419,Cameron Tringale,69.88,559,8
60,0,33448,Justin Thomas,69.89,629,9
61,0,48081,Xander Schauffele,69.91,769,11
62,0,22371,Aaron Baddeley,70.00,350,5
62,0,45609,Tyler Duncan,70.00,490,7
62,0,27141,J.B. Holmes,70.00,490,7
62,0,21961,Charles Howell III,70.00,350,5
62,0,39971,Sungjae Im,70.00,560,8
67,0,27349,Alex Noren,70.14,491,7
68,0,33410,Andrew Landry,70.17,421,6
68,0,32254,Xinjun Zhang,70.17,421,6
70,0,12716,Charley Hoffman,70.20,351,5
70,0,39324,J.J. Spaun,70.20,351,5
72,0,39977,Max Homa,70.22,632,9
73,0,33404,Chris Baker,70.25,281,4
73,0,23108,Matt Kuchar,70.25,562,8
73,0,25818,Scott Piercy,70.25,281,4
76,0,49960,Sepp Straka,70.27,773,11
77,0,34174,John Huh,70.33,211,3
77,0,36871,Matthew NeSmith,70.33,633,9
77,0,34256,Andrew Putnam,70.33,422,6
77,0,23621,Rory Sabbatini,70.33,211,3
77,0,27214,Kevin Streelman,70.33,422,6
77,0,27064,Jhonattan Vegas,70.33,633,9
83,0,32757,Patton Kizzire,70.40,352,5
83,0,31420,Anirban Lahiri,70.40,352,5
85,0,20229,Stewart Cink,70.43,493,7
85,0,29970,Dylan Frittelli,70.43,493,7
85,0,34098,Russell Henley,70.43,493,7
85,0,27129,Luke List,70.43,493,7
85,0,30927,Brendon Todd,70.43,493,7
85,0,49964,Aaron Wise,70.43,493,7
91,0,19803,Ryan Armour,70.50,282,4
91,0,29974,Branden Grace,70.50,564,8
91,0,35310,Lanto Griffin,70.50,282,4
91,0,33413,Ben Martin,70.50,282,4
95,0,27649,Brandt Snedeker,70.55,776,11
96,0,45157,Cam Davis,70.57,494,7
96,0,29518,Brendan Steele,70.57,494,7
98,0,53165,Doc Redman,70.63,565,8
99,0,34563,Chesson Hadley,70.67,424,6
99,0,35532,Tom Hoge,70.67,424,6
99,0,39546,Keith Mitchell,70.67,212,3
99,0,26476,Chez Reavie,70.67,424,6
103,0,30163,Henrik Norlander,70.75,283,4
103,0,34360,Patrick Reed,70.75,566,8
105,0,34255,Joseph Bramlett,70.80,354,5
105,0,37455,Si Woo Kim,70.80,708,10
107,0,34363,Tyrrell Hatton,70.83,425,6
107,0,49298,Kramer Hickok,70.83,425,6
109,0,33490,Bo Hoag,70.86,496,7
110,0,32102,Rickie Fowler,70.89,638,9
111,0,32618,Rhein Gibson,71.00,284,4
111,0,46402,Talor Gooch,71.00,568,8
111,0,30926,Chris Kirk,71.00,426,6
111,0,27936,Martin Laird,71.00,355,5
111,0,01810,Phil Mickelson,71.00,781,11
116,0,28237,Rory McIlroy,71.11,640,9
117,0,26851,Marc Leishman,71.14,498,7
118,0,34076,Joel Dahmen,71.20,356,5
119,0,52375,Doug Ghim,71.22,641,9
120,0,25804,Bubba Watson,71.25,570,8
121,0,39997,Corey Conners,71.27,784,11
122,0,26758,David Hearn,71.40,357,5
122,0,46442,Maverick McNealy,71.40,357,5
122,0,26331,Charl Schwartzel,71.40,357,5
125,0,23320,Ryan Palmer,71.43,500,7
126,0,35449,Adam Long,71.50,429,6
126,0,48822,Sebastián Muñoz,71.50,286,4
128,0,19846,Brian Gay,71.57,501,7
128,0,29908,C.T. Pan,71.57,501,7
128,0,34431,Robert Streb,71.57,501,7
131,0,29479,Scott Brown,71.63,573,8
132,0,29535,Brice Garnett,71.67,215,3
132,0,35506,Mackenzie Hughes,71.67,430,6
132,0,29478,Kevin Kisner,71.67,645,9
132,0,32816,Satoshi Kodaira,71.67,430,6
132,0,36699,Patrick Rodgers,71.67,430,6
137,0,30944,Jason Kokrak,71.71,502,7
138,0,23983,Luke Donald,71.75,287,4
138,0,27554,Scott Harrington,71.75,574,8
138,0,24138,Ian Poulter,71.75,574,8
138,0,27330,Josh Teater,71.75,287,4
142,0,46550,Brandon Hagy,71.78,646,9
143,0,24781,Hunter Mahan,71.80,359,5
144,0,40042,Tyler McCumber,71.86,503,7
145,0,34466,Peter Malnati,71.88,575,8
145,0,31560,Brian Stuard,71.88,575,8
147,0,52372,Cameron Champ,71.90,719,10
148,0,32070,Rafael Campos,72.00,432,6
148,0,31557,Jim Herman,72.00,144,2
148,0,33122,Russell Knox,72.00,216,3
148,0,22056,Cameron Percy,72.00,432,6
148,0,27556,Ted Potter Jr.,72.00,216,3
148,0,30692,Scott Stallings,72.00,216,3
148,0,32333,Kevin Tway,72.00,288,4
148,0,25632,Jimmy Walker,72.00,504,7
148,0,31323,Gary Woodland,72.00,648,9
157,0,21209,Sergio Garcia,72.11,649,9
158,0,32662,Michael Gligic,72.13,577,8
158,0,27974,Sung Kang,72.13,577,8
158,0,40006,Erik van Rooyen,72.13,577,8
161,0,34314,Sebastian Cappelen,72.20,361,5
161,0,33399,Adam Hadwin,72.20,361,5
163,0,30911,Tommy Fleetwood,72.25,289,4
164,0,29221,Webb Simpson,72.33,434,6
164,0,47128,Richy Werenski,72.33,434,6
166,0,33120,Mark Anderson,72.50,290,4
166,0,28679,Fabián Gómez,72.50,435,6
166,0,23623,Bo Van Pelt,72.50,145,2
169,0,32139,Danny Willett,72.60,363,5
170,0,47347,Adam Schenk,72.67,436,6
170,0,23325,Vaughn Taylor,72.67,436,6
172,0,48119,Ben Taylor,72.75,291,4
172,0,23788,D.J. Trahan,72.75,291,4
174,0,48045,Michael Gellerman,72.80,364,5
174,0,56762,Will Gordon,72.80,364,5
174,0,29926,Danny Lee,72.80,364,5
177,0,32448,James Hahn,72.83,437,6
178,0,24357,K.J. Choi,73.00,219,3
178,0,46435,Austin Cook,73.00,219,3
178,0,35461,Beau Hossler,73.00,438,6
178,0,36801,Mark Hubbard,73.00,657,9
178,0,34213,Grayson Murray,73.00,511,7
178,0,27942,Rob Oppenheim,73.00,438,6
178,0,32150,Michael Thompson,73.00,438,6
185,0,26499,Rafa Cabrera Bello,73.17,439,6
185,0,35658,Kris Ventura,73.17,439,6
187,0,35104,Tom Lewis,73.20,366,5
188,0,28089,Jason Day,73.33,220,3
188,0,28775,Nate Lashley,73.33,440,6
190,0,34264,Hudson Swafford,73.43,514,7
191,0,39975,Michael Kim,73.50,147,2
192,0,25686,Jason Dufner,73.67,221,3
192,0,48887,Matt Wallace,73.67,221,3
194,0,32791,K.H. Lee,74.00,444,6
195,0,35617,Martin Trainer,75.67,227,3
196,0,30110,Kyle Stanley,77.33,232,3
