RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
198,0,24507,Jason Bohn,68
198,0,24925,Jonathan Byrd,68
198,0,32070,Rafael Campos,68
198,0,24494,Erik Compton,68
198,0,34099,Harris English,68
198,0,40098,Matt Fitzpatrick,68
198,0,30750,Tommy Gainey,68
198,0,47988,Nick Hardy,68
198,0,26758,David Hearn,68
198,0,54421,Garrick Higgo,68
198,0,47056,Rikuya Hoshino,68
198,0,24024,Zach Johnson,68
198,0,27408,Martin Kaymer,68
198,0,08075,Jerry Kelly,68
198,0,35879,Kelly Kraft,68
198,0,01666,Bernhard Langer,68
198,0,26851,Marc Leishman,68
198,0,35104,Tom Lewis,68
198,0,50006,Willie Mack III,68
198,0,32839,Hideki Matsuyama,68
198,0,47993,Denny McCarthy,68
198,0,46045,Michael Miller,68
198,0,36871,Matthew NeSmith,68
198,0,56272,Wilco Nienaber,68
198,0,40250,Taylor Pendrith,68
198,0,47529,Mito Pereira,68
198,0,46646,Antoine Rozner,68
198,0,56781,Isaiah Salinda,68
198,0,47918,Naoki Sekito,68
198,0,21528,Henrik Stenson,68
198,0,33449,Zack Sucher,68
198,0,10423,Mike Weir,68
198,0,32139,Danny Willett,68
198,0,32254,Xinjun Zhang,68
235,0,36632,Connor Arendell,69
235,0,56676,John Augenstein,69
235,0,45522,Christiaan Bezuidenhout,69
235,0,40009,Dominic Bozzelli,69
235,0,58605,Quade Cummins,69
235,0,47959,Bryson DeChambeau,69
235,0,33653,Thomas Detry,69
235,0,37273,Derek Ernst,69
235,0,54687,Broc Everett,69
235,0,28307,Matt Every,69
235,0,24358,Robert Garrigus,69
235,0,48045,Michael Gellerman,69
235,0,24924,Bill Haas,69
235,0,57975,Harry Hall,69
235,0,45535,Michael Hebert,69
235,0,35409,Craig Hocknull,69
235,0,47989,Sam Horsfield,69
235,0,34174,John Huh,69
235,0,59605,Tae Hoon Kim,69
235,0,34500,Ryosuke Kinoshita,69
235,0,49773,Chase Koepka,69
235,0,33689,Jinichiro Kozuma,69
235,0,01706,Davis Love III,69
235,0,52215,Robert MacIntyre,69
235,0,31202,William McGirt,69
235,0,24490,George McNeill,69
235,0,52330,Dylan Meyer,69
235,0,33667,Carlos Ortiz,69
235,0,59160,John Pak,69
235,0,46970,Jon Rahm,69
235,0,47856,Seth Reeves,69
235,0,06567,Vijay Singh,69
235,0,34046,Jordan Spieth,69
235,0,26679,Kevin Stadler,69
235,0,50493,Justin Suh,69
235,0,29425,Andrew Svoboda,69
235,0,10381,Curtis Thompson,69
235,0,32333,Kevin Tway,69
235,0,08385,Omar Uresti,69
235,0,37189,Harold Varner III,69
235,0,26951,Johnson Wagner,69
235,0,25632,Jimmy Walker,69
235,0,48887,Matt Wallace,69
235,0,58192,Daniel Wetterich,69
235,0,24663,Y.E. Yang,69
235,0,51522,Zach Zaback,69
281,0,21407,Arjun Atwal,70
281,0,27958,Ryan Blaum,70
281,0,27895,Jonas Blixt,70
281,0,32199,Matthew Borchert,70
281,0,20472,Alex Cejka,70
281,0,39067,MJ Daffue,70
281,0,01249,John Daly,70
281,0,27436,Graham DeLaet,70
281,0,47334,Sam Fidone,70
281,0,49310,David Gazzolo,70
281,0,46724,Jeongwoo Ham,70
281,0,20766,Padraig Harrington,70
281,0,30852,Ryo Ishikawa,70
281,0,39048,Rodrigo Lee,70
281,0,25572,Graeme McDowell,70
281,0,28237,Rory McIlroy,70
281,0,27171,Jay McLuen,70
281,0,25198,Francesco Molinari,70
281,0,45729,Drew Nesbitt,70
281,0,34360,Patrick Reed,70
281,0,35732,Wes Roach,70
281,0,20645,John Senden,70
281,0,06527,Steve Stricker,70
281,0,27963,Chris Stroud,70
281,0,57298,Preston Summerhays,70
281,0,28114,Dawie van der Walt,70
281,0,31323,Gary Woodland,70
281,0,54783,Dylan Wu,70
309,0,28259,Sangmoon Bae,71
309,0,39831,Bobby Bai,71
309,0,37212,Paul Barjon,71
309,0,32334,Charlie Beljan,71
309,0,20593,Greg Chalmers,71
309,0,20850,Daniel Chopra,71
309,0,23541,Ben Crane,71
309,0,23638,Brendon de Jonge,71
309,0,01381,Fred Funk,71
309,0,34363,Tyrrell Hatton,71
309,0,52686,Rasmus Hojgaard,71
309,0,27141,J.B. Holmes,71
309,0,27980,In-hoi Hur,71
309,0,32775,Shugo Imahira,71
309,0,36799,Stephan Jaeger,71
309,0,47238,Jazz Janewattananond,71
309,0,37187,Tain Lee,71
309,0,35300,Andrew Loupe,71
309,0,55415,Ryan Lumsden,71
309,0,56320,Bryson Nimmer,71
309,0,57944,Andy Ogletree,71
309,0,34575,Adrian Otaegui,71
309,0,47679,Victor Perez,71
309,0,21959,Ted Purdy,71
309,0,47995,Davis Riley,71
309,0,22913,John Rollins,71
309,0,37076,Marcelo Rozo,71
309,0,30040,Sebastián Saavedra,71
309,0,51454,Camiko Smith,71
309,0,54364,Stephen Stallings Jr.,71
309,0,35225,Brandon Stone,71
309,0,51634,Sahith Theegala,71
309,0,55751,Michael Visacki,71
309,0,52411,Kyle Westmoreland,71
309,0,29454,Bernd Wiesberger,71
309,0,08793,Tiger Woods,71
345,0,59652,Sam Bennett,72
345,0,56630,Akshay Bhatia,72
345,0,40058,Zac Blair,72
345,0,51567,Will Cannon,72
345,0,32200,Roberto Castro,72
345,0,54334,Ben Cook,72
345,0,32582,Eric Dugas,72
345,0,20104,Ken Duke,72
345,0,39412,Zack Fischer,72
345,0,21805,Harrison Frazar,72
345,0,30925,Dustin Johnson,72
345,0,48117,Kurt Kitayama,72
345,0,50526,Tom Lovelady,72
345,0,24449,Parker McLachlin,72
345,0,58381,Kyle Mendoza,72
345,0,45569,Marcos Montenegro,72
345,0,28593,Jesse Mueller,72
345,0,35947,John Oda,72
345,0,26341,Wade Ormsby,72
345,0,46414,Aaron Rai,72
345,0,25562,Andres Romero,72
345,0,59020,Luke Schniederjans,72
345,0,52666,Sami Valimaki,72
345,0,36698,Andy Zhang,72
369,0,52633,Alex Beach,73
369,0,33605,Gunn Charoenkul,73
369,0,34136,Armando Favela,73
369,0,36299,Edward Figueroa,73
369,0,59647,Tommy Gibson,73
369,0,06643,Paul Goydos,73
369,0,54388,Luke Graboyes,73
369,0,34432,Gavin Hall,73
369,0,36514,Yuki Inamori,73
369,0,57246,Isaiah Jackson,73
369,0,01677,Tom Lehman,73
369,0,24912,Will MacKenzie,73
369,0,59872,Brad Marek,73
369,0,45924,Brant Peaper,73
369,0,35946,Willy Pumarol,73
369,0,36327,Justin Quiban,73
369,0,51890,Greyson Sigg,73
369,0,35314,Andy Sullivan,73
369,0,33448,Justin Thomas,73
388,0,23614,Rich Beem,74
388,0,49117,Isidro Benitez,74
388,0,49884,Cody Blick,74
388,0,47591,Eric Cole,74
388,0,59570,Tyler Collet,74
388,0,31111,David Coupland,74
388,0,21753,Brian Davis,74
388,0,20157,Retief Goosen,74
388,0,46301,Juan Jose Guerra,74
388,0,60065,Ryan Hall,74
388,0,47987,Cole Hammer,74
388,0,36852,Jim Knous,74
388,0,49481,Tae Hee Lee,74
388,0,35296,Haotong Li,74
388,0,51616,Lukas Michel,74
388,0,58188,James Nicholas,74
388,0,51635,Chris Nido,74
388,0,23175,Timothy O'Neal,74
388,0,25345,Carl Pettersson,74
388,0,22405,Justin Rose,74
388,0,52576,Sandy Scott,74
388,0,54314,Tyler Strafaci,74
410,0,31652,Tommy Cocha,75
410,0,56284,Patrick Cover,75
410,0,55413,Luis Gagne,75
410,0,51989,Jordan Gumberg,75
410,0,28938,Justin Harding,75
410,0,20433,Mark Hensby,75
410,0,58666,Tripp Kinney,75
410,0,23091,Alan Morin,75
410,0,54916,Rhadames Pena,75
410,0,10213,Dicky Pride,75
410,0,58594,Spencer Ralston,75
410,0,34087,Carlos Sainz Jr,75
410,0,55670,Alex Schaake,75
410,0,34610,Matthias Schwab,75
410,0,31569,Jason Scrivener,75
410,0,35174,Matthew Southgate,75
410,0,60167,Andrew Stephens,75
410,0,50584,Connor Syme,75
410,0,59439,Steve Watanabe Jr,75
429,0,59547,Anthony Cordes,76
429,0,50488,Chris Crawford,76
429,0,60067,Joe Highsmith,76
429,0,59441,Joe Long,76
429,0,37380,Curtis Luck,76
429,0,27933,John Merrick,76
429,0,23814,Edoardo Molinari,76
429,0,59606,Roberto Nieves,76
429,0,34709,Eddie Pepperell,76
429,0,51517,Anthony Phipps,76
429,0,06731,Jeff Roth,76
429,0,48867,Matti Schmid,76
429,0,58601,Davis Shore,76
429,0,39294,Aaron Terrazas,76
429,0,35181,Daniel van Tonder,76
429,0,49963,Chris Wiatr,76
429,0,50474,Tim Widing,76
446,0,55411,Jacob Bergeron,77
446,0,01226,Fred Couples,77
446,0,12823,Carlos Franco,77
446,0,51379,John Lyras,77
446,0,01823,Larry Mize,77
446,0,54228,Matt Oshrine,77
446,0,25863,Rod Perry,77
446,0,59548,Matt Sharpstene,77
446,0,28103,Stuart Smith,77
446,0,52324,James Sugrue,77
446,0,60730,Matt Vick,77
446,0,31113,Paul Waring,77
458,0,23778,Brad Adamonis,78
458,0,59836,Pierceson Coody,78
458,0,57725,Angus Flanagan,78
458,0,19795,Kelly Mitchum,78
458,0,06373,José María Olazábal,78
458,0,58168,Davis Thompson,78
458,0,56734,Matt Wilson,78
465,0,34387,Daniel Balin,79
465,0,36637,Luis Fernando Barco,79
465,0,28937,George Coetzee,79
465,0,01388,Robert Gamez,79
465,0,59873,Tim Pearce,79
465,0,32508,Chad Proehl,79
471,0,56365,Mario Carmona,80
471,0,01200,Keith Clearwater,80
471,0,30683,Cory Schneider,80
474,0,58166,Abel Gallegos,81
474,0,49893,Mark Geddes,81
474,0,58952,Kyle Hogan,81
474,0,26735,Marty Jertson,81
474,0,06515,Shaun Micheel,81
474,0,23218,Joe Summerhays,81
480,0,56149,Wilson Furr,82
481,0,59942,Brian Keiser,83
482,0,59869,Larkin Gross,84
483,0,29936,Ryan Fox,85
483,0,49934,Patrick Grimes,85
485,0,59870,Derek Holmes,86
485,0,59874,Patrick Rada,86
