RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
54,0,34563,Chesson Hadley,3.03,270,89
54,0,46717,Viktor Hovland,3.03,552,182
54,0,35506,Mackenzie Hughes,3.03,267,88
54,0,30925,Dustin Johnson,3.03,497,164
54,0,32816,Satoshi Kodaira,3.03,227,75
54,0,46442,Maverick McNealy,3.03,291,96
54,0,30110,Kyle Stanley,3.03,306,101
54,0,33448,Justin Thomas,3.03,646,213
65,0,24024,Zach Johnson,3.04,298,98
65,0,37275,Sam Ryder,3.04,331,109
65,0,23621,Rory Sabbatini,3.04,219,72
65,0,29221,Webb Simpson,3.04,438,144
65,0,35891,Cameron Smith,3.04,489,161
70,0,51766,Wyndham Clark,3.05,250,82
70,0,29725,Tony Finau,3.05,606,199
70,0,36689,Brooks Koepka,3.05,466,153
70,0,30944,Jason Kokrak,3.05,519,170
70,0,50525,Collin Morikawa,3.05,467,153
70,0,27942,Rob Oppenheim,3.05,235,77
70,0,47347,Adam Schenk,3.05,369,121
77,0,47959,Bryson DeChambeau,3.06,599,196
77,0,23983,Luke Donald,3.06,150,49
77,0,21209,Sergio Garcia,3.06,410,134
77,0,46402,Talor Gooch,3.06,376,123
77,0,35532,Tom Hoge,3.06,346,113
77,0,39971,Sungjae Im,3.06,597,195
77,0,37455,Si Woo Kim,3.06,346,113
77,0,48081,Xander Schauffele,3.06,447,146
77,0,33486,Roger Sloan,3.06,355,116
77,0,39324,J.J. Spaun,3.06,159,52
77,0,30927,Brendon Todd,3.06,309,101
77,0,47483,Will Zalatoris,3.06,550,180
89,0,29268,Bronson Burgoon,3.07,258,84
89,0,47504,Sam Burns,3.07,420,137
89,0,35450,Patrick Cantlay,3.07,564,184
89,0,25900,Lucas Glover,3.07,377,123
89,0,34363,Tyrrell Hatton,3.07,329,107
89,0,29420,Billy Horschel,3.07,387,126
89,0,26329,Louis Oosthuizen,3.07,412,134
89,0,46441,Robby Shelton,3.07,187,61
89,0,34431,Robert Streb,3.07,279,91
89,0,35658,Kris Ventura,3.07,255,83
89,0,48887,Matt Wallace,3.07,221,72
89,0,32254,Xinjun Zhang,3.07,276,90
101,0,33948,Byeong Hun An,3.08,222,72
101,0,33404,Chris Baker,3.08,111,36
101,0,34314,Sebastian Cappelen,3.08,160,52
101,0,52372,Cameron Champ,3.08,262,85
101,0,30926,Chris Kirk,3.08,370,120
101,0,28775,Nate Lashley,3.08,222,72
101,0,39546,Keith Mitchell,3.08,296,96
101,0,36871,Matthew NeSmith,3.08,293,95
101,0,36699,Patrick Rodgers,3.08,388,126
101,0,26331,Charl Schwartzel,3.08,274,89
101,0,25493,Nick Taylor,3.08,231,75
101,0,23325,Vaughn Taylor,3.08,271,88
101,0,32150,Michael Thompson,3.08,219,71
101,0,33419,Cameron Tringale,3.08,492,160
101,0,25632,Jimmy Walker,3.08,225,73
116,0,22371,Aaron Baddeley,3.09,213,69
116,0,33141,Keegan Bradley,3.09,442,143
116,0,30911,Tommy Fleetwood,3.09,247,80
116,0,28679,Fabián Gómez,3.09,210,68
116,0,46550,Brandon Hagy,3.09,300,97
116,0,33490,Bo Hoag,3.09,303,98
116,0,29478,Kevin Kisner,3.09,318,103
116,0,27556,Ted Potter Jr.,3.09,142,46
116,0,34360,Patrick Reed,3.09,495,160
116,0,30692,Scott Stallings,3.09,210,68
126,0,19803,Ryan Armour,3.10,301,97
126,0,34255,Joseph Bramlett,3.10,248,80
126,0,28089,Jason Day,3.10,329,106
126,0,48045,Michael Gellerman,3.10,149,48
126,0,52375,Doug Ghim,3.10,347,112
126,0,32448,James Hahn,3.10,276,89
126,0,39977,Max Homa,3.10,397,128
126,0,26300,Matt Jones,3.10,310,100
126,0,32640,Troy Merritt,3.10,282,91
126,0,30163,Henrik Norlander,3.10,267,86
126,0,46046,Scottie Scheffler,3.10,503,162
126,0,34046,Jordan Spieth,3.10,573,185
126,0,31560,Brian Stuard,3.10,453,146
126,0,32139,Danny Willett,3.10,186,60
126,0,56278,Matthew Wolff,3.10,251,81
141,0,40098,Matt Fitzpatrick,3.11,420,135
141,0,29970,Dylan Frittelli,3.11,280,90
141,0,26758,David Hearn,3.11,202,65
141,0,33597,Harry Higgs,3.11,286,92
141,0,33204,Shane Lowry,3.11,408,131
141,0,24361,Pat Perez,3.11,317,102
141,0,25818,Scott Piercy,3.11,205,66
141,0,31323,Gary Woodland,3.11,351,113
149,0,28420,Ryan Brehm,3.12,215,69
149,0,45157,Cam Davis,3.12,315,101
149,0,45609,Tyler Duncan,3.12,228,73
149,0,32102,Rickie Fowler,3.12,324,104
149,0,29535,Brice Garnett,3.12,265,85
149,0,23108,Matt Kuchar,3.12,278,89
149,0,24138,Ian Poulter,3.12,340,109
149,0,27649,Brandt Snedeker,3.12,378,121
149,0,27214,Kevin Streelman,3.12,352,113
149,0,32333,Kevin Tway,3.12,162,52
149,0,27095,Nick Watney,3.12,178,57
149,0,49964,Aaron Wise,3.12,346,111
161,0,19846,Brian Gay,3.13,197,63
161,0,35310,Lanto Griffin,3.13,341,109
161,0,35449,Adam Long,3.13,285,91
161,0,33413,Ben Martin,3.13,188,60
161,0,01810,Phil Mickelson,3.13,332,106
161,0,34213,Grayson Murray,3.13,169,54
161,0,39953,Chase Seiffert,3.13,275,88
161,0,27330,Josh Teater,3.13,150,48
169,0,27554,Scott Harrington,3.14,264,84
169,0,40006,Erik van Rooyen,3.14,330,105
169,0,27770,Camilo Villegas,3.14,295,94
169,0,20396,Lee Westwood,3.14,327,104
173,0,31557,Jim Herman,3.15,164,52
173,0,34466,Peter Malnati,3.15,368,117
173,0,25804,Bubba Watson,3.15,343,109
173,0,47128,Richy Werenski,3.15,306,97
177,0,35461,Beau Hossler,3.16,294,93
178,0,56762,Will Gordon,3.17,257,81
178,0,21961,Charles Howell III,3.17,225,71
178,0,39975,Michael Kim,3.17,76,24
178,0,29926,Danny Lee,3.17,200,63
178,0,32791,K.H. Lee,3.17,336,106
178,0,28237,Rory McIlroy,3.17,472,149
178,0,23320,Ryan Palmer,3.17,368,116
178,0,34264,Hudson Swafford,3.17,346,109
186,0,32070,Rafael Campos,3.19,233,73
186,0,51894,Vince Whaley,3.19,258,81
188,0,29479,Scott Brown,3.20,262,82
188,0,26499,Rafa Cabrera Bello,3.20,243,76
190,0,31420,Anirban Lahiri,3.21,244,76
191,0,27974,Sung Kang,3.22,248,77
191,0,35104,Tom Lewis,3.22,264,82
193,0,46435,Austin Cook,3.25,156,48
194,0,23788,D.J. Trahan,3.26,173,53
195,0,35617,Martin Trainer,3.29,69,21
196,0,24781,Hunter Mahan,3.30,201,61
