RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
120,0,27064,Jhonattan Vegas,3.12,153,49
128,0,47993,Denny McCarthy,3.13,194,62
128,0,34213,Grayson Murray,3.13,125,40
128,0,37275,Sam Ryder,3.13,216,69
128,0,37189,Harold Varner III,3.13,150,48
132,0,28420,Ryan Brehm,3.14,138,44
132,0,30911,Tommy Fleetwood,3.14,132,42
132,0,29974,Branden Grace,3.14,204,65
132,0,27554,Scott Harrington,3.14,248,79
132,0,35532,Tom Hoge,3.14,261,83
132,0,27936,Martin Laird,3.14,232,74
132,0,40042,Tyler McCumber,3.14,201,64
132,0,23621,Rory Sabbatini,3.14,179,57
140,0,47504,Sam Burns,3.15,129,41
140,0,26499,Rafa Cabrera Bello,3.15,230,73
140,0,25900,Lucas Glover,3.15,227,72
140,0,01810,Phil Mickelson,3.15,123,39
140,0,24502,Adam Scott,3.15,41,13
140,0,46441,Robby Shelton,3.15,230,73
140,0,32150,Michael Thompson,3.15,195,62
140,0,23623,Bo Van Pelt,3.15,233,74
140,0,51894,Vince Whaley,3.15,189,60
140,0,47483,Will Zalatoris,3.15,63,20
140,0,32254,Xinjun Zhang,3.15,164,52
151,0,28679,Fabián Gómez,3.16,117,37
151,0,46402,Talor Gooch,3.16,142,45
151,0,39546,Keith Mitchell,3.16,221,70
151,0,34264,Hudson Swafford,3.16,193,61
155,0,19846,Brian Gay,3.17,206,65
155,0,34466,Peter Malnati,3.17,203,64
155,0,25396,Kevin Na,3.17,168,53
155,0,27556,Ted Potter Jr.,3.17,282,89
155,0,23325,Vaughn Taylor,3.17,203,64
155,0,27095,Nick Watney,3.17,165,52
161,0,45609,Tyler Duncan,3.18,261,82
161,0,46442,Maverick McNealy,3.18,210,66
161,0,53165,Doc Redman,3.18,181,57
161,0,23788,D.J. Trahan,3.18,178,56
165,0,30926,Chris Kirk,3.19,150,47
165,0,33122,Russell Knox,3.19,309,97
165,0,32791,K.H. Lee,3.19,287,90
165,0,35617,Martin Trainer,3.19,297,93
165,0,40006,Erik van Rooyen,3.19,118,37
165,0,35658,Kris Ventura,3.19,220,69
165,0,32139,Danny Willett,3.19,134,42
172,0,26851,Marc Leishman,3.20,176,55
173,0,32618,Rhein Gibson,3.21,170,53
173,0,29420,Billy Horschel,3.21,135,42
173,0,34046,Jordan Spieth,3.21,93,29
173,0,33419,Cameron Tringale,3.21,154,48
177,0,34314,Sebastian Cappelen,3.22,222,69
177,0,33667,Carlos Ortiz,3.22,116,36
177,0,29518,Brendan Steele,3.22,187,58
180,0,46550,Brandon Hagy,3.23,155,48
180,0,34363,Tyrrell Hatton,3.23,42,13
180,0,21961,Charles Howell III,3.23,181,56
180,0,27649,Brandt Snedeker,3.23,168,52
184,0,26331,Charl Schwartzel,3.24,227,70
185,0,46970,Jon Rahm,3.25,13,4
185,0,34360,Patrick Reed,3.25,26,8
185,0,33486,Roger Sloan,3.25,172,53
185,0,31560,Brian Stuard,3.25,221,68
185,0,48887,Matt Wallace,3.25,78,24
190,0,24781,Hunter Mahan,3.27,160,49
190,0,56278,Matthew Wolff,3.27,121,37
192,0,31557,Jim Herman,3.29,217,66
193,0,49771,J.T. Poston,3.31,278,84
194,0,27141,J.B. Holmes,3.40,68,20
194,0,35449,Adam Long,3.40,282,83
196,0,28237,Rory McIlroy,3.50,14,4
