RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
67,0,29725,Tony Finau,4.01,2105,525
67,0,28679,Fabián Gómez,4.01,698,174
67,0,27644,Brian Harman,4.01,1594,398
67,0,35532,Tom Hoge,4.01,1176,293
67,0,37455,Si Woo Kim,4.01,1164,290
67,0,33122,Russell Knox,4.01,911,227
67,0,37275,Sam Ryder,4.01,1162,290
67,0,48081,Xander Schauffele,4.01,1575,393
67,0,33486,Roger Sloan,4.01,1234,308
67,0,27770,Camilo Villegas,4.01,986,246
79,0,28089,Jason Day,4.02,1093,272
79,0,29970,Dylan Frittelli,4.02,937,233
79,0,34563,Chesson Hadley,4.02,933,232
79,0,12716,Charley Hoffman,4.02,1866,464
79,0,32791,K.H. Lee,4.02,1094,272
79,0,47993,Denny McCarthy,4.02,1209,301
79,0,28237,Rory McIlroy,4.02,1567,390
79,0,45486,Joaquin Niemann,4.02,1649,410
79,0,26329,Louis Oosthuizen,4.02,1442,359
79,0,39953,Chase Seiffert,4.02,928,231
79,0,29518,Brendan Steele,4.02,821,204
79,0,40006,Erik van Rooyen,4.02,1126,280
79,0,49964,Aaron Wise,4.02,1142,284
92,0,19803,Ryan Armour,4.03,1027,255
92,0,29479,Scott Brown,4.03,838,208
92,0,20229,Stewart Cink,4.03,1285,319
92,0,46435,Austin Cook,4.03,520,129
92,0,34076,Joel Dahmen,4.03,991,246
92,0,25686,Jason Dufner,4.03,721,179
92,0,32662,Michael Gligic,4.03,887,220
92,0,49298,Kramer Hickok,4.03,950,236
92,0,29420,Billy Horschel,4.03,1429,355
92,0,24781,Hunter Mahan,4.03,644,160
92,0,48822,Sebastián Muñoz,4.03,1409,350
92,0,35891,Cameron Smith,4.03,1747,434
92,0,31560,Brian Stuard,4.03,1539,382
92,0,23788,D.J. Trahan,4.03,540,134
92,0,47483,Will Zalatoris,4.03,1933,480
107,0,25364,Paul Casey,4.04,1365,338
107,0,39997,Corey Conners,4.04,1783,441
107,0,21209,Sergio Garcia,4.04,1484,367
107,0,32618,Rhein Gibson,4.04,517,128
107,0,46550,Brandon Hagy,4.04,1046,259
107,0,32816,Satoshi Kodaira,4.04,756,187
107,0,36871,Matthew NeSmith,4.04,973,241
107,0,24140,Sean O'Hair,4.04,635,157
107,0,25818,Scott Piercy,4.04,711,176
107,0,27649,Brandt Snedeker,4.04,1220,302
107,0,39324,J.J. Spaun,4.04,546,135
107,0,27214,Kevin Streelman,4.04,1244,308
119,0,23983,Luke Donald,4.05,518,128
119,0,33597,Harry Higgs,4.05,983,243
119,0,35461,Beau Hossler,4.05,977,241
119,0,23108,Matt Kuchar,4.05,951,235
119,0,35449,Adam Long,4.05,951,235
119,0,34466,Peter Malnati,4.05,1259,311
119,0,33413,Ben Martin,4.05,640,158
119,0,34213,Grayson Murray,4.05,539,133
119,0,27942,Rob Oppenheim,4.05,797,197
119,0,33667,Carlos Ortiz,4.05,1511,373
119,0,22056,Cameron Percy,4.05,932,230
119,0,25804,Bubba Watson,4.05,1109,274
131,0,45609,Tyler Duncan,4.06,772,190
131,0,19846,Brian Gay,4.06,698,172
131,0,31557,Jim Herman,4.06,577,142
131,0,35506,Mackenzie Hughes,4.06,963,237
131,0,32757,Patton Kizzire,4.06,1231,303
131,0,30944,Jason Kokrak,4.06,1833,451
131,0,26851,Marc Leishman,4.06,1108,273
131,0,27129,Luke List,4.06,1023,252
131,0,29908,C.T. Pan,4.06,1019,251
131,0,34431,Robert Streb,4.06,1031,254
131,0,48119,Ben Taylor,4.06,459,113
131,0,56278,Matthew Wolff,4.06,884,218
143,0,34314,Sebastian Cappelen,4.07,545,134
143,0,51766,Wyndham Clark,4.07,880,216
143,0,29535,Brice Garnett,4.07,928,228
143,0,48045,Michael Gellerman,4.07,509,125
143,0,46402,Talor Gooch,4.07,1305,321
143,0,29974,Branden Grace,4.07,1063,261
143,0,33399,Adam Hadwin,4.07,953,234
143,0,36801,Mark Hubbard,4.07,925,227
143,0,24138,Ian Poulter,4.07,1196,294
143,0,24502,Adam Scott,4.07,1165,286
143,0,30110,Kyle Stanley,4.07,1083,266
154,0,33948,Byeong Hun An,4.08,821,201
154,0,33120,Mark Anderson,4.08,803,197
154,0,22371,Aaron Baddeley,4.08,730,179
154,0,32070,Rafael Campos,4.08,767,188
154,0,24924,Bill Haas,4.08,310,76
154,0,27141,J.B. Holmes,4.08,705,173
154,0,39977,Max Homa,4.08,1293,317
154,0,36699,Patrick Rodgers,4.08,1342,329
154,0,22405,Justin Rose,4.08,1131,277
154,0,30692,Scott Stallings,4.08,678,166
164,0,30911,Tommy Fleetwood,4.09,891,218
164,0,27554,Scott Harrington,4.09,921,225
164,0,34174,John Huh,4.09,581,142
164,0,27974,Sung Kang,4.09,842,206
164,0,29926,Danny Lee,4.09,667,163
164,0,40042,Tyler McCumber,4.09,924,226
164,0,32640,Troy Merritt,4.09,954,233
164,0,27556,Ted Potter Jr.,4.09,454,111
164,0,48887,Matt Wallace,4.09,794,194
164,0,31323,Gary Woodland,4.09,1203,294
164,0,32254,Xinjun Zhang,4.09,928,227
175,0,26499,Rafa Cabrera Bello,4.10,833,203
175,0,26300,Matt Jones,4.10,1106,270
175,0,01810,Phil Mickelson,4.10,1135,277
178,0,56762,Will Gordon,4.11,895,218
178,0,27936,Martin Laird,4.11,887,216
178,0,28775,Nate Lashley,4.11,801,195
178,0,27349,Alex Noren,4.11,1285,313
178,0,47347,Adam Schenk,4.11,1311,319
178,0,25632,Jimmy Walker,4.11,805,196
184,0,52372,Cameron Champ,4.12,902,219
184,0,24357,K.J. Choi,4.12,400,97
184,0,35310,Lanto Griffin,4.12,1161,282
184,0,23325,Vaughn Taylor,4.12,910,221
188,0,35104,Tom Lewis,4.14,885,214
188,0,35658,Kris Ventura,4.14,848,205
190,0,47128,Richy Werenski,4.15,1026,247
190,0,32139,Danny Willett,4.15,664,160
192,0,32150,Michael Thompson,4.16,748,180
193,0,46441,Robby Shelton,4.18,660,158
194,0,39975,Michael Kim,4.21,261,62
195,0,23623,Bo Van Pelt,4.22,667,158
196,0,35617,Martin Trainer,4.24,212,50
