RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
161,0,30110,Kyle Stanley,71.63,573,8
162,0,30911,Tommy Fleetwood,71.67,430,6
163,0,24140,Sean O'Hair,71.75,287,4
164,0,35658,Kris Ventura,71.83,431,6
165,0,56278,Matthew Wolff,71.86,503,7
166,0,27554,Scott Harrington,72.00,432,6
166,0,21961,Charles Howell III,72.00,144,2
166,0,46441,Robby Shelton,72.00,288,4
166,0,47128,Richy Werenski,72.00,648,9
170,0,27349,Alex Noren,72.09,793,11
171,0,35449,Adam Long,72.20,722,10
172,0,01810,Phil Mickelson,72.33,434,6
172,0,23788,D.J. Trahan,72.33,217,3
172,0,20396,Lee Westwood,72.33,434,6
175,0,32640,Troy Merritt,72.38,579,8
175,0,33667,Carlos Ortiz,72.38,579,8
177,0,35310,Lanto Griffin,72.46,942,13
178,0,56762,Will Gordon,72.50,435,6
178,0,34213,Grayson Murray,72.50,145,2
178,0,32150,Michael Thompson,72.50,435,6
181,0,31323,Gary Woodland,72.57,508,7
182,0,32139,Danny Willett,72.80,364,5
183,0,27974,Sung Kang,72.86,510,7
184,0,22371,Aaron Baddeley,73.00,292,4
184,0,29479,Scott Brown,73.00,146,2
184,0,24357,K.J. Choi,73.00,73,1
184,0,23983,Luke Donald,73.00,73,1
184,0,31557,Jim Herman,73.00,292,4
189,0,25686,Jason Dufner,73.43,514,7
190,0,33948,Byeong Hun An,73.50,147,2
190,0,27556,Ted Potter Jr.,73.50,294,4
190,0,25632,Jimmy Walker,73.50,147,2
193,0,45609,Tyler Duncan,74.67,224,3
194,0,27141,J.B. Holmes,75.00,150,2
195,0,24781,Hunter Mahan,75.67,227,3
