RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
62,0,29535,Brice Garnett,69.86,489,7
62,0,49771,J.T. Poston,69.86,489,7
62,0,34256,Andrew Putnam,69.86,489,7
65,0,35901,Paul Haley II,69.88,559,8
66,0,46442,Maverick McNealy,69.90,699,10
67,0,47988,Nick Hardy,69.92,909,13
68,0,51766,Wyndham Clark,70.00,630,9
68,0,46435,Austin Cook,70.00,350,5
68,0,34098,Russell Henley,70.00,420,6
68,0,54421,Garrick Higgo,70.00,210,3
68,0,30926,Chris Kirk,70.00,630,9
68,0,31202,William McGirt,70.00,210,3
68,0,27349,Alex Noren,70.00,560,8
68,0,45242,Kevin Yu,70.00,280,4
76,0,40098,Matt Fitzpatrick,70.08,841,12
76,0,51890,Greyson Sigg,70.08,841,12
78,0,31577,Tano Goya,70.09,771,11
78,0,51634,Sahith Theegala,70.09,771,11
80,0,45522,Christiaan Bezuidenhout,70.14,491,7
80,0,36724,Augusto Núñez,70.14,491,7
82,0,28775,Nate Lashley,70.17,421,6
83,0,28089,Jason Day,70.18,772,11
84,0,28252,Seamus Power,70.20,702,10
85,0,51950,Max McGreevy,70.22,632,9
86,0,34610,Matthias Schwab,70.29,492,7
87,0,45609,Tyler Duncan,70.33,211,3
87,0,39975,Michael Kim,70.33,633,9
87,0,26596,Ryan Moore,70.33,422,6
87,0,26476,Chez Reavie,70.33,211,3
91,0,39971,Sungjae Im,70.36,774,11
92,0,22056,Cameron Percy,70.40,352,5
92,0,25632,Jimmy Walker,70.40,352,5
94,0,25493,Nick Taylor,70.43,493,7
95,0,34076,Joel Dahmen,70.50,564,8
95,0,47079,Harrison Endycott,70.50,564,8
95,0,52375,Doug Ghim,70.50,423,6
95,0,32448,James Hahn,70.50,282,4
95,0,50188,S.H. Kim,70.50,423,6
95,0,40162,Justin Lower,70.50,564,8
95,0,55789,Taylor Montgomery,70.50,564,8
95,0,30163,Henrik Norlander,70.50,282,4
95,0,50095,Austin Smotherman,70.50,564,8
95,0,58168,Davis Thompson,70.50,705,10
95,0,52513,Carson Young,70.50,141,2
106,0,56630,Akshay Bhatia,70.56,635,9
106,0,40058,Zac Blair,70.56,635,9
106,0,47591,Eric Cole,70.56,635,9
109,0,47504,Sam Burns,70.60,706,10
110,0,47995,Davis Riley,70.62,918,13
111,0,33204,Shane Lowry,70.63,565,8
112,0,49960,Sepp Straka,70.64,777,11
113,0,25900,Lucas Glover,70.67,848,12
113,0,57366,Cameron Young,70.67,636,9
115,0,36871,Matt NeSmith,70.73,778,11
116,0,46414,Aaron Rai,70.78,637,9
117,0,37338,Zecheng Dou,70.80,354,5
117,0,27129,Luke List,70.80,354,5
119,0,39546,Keith Mitchell,70.86,496,7
120,0,57975,Harry Hall,70.90,709,10
121,0,20229,Stewart Cink,71.00,355,5
121,0,24024,Zach Johnson,71.00,497,7
121,0,27095,Nick Watney,71.00,426,6
124,0,35879,Kelly Kraft,71.10,711,10
125,0,34099,Harris English,71.11,640,9
126,0,54628,Lee Hodges,71.13,569,8
127,0,27554,Scott Harrington,71.14,498,7
128,0,46601,Trey Mullinax,71.17,427,6
128,0,32333,Kevin Tway,71.17,427,6
130,0,49453,Trevor Cone,71.20,356,5
130,0,39067,MJ Daffue,71.20,356,5
130,0,39954,Cody Gribble,71.20,356,5
130,0,40115,Adam Svensson,71.20,356,5
134,0,51070,Vincent Norrman,71.22,641,9
135,0,19803,Ryan Armour,71.25,285,4
135,0,39058,Lucas Herbert,71.25,285,4
137,0,32366,Kevin Chappell,71.29,499,7
137,0,29420,Billy Horschel,71.29,499,7
137,0,29221,Webb Simpson,71.29,499,7
137,0,39324,J.J. Spaun,71.29,499,7
141,0,47347,Adam Schenk,71.33,856,12
142,0,35449,Adam Long,71.40,357,5
142,0,55454,Carl Yuan,71.40,714,10
144,0,48867,Matti Schmid,71.43,500,7
144,0,46441,Robby Shelton,71.43,500,7
144,0,27214,Kevin Streelman,71.43,500,7
144,0,48887,Matt Wallace,71.43,500,7
148,0,52411,Kyle Westmoreland,71.44,643,9
149,0,34255,Joseph Bramlett,71.50,286,4
149,0,49298,Kramer Hickok,71.50,572,8
149,0,27974,Sung Kang,71.50,429,6
149,0,29289,S.Y. Noh,71.50,286,4
149,0,34431,Robert Streb,71.50,286,4
149,0,27963,Chris Stroud,71.50,286,4
155,0,51997,Andrew Novak,71.55,787,11
156,0,51414,Brent Grant,71.57,501,7
156,0,34466,Peter Malnati,71.57,501,7
158,0,30692,Scott Stallings,71.58,859,12
159,0,12716,Charley Hoffman,71.63,573,8
160,0,52372,Cameron Champ,71.67,430,6
160,0,53165,Doc Redman,71.67,430,6
160,0,31323,Gary Woodland,71.67,430,6
163,0,59018,Ryan Gerard,71.71,502,7
164,0,32640,Troy Merritt,71.75,287,4
165,0,23320,Ryan Palmer,71.80,359,5
165,0,31560,Brian Stuard,71.80,359,5
167,0,27936,Martin Laird,72.00,144,2
167,0,39335,Kevin Roy,72.00,360,5
167,0,47128,Richy Werenski,72.00,144,2
170,0,48117,Kurt Kitayama,72.13,577,8
171,0,56762,Will Gordon,72.20,361,5
171,0,54783,Dylan Wu,72.20,361,5
173,0,29970,Dylan Frittelli,72.25,289,4
174,0,33408,Tyson Alexander,72.33,651,9
174,0,32816,Satoshi Kodaira,72.33,217,3
176,0,36326,David Lipsky,72.38,579,8
177,0,48084,Wesley Bryan,72.40,362,5
178,0,37455,Si Woo Kim,72.44,652,9
179,0,24925,Jonathan Byrd,72.75,291,4
180,0,55708,Hayden Buckley,72.80,364,5
181,0,51349,Nico Echavarria,72.86,510,7
182,0,24502,Adam Scott,72.88,583,8
183,0,28420,Ryan Brehm,73.00,511,7
183,0,49766,Hank Lebioda,73.00,438,6
183,0,51491,Brandon Matthews,73.00,219,3
183,0,24140,Sean O'Hair,73.00,292,4
183,0,35617,Martin Trainer,73.00,292,4
188,0,32662,Michael Gligic,73.20,366,5
188,0,48699,Callum Tarren,73.20,732,10
188,0,58967,Trevor Werbylo,73.20,366,5
191,0,33597,Harry Higgs,73.67,663,9
