RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
77,0,32839,Hideki Matsuyama,64
77,0,28237,Rory McIlroy,64
77,0,46442,Maverick McNealy,64
77,0,39546,Keith Mitchell,64
77,0,55789,Taylor Montgomery,64
77,0,49947,Taylor Moore,64
77,0,51997,Andrew Novak,64
77,0,23320,Ryan Palmer,64
77,0,40250,Taylor Pendrith,64
77,0,25818,Scott Piercy,64
77,0,25240,D.A. Points,64
77,0,47983,Chad Ramey,64
77,0,36699,Patrick Rodgers,64
77,0,37275,Sam Ryder,64
77,0,48867,Matti Schmid,64
77,0,51890,Greyson Sigg,64
77,0,50095,Austin Smotherman,64
77,0,58669,Jacob Solomon,64
77,0,39324,J.J. Spaun,64
77,0,29518,Brendan Steele,64
77,0,27214,Kevin Streelman,64
77,0,33448,Justin Thomas,64
77,0,35469,Sebastián Vázquez,64
77,0,48887,Matt Wallace,64
77,0,49964,Aaron Wise,64
77,0,52374,Brandon Wu,64
77,0,54783,Dylan Wu,64
77,0,57366,Cameron Young,64
77,0,45242,Kevin Yu,64
77,0,55454,Carl Yuan,64
77,0,47483,Will Zalatoris,64
138,0,19803,Ryan Armour,65
138,0,22371,Aaron Baddeley,65
138,0,34374,Erik Barnes,65
138,0,27958,Ryan Blaum,65
138,0,22764,Michael Block,65
138,0,28420,Ryan Brehm,65
138,0,32070,Rafael Campos,65
138,0,60008,Ford Clegg,65
138,0,34076,Joel Dahmen,65
138,0,45157,Cam Davis,65
138,0,31681,Louis de Jager,65
138,0,25686,Jason Dufner,65
138,0,51349,Nico Echavarria,65
138,0,29970,Dylan Frittelli,65
138,0,19846,Brian Gay,65
138,0,35901,Paul Haley II,65
138,0,47988,Nick Hardy,65
138,0,49298,Kramer Hickok,65
138,0,51287,Ryo Hisatsune,65
138,0,52453,Nicolai Hojgaard,65
138,0,36801,Mark Hubbard,65
138,0,47393,Jeffrey Kang,65
138,0,32815,Masahiro Kawamura,65
138,0,30957,Maximilian Kieffer,65
138,0,39975,Michael Kim,65
138,0,48117,Kurt Kitayama,65
138,0,33122,Russell Knox,65
138,0,36689,Brooks Koepka,65
138,0,23108,Matt Kuchar,65
138,0,58696,Peter Kuest,65
138,0,29926,Danny Lee,65
138,0,32791,K.H. Lee,65
138,0,37378,Min Woo Lee,65
138,0,27466,Spencer Levin,65
138,0,34409,David Lingmerth,65
138,0,36326,David Lipsky,65
138,0,27129,Luke List,65
138,0,35449,Adam Long,65
138,0,33204,Shane Lowry,65
138,0,34466,Peter Malnati,65
138,0,31202,William McGirt,65
138,0,51950,Max McGreevy,65
138,0,26596,Ryan Moore,65
138,0,27349,Alex Noren,65
138,0,51070,Vincent Norrman,65
138,0,24140,Sean O'Hair,65
138,0,48051,Yannik Paul,65
138,0,34256,Andrew Putnam,65
138,0,53165,Doc Redman,65
138,0,22405,Justin Rose,65
138,0,23621,Rory Sabbatini,65
138,0,31242,Marcel Schneider,65
138,0,34610,Matthias Schwab,65
138,0,35891,Cameron Smith,65
138,0,26679,Kevin Stadler,65
138,0,30692,Scott Stallings,65
138,0,55893,Sam Stevens,65
138,0,34431,Robert Streb,65
138,0,27963,Chris Stroud,65
138,0,50493,Justin Suh,65
138,0,48119,Ben Taylor,65
138,0,58168,Davis Thompson,65
138,0,32150,Michael Thompson,65
138,0,35617,Martin Trainer,65
138,0,25632,Jimmy Walker,65
138,0,27095,Nick Watney,65
138,0,58967,Trevor Werbylo,65
138,0,47128,Richy Werenski,65
138,0,52411,Kyle Westmoreland,65
138,0,51894,Vince Whaley,65
138,0,32139,Danny Willett,65
138,0,31323,Gary Woodland,65
210,0,49303,Anders Albertson,66
210,0,33408,Tyson Alexander,66
210,0,28259,Sangmoon Bae,66
210,0,24846,Ricky Barnes,66
210,0,54788,Chandler Blanchet,66
210,0,34255,Joseph Bramlett,66
210,0,36837,Julien Brun,66
210,0,48084,Wesley Bryan,66
210,0,24925,Jonathan Byrd,66
210,0,20593,Greg Chalmers,66
210,0,23452,Nicolas Colsaerts,66
210,0,46435,Austin Cook,66
210,0,23541,Ben Crane,66
210,0,39067,MJ Daffue,66
210,0,23983,Luke Donald,66
210,0,27896,Ross Fisher,66
210,0,39954,Cody Gribble,66
210,0,35310,Lanto Griffin,66
210,0,32448,James Hahn,66
210,0,47987,Cole Hammer,66
210,0,27554,Scott Harrington,66
210,0,64594,Angel Hidalgo Portillo,66
210,0,54421,Garrick Higgo,66
210,0,49120,Kensei Hirata,66
210,0,24024,Zach Johnson,66
210,0,27974,Sung Kang,66
210,0,35879,Kelly Kraft,66
210,0,34317,Joakim Lagergren,66
210,0,33410,Andrew Landry,66
210,0,49766,Hank Lebioda,66
210,0,37278,Nicholas Lindheim,66
210,0,63121,William Mouw,66
210,0,46601,Trey Mullinax,66
210,0,34371,Adrien Saddier,66
210,0,47888,Taiga Semikawa,66
210,0,57364,Michael Thorbjornsen,66
210,0,38991,Alejandro Tosti,66
210,0,32333,Kevin Tway,66
210,0,23623,Bo Van Pelt,66
210,0,55573,John VanDerLaan,66
210,0,48640,Johannes Veerman,66
210,0,27064,Jhonattan Vegas,66
210,0,50154,Joseph Winslow,66
253,0,52096,Adri Arnaus,67
253,0,49117,Isidro Benitez,67
253,0,59652,Sam Bennett,67
253,0,55930,Fred Biondi,67
253,0,60004,Jacob Bridgeman,67
253,0,52095,Christoffer Bring,67
253,0,57259,Daniel Brown,67
253,0,33974,Dean Burmester,67
253,0,32366,Kevin Chappell,67
253,0,35376,Roberto Díaz,67
253,0,29936,Ryan Fox,67
253,0,30750,Tommy Gainey,67
253,0,24358,Robert Garrigus,67
253,0,59018,Ryan Gerard,67
253,0,56266,Deon Germishuys,67
253,0,32662,Michael Gligic,67
253,0,28679,Fabián Gómez,67
253,0,55165,Noah Goodwin,67
253,0,20766,Padraig Harrington,67
253,0,23353,J.J. Henry,67
253,0,30852,Ryo Ishikawa,67
253,0,54869,Chase Johnson,67
253,0,47917,Takumi Kanaya,67
253,0,48632,Yuto Katsuragawa,67
253,0,29478,Kevin Kisner,67
253,0,36884,Ben Kohles,67
253,0,28300,Joost Luiten,67
253,0,50006,Willie Mack III,67
253,0,50823,Tom McKibbin,67
253,0,33674,Adrian Meronk,67
253,0,47102,David Micheluzzi,67
253,0,50489,Kyle Mueller,67
253,0,28521,Ryutaro Nagano,67
253,0,29289,S.Y. Noh,67
253,0,30163,Henrik Norlander,67
253,0,36724,Augusto Núñez,67
253,0,34575,Adrian Otaegui,67
253,0,27556,Ted Potter Jr.,67
253,0,29531,Richie Ramsay,67
253,0,52287,David Ravetto,67
253,0,46646,Antoine Rozner,67
253,0,56781,Isaiah Salinda,67
253,0,64442,Gordon Sargent,67
253,0,27649,Brandt Snedeker,67
253,0,46405,Sebastian Soderberg,67
253,0,30110,Kyle Stanley,67
253,0,29485,Brett Stegmaier,67
253,0,31560,Brian Stuard,67
253,0,52666,Sami Valimaki,67
253,0,33117,Dale Whitnell,67
253,0,08793,Tiger Woods,67
304,0,21407,Arjun Atwal,68
304,0,33404,Chris Baker,68
304,0,32367,Jorge Campillo,68
304,0,49590,Frankie Capan III,68
304,0,60006,Ben Carr,68
304,0,24494,Erik Compton,68
304,0,59836,Pierceson Coody,68
304,0,39524,Sean Crocker,68
304,0,47959,Bryson DeChambeau,68
304,0,50762,Alejandro Del Rey,68
304,0,59866,Nick Dunlap,68
304,0,37273,Derek Ernst,68
304,0,50223,Ewen Ferguson,68
304,0,65256,David Ford,68
304,0,66144,Maxwell Ford,68
304,0,59095,Chris Gotterup,68
304,0,24924,Bill Haas,68
304,0,49813,Daniel Hillier,68
304,0,27141,J.B. Holmes,68
304,0,47056,Rikuya Hoshino,68
304,0,59743,Aguri Iwasaki,68
304,0,26420,Richard Johnson,68
304,0,46879,Naoyuki Kataoka,68
304,0,54813,Philip Knowles,68
304,0,27797,Derek Lamely,68
304,0,49337,Thomas Lehman,68
304,0,34579,Alexander Levy,68
304,0,46837,Yuxin Lin,68
304,0,48293,Mikael Lindberg,68
304,0,51491,Brandon Matthews,68
304,0,47737,Logan McCracken,68
304,0,39834,Guido Migliozzi,68
304,0,25198,Francesco Molinari,68
304,0,45486,Joaquin Niemann,68
304,0,22046,Geoff Ogilvy,68
304,0,33968,Thorbjørn Olesen,68
304,0,55623,Kaito Onishi,68
304,0,59160,John Pak,68
304,0,47679,Victor Perez,68
304,0,58594,Spencer Ralston,68
304,0,34360,Patrick Reed,68
304,0,29476,Kyle Reifers,68
304,0,57737,Jayden Schaper,68
304,0,39113,Shubhankar Sharma,68
304,0,23481,Marcel Siem,68
304,0,33486,Roger Sloan,68
304,0,46464,Jordan Smith,68
304,0,36521,Young-han Song,68
304,0,54364,Stephen Stallings Jr.,68
304,0,21528,Henrik Stenson,68
304,0,35913,Michael Stewart,68
304,0,35314,Andy Sullivan,68
304,0,57298,Preston Summerhays,68
304,0,29425,Andrew Svoboda,68
304,0,50584,Connor Syme,68
304,0,10381,Curtis Thompson,68
304,0,56490,Travis Trace,68
304,0,33870,Ashun Wu,68
304,0,36698,Andy Zhang,68
363,0,27909,Wil Besseling,69
363,0,34310,Alexander Björk,69
363,0,63459,Dan Bradbury,69
363,0,51363,George Bryan IV,69
363,0,21753,Brian Davis,69
363,0,35110,Brett Drewitt,69
363,0,28307,Matt Every,69
363,0,28166,Pedro Figueiredo,69
363,0,39412,Zack Fischer,69
363,0,37066,Grant Forrest,69
363,0,31273,Gavin Green,69
363,0,46550,Brandon Hagy,69
363,0,26758,David Hearn,69
363,0,35778,Kazuki Higa,69
363,0,32775,Shugo Imahira,69
363,0,12195,Tom Johnson,69
363,0,55955,Matthew Jordan,69
363,0,51366,Riki Kawamoto,69
363,0,08075,Jerry Kelly,69
363,0,46404,Marcus Kinhult,69
363,0,30959,Alexander Knappe,69
363,0,59871,Greg Koch,69
363,0,29670,Pablo Larrazabal,69
363,0,45523,Thriston Lawrence,69
363,0,52373,Walker Lee,69
363,0,54190,Richard Mansell,69
363,0,01810,Phil Mickelson,69
363,0,65280,Niklas Norgaard,69
363,0,52575,Paul O'Hara,69
363,0,28723,John Parry,69
363,0,33293,Thomas Pieters,69
363,0,61193,David Puig,69
363,0,32394,Tapio Pulkkanen,69
363,0,45847,JC Ritchie,69
363,0,33568,Kalle Samooja,69
363,0,48156,Robin Sciot-Siegrist,69
363,0,46035,Callum Shinkwin,69
363,0,23325,Vaughn Taylor,69
363,0,08385,Omar Uresti,69
363,0,63123,Travis Vick,69
363,0,59203,Joey Vrzich,69
363,0,50992,Brett White,69
363,0,50474,Tim Widing,69
363,0,27506,Oliver Wilson,69
407,0,24461,Thomas Aiken,70
407,0,45526,Abraham Ancer,70
407,0,32622,Matthew Baldwin,70
407,0,26499,Rafa Cabrera Bello,70
407,0,34362,Laurie Canter,70
407,0,56284,Patrick Cover,70
407,0,52514,Trace Crowe,70
407,0,06522,Ernie Els,70
407,0,34136,Armando Favela,70
407,0,58767,Clay Feagler,70
407,0,47081,Daniel Gale,70
407,0,49790,Danny Guise,70
407,0,24980,Scott Gutschewski,70
407,0,55707,Calum Hill,70
407,0,33490,Bo Hoag,70
407,0,31400,Daan Huizing,70
407,0,27747,Hiroshi Iwata,70
407,0,31558,J.J. Killeen,70
407,0,60436,Justin Kim,70
407,0,60547,Tommy Kuhl,70
407,0,37250,Romain Langasque,70
407,0,39830,Xuewen Luo,70
407,0,51927,Reid Martin,70
407,0,60203,Jon Mayer,70
407,0,28593,Jesse Mueller,70
407,0,39537,Chris Naegel,70
407,0,58188,James Nicholas,70
407,0,51635,Chris Nido,70
407,0,26329,Louis Oosthuizen,70
407,0,50490,Chase Parker,70
407,0,47806,Raul Pereda,70
407,0,63343,Aldrich Potgieter,70
407,0,39327,Ben Silverman,70
407,0,63455,Ross Steelman,70
407,0,27330,Josh Teater,70
407,0,65443,Caleb VanArragon,70
407,0,33936,Gunner Wiebe,70
407,0,29939,Fabrizio Zanotti,70
407,0,50153,Jiri Zuska,70
446,0,64267,Blaze Akana,71
446,0,47125,Matt Atkins,71
446,0,45836,Richard Bland,71
446,0,39460,Cyril Bouniol,71
446,0,20850,Daniel Chopra,71
446,0,54530,Henry Chung,71
446,0,51895,Ryan Cole,71
446,0,25720,Chad Collins,71
446,0,58605,Quade Cummins,71
446,0,01249,John Daly,71
446,0,66098,Billy Davis,71
446,0,25369,Jamie Donaldson,71
446,0,54278,Mateo Fernandez de Oliveira,71
446,0,47960,Simon Forsström,71
446,0,56149,Wilson Furr,71
446,0,21209,Sergio Garcia,71
446,0,47667,Conner Godsey,71
446,0,51865,J.J. Grey,71
446,0,28340,Julien Guerrier,71
446,0,35421,Brandon Harkins,71
446,0,36514,Yuki Inamori,71
446,0,62846,Colin Inglis,71
446,0,57869,Benjamin James,71
446,0,55752,Ben Kern,71
446,0,35087,Bio Kim,71
446,0,46103,Daniel Kim,71
446,0,47420,Jake Knapp,71
446,0,01706,Davis Love III,71
446,0,58693,George Markham,71
446,0,55421,Chip McDaniel,71
446,0,24490,George McNeill,71
446,0,59143,Mac Meissner,71
446,0,57860,Maxwell Moldovan,71
446,0,39262,Alvaro Ortiz,71
446,0,48129,Corey Pereira,71
446,0,57900,Chandler Phillips,71
446,0,65374,Brandon Robinson Thompson,71
446,0,32058,José de Jesús Rodríguez,71
446,0,39251,Ryan Ruffels,71
446,0,31569,Jason Scrivener,71
446,0,37052,Martin Simonsen,71
446,0,40181,Clément Sordet,71
446,0,35174,Matthew Southgate,71
446,0,64054,Caleb Surratt,71
446,0,35725,Sebastian Szirmak,71
446,0,48929,Santiago Tarrio,71
446,0,37189,Harold Varner III,71
446,0,50743,Nicolai Von Dellingshausen,71
446,0,26951,Johnson Wagner,71
446,0,60021,Patrick Welch,71
446,0,47579,Kyle Wilshire,71
497,0,20771,Steven Alker,72
497,0,47850,John Axelsen,72
497,0,48001,Zach Bauchou,72
497,0,24507,Jason Bohn,72
497,0,58816,Marcus Byrd,72
497,0,58945,Christian Cavaliere,72
497,0,24357,K.J. Choi,72
497,0,35557,Aaron Cockerill,72
497,0,39201,Nacho Elvira,72
497,0,55954,Lukas Euler,72
497,0,61143,Austin Greaser,72
497,0,60065,Ryan Hall,72
497,0,58785,Michael Herrera,72
497,0,34656,Mikumu Horikawa,72
497,0,59681,Jose Cristobal Islas,72
497,0,61560,Aaron Jarvis,72
497,0,32776,Yeongsu Kim,72
497,0,22986,Søren Kjeldsen,72
497,0,54604,Joey Lane,72
497,0,65310,Anders Larson,72
497,0,34364,David Law,72
497,0,11032,Frank Lickliter II,72
497,0,55509,Hurly Long,72
497,0,58936,Thomas Longbella,72
497,0,60422,Enrique Marin Santander,72
497,0,39489,Bobby Massa,72
497,0,24449,Parker McLachlin,72
497,0,29256,James Morrison,72
497,0,31016,Tomoharu Otsuki,72
497,0,55892,Étienne Papineau,72
497,0,32797,Sanghyun Park,72
497,0,48153,Matthieu Pavon,72
497,0,60365,Charles Porter,72
497,0,26331,Charl Schwartzel,72
497,0,33023,Ockie Strydom,72
497,0,45733,Austen Truslow,72
497,0,27140,Justin Walters,72
497,0,26289,Boo Weekley,72
497,0,10423,Mike Weir,72
536,0,23778,Brad Adamonis,73
536,0,60405,Bastien Amat,73
536,0,31678,Oliver Bekker,73
536,0,66121,Oliver Betschart,73
536,0,40009,Dominic Bozzelli,73
536,0,48898,David Carey,73
536,0,45734,John Catlin,73
536,0,55649,Cougar Collins,73
536,0,33459,Jens Dantorp,73
536,0,60792,Taylor Durham,73
536,0,59656,Hunter Epson,73
536,0,55721,Alex Fitzpatrick,73
536,0,65135,Jay Giannetto,73
536,0,46402,Talor Gooch,73
536,0,46301,Juan Jose Guerra,73
536,0,52462,Chase Hanna,73
536,0,60531,Derek Hitchner,73
536,0,52686,Rasmus Hojgaard,73
536,0,63457,Palmer Jackson,73
536,0,31138,Scott Jamieson,73
536,0,27408,Martin Kaymer,73
536,0,58658,Peter Knade,73
536,0,54468,Joshua Lee,73
536,0,46368,Stuart Macdonald,73
536,0,59137,RJ Manke,73
536,0,36754,Andre Metzger,73
536,0,59146,Sam Murphy,73
536,0,64431,David Nyfjall,73
536,0,58164,Kohei Okada,73
536,0,34709,Eddie Pepperell,73
536,0,25345,Carl Pettersson,73
536,0,58623,Garett Reband,73
536,0,22913,John Rollins,73
536,0,49022,Yoseop Seo,73
536,0,59548,Matt Sharpstene,73
536,0,63181,Braden Shattuck,73
536,0,26490,Michael Sims,73
536,0,26757,Greg Sonnier,73
536,0,40027,Lexi Thompson,73
536,0,32659,Darius Van Driel,73
536,0,48705,Dalton Ward,73
536,0,55940,Andrew Wilson,73
536,0,59811,Kazuki Yasumori,73
579,0,51856,Tom Adrounie,74
579,0,30978,Kiradech Aphibarnrat,74
579,0,45194,Marcus Armitage,74
579,0,56003,Yongjun Bae,74
579,0,60165,Jose Luis Ballester Barrio,74
579,0,35490,Wil Bateman,74
579,0,55411,Jacob Bergeron,74
579,0,56869,Taylor Bibbs,74
579,0,63342,Barclay Brown,74
579,0,36389,Robi Calvesbert,74
579,0,61256,Tim Cantwell,74
579,0,33605,Gunn Charoenkul,74
579,0,65071,Tiger Christensen,74
579,0,01226,Fred Couples,74
579,0,39859,Cristobal Del Solar,74
579,0,59608,Morgan Deneen,74
579,0,30191,Julián Etulain,74
579,0,45477,Manu Gandas,74
579,0,51989,Jordan Gumberg,74
579,0,34296,Wes Homan,74
579,0,63371,Chanmin Jung,74
579,0,63768,Harrison Kingsley,74
579,0,56987,Jeong Weon Ko,74
579,0,31420,Anirban Lahiri,74
579,0,60215,Alex Lee,74
579,0,37447,Zander Lombard,74
579,0,64136,Jesse Massie,74
579,0,57736,Matthew McClean,74
579,0,23814,Edoardo Molinari,74
579,0,64690,Omar Morales,74
579,0,28475,Jeff Overton,74
579,0,51003,Marco Penge,74
579,0,35807,José Toledo,74
579,0,60020,Johnny Travale,74
579,0,54304,Karl Vilips,74
579,0,63776,Jack Wall,74
579,0,52635,JJ Wood,74
579,0,57865,Alexander Yang,74
617,0,51661,Nick Bachem,75
617,0,55888,Devon Bling,75
617,0,61522,Michael Brennan,75
617,0,36892,Olin Browne Jr.,75
617,0,26500,Alejandro Cañizares,75
617,0,51151,Todd Clements,75
617,0,63964,Derek Deminsky,75
617,0,35133,Bryce Easton,75
617,0,36299,Edward Figueroa,75
617,0,47966,Jeremy Freiburghaus,75
617,0,64576,Nick Gabrelcik,75
617,0,48372,Marcus Helligkilde,75
617,0,25444,Justin Hicks,75
617,0,35409,Craig Hocknull,75
617,0,21350,Ryuji Imada,75
617,0,59569,Kamaiu Johnson,75
617,0,32369,Sihwan Kim,75
617,0,01666,Bernhard Langer,75
617,0,51569,Peter Lansburgh,75
617,0,35296,Haotong Li,75
617,0,65252,Kyle Martin,75
617,0,64577,Kyle Maxwell,75
617,0,56272,Wilco Nienaber,75
617,0,21959,Ted Purdy,75
617,0,27986,Jesse Schutte,75
617,0,06567,Vijay Singh,75
617,0,58190,Andy Spencer,75
617,0,59191,Vijay Srinivasan,75
617,0,47286,Jacob Tilton,75
617,0,12794,Tim Weinhart,75
647,0,37212,Paul Barjon,76
647,0,52956,Kyle Barker,76
647,0,12510,Chad Campbell,76
647,0,59570,Tyler Collet,76
647,0,54288,Harrison Crowe,76
647,0,58121,Jarryd Dillas,76
647,0,59647,Tommy Gibson,76
647,0,27324,Seungsu Han,76
647,0,59105,Blake Hathcoat,76
647,0,31121,Berry Henson,76
647,0,58663,Noah Hofman,76
647,0,26284,Steve Holmes,76
647,0,47336,Michael Hopper,76
647,0,48433,Oliver Hundeboll,76
647,0,64053,Nick Jones,76
647,0,48018,Sadom Kaewkanjana,76
647,0,47461,Andrew Kozan,76
647,0,53914,Connor McKinney,76
647,0,33667,Carlos Ortiz,76
647,0,54916,Rhadames Pena,76
647,0,63011,Quinn Riley,76
647,0,37410,Hiram Silfa,76
647,0,56297,John Somers,76
647,0,50484,Hayden Springer,76
647,0,60019,Jackson Suber,76
647,0,25804,Bubba Watson,76
647,0,24663,Y.E. Yang,76
674,0,56676,John Augenstein,77
674,0,23048,Eric Axley,77
674,0,46955,Haydn Barron,77
674,0,19825,Darren Clarke,77
674,0,56555,Myles Creighton,77
674,0,63196,Wenyi Ding,77
674,0,12823,Carlos Franco,77
674,0,54338,Chris French,77
674,0,01388,Robert Gamez,77
674,0,47499,Alex Gaugert,77
674,0,46033,Daniel Gavins,77
674,0,30050,Sean Jacklin,77
674,0,01604,Steve Jurgensen,77
674,0,37124,Roberto Lebrija,77
674,0,45729,Drew Nesbitt,77
674,0,06373,José María Olazábal,77
674,0,66122,Scott Roy,77
674,0,45582,Jared Sawada,77
674,0,55670,Alex Schaake,77
674,0,63548,Chase Sienkiewicz,77
674,0,60586,Isaac Simmons,77
674,0,59534,Brice Wilkinson,77
696,0,64754,Matt Cahill,78
696,0,51671,Alex Chiarella,78
696,0,59547,Anthony Cordes,78
696,0,65344,Trey Cox,78
696,0,58380,Scott de Borba,78
696,0,10809,Jim Furyk,78
696,0,25883,Kyung Nam Kang,78
696,0,56320,Bryson Nimmer,78
696,0,51316,Kenny Pigman,78
696,0,64751,Eric Rolland,78
696,0,52583,Sanghun Shin,78
696,0,47078,Travis Smyth,78
696,0,65110,Brendan Valdes,78
696,0,46628,Jeremy Wells,78
710,0,06214,Guy Boros,79
710,0,64266,Michael Castillo,79
710,0,54954,Jesse Droemer,79
710,0,29974,Branden Grace,79
710,0,64755,Russell Grove,79
710,0,30909,David Horsey,79
710,0,20094,Jonathan Kaye,79
710,0,63671,William Knauth,79
710,0,30944,Jason Kokrak,79
710,0,54422,Christo Lamprecht,79
710,0,45165,Graeme Robertson,79
710,0,58690,Freddy Schott,79
710,0,25841,Marc Warren,79
723,0,52633,Alex Beach,80
723,0,60499,Luis Carrera,80
723,0,32594,Oliver Farr,80
723,0,47238,Jazz Janewattananond,80
723,0,65373,Alex Maguire,80
723,0,01823,Larry Mize,80
723,0,30681,Eric West,80
730,0,48098,Sebastian Garcia Rodriguez,81
730,0,63958,Taylor Lowe,81
732,0,63659,Joseph Hanko,82
732,0,06515,Shaun Micheel,82
732,0,50673,Martin Rohwer,82
732,0,64457,Diego Saavedra-Davila,82
732,0,50717,Josh Speight,82
732,0,50012,Wyatt Worthington II,82
738,0,54299,Taichi Kho,83
738,0,01717,Sandy Lyle,83
740,0,64753,Chris Sanger,84
741,0,33735,Gabe Reynolds,85
742,0,11563,Kim Swan,89
