RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
73,0,31577,Tano Goya,70.29,492,7
74,0,53165,Doc Redman,70.33,422,6
75,0,52375,Doug Ghim,70.36,774,11
76,0,25632,Jimmy Walker,70.43,493,7
77,0,58967,Trevor Werbylo,70.45,775,11
78,0,22371,Aaron Baddeley,70.50,141,2
78,0,47591,Eric Cole,70.50,282,4
78,0,33399,Adam Hadwin,70.50,564,8
78,0,47347,Adam Schenk,70.50,423,6
78,0,58168,Davis Thompson,70.50,282,4
83,0,50095,Austin Smotherman,70.57,494,7
84,0,48084,Wesley Bryan,70.60,353,5
84,0,32366,Kevin Chappell,70.60,353,5
84,0,39067,MJ Daffue,70.60,706,10
84,0,56762,Will Gordon,70.60,353,5
84,0,34409,David Lingmerth,70.60,353,5
84,0,39335,Kevin Roy,70.60,353,5
90,0,36801,Mark Hubbard,70.63,565,8
90,0,28775,Nate Lashley,70.63,565,8
92,0,40162,Justin Lower,70.64,777,11
93,0,19803,Ryan Armour,70.67,424,6
93,0,50188,S.H. Kim,70.67,424,6
93,0,58696,Peter Kuest,70.67,212,3
96,0,36326,David Lipsky,70.71,990,14
97,0,47128,Richy Werenski,70.73,778,11
98,0,12716,Charley Hoffman,70.75,566,8
98,0,39546,Keith Mitchell,70.75,566,8
100,0,54628,Lee Hodges,70.78,637,9
100,0,36699,Patrick Rodgers,70.78,637,9
102,0,45522,Christiaan Bezuidenhout,70.80,354,5
102,0,27644,Brian Harman,70.80,354,5
104,0,29289,S.Y. Noh,70.83,425,6
104,0,34431,Robert Streb,70.83,850,12
106,0,35461,Beau Hossler,70.86,496,7
106,0,32791,K.H. Lee,70.86,496,7
108,0,40006,Erik van Rooyen,70.88,567,8
109,0,47988,Nick Hardy,70.92,922,13
110,0,33408,Tyson Alexander,71.00,710,10
110,0,52372,Cameron Champ,71.00,497,7
110,0,51349,Nico Echavarria,71.00,497,7
110,0,52453,Nicolai Hojgaard,71.00,71,1
110,0,30926,Chris Kirk,71.00,426,6
110,0,32757,Patton Kizzire,71.00,497,7
110,0,23108,Matt Kuchar,71.00,426,6
110,0,49771,J.T. Poston,71.00,497,7
110,0,48887,Matt Wallace,71.00,426,6
110,0,52374,Brandon Wu,71.00,568,8
110,0,55454,Carl Yuan,71.00,497,7
121,0,25686,Jason Dufner,71.08,853,12
122,0,37338,Zecheng Dou,71.11,640,9
123,0,39954,Cody Gribble,71.13,569,8
124,0,34076,Joel Dahmen,71.14,498,7
125,0,48119,Ben Taylor,71.15,925,13
126,0,36871,Matt NeSmith,71.20,356,5
126,0,26476,Chez Reavie,71.20,712,10
128,0,51414,Brent Grant,71.25,570,8
129,0,47079,Harrison Endycott,71.29,499,7
129,0,31202,William McGirt,71.29,499,7
131,0,34098,Russell Henley,71.33,214,3
131,0,48699,Callum Tarren,71.33,428,6
131,0,31323,Gary Woodland,71.33,214,3
134,0,35901,Paul Haley II,71.36,999,14
135,0,33653,Thomas Detry,71.40,357,5
135,0,37455,Si Woo Kim,71.40,357,5
137,0,47504,Sam Burns,71.50,143,2
137,0,39997,Corey Conners,71.50,143,2
137,0,45157,Cam Davis,71.50,143,2
137,0,24024,Zach Johnson,71.50,143,2
137,0,46442,Maverick McNealy,71.50,143,2
137,0,27963,Chris Stroud,71.50,429,6
143,0,49453,Trevor Cone,71.56,644,9
144,0,33410,Andrew Landry,71.57,1002,14
145,0,27936,Martin Laird,71.58,859,12
146,0,32333,Kevin Tway,71.60,358,5
147,0,24925,Jonathan Byrd,71.67,215,3
147,0,30692,Scott Stallings,71.67,645,9
149,0,40250,Taylor Pendrith,71.71,502,7
149,0,29221,Webb Simpson,71.71,502,7
151,0,45609,Tyler Duncan,71.75,861,12
151,0,54421,Garrick Higgo,71.75,861,12
153,0,35310,Lanto Griffin,71.83,431,6
154,0,29970,Dylan Frittelli,71.89,647,9
155,0,46435,Austin Cook,72.00,576,8
155,0,39058,Lucas Herbert,72.00,432,6
155,0,31557,Jim Herman,72.00,936,13
155,0,35532,Tom Hoge,72.00,432,6
155,0,46717,Viktor Hovland,72.00,72,1
155,0,33204,Shane Lowry,72.00,72,1
155,0,51491,Brandon Matthews,72.00,504,7
155,0,51950,Max McGreevy,72.00,432,6
155,0,30163,Henrik Norlander,72.00,504,7
155,0,34610,Matthias Schwab,72.00,576,8
155,0,34046,Jordan Spieth,72.00,72,1
155,0,35617,Martin Trainer,72.00,648,9
155,0,57366,Cameron Young,72.00,72,1
168,0,31560,Brian Stuard,72.09,793,11
169,0,32448,James Hahn,72.20,722,10
170,0,47983,Chad Ramey,72.30,723,10
171,0,49766,Hank Lebioda,72.33,217,3
172,0,49960,Sepp Straka,72.38,579,8
173,0,28420,Ryan Brehm,72.45,797,11
174,0,27095,Nick Watney,72.50,725,10
175,0,32640,Troy Merritt,72.56,653,9
176,0,35449,Adam Long,72.63,581,8
176,0,27214,Kevin Streelman,72.63,581,8
178,0,28252,Seamus Power,72.67,218,3
179,0,32662,Michael Gligic,72.92,948,13
180,0,30911,Tommy Fleetwood,73.00,73,1
180,0,29420,Billy Horschel,73.00,73,1
180,0,46601,Trey Mullinax,73.00,438,6
180,0,36724,Augusto Núñez,73.00,292,4
180,0,46970,Jon Rahm,73.00,73,1
185,0,48117,Kurt Kitayama,73.33,220,3
186,0,26596,Ryan Moore,73.50,441,6
187,0,51634,Sahith Theegala,74.00,74,1
