RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
33,0,06004,Stephen Ames,26' 6",4133.333,156,-8
33,0,23135,Tim Clark,26' 6",4271.250,161,E
33,0,21209,Sergio Garcia,26' 6",3421.500,129,-10
33,0,01948,Tim Petrovic,26' 6",5642.167,213,-11
37,0,01677,Tom Lehman,26' 7",3480.833,131,E
37,0,26287,Roland Thatcher,26' 7",4526.000,170,-9
37,0,02206,David Toms,26' 7",4467.500,168,-9
40,0,10885,Robert Allenby,26' 8",5623.833,211,+6
40,0,01810,Phil Mickelson,26' 8",3174.000,119,-7
42,0,19972,José Coceres,26' 9",4597.750,172,-9
42,0,01707,Steve Lowery,26' 9",6116.583,229,+7
42,0,08793,Tiger Woods,26' 9",3293.667,123,-12
45,0,20099,Doug Barron,26' 10",4264.750,159,-7
45,0,01706,Davis Love III,26' 10",3624.833,135,-7
45,0,24781,Hunter Mahan,26' 10",6031.583,225,-7
48,0,08993,Franklin Langham,26' 11",5675.917,211,-4
49,0,24290,D.J. Brigman,27' 0",4808.333,178,-2
49,0,01226,Fred Couples,27' 0",2456.333,91,-11
49,0,20157,Retief Goosen,27' 0",2836.667,105,-10
49,0,06373,José María Olazábal,27' 0",3190.500,118,-10
49,0,23320,Ryan Palmer,27' 0",5047.000,187,-6
54,0,10117,Bob Heintz,27' 1",3769.833,139,-15
54,0,22405,Justin Rose,27' 1",6752.333,249,-2
54,0,21878,Mark Wilson,27' 1",4380.917,162,-4
57,0,01035,Tommy Armour III,27' 2",7559.167,278,-10
57,0,20094,Jonathan Kaye,27' 2",4406.833,162,-6
59,0,12510,Chad Campbell,27' 3",5584.917,205,-8
59,0,22621,Ben Curtis,27' 3",3843.833,141,-1
59,0,06621,Joe Durant,27' 3",5511.750,202,E
59,0,01329,Brad Faxon,27' 3",4442.250,163,-18
63,0,06034,Marco Dawson,27' 4",4894.833,179,-13
63,0,24604,Hunter Haas,27' 4",5242.667,192,-4
63,0,01685,J.L. Lewis,27' 4",5824.250,213,-14
63,0,12660,Jesper Parnevik,27' 4",4614.250,169,-11
63,0,25345,Carl Pettersson,27' 4",6611.583,242,-11
68,0,12823,Carlos Franco,27' 5",5212.833,190,-14
68,0,06515,Shaun Micheel,27' 5",4629.333,169,-1
68,0,01887,Mark O'Meara,27' 5",3348.917,122,-2
71,0,20766,Padraig Harrington,27' 6",2005.583,73,-8
71,0,06573,Brandt Jobe,27' 6",5630.750,205,-6
73,0,01487,Jeff Hart,27' 7",4555.667,165,-8
73,0,21959,Ted Purdy,27' 7",7290.167,264,+8
73,0,06527,Steve Stricker,27' 7",3749.667,136,+2
76,0,01457,Jay Haas,27' 8",3044.250,110,-4
76,0,20474,Phillip Price,27' 8",4682.667,169,-2
78,0,24357,K.J. Choi,27' 9",3825.250,138,-8
78,0,07457,Steve Flesch,27' 9",4946.583,178,+2
78,0,10962,Bradley Hughes,27' 9",3716.750,134,-3
78,0,21731,Freddie Jacobson,27' 9",3723.250,134,+4
78,0,01766,Billy Mayfair,27' 9",8362.583,301,-11
78,0,20127,Chris Riley,27' 9",2967.250,107,-2
84,0,21407,Arjun Atwal,27' 10",4447.333,160,-16
84,0,12652,Cameron Beckman,27' 10",6603.417,237,-3
84,0,24227,Justin Bolli,27' 10",4123.250,148,+3
84,0,12782,Tim Herron,27' 10",5154.750,185,-12
84,0,01941,Tom Pernice Jr.,27' 10",6508.250,234,-21
89,0,24361,Pat Perez,27' 11",5521.083,198,+4
89,0,23325,Vaughn Taylor,27' 11",6782.250,243,-8
89,0,23788,D.J. Trahan,27' 11",4939.333,177,-11
92,0,08545,Glen Hnatiuk,28' 0",3943.250,141,+1
92,0,06567,Vijay Singh,28' 0",5181.333,185,-15
92,0,02246,Duffy Waldorf,28' 0",6112.583,218,-1
95,0,01142,Bart Bryant,28' 1",6817.333,243,-22
95,0,01381,Fred Funk,28' 1",6618.750,236,-6
95,0,08725,Tom Gillis,28' 1",5114.417,182,+6
95,0,08385,Omar Uresti,28' 1",5736.750,204,-9
99,0,26420,Richard Johnson,28' 2",3581.750,127,-11
99,0,10425,Jay Williamson,28' 2",3491.667,124,+4
101,0,01024,Billy Andrade,28' 3",5446.500,193,-8
101,0,01361,Dan Forsman,28' 3",3309.917,117,+1
101,0,01553,John Huston,28' 3",6178.917,219,+8
101,0,21350,Ryuji Imada,28' 3",5247.417,186,-7
101,0,23349,Charles Warren,28' 3",5819.833,206,+10
106,0,08123,Jeff Brehaut,28' 4",4420.667,156,+2
106,0,01599,Steve Jones,28' 4",4020.417,142,-4
106,0,25240,D.A. Points,28' 4",6491.000,229,-5
106,0,22913,John Rollins,28' 4",5915.167,209,+10
110,0,06197,Michael Allen,28' 5",5621.333,198,-16
111,0,23353,J.J. Henry,28' 6",7212.167,253,-3
112,0,07223,Brian Bateman,28' 7",6522.583,228,-8
112,0,01157,Tom Byrum,28' 7",6484.917,227,-6
112,0,20572,Rod Pampling,28' 7",4425.667,155,-7
112,0,22295,Darron Stiles,28' 7",5320.417,186,+2
112,0,06595,Kevin Sutherland,28' 7",5482.917,192,-4
117,0,21805,Harrison Frazar,28' 8",7050.000,246,-9
117,0,20382,Stephen Leaney,28' 8",6194.750,216,+2
119,0,24507,Jason Bohn,28' 9",6263.583,218,-9
119,0,01313,Steve Elkington,28' 9",4258.083,148,+3
119,0,22293,Heath Slocum,28' 9",7367.333,256,-13
119,0,12454,Mario Tiziani,28' 9",4540.500,158,+8
119,0,23322,Brett Wetterich,28' 9",4222.750,147,-10
124,0,24024,Zach Johnson,28' 10",7054.833,245,-7
124,0,10585,Scott McCarron,28' 10",4670.167,162,-4
124,0,23621,Rory Sabbatini,28' 10",4328.250,150,-5
124,0,20548,Hidemichi Tanaka,28' 10",7737.667,268,-9
128,0,01132,Mark Brooks,28' 11",5144.333,178,+4
128,0,24912,Will MacKenzie,28' 11",4340.667,150,E
128,0,21949,Joe Ogilvie,28' 11",5605.833,194,+5
128,0,10423,Mike Weir,28' 11",3444.167,119,-3
132,0,23614,Rich Beem,29' 0",4026.167,139,+4
132,0,01418,Bill Glasson,29' 0",3597.000,124,+6
132,0,24140,Sean O'Hair,29' 0",5680.333,196,-3
132,0,07749,Brett Quigley,29' 0",6532.417,225,-4
136,0,20850,Daniel Chopra,29' 1",6308.833,217,-4
136,0,23541,Ben Crane,29' 1",5644.750,194,-9
136,0,10733,Kent Jones,29' 1",7406.250,255,+1
136,0,23108,Matt Kuchar,29' 1",5032.083,173,+10
136,0,20691,Greg Owen,29' 1",5517.917,190,+3
136,0,21498,Hideto Tanihara,29' 1",3456.917,119,+14
142,0,20623,Gavin Coles,29' 3",4940.583,169,+13
142,0,21753,Brian Davis,29' 3",5063.583,173,-2
142,0,20121,Todd Fischer,29' 3",6499.667,222,-3
142,0,21806,Paul Gow,29' 3",4823.333,165,+6
142,0,22548,Patrick Sheehan,29' 3",6632.833,227,+1
147,0,01666,Bernhard Langer,29' 4",3609.083,123,-3
147,0,20645,John Senden,29' 4",6660.083,227,-22
147,0,21951,Joey Snyder III,29' 4",8048.583,274,-18
147,0,26679,Kevin Stadler,29' 4",6158.000,210,+8
147,0,20160,Charlie Wi,29' 4",4462.833,152,+5
152,0,20098,Stuart Appleby,29' 5",4094.500,139,+4
152,0,07867,Woody Austin,29' 5",6145.500,209,+15
152,0,01042,Paul Azinger,29' 5",3829.500,130,E
152,0,01175,Jim Carter,29' 5",4710.833,160,+3
156,0,02106,Chris Smith,29' 6",6283.667,213,-6
157,0,19846,Brian Gay,29' 7",7753.917,262,-6
157,0,25900,Lucas Glover,29' 7",4945.833,167,-7
159,0,22371,Aaron Baddeley,29' 8",6492.667,219,-7
159,0,20498,Briny Baird,29' 8",8223.333,277,-2
159,0,12645,Brent Geiberger,29' 8",4634.333,156,-13
162,0,21633,Steve Allan,29' 9",6876.750,231,+13
162,0,19881,Robert Damron,29' 9",6279.917,211,-1
162,0,20378,Mathias Grönberg,29' 9",3985.083,134,E
162,0,11032,Frank Lickliter II,29' 9",6656.083,224,+8
162,0,01723,Andrew Magee,29' 9",4759.000,160,+1
167,0,20663,Brenden Pappas,29' 10",3580.250,120,+2
168,0,08537,J.P. Hayes,29' 11",4365.500,146,+4
168,0,12662,Thomas Levet,29' 11",3169.333,106,+6
168,0,12602,Dean Wilson,29' 11",7337.167,245,-11
171,0,22046,Geoff Ogilvy,30' 0",5279.167,176,+7
172,0,12826,Paul Claxton,30' 1",5838.917,194,+4
173,0,01127,Danny Briggs,30' 2",5644.667,187,+6
173,0,24925,Jonathan Byrd,30' 2",6822.167,226,+13
173,0,08931,Glen Day,30' 2",6121.167,203,-6
173,0,06332,Neal Lancaster,30' 2",6824.417,226,+1
177,0,24980,Scott Gutschewski,30' 4",5066.083,167,+10
177,0,21961,Charles Howell III,30' 4",5102.917,168,+11
177,0,20634,Peter Lonard,30' 4",5578.083,184,-2
180,0,01619,Skip Kendall,30' 5",5741.750,189,+4
181,0,20502,Michael Long,30' 7",4827.000,158,+2
181,0,10912,Craig Perks,30' 7",4249.250,139,+17
183,0,26758,David Hearn,30' 8",4880.583,159,-6
183,0,27095,Nick Watney,30' 8",6557.833,214,+9
185,0,20812,Tjaart van der Walt,30' 11",4484.500,145,+8
186,0,23036,Chris Anderson,31' 1",4660.000,150,+5
186,0,23497,Tag Ridings,31' 1",6151.250,198,-8
188,0,20396,Lee Westwood,31' 5",2736.583,87,+3
189,0,25847,Rob Rashell,31' 6",4443.333,141,-5
190,0,23552,Hank Kuehne,31' 10",5314.000,167,+5
191,0,10201,Matt Gogel,32' 3",5704.500,177,E
192,0,23409,James Driscoll,32' 4",4590.917,142,+4
192,0,23063,Scott Hend,32' 4",3522.167,109,-2
194,0,20433,Mark Hensby,32' 5",3926.833,121,+13
195,0,06599,John Elliott,32' 9",3767.333,115,+8
195,0,01927,Dennis Paulson,32' 9",4255.417,130,+13
197,0,01249,John Daly,32' 10",3247.083,99,+8
198,0,01823,Larry Mize,33' 0",4194.917,127,+6
199,0,24138,Ian Poulter,34' 4",3263.000,95,+13
200,0,28088,Matt Davidson,34' 6",4515.583,131,+20
201,0,23540,Jason Allred,35' 8",4955.250,139,+12
202,0,01761,Len Mattiace,37' 3",7121.833,191,+15
