RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
41,0,24024,Zach Johnson,3.02,537,178
41,0,27974,Sung Kang,3.02,526,174
41,0,32757,Patton Kizzire,3.02,525,174
41,0,30944,Jason Kokrak,3.02,610,202
41,0,27936,Martin Laird,3.02,399,132
41,0,34466,Peter Malnati,3.02,507,168
41,0,28237,Rory McIlroy,3.02,375,124
41,0,29908,C.T. Pan,3.02,598,198
51,0,35450,Patrick Cantlay,3.03,473,156
51,0,34021,Bud Cauley,3.03,327,108
51,0,28679,Fabián Gómez,3.03,522,172
51,0,34563,Chesson Hadley,3.03,605,200
51,0,34174,John Huh,3.03,551,182
51,0,28775,Nate Lashley,3.03,285,94
51,0,32839,Hideki Matsuyama,3.03,424,140
51,0,25198,Francesco Molinari,3.03,424,140
51,0,28132,Tyrone Van Aswegen,3.03,576,190
60,0,30911,Tommy Fleetwood,3.04,401,132
60,0,46402,Talor Gooch,3.04,444,146
60,0,26329,Louis Oosthuizen,3.04,340,112
60,0,28252,Seamus Power,3.04,481,158
60,0,34256,Andrew Putnam,3.04,547,180
60,0,46970,Jon Rahm,3.04,389,128
60,0,23621,Rory Sabbatini,3.04,554,182
60,0,29223,Sam Saunders,3.04,462,152
60,0,30692,Scott Stallings,3.04,559,184
60,0,30110,Kyle Stanley,3.04,523,172
60,0,25493,Nick Taylor,3.04,553,182
60,0,33448,Justin Thomas,3.04,487,160
60,0,25632,Jimmy Walker,3.04,480,158
73,0,40026,Daniel Berger,3.05,452,148
73,0,28307,Matt Every,3.05,470,154
73,0,24358,Robert Garrigus,3.05,476,156
73,0,24924,Bill Haas,3.05,464,152
73,0,35461,Beau Hossler,3.05,641,210
73,0,37454,Whee Kim,3.05,556,182
73,0,30926,Chris Kirk,3.05,658,216
73,0,31420,Anirban Lahiri,3.05,501,164
73,0,33410,Andrew Landry,3.05,488,160
73,0,29926,Danny Lee,3.05,530,174
73,0,47993,Denny McCarthy,3.05,384,126
73,0,25396,Kevin Na,3.05,524,172
73,0,39324,J.J. Spaun,3.05,482,158
73,0,27064,Jhonattan Vegas,3.05,531,174
73,0,27095,Nick Watney,3.05,561,184
73,0,25892,Steve Wheatcroft,3.05,354,116
89,0,19803,Ryan Armour,3.06,654,214
89,0,24781,Hunter Mahan,3.06,386,126
89,0,25572,Graeme McDowell,3.06,373,122
89,0,26596,Ryan Moore,3.06,484,158
89,0,20572,Rod Pampling,3.06,367,120
89,0,49771,J.T. Poston,3.06,435,142
89,0,24138,Ian Poulter,3.06,398,130
89,0,36699,Patrick Rodgers,3.06,581,190
89,0,48081,Xander Schauffele,3.06,557,182
89,0,27214,Kevin Streelman,3.06,569,186
89,0,33419,Cameron Tringale,3.06,386,126
100,0,39997,Corey Conners,3.07,583,190
100,0,31416,Derek Fathauer,3.07,497,162
100,0,32102,Rickie Fowler,3.07,442,144
100,0,35310,Lanto Griffin,3.07,454,148
100,0,26300,Matt Jones,3.07,381,124
100,0,33122,Russell Knox,3.07,564,184
100,0,23108,Matt Kuchar,3.07,504,164
100,0,32254,Xinjun Zhang,3.07,466,152
108,0,33948,Byeong Hun An,3.08,524,170
108,0,20593,Greg Chalmers,3.08,327,106
108,0,20229,Stewart Cink,3.08,548,178
108,0,37455,Si Woo Kim,3.08,641,208
108,0,36689,Brooks Koepka,3.08,369,120
108,0,27129,Luke List,3.08,598,194
108,0,29461,Jamie Lovemark,3.08,555,180
108,0,33204,Shane Lowry,3.08,357,116
108,0,33413,Ben Martin,3.08,407,132
108,0,22056,Cameron Percy,3.08,308,100
108,0,22405,Justin Rose,3.08,419,136
108,0,46501,Ollie Schniederjans,3.08,549,178
108,0,24502,Adam Scott,3.08,492,160
108,0,35891,Cameron Smith,3.08,480,156
108,0,32333,Kevin Tway,3.08,646,210
123,0,47125,Matt Atkins,3.09,321,104
123,0,28500,Martin Flores,3.09,543,176
123,0,36799,Stephan Jaeger,3.09,476,154
123,0,34213,Grayson Murray,3.09,439,142
123,0,27349,Alex Noren,3.09,371,120
123,0,47347,Adam Schenk,3.09,506,164
123,0,27649,Brandt Snedeker,3.09,519,168
123,0,34431,Robert Streb,3.09,463,150
123,0,31560,Brian Stuard,3.09,605,196
123,0,47128,Richy Werenski,3.09,575,186
133,0,45526,Abraham Ancer,3.10,608,196
133,0,22371,Aaron Baddeley,3.10,496,160
133,0,48084,Wesley Bryan,3.10,403,130
133,0,37338,Zecheng Dou,3.10,310,100
133,0,33399,Adam Hadwin,3.10,551,178
133,0,34409,David Lingmerth,3.10,496,160
133,0,39327,Ben Silverman,3.10,527,170
140,0,27958,Ryan Blaum,3.11,497,160
140,0,27895,Jonas Blixt,3.11,367,118
140,0,40009,Dominic Bozzelli,3.11,417,134
140,0,34099,Harris English,3.11,492,158
140,0,29535,Brice Garnett,3.11,604,194
140,0,32448,James Hahn,3.11,510,164
140,0,35532,Tom Hoge,3.11,585,188
140,0,35879,Kelly Kraft,3.11,584,188
140,0,01810,Phil Mickelson,3.11,541,174
140,0,39546,Keith Mitchell,3.11,603,194
140,0,46601,Trey Mullinax,3.11,441,142
140,0,27556,Ted Potter Jr.,3.11,547,176
140,0,34358,Jonathan Randolph,3.11,411,132
140,0,34360,Patrick Reed,3.11,547,176
140,0,21528,Henrik Stenson,3.11,355,114
140,0,27963,Chris Stroud,3.11,442,142
140,0,47287,Ethan Tracy,3.11,423,136
140,0,49964,Aaron Wise,3.11,560,180
158,0,12510,Chad Campbell,3.12,506,162
158,0,32366,Kevin Chappell,3.12,449,144
158,0,35376,Roberto Díaz,3.12,424,136
158,0,23353,J.J. Henry,3.12,481,154
158,0,35506,Mackenzie Hughes,3.12,480,154
158,0,50526,Tom Lovelady,3.12,512,164
158,0,24361,Pat Perez,3.12,456,146
158,0,29221,Webb Simpson,3.12,587,188
158,0,29518,Brendan Steele,3.12,405,130
158,0,32150,Michael Thompson,3.12,362,116
168,0,35545,Blayne Barber,3.13,432,138
168,0,25686,Jason Dufner,3.13,394,126
168,0,29222,Billy Hurley III,3.13,407,130
168,0,32876,Martin Piller,3.13,488,156
168,0,25804,Bubba Watson,3.13,495,158
168,0,08793,Tiger Woods,3.13,438,140
174,0,24140,Sean O'Hair,3.14,408,130
175,0,20157,Retief Goosen,3.15,334,106
175,0,27644,Brian Harman,3.15,554,176
175,0,39975,Michael Kim,3.15,447,142
175,0,32640,Troy Merritt,3.15,542,172
179,0,27141,J.B. Holmes,3.16,487,154
179,0,32816,Satoshi Kodaira,3.16,303,96
179,0,25240,D.A. Points,3.16,379,120
179,0,29484,Peter Uihlein,3.16,493,156
183,0,26331,Charl Schwartzel,3.17,380,120
183,0,31323,Gary Woodland,3.17,584,184
185,0,39954,Cody Gribble,3.18,413,130
185,0,25818,Scott Piercy,3.18,508,160
185,0,34264,Hudson Swafford,3.18,420,132
188,0,34363,Tyrrell Hatton,3.19,344,108
189,0,30978,Kiradech Aphibarnrat,3.20,294,92
189,0,25900,Lucas Glover,3.20,403,126
189,0,23320,Ryan Palmer,3.20,416,130
192,0,22582,Kyle Thompson,3.22,296,92
193,0,25834,Daniel Summerhays,3.26,293,90
