RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
147,0,35310,Lanto Griffin,36.00,432,12
147,0,35532,Tom Hoge,36.00,576,16
147,0,27141,J.B. Holmes,36.00,504,14
147,0,34174,John Huh,36.00,612,17
147,0,27556,Ted Potter Jr.,36.00,540,15
147,0,34358,Jonathan Randolph,36.00,360,10
147,0,34431,Robert Streb,36.00,288,8
147,0,27064,Jhonattan Vegas,36.00,648,18
147,0,35544,Andrew Yun,36.00,36,1
157,0,46501,Ollie Schniederjans,36.06,613,17
157,0,28132,Tyrone Van Aswegen,36.06,613,17
159,0,33410,Andrew Landry,36.07,541,15
160,0,25686,Jason Dufner,36.08,433,12
160,0,25900,Lucas Glover,36.08,469,13
162,0,29535,Brice Garnett,36.11,650,18
162,0,30110,Kyle Stanley,36.11,686,19
164,0,37454,Whee Kim,36.13,542,15
165,0,34264,Hudson Swafford,36.15,470,13
166,0,23621,Rory Sabbatini,36.16,687,19
167,0,37189,Harold Varner III,36.17,651,18
168,0,24924,Bill Haas,36.18,398,11
169,0,30978,Kiradech Aphibarnrat,36.20,362,10
169,0,39327,Ben Silverman,36.20,543,15
171,0,35506,Mackenzie Hughes,36.27,399,11
172,0,45526,Abraham Ancer,36.30,726,20
173,0,23320,Ryan Palmer,36.36,400,11
174,0,32640,Troy Merritt,36.38,582,16
175,0,39997,Corey Conners,36.45,729,20
176,0,40058,Zac Blair,36.50,365,10
176,0,37338,Zecheng Dou,36.50,146,4
176,0,25818,Scott Piercy,36.50,584,16
176,0,25240,D.A. Points,36.50,219,6
180,0,35879,Kelly Kraft,36.60,549,15
180,0,25834,Daniel Summerhays,36.60,183,5
182,0,24781,Hunter Mahan,36.64,403,11
183,0,47125,Matt Atkins,36.67,220,6
183,0,27974,Sung Kang,36.67,550,15
185,0,46402,Talor Gooch,36.73,404,11
185,0,47287,Ethan Tracy,36.73,404,11
187,0,48084,Wesley Bryan,36.83,442,12
188,0,29461,Jamie Lovemark,36.84,700,19
189,0,25892,Steve Wheatcroft,36.89,332,9
190,0,34213,Grayson Murray,37.00,555,15
191,0,39975,Michael Kim,37.11,334,9
192,0,33419,Cameron Tringale,37.14,260,7
193,0,20593,Greg Chalmers,37.17,223,6
