RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
64,0,35545,Blayne Barber,4.03,1452,360
64,0,40058,Zac Blair,4.03,1226,304
64,0,46435,Austin Cook,4.03,2324,577
64,0,24358,Robert Garrigus,4.03,1584,393
64,0,31646,Emiliano Grillo,4.03,2033,504
64,0,12716,Charley Hoffman,4.03,1714,425
64,0,27141,J.B. Holmes,4.03,1573,390
64,0,35506,Mackenzie Hughes,4.03,1611,400
64,0,34174,John Huh,4.03,1928,479
64,0,34409,David Lingmerth,4.03,1645,408
64,0,50526,Tom Lovelady,4.03,1729,429
64,0,31202,William McGirt,4.03,1654,410
64,0,34213,Grayson Murray,4.03,1508,374
64,0,27349,Alex Noren,4.03,1315,326
64,0,29485,Brett Stegmaier,4.03,1293,321
64,0,27963,Chris Stroud,4.03,1569,389
64,0,34264,Hudson Swafford,4.03,1425,354
64,0,32333,Kevin Tway,4.03,2221,551
64,0,27095,Nick Watney,4.03,1903,472
64,0,25804,Bubba Watson,4.03,1698,421
87,0,47125,Matt Atkins,4.04,1100,272
87,0,33141,Keegan Bradley,4.04,1986,491
87,0,20229,Stewart Cink,4.04,1902,471
87,0,25900,Lucas Glover,4.04,1257,311
87,0,28679,Fabián Gómez,4.04,1800,446
87,0,29974,Branden Grace,4.04,1363,337
87,0,34563,Chesson Hadley,4.04,2139,529
87,0,21961,Charles Howell III,4.04,2184,541
87,0,29478,Kevin Kisner,4.04,1739,430
87,0,31420,Anirban Lahiri,4.04,1800,446
87,0,26851,Marc Leishman,4.04,2010,498
87,0,29461,Jamie Lovemark,4.04,1845,457
87,0,34466,Peter Malnati,4.04,1774,439
87,0,29908,C.T. Pan,4.04,2151,533
87,0,27556,Ted Potter Jr.,4.04,1909,473
87,0,36699,Patrick Rodgers,4.04,1979,490
87,0,23621,Rory Sabbatini,4.04,1896,469
87,0,48081,Xander Schauffele,4.04,2054,509
87,0,29518,Brendan Steele,4.04,1468,363
87,0,23325,Vaughn Taylor,4.04,1725,427
87,0,25892,Steve Wheatcroft,4.04,1220,302
108,0,45526,Abraham Ancer,4.05,2063,510
108,0,30978,Kiradech Aphibarnrat,4.05,1029,254
108,0,29479,Scott Brown,4.05,2099,518
108,0,45609,Tyler Duncan,4.05,2015,497
108,0,24924,Bill Haas,4.05,1593,393
108,0,34098,Russell Henley,4.05,1634,403
108,0,36799,Stephan Jaeger,4.05,1576,389
108,0,37454,Whee Kim,4.05,1871,462
108,0,27936,Martin Laird,4.05,1386,342
108,0,29926,Danny Lee,4.05,1842,455
108,0,47993,Denny McCarthy,4.05,1373,339
108,0,37275,Sam Ryder,4.05,1701,420
108,0,46501,Ollie Schniederjans,4.05,1880,464
108,0,27649,Brandt Snedeker,4.05,1798,444
108,0,47287,Ethan Tracy,4.05,1457,360
108,0,29484,Peter Uihlein,4.05,1703,420
108,0,47128,Richy Werenski,4.05,1983,490
125,0,40009,Dominic Bozzelli,4.06,1404,346
125,0,26499,Rafa Cabrera Bello,4.06,1545,381
125,0,32366,Kevin Chappell,4.06,1619,399
125,0,39997,Corey Conners,4.06,2016,497
125,0,34099,Harris English,4.06,1694,417
125,0,35310,Lanto Griffin,4.06,1599,394
125,0,32448,James Hahn,4.06,1748,431
125,0,27644,Brian Harman,4.06,2026,499
125,0,35879,Kelly Kraft,4.06,1959,482
125,0,30692,Scott Stallings,4.06,1915,472
125,0,33418,Shawn Stefani,4.06,1584,390
136,0,12510,Chad Campbell,4.07,1668,410
136,0,28500,Martin Flores,4.07,1845,453
136,0,10809,Jim Furyk,4.07,1049,258
136,0,46402,Talor Gooch,4.07,1540,378
136,0,32757,Patton Kizzire,4.07,1996,490
136,0,33410,Andrew Landry,4.07,1784,438
136,0,28775,Nate Lashley,4.07,1030,253
136,0,25572,Graeme McDowell,4.07,1248,307
136,0,46601,Trey Mullinax,4.07,1477,363
136,0,24140,Sean O'Hair,4.07,1290,317
136,0,47347,Adam Schenk,4.07,1708,420
136,0,26331,Charl Schwartzel,4.07,1236,304
136,0,39327,Ben Silverman,4.07,1782,438
136,0,28132,Tyrone Van Aswegen,4.07,1998,491
136,0,25632,Jimmy Walker,4.07,1659,408
151,0,27895,Jonas Blixt,4.08,1321,324
151,0,48084,Wesley Bryan,4.08,1476,362
151,0,24925,Jonathan Byrd,4.08,1364,334
151,0,25686,Jason Dufner,4.08,1428,350
151,0,20157,Retief Goosen,4.08,1122,275
151,0,35421,Brandon Harkins,4.08,2045,501
151,0,26758,David Hearn,4.08,1282,314
151,0,23353,J.J. Henry,4.08,1610,395
151,0,39975,Michael Kim,4.08,1540,377
151,0,37455,Si Woo Kim,4.08,2288,561
151,0,22056,Cameron Percy,4.08,1076,264
151,0,25493,Nick Taylor,4.08,1902,466
151,0,32150,Michael Thompson,4.08,1284,315
164,0,27958,Ryan Blaum,4.09,1688,413
164,0,29268,Bronson Burgoon,4.09,1517,371
164,0,35376,Roberto Díaz,4.09,1505,368
164,0,39954,Cody Gribble,4.09,1408,344
164,0,33204,Shane Lowry,4.09,1181,289
164,0,27942,Rob Oppenheim,4.09,1455,356
164,0,29223,Sam Saunders,4.09,1596,390
164,0,24502,Adam Scott,4.09,1714,419
164,0,39328,Conrad Shindler,4.09,1236,302
164,0,22582,Kyle Thompson,4.09,989,242
164,0,27064,Jhonattan Vegas,4.09,1952,477
164,0,32254,Xinjun Zhang,4.09,1632,399
176,0,34021,Bud Cauley,4.10,1111,271
176,0,29222,Billy Hurley III,4.10,1386,338
176,0,34431,Robert Streb,4.10,1589,388
179,0,32876,Martin Piller,4.11,1663,405
180,0,34358,Jonathan Randolph,4.12,1404,341
181,0,32816,Satoshi Kodaira,4.13,1123,272
181,0,20572,Rod Pampling,4.13,1227,297
181,0,25834,Daniel Summerhays,4.13,955,231
181,0,37189,Harold Varner III,4.13,1902,461
185,0,24846,Ricky Barnes,4.14,1266,306
186,0,37338,Zecheng Dou,4.15,1053,254
186,0,28307,Matt Every,4.15,1630,393
186,0,31416,Derek Fathauer,4.15,1775,428
186,0,27974,Sung Kang,4.15,1869,450
186,0,25240,D.A. Points,4.15,1350,325
191,0,20593,Greg Chalmers,4.16,1139,274
191,0,35544,Andrew Yun,4.16,987,237
193,0,33419,Cameron Tringale,4.18,1382,331
