RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
67,0,57900,Chandler Phillips,79' 6",1827.667,23,-18
68,0,45522,Christiaan Bezuidenhout,79' 11",1678.833,21,-10
68,0,40058,Zac Blair,79' 11",1838.583,23,-10
68,0,59442,Parker Coody,79' 11",1598.417,20,-15
68,0,36799,Stephan Jaeger,79' 11",2316.417,29,-11
72,0,35532,Tom Hoge,80' 0",2160.083,27,-14
73,0,51070,Vincent Norrman,80' 3",1204.250,15,-6
73,0,54783,Dylan Wu,80' 3",1925.167,24,-13
75,0,54421,Garrick Higgo,80' 8",968.417,12,-7
75,0,57366,Cameron Young,80' 8",1291.167,16,-5
75,0,47483,Will Zalatoris,80' 8",1614.000,20,-8
78,0,56630,Akshay Bhatia,80' 10",2183.417,27,-15
79,0,51766,Wyndham Clark,80' 11",728.000,9,-1
80,0,39971,Sungjae Im,81' 2",2028.417,25,-18
81,0,34374,Erik Barnes,81' 8",898.500,11,-4
82,0,33653,Thomas Detry,81' 10",1801.167,22,-10
83,0,22371,Aaron Baddeley,81' 11",1719.500,21,-11
83,0,27129,Luke List,81' 11",1146.500,14,-4
85,0,38991,Alejandro Tosti,82' 0",902.167,11,-6
86,0,47995,Davis Riley,82' 2",2136.083,26,-13
87,0,51634,Sahith Theegala,82' 3",2467.250,30,-14
88,0,27139,David Skinns,83' 0",1411.083,17,-4
89,0,33448,Justin Thomas,83' 3",1248.500,15,-3
90,0,27936,Martin Laird,83' 4",1917.167,23,-11
90,0,39327,Ben Silverman,83' 4",1917.583,23,-14
92,0,40115,Adam Svensson,83' 6",3757.833,45,-22
93,0,47988,Nick Hardy,83' 7",1253.833,15,-9
94,0,48699,Callum Tarren,83' 8",669.500,8,-3
95,0,36871,Matt NeSmith,83' 11",1006.500,12,-7
96,0,28420,Ryan Brehm,84' 0",840.250,10,-4
96,0,27349,Alex Noren,84' 0",2436.500,29,-14
98,0,30911,Tommy Fleetwood,84' 1",2857.583,34,-13
99,0,32640,Troy Merritt,84' 4",1180.167,14,-9
100,0,51349,Nico Echavarria,84' 5",2110.000,25,-11
100,0,35506,Mackenzie Hughes,84' 5",2110.750,25,-16
100,0,39975,Michael Kim,84' 5",1520.083,18,-10
103,0,35310,Lanto Griffin,84' 6",1267.417,15,-8
104,0,57362,Austin Eckroat,84' 7",3553.083,42,-13
105,0,29478,Kevin Kisner,84' 10",1103.000,13,-5
106,0,32333,Kevin Tway,85' 0",1274.583,15,-6
107,0,37455,Si Woo Kim,85' 3",3324.083,39,-22
108,0,47663,Kevin Dougherty,85' 8",513.833,6,-4
109,0,48153,Matthieu Pavon,85' 10",1631.083,19,-6
110,0,35617,Martin Trainer,86' 0",859.583,10,-7
111,0,49771,J.T. Poston,86' 1",2237.333,26,-11
112,0,27214,Kevin Streelman,86' 2",1205.917,14,-11
113,0,55454,Carl Yuan,86' 8",693.167,8,-5
114,0,57975,Harry Hall,86' 9",1648.000,19,-11
115,0,35450,Patrick Cantlay,87' 2",1481.833,17,-11
116,0,32367,Jorge Campillo,87' 3",1482.833,17,-11
117,0,33141,Keegan Bradley,87' 6",2011.750,23,-14
118,0,52215,Robert MacIntyre,87' 8",1491.000,17,-8
118,0,52666,Sami Valimaki,87' 8",1227.750,14,-10
120,0,48319,Tom Whitney,87' 11",1055.083,12,-7
121,0,37275,Sam Ryder,88' 1",2026.000,23,-8
121,0,46046,Scottie Scheffler,88' 1",2025.417,23,-12
123,0,52372,Cameron Champ,88' 3",794.000,9,-5
124,0,54591,Ben Griffin,88' 4",2737.833,31,-18
124,0,50525,Collin Morikawa,88' 4",3355.333,38,-22
126,0,55182,Tom Kim,88' 9",2130.417,24,-15
126,0,30926,Chris Kirk,88' 9",1952.917,22,-10
128,0,54628,Lee Hodges,88' 10",2753.500,31,-13
128,0,46442,Maverick McNealy,88' 10",1331.917,15,-5
130,0,34076,Joel Dahmen,88' 11",1422.333,16,-5
131,0,52375,Doug Ghim,89' 0",1958.750,22,-12
132,0,33399,Adam Hadwin,89' 1",1782.333,20,-4
133,0,34099,Harris English,89' 3",3035.250,34,-23
133,0,28775,Nate Lashley,89' 3",1696.000,19,-9
135,0,36699,Patrick Rodgers,89' 7",1701.500,19,-9
136,0,34563,Chesson Hadley,89' 9",1614.750,18,-10
137,0,40250,Taylor Pendrith,89' 11",1618.833,18,-13
138,0,32102,Rickie Fowler,90' 2",2524.083,28,-13
139,0,27644,Brian Harman,90' 7",3261.417,36,-19
139,0,26596,Ryan Moore,90' 7",2084.333,23,-7
141,0,55789,Taylor Montgomery,90' 10",908.333,10,-7
142,0,34466,Peter Malnati,91' 0",1182.917,13,-7
143,0,40162,Justin Lower,91' 1",2094.167,23,-15
144,0,33408,Tyson Alexander,91' 3",1369.333,15,-8
145,0,51894,Vince Whaley,91' 7",824.083,9,-6
146,0,52514,Trace Crowe,91' 8",1466.750,16,-6
147,0,45609,Tyler Duncan,91' 9",1009.500,11,-6
148,0,46113,Ryan McCormick,91' 10",734.833,8,-3
149,0,39324,J.J. Spaun,93' 0",1952.500,21,-12
150,0,32791,K.H. Lee,93' 1",2141.500,23,-9
151,0,33486,Roger Sloan,93' 2",1304.583,14,-4
152,0,59836,Pierceson Coody,93' 4",1026.917,11,-5
153,0,27770,Camilo Villegas,93' 5",467.250,5,-1
154,0,46441,Robby Shelton,93' 10",2345.333,25,-11
155,0,60004,Jacob Bridgeman,94' 0",1033.583,11,-8
155,0,37378,Min Woo Lee,94' 0",658.250,7,-5
157,0,49960,Sepp Straka,94' 7",2270.083,24,-9
158,0,60767,Blaine Hale Jr.,95' 0",949.750,10,-5
159,0,25493,Nick Taylor,95' 6",2196.833,23,-8
160,0,50095,Austin Smotherman,95' 11",958.750,10,-5
161,0,52513,Carson Young,96' 2",1634.750,17,-7
162,0,48084,Wesley Bryan,96' 6",482.417,5,-1
163,0,26476,Chez Reavie,96' 9",1935.250,20,-11
164,0,34098,Russell Henley,96' 11",2325.500,24,-14
164,0,40006,Erik van Rooyen,96' 11",1260.083,13,-6
166,0,28089,Jason Day,97' 3",1945.417,20,-16
167,0,30163,Henrik Norlander,97' 10",1955.833,20,-9
168,0,35461,Beau Hossler,99' 6",2687.417,27,-16
169,0,36884,Ben Kohles,99' 8",2092.750,21,-12
170,0,58168,Davis Thompson,100' 1",3102.333,31,-21
171,0,29908,C.T. Pan,100' 3",802.250,8,-4
172,0,27649,Brandt Snedeker,100' 11",2522.833,25,-12
173,0,34256,Andrew Putnam,102' 9",3390.167,33,-17
174,0,30927,Brendon Todd,103' 5",3412.917,33,-15
175,0,29535,Brice Garnett,103' 9",1659.333,16,-13
176,0,24024,Zach Johnson,104' 7",1255.000,12,-6
177,0,51287,Ryo Hisatsune,104' 9",1990.083,19,-8
178,0,55708,Hayden Buckley,106' 6",1490.917,14,-7
179,0,47806,Raul Pereda,106' 7",852.417,8,-4
180,0,12716,Charley Hoffman,106' 11",1710.917,16,-6
181,0,52374,Brandon Wu,107' 0",2139.667,20,-6
182,0,23108,Matt Kuchar,108' 5",1625.833,15,-7
183,0,51890,Greyson Sigg,111' 2",1778.167,16,-6
184,0,27330,Josh Teater,116' 10",584.333,5,-3
