RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
113,0,01127,Danny Briggs,71.20,5767,81
113,0,25686,Jason Dufner,71.20,5625,79
115,0,01666,Bernhard Langer,71.22,3917,55
115,0,06515,Shaun Micheel,71.22,6481,91
117,0,02002,John Riegger,71.23,3775,53
118,0,23497,Tag Ridings,71.24,3562,50
119,0,01024,Billy Andrade,71.25,7410,104
119,0,01329,Brad Faxon,71.25,6341,89
121,0,25900,Lucas Glover,71.26,6485,91
121,0,23552,Hank Kuehne,71.26,6342,89
121,0,20548,Hidemichi Tanaka,71.26,6342,89
124,0,10107,Deane Pappas,71.27,4989,70
124,0,24361,Pat Perez,71.27,7127,100
124,0,02223,Bob Tway,71.27,6058,85
127,0,02106,Chris Smith,71.30,7487,105
128,0,01203,Russ Cochran,71.34,4352,61
128,0,01219,John Cook,71.34,3781,53
128,0,08385,Omar Uresti,71.34,6064,85
131,0,06809,Bob Burns,71.35,6136,86
132,0,01313,Steve Elkington,71.36,4353,61
133,0,07721,Pat Bates,71.37,6923,97
134,0,24781,Hunter Mahan,71.38,6710,94
135,0,19881,Robert Damron,71.42,6571,92
135,0,01473,Todd Hamilton,71.42,6285,88
137,0,20382,Stephen Leaney,71.44,5358,75
137,0,06373,José María Olazábal,71.44,3715,52
139,0,01707,Steve Lowery,71.45,6359,89
139,0,06527,Steve Stricker,71.45,5573,78
141,0,01226,Fred Couples,71.46,3716,52
142,0,01261,Jay Delsing,71.47,5217,73
142,0,22913,John Rollins,71.47,6075,85
144,0,23108,Matt Kuchar,71.48,5933,83
145,0,20094,Jonathan Kaye,71.49,5433,76
146,0,01887,Mark O'Meara,71.52,4148,58
147,0,08123,Jeff Brehaut,71.53,7439,104
148,0,07363,Craig Bowden,71.54,5938,83
149,0,01035,Tommy Armour III,71.55,6225,87
149,0,08537,J.P. Hayes,71.55,5366,75
151,0,20472,Alex Cejka,71.56,5009,70
151,0,26287,Roland Thatcher,71.56,4723,66
153,0,01926,Steve Pate,71.57,4938,69
154,0,02099,Scott Simpson,71.58,3937,55
155,0,01378,David Frost,71.60,5585,78
156,0,24290,D.J. Brigman,71.66,5446,76
157,0,01797,Rocco Mediate,71.67,3440,48
158,0,20378,Mathias Grönberg,71.70,6238,87
159,0,21407,Arjun Atwal,71.71,5952,83
159,0,01361,Dan Forsman,71.71,5522,77
161,0,21646,David Branshaw,71.72,5881,82
162,0,20634,Peter Lonard,71.74,4735,66
163,0,10912,Craig Perks,71.75,5166,72
164,0,08339,Spike McRoy,71.76,6530,91
165,0,01766,Billy Mayfair,71.80,7539,105
166,0,23613,Rich Barcelo,71.85,4670,65
167,0,22371,Aaron Baddeley,71.94,6115,85
167,0,12394,Tom Carter,71.94,7913,110
169,0,23614,Rich Beem,71.99,5543,77
170,0,22621,Ben Curtis,72.00,3744,52
171,0,20104,Ken Duke,72.01,6265,87
172,0,06613,Tommy Tolles,72.06,4828,67
173,0,08337,Mike Heinen,72.09,3821,53
173,0,23307,Roger Tambellini,72.09,5623,78
175,0,06078,Esteban Toledo,72.12,6491,90
176,0,08835,Kris Cox,72.13,5121,71
177,0,01920,Craig Parry,72.14,3607,50
177,0,02049,Gene Sauers,72.14,5843,81
177,0,02245,Grant Waite,72.14,5555,77
180,0,12705,Cliff Kresge,72.17,6279,87
181,0,21893,Brian Kortan,72.19,4476,62
181,0,01771,Blaine McCallister,72.19,4909,68
181,0,07939,Dan Olsen,72.19,5270,73
184,0,20585,Niclas Fasth,72.20,4332,60
185,0,20580,Andre Stolz,72.21,3827,53
186,0,23063,Scott Hend,72.22,5705,79
187,0,08881,Tripp Isenhour,72.23,3828,53
188,0,12753,David Morland IV,72.29,5277,73
189,0,01761,Len Mattiace,72.31,5423,75
190,0,06214,Guy Boros,72.45,4637,64
191,0,01132,Mark Brooks,72.51,5076,70
192,0,10213,Dicky Pride,72.71,4581,63
193,0,12682,Hirofumi Miyase,72.95,4596,63
194,0,11123,Chris Couch,73.16,4024,55
195,0,25237,Kevin Muncrief,73.24,3662,50
196,0,23338,David Gossett,74.95,4272,57
