RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
75,0,56278,Matthew Wolff,70.47,1057,15
76,0,31560,Brian Stuard,70.48,2326,33
76,0,25493,Nick Taylor,70.48,1903,27
78,0,52375,Doug Ghim,70.50,1833,26
78,0,23108,Matt Kuchar,70.50,1551,22
78,0,29908,C.T. Pan,70.50,1833,26
78,0,30927,Brendon Todd,70.50,1833,26
82,0,27649,Brandt Snedeker,70.54,1834,26
83,0,36699,Patrick Rodgers,70.55,2328,33
84,0,39546,Keith Mitchell,70.56,1905,27
85,0,47993,Denny McCarthy,70.57,2117,30
86,0,45609,Tyler Duncan,70.58,2188,31
86,0,39977,Max Homa,70.58,1835,26
88,0,22371,Aaron Baddeley,70.60,1412,20
88,0,53165,Doc Redman,70.60,1765,25
90,0,25686,Jason Dufner,70.61,1977,28
91,0,33122,Russell Knox,70.63,2119,30
92,0,26476,Chez Reavie,70.68,1979,28
92,0,30692,Scott Stallings,70.68,1767,25
94,0,45157,Cam Davis,70.69,1838,26
94,0,33490,Bo Hoag,70.69,2050,29
96,0,46435,Austin Cook,70.70,1909,27
96,0,37275,Sam Ryder,70.70,2121,30
96,0,34431,Robert Streb,70.70,1909,27
99,0,34076,Joel Dahmen,70.72,1768,25
100,0,33141,Keegan Bradley,70.73,1839,26
100,0,34360,Patrick Reed,70.73,1556,22
100,0,23788,D.J. Trahan,70.73,1556,22
100,0,32333,Kevin Tway,70.73,1556,22
104,0,21209,Sergio Garcia,70.74,1627,23
105,0,27936,Martin Laird,70.77,1840,26
105,0,46441,Robby Shelton,70.77,2123,30
107,0,24140,Sean O'Hair,70.78,1274,18
108,0,47128,Richy Werenski,70.79,2053,29
109,0,28420,Ryan Brehm,70.80,1416,20
110,0,37189,Harold Varner III,70.81,1912,27
111,0,36801,Mark Hubbard,70.83,2125,30
111,0,27770,Camilo Villegas,70.83,1700,24
113,0,39953,Chase Seiffert,70.85,1842,26
114,0,56762,Will Gordon,70.86,2055,29
115,0,49960,Sepp Straka,70.87,2126,30
116,0,33413,Ben Martin,70.88,1134,16
116,0,23621,Rory Sabbatini,70.88,1701,24
118,0,26331,Charl Schwartzel,70.92,1844,26
119,0,30911,Tommy Fleetwood,70.94,1206,17
119,0,34363,Tyrrell Hatton,70.94,1206,17
121,0,23983,Luke Donald,70.95,1561,22
121,0,31557,Jim Herman,70.95,1561,22
123,0,51766,Wyndham Clark,70.96,1774,25
123,0,34563,Chesson Hadley,70.96,1774,25
125,0,32791,K.H. Lee,70.97,2271,32
125,0,48822,Sebastián Muñoz,70.97,2200,31
127,0,27141,J.B. Holmes,71.00,1136,16
127,0,34174,John Huh,71.00,1349,19
127,0,23325,Vaughn Taylor,71.00,1846,26
130,0,34256,Andrew Putnam,71.03,2060,29
131,0,31420,Anirban Lahiri,71.05,1563,22
132,0,37455,Si Woo Kim,71.07,1919,27
133,0,31323,Gary Woodland,71.09,1635,23
134,0,35506,Mackenzie Hughes,71.11,1920,27
135,0,29970,Dylan Frittelli,71.12,1849,26
135,0,51894,Vince Whaley,71.12,1778,25
135,0,32254,Xinjun Zhang,71.12,1849,26
138,0,28089,Jason Day,71.14,1494,21
138,0,35461,Beau Hossler,71.14,1992,28
140,0,46550,Brandon Hagy,71.15,1850,26
141,0,28775,Nate Lashley,71.17,1708,24
142,0,19846,Brian Gay,71.19,1851,26
143,0,29478,Kevin Kisner,71.21,1709,24
144,0,24924,Bill Haas,71.22,1282,18
145,0,34466,Peter Malnati,71.24,2066,29
146,0,49298,Kramer Hickok,71.27,1568,22
147,0,27942,Rob Oppenheim,71.28,1782,25
148,0,29926,Danny Lee,71.30,1426,20
148,0,40006,Erik van Rooyen,71.30,1640,23
150,0,35532,Tom Hoge,71.31,2282,32
151,0,30163,Henrik Norlander,71.32,1997,28
151,0,29518,Brendan Steele,71.32,1569,22
153,0,29974,Branden Grace,71.33,1712,24
153,0,40042,Tyler McCumber,71.33,1712,24
155,0,32139,Danny Willett,71.36,999,14
156,0,01810,Phil Mickelson,71.39,1642,23
157,0,34264,Hudson Swafford,71.41,2071,29
157,0,32150,Michael Thompson,71.41,1571,22
159,0,26499,Rafa Cabrera Bello,71.44,1786,25
160,0,32662,Michael Gligic,71.48,1930,27
161,0,32102,Rickie Fowler,71.50,1716,24
162,0,26851,Marc Leishman,71.55,1574,22
163,0,29479,Scott Brown,71.57,2004,28
163,0,49771,J.T. Poston,71.57,2004,28
165,0,48887,Matt Wallace,71.60,1074,15
166,0,33120,Mark Anderson,71.63,1361,19
167,0,35230,Nelson Ledesma,71.65,1218,17
168,0,33948,Byeong Hun An,71.71,2008,28
169,0,26758,David Hearn,71.74,1650,23
170,0,48119,Ben Taylor,71.76,1220,17
171,0,32816,Satoshi Kodaira,71.77,1866,26
172,0,33410,Andrew Landry,71.82,1580,22
173,0,24357,K.J. Choi,71.85,1437,20
174,0,35104,Tom Lewis,71.88,1869,26
174,0,39324,J.J. Spaun,71.88,1725,24
176,0,32070,Rafael Campos,71.91,1654,23
177,0,27330,Josh Teater,71.93,1079,15
177,0,35658,Kris Ventura,71.93,1942,27
179,0,34255,Joseph Bramlett,71.96,1799,25
179,0,52372,Cameron Champ,71.96,1727,24
179,0,27095,Nick Watney,71.96,1655,23
182,0,33404,Chris Baker,72.00,1440,20
182,0,25632,Jimmy Walker,72.00,1800,25
184,0,23623,Bo Van Pelt,72.04,1873,26
185,0,35449,Adam Long,72.07,2090,29
186,0,27556,Ted Potter Jr.,72.08,1802,25
187,0,39975,Michael Kim,72.12,1875,26
188,0,28679,Fabián Gómez,72.20,1444,20
189,0,34314,Sebastian Cappelen,72.29,1518,21
190,0,27554,Scott Harrington,72.30,1952,27
191,0,32618,Rhein Gibson,72.38,1520,21
192,0,48045,Michael Gellerman,72.56,1161,16
193,0,27974,Sung Kang,72.62,2106,29
194,0,34213,Grayson Murray,72.74,1382,19
195,0,24781,Hunter Mahan,72.83,1748,24
196,0,35617,Martin Trainer,73.12,1828,25
