RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
64,0,19881,Robert Damron,3
64,0,06034,Marco Dawson,3
64,0,08931,Glen Day,3
64,0,01288,Ed Dougherty,3
64,0,06144,John Dowdall,3
64,0,07267,Allen Doyle,3
64,0,06036,Scott Dunlap,3
64,0,06621,Joe Durant,3
64,0,09011,David Duval,3
64,0,01306,David Edwards,3
64,0,01313,Steve Elkington,3
64,0,06522,Ernie Els,3
64,0,01320,Bob Estes,3
64,0,01329,Brad Faxon,3
64,0,01331,Rick Fehr,3
64,0,01334,Keith Fergus,3
64,0,01353,Bruce Fleisher,3
64,0,01374,Robin Freeman,3
64,0,01378,David Frost,3
64,0,01381,Fred Funk,3
64,0,01385,Jim Gallagher Jr.,3
64,0,01388,Robert Gamez,3
64,0,12645,Brent Geiberger,3
64,0,06643,Paul Goydos,3
64,0,10963,Jimmy Green,3
64,0,06044,Scott Gump,3
64,0,01468,Gary Hallberg,3
64,0,01475,Donnie Hammond,3
64,0,01489,Steve Hart,3
64,0,08537,J.P. Hayes,3
64,0,12782,Tim Herron,3
64,0,21007,Gabriel Hjertstedt,3
64,0,01527,Scott Hoch,3
64,0,01533,P.H. Horgan III,3
64,0,20608,David Howell,3
64,0,10962,Bradley Hughes,3
64,0,01549,Mike Hulbert,3
64,0,01569,Peter Jacobsen,3
64,0,01577,Lee Janzen,3
64,0,08633,Per-Ulrik Johansson,3
64,0,10207,Jimmy Johnston,3
64,0,01599,Steve Jones,3
64,0,06315,Pete Jordan,3
64,0,07547,Craig Kanada,3
64,0,07465,Hideki Kase,3
64,0,08075,Jerry Kelly,3
64,0,01633,Tom Kite,3
64,0,06332,Neal Lancaster,3
64,0,01668,Jeffrey Lankford,3
64,0,01677,Tom Lehman,3
64,0,01706,Davis Love III,3
64,0,01707,Steve Lowery,3
64,0,08547,John Maginnes,3
64,0,01761,Len Mattiace,3
64,0,01766,Billy Mayfair,3
64,0,01771,Blaine McCallister,3
64,0,10585,Scott McCarron,3
64,0,06090,Jim McGovern,3
64,0,08339,Spike McRoy,3
64,0,20719,Adam Mednick,3
64,0,01810,Phil Mickelson,3
64,0,06050,Tony Mollica,3
64,0,08635,Colin Montgomerie,3
64,0,01864,Larry Nelson,3
64,0,01876,Greg Norman,3
64,0,01887,Mark O'Meara,3
64,0,06373,José María Olazábal,3
64,0,12660,Jesper Parnevik,3
64,0,01920,Craig Parry,3
64,0,01938,David Peoples,3
64,0,01943,Chris Perry,3
64,0,08553,Lee Porter,3
64,0,01968,Nick Price,3
64,0,01975,Tom Purtzer,3
64,0,07749,Brett Quigley,3
64,0,01996,Mike Reid,3
64,0,02007,Larry Rinker,3
64,0,02008,Lee Rinker,3
64,0,06657,Steve Rintoul,3
64,0,02010,Loren Roberts,3
64,0,20385,Dean Robertson,3
64,0,20158,Anthony Rodriguez,3
64,0,02023,Clarence Rose,3
64,0,10215,Charlie Rymer,3
64,0,20259,Hisayuki Sasaki,3
64,0,02049,Gene Sauers,3
64,0,02095,Larry Silveira,3
64,0,02099,Scott Simpson,3
64,0,06567,Vijay Singh,3
64,0,02106,Chris Smith,3
64,0,02115,Taylor Smith,3
64,0,02131,Mike Springer,3
64,0,02133,Craig Stadler,3
64,0,02135,Mike Standly,3
64,0,08375,Paul Stankowski,3
64,0,02146,Payne Stewart,3
64,0,02148,Ray Stewart,3
64,0,02159,Curtis Strange,3
64,0,06527,Steve Stricker,3
64,0,02166,Chip Sullivan,3
64,0,02167,Mike Sullivan,3
64,0,02170,Hal Sutton,3
64,0,12663,Phil Tataurangi,3
64,0,02201,Jim Thorpe,3
64,0,02206,David Toms,3
64,0,02214,Kirk Triplett,3
64,0,02223,Bob Tway,3
64,0,02239,Scott Verplank,3
64,0,02242,Lanny Wadkins,3
64,0,02245,Grant Waite,3
64,0,02256,Tom Watson,3
64,0,02267,D.A. Weibring,3
64,0,02279,Mark Wiebe,3
64,0,02292,Bob Wolcott,3
64,0,02294,Willie Wood,3
64,0,02321,Fuzzy Zoeller,3
206,0,12540,Anthony Aguilar,2
206,0,10885,Robert Allenby,2
206,0,01060,Dave Barr,2
206,0,07721,Pat Bates,2
206,0,01066,Mel Baum,2
206,0,12652,Cameron Beckman,2
206,0,07003,David Berganio Jr.,2
206,0,21634,Warren Bladon,2
206,0,06835,Bob Blean,2
206,0,20370,Steven Bottomley,2
206,0,07363,Craig Bowden,2
206,0,20371,Richard Boxall,2
206,0,08451,Patrick Boyd,2
206,0,20848,Ángel Cabrera,2
206,0,01162,Rex Caldwell,2
206,0,07569,Mark Carnevale,2
206,0,01192,T.C. Chen,2
206,0,22520,Christian Chernock,2
206,0,01197,Bobby Clampett,2
206,0,12388,Michael Clark II,2
206,0,19825,Darren Clarke,2
206,0,12826,Paul Claxton,2
206,0,19905,Andrew Coltart,2
206,0,08717,Kawika Cotner,2
206,0,01235,Ben Crenshaw,2
206,0,01256,Rodger Davis,2
206,0,10875,Todd Demsey,2
206,0,12657,Kevin DeNike,2
206,0,01284,Mike Donald,2
206,0,07763,Doug Dunakey,2
206,0,01305,Danny Edwards,2
206,0,22873,Todd Fanning,2
206,0,01333,Jack Ferenz,2
206,0,01346,Ed Fiori,2
206,0,01355,Raymond Floyd,2
206,0,12823,Carlos Franco,2
206,0,01367,Brent Franklin,2
206,0,20043,Edward Fryatt,2
206,0,20939,Keiichiro Fukabori,2
206,0,06064,Jeff Gallagher,2
206,0,01390,Buddy Gardner,2
206,0,20473,Ignacio Garrido,2
206,0,01409,Rick Gibson,2
206,0,08725,Tom Gillis,2
206,0,10201,Matt Gogel,2
206,0,20602,Thomas Gögele,2
206,0,06566,Jaime Gomez,2
206,0,01425,Ernie Gonzalez,2
206,0,20157,Retief Goosen,2
206,0,01435,Wayne Grady,2
206,0,20569,Richard Green,2
206,0,07941,Mike Grob,2
206,0,20766,Padraig Harrington,2
206,0,01487,Jeff Hart,2
206,0,01499,Mark Hayes,2
206,0,19991,Peter Hedblom,2
206,0,08337,Mike Heinen,2
206,0,01512,Bunky Henry,2
206,0,01514,Eduardo Herrera,2
206,0,01522,Lon Hinkle,2
206,0,08545,Glen Hnatiuk,2
206,0,20992,Kazuhiko Hosokawa,2
206,0,21330,Barclay Howard,2
206,0,01556,Joe Inman,2
206,0,01557,John Inman,2
206,0,01571,Barry Jaeckel,2
206,0,01572,Mark James,2
206,0,01604,Steve Jurgensen,2
206,0,10815,Tom Kalinowski,2
206,0,01610,Yoshinori Kaneko,2
206,0,20094,Jonathan Kaye,2
206,0,06158,John Kernohan,2
206,0,01624,Darrell Kestner,2
206,0,01639,Kenny Knox,2
206,0,22704,Dan Konieczny,2
206,0,01659,Massy Kuramoto,2
206,0,01666,Bernhard Langer,2
206,0,01701,Bob Lohr,2
206,0,20634,Peter Lonard,2
206,0,20502,Michael Long,2
206,0,01725,John Mahaffey,2
206,0,01736,Roger Maltbie,2
206,0,12629,Kelly Manos,2
206,0,08079,Gary March,2
206,0,01750,Miguel Angel Martin,2
206,0,12680,Shigeki Maruyama,2
206,0,01753,Rik Massengale,2
206,0,01755,Dick Mast,2
206,0,01779,Gary McCord,2
206,0,12461,Paul McGinley,2
206,0,01796,Mark McNulty,2
206,0,01807,Robert Meyer,2
206,0,06515,Shaun Micheel,2
206,0,01823,Larry Mize,2
206,0,01824,Yoshinori Mizumaki,2
206,0,01837,Gil Morgan,2
206,0,07235,John Morse,2
206,0,06140,Sean Murphy,2
206,0,08535,Gary Nicklaus,2
206,0,01869,Jack Nicklaus,2
206,0,10457,Frank Nobilo,2
206,0,22425,Terry Noe,2
206,0,01884,Mac O'Grady,2
206,0,05466,Jack O'Keefe,2
206,0,01886,Peter O'Malley,2
206,0,22547,Albert Ochoa,2
206,0,01901,Jay Overton,2
206,0,01905,Joe Ozaki,2
206,0,01908,John Paesani,2
206,0,20568,Anthony Painter,2
206,0,19980,Jim Payne,2
206,0,01949,Mark Pfeil,2
206,0,22837,Blair Philip,2
206,0,07187,Ron Philo Jr.,2
206,0,01955,Gary Player,2
206,0,01958,Dan Pohl,2
206,0,10213,Dicky Pride,2
206,0,12759,Patrick Prince,2
206,0,01984,Sam Randolph,2
206,0,21166,Jeff Remesy,2
206,0,12702,Costantino Rocca,2
206,0,02020,Eduardo Romero,2
206,0,22732,Brian Rowell,2
206,0,07087,Hugh Royer III,2
206,0,10647,Harry Rudolph,2
206,0,20817,David Russell,2
206,0,02063,Dave Schreyer,2
206,0,02065,Rick Schuller,2
206,0,02067,Ted Schulz,2
206,0,02076,Peter Senior,2
206,0,02077,Nobuo Serizawa,2
206,0,02094,Tony Sills,2
206,0,06132,Sonny Skinner,2
206,0,02111,Mike Smith,2
206,0,02152,Dave Stockton,2
206,0,20050,Brad Sutterfield,2
206,0,22925,Shannon Sykora,2
206,0,22424,David Tapping,2
206,0,19776,Larry Tedesco,2
206,0,02185,Lance Ten Broeck,2
206,0,02186,Brian Tennyson,2
206,0,11678,Peter Teravainen,2
206,0,22299,Paul Tesori,2
206,0,02190,Doug Tewell,2
206,0,20453,Heinz Thül,2
206,0,06425,Rick Todd,2
206,0,02207,Sam Torrance,2
206,0,21645,Scott Trethewey,2
206,0,06751,Chris Tucker,2
206,0,07269,Greg Turner,2
206,0,02224,Greg Twiggs,2
206,0,02225,Howard Twitty,2
206,0,02226,Tray Tyner,2
206,0,02241,Bobby Wadkins,2
206,0,22926,Taylor Walsh,2
206,0,11395,Craig Watson,2
206,0,02255,Denis Watson,2
206,0,20396,Lee Westwood,2
206,0,10425,Jay Williamson,2
206,0,22652,Brent Winston,2
206,0,02300,Ian Woosnam,2
206,0,20629,Rich Yokota,2
206,0,22363,Don Yrene,2
206,0,11113,Dennis Zinkon,2
206,0,02322,Richard Zokol,2
371,0,01001,Tommy Aaron,1
371,0,20051,Joe Acosta Jr.,1
371,0,22622,Slade Adams,1
371,0,12385,Kevin Altenhof,1
371,0,22861,David Anthony,1
371,0,01039,Perry Arthur,1
371,0,01048,Gary Baker,1
371,0,01051,Seve Ballesteros,1
371,0,21096,Larry Batchelor,1
371,0,07223,Brian Bateman,1
371,0,06210,Doug Bauman,1
371,0,22923,Steve Bedford,1
371,0,22606,Jimmy Bell,1
371,0,01078,Jim Benepe,1
371,0,08101,Cliff Benson,1
371,0,22560,Nick Biesecker,1
371,0,10944,Thomas Bjørn,1
371,0,01103,Charles Bolling,1
371,0,06014,Eric Booker,1
371,0,22428,Chris Borgen,1
371,0,07323,Kevin Boscamp,1
371,0,20210,Kory Bowman,1
371,0,01114,Bob Boyd,1
371,0,22758,Mike Bradley,1
371,0,22290,Rob Bradley,1
371,0,01118,Gordon Brand Jr.,1
371,0,01124,Gay Brewer,1
371,0,01127,Danny Briggs,1
371,0,08539,Eric Brito,1
371,0,01129,Bill Britton,1
371,0,08191,Paul Broadhurst,1
371,0,01149,Michael Burke Jr.,1
371,0,22789,Brian Cairns,1
371,0,20472,Alex Cejka,1
371,0,20101,Joe Cioe,1
371,0,21437,Cameron Clark,1
371,0,20374,Gary Clark,1
371,0,01198,Howard Clark,1
371,0,19902,Russell Claydon,1
371,0,19972,José Coceres,1
371,0,22605,David Coleman,1
371,0,10195,Tim Conley,1
371,0,01228,Jerry Covich,1
371,0,07659,P.J. Cowan,1
371,0,01229,Mark Coward,1
371,0,01232,Rick Cramer,1
371,0,20375,Andrew Crerar,1
371,0,01242,Rod Curl,1
371,0,22763,John Paul Curley,1
371,0,11653,Paul Curry,1
371,0,22435,Tim Daignan,1
371,0,01258,John DeForest,1
371,0,01266,Clark Dennis,1
371,0,06659,Frank Dobbs,1
371,0,20575,Grant Dodd,1
371,0,22406,Deron Doi,1
371,0,22876,Frank Dully,1
371,0,20852,Dennis Edlund,1
371,0,06599,John Elliott,1
371,0,20856,Klas Eriksson,1
371,0,22549,Daniel Escalera,1
371,0,06056,Jim Estes,1
371,0,11081,Phil Fecteau,1
371,0,22393,Michael Fergin,1
371,0,22960,Troy Ferris,1
371,0,01347,Chuck Fiser,1
371,0,01350,Pat Fitzsimons,1
371,0,12695,Robert Floyd,1
371,0,01358,Bob Ford,1
371,0,08541,Steve Ford,1
371,0,01370,Will Frantz,1
371,0,21805,Harrison Frazar,1
371,0,07069,John Freeman,1
371,0,01373,Ray Freeman,1
371,0,20763,Pierre Fulke,1
371,0,07835,Mark Fuller,1
371,0,01406,Charlie Gibson,1
371,0,12624,Derek Gilchrist,1
371,0,07467,Mike Gilmore,1
371,0,07139,Marc Girouard,1
371,0,12751,Todd Gleaton,1
371,0,22860,Dale Goehring,1
371,0,07095,Lan Gooch,1
371,0,22531,Dee Green,1
371,0,01443,Hubert Green,1
371,0,22752,Greg Gregory,1
371,0,08063,Kelly Grunewald,1
371,0,01454,Roger Gunn,1
371,0,01462,Joe Hager,1
371,0,01469,Dan Halldorson,1
371,0,22835,Drew Hartt,1
371,0,20581,Per Haugsrud,1
371,0,22711,Butch Haverland,1
371,0,01507,Webb Heintzelman,1
371,0,06290,Stuart Hendley,1
371,0,20433,Mark Hensby,1
371,0,10163,John Hickson,1
371,0,21259,Jason Hill,1
371,0,21439,Phillip Hinton,1
371,0,01525,Babe Hiskey,1
371,0,21808,Bill Hoefle,1
371,0,21961,Charles Howell III,1
371,0,22496,John Hughes,1
371,0,20613,Brian Hull,1
371,0,01550,Ed Humenik,1
371,0,06302,Roy Hunter,1
371,0,01560,David Ishii,1
371,0,20832,Raphael Jacquelin,1
371,0,01573,Jim Jamieson,1
371,0,01578,Tom Jenkins,1
371,0,19958,Miguel Angel Jiménez,1
371,0,22820,Dean Johnson,1
371,0,01593,Philip Jonas,1
371,0,10733,Kent Jones,1
371,0,08103,Willie Kane,1
371,0,19970,Robert Karlsson,1
371,0,22623,Bob Kearney,1
371,0,22862,Kari Kekki,1
371,0,06320,Tony Kelley,1
371,0,08419,Shawn Kelly,1
371,0,06557,Stephen Keppler,1
371,0,20753,Jong-Duck Kim,1
371,0,22650,Chuck Kletcke,1
371,0,07065,Arden Knoll,1
371,0,01641,Gary Koch,1
371,0,08073,Bill Kokott,1
371,0,01648,Billy Kratzert,1
371,0,22624,Joel Kribel,1
371,0,22836,David Kureluk,1
371,0,22806,Doug LaBelle II,1
371,0,22651,O.J. Lancaster,1
371,0,08993,Franklin Langham,1
371,0,06016,Brad Lardon,1
371,0,22388,John Ray Leary,1
371,0,06775,John Lee,1
371,0,12721,Jim Letourneau,1
371,0,01684,Rick Lewallen,1
371,0,08987,William Lewis,1
371,0,19903,Jonathan Lomas,1
371,0,01713,David Lundstrom,1
371,0,08359,Larry MacKin,1
371,0,01732,Bob Makoski,1
371,0,08353,Bill Malley,1
371,0,22115,Mardan Mamat,1
371,0,12069,Mike Martin,1
371,0,01747,Bruce Martins,1
371,0,19919,Carl Mason,1
371,0,06347,James Mason,1
371,0,20128,John Mason,1
371,0,22961,David Mathis,1
371,0,01768,John Mazza,1
371,0,10375,Sean McCarty,1
371,0,20341,Josh McCumber,1
371,0,01783,Mark McCumber,1
371,0,01785,Shawn McEntee,1
371,0,22382,Steve McMichael,1
371,0,20035,Rob McMillan,1
371,0,12781,Scott Medlin,1
371,0,10831,Greg Meyer,1
371,0,01812,Danny Mijovic,1
371,0,01815,Johnny Miller,1
371,0,22444,Spider Miller,1
371,0,20005,Bob Mims,1
371,0,19965,Peter Mitchell,1
371,0,08599,Randol Mitchell,1
371,0,20685,Shigenori Mori,1
371,0,12753,David Morland IV,1
371,0,06052,Andy Morse,1
371,0,07677,Bob Mucha,1
371,0,19817,Michael Muehr,1
371,0,21592,Gary Murphy,1
371,0,11443,Michael Nickell,1
371,0,01878,Andy North,1
371,0,22705,Juan Nutt,1
371,0,10845,Pete Oakley,1
371,0,21733,Daniel Olsson,1
371,0,20601,Gary Orr,1
371,0,01906,Masashi Jumbo Ozaki,1
371,0,01915,Paul Parajeckas,1
371,0,10211,Perry Parker,1
371,0,01924,Alan Pate,1
371,0,12048,Jesse Patino,1
371,0,22518,Donn Perno,1
371,0,20437,Ben Peters,1
371,0,06645,Greg Petersen,1
371,0,07959,Scott Petersen,1
371,0,20610,Vanslow Phillips,1
371,0,22707,Scott Pieri,1
371,0,22625,John Pillar,1
371,0,06386,Bill Porter,1
371,0,21158,David Poteet,1
371,0,01964,Greg Powers,1
371,0,01966,Anthony Price,1
371,0,01978,Fran Quinn,1
371,0,22917,Jeff Reader,1
371,0,21614,Christopher Reeves,1
371,0,01998,Jack Renner,1
371,0,08973,Wayne Riley,1
371,0,06769,Gary Robison,1
371,0,02015,Chi Chi Rodriguez,1
371,0,19927,Mark Roe,1
371,0,02027,Ernest Ross,1
371,0,11194,Doug Roxburgh,1
371,0,20869,Raymond Russell,1
371,0,02036,Jim Rutledge,1
371,0,22431,Andrew Sandywell,1
371,0,22637,John Sanges,1
371,0,02046,Tony Saraceno,1
371,0,02054,Ken Schall,1
371,0,10649,Tom Scherrer,1
371,0,06401,Marty Schiene,1
371,0,08215,Steve Schneiter,1
371,0,06076,Jim Schuman,1
371,0,10217,Warren Schutte,1
371,0,21452,Steve Scott,1
371,0,22626,Jason Semelsberger,1
371,0,02083,Tom Shaw,1
371,0,06409,Brad Sherfy,1
371,0,06180,Jack Shoenfelt,1
371,0,12419,Jason Shook,1
371,0,02090,Tom Sieckmann,1
371,0,11036,Jack Skilling,1
371,0,12309,Bob Sowards,1
371,0,20881,Jamie Spence,1
371,0,11011,Mike Sposa,1
371,0,19953,Adam Spring,1
371,0,20109,Jerry Springer,1
371,0,20475,Joost Steenkamer,1
371,0,22513,Gary Stickl,1
371,0,20250,John Stone,1
371,0,06551,Tim Straub,1
371,0,02160,Ron Streck,1
371,0,10109,Chris Stutts,1
371,0,10981,Bryan Sullivan,1
371,0,19811,Tom Sutter,1
371,0,21924,Matt Swanson,1
371,0,02171,Mike Swartz,1
371,0,09097,Greg Sweatt,1
371,0,21188,Tatsuhiko Takahashi,1
371,0,06422,Kazuhiro Takami,1
371,0,22863,Daniel Talbot,1
371,0,21851,Stephane Talbot,1
371,0,20548,Hidemichi Tanaka,1
371,0,22762,Yestyn Taylor,1
371,0,02191,Tim Thelen,1
371,0,06048,Dicky Thompson,1
371,0,12454,Mario Tiziani,1
371,0,07393,Chris Toulson,1
371,0,07771,Greg Towne,1
371,0,02215,Paul Trittler,1
371,0,02217,Dennis Trixler,1
371,0,02230,Stan Utley,1
371,0,02244,Fred Wadsworth,1
371,0,02257,Brian Watts,1
371,0,21927,Brett Wayment,1
371,0,22403,Shaun Webster,1
371,0,12794,Tim Weinhart,1
371,0,08193,Ben Weir,1
371,0,10423,Mike Weir,1
371,0,02271,Wayne Westner,1
371,0,19912,David White,1
371,0,02275,Jim White,1
371,0,24942,Rob Wilkin,1
371,0,22747,Chris Wilkins,1
371,0,21960,Dan Wilkins,1
371,0,22390,Tyler Williamson,1
371,0,21129,Chris Wollmann,1
371,0,06503,Randy Wylie,1
371,0,22412,William Yanagisawa,1
371,0,20565,Shinichi Yokota,1
371,0,10169,Gary Young,1
371,0,02312,Nobumitsu Yuhara,1
371,0,02313,Bruce Zabriski,1
371,0,07239,Tom Zachary,1
371,0,07703,Michael Zaranek,1
