RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
166,0,24024,Zach Johnson,+.201
167,0,24980,Scott Gutschewski,+.202
168,0,11011,Mike Sposa,+.204
168,0,02223,Bob Tway,+.204
170,0,12662,Thomas Levet,+.205
171,0,12645,Brent Geiberger,+.207
172,0,07013,Wes Short Jr.,+.209
172,0,28780,Nicholas Thompson,+.209
174,0,01577,Lee Janzen,+.211
175,0,01142,Bart Bryant,+.212
176,0,02106,Chris Smith,+.214
177,0,09011,David Duval,+.215
177,0,06643,Paul Goydos,+.215
179,0,20099,Doug Barron,+.216
180,0,20382,Stephen Leaney,+.221
181,0,27141,J.B. Holmes,+.224
182,0,26420,Richard Johnson,+.225
183,0,23673,Michael Connell,+.228
184,0,25842,Jon Mills,+.230
185,0,01388,Robert Gamez,+.233
186,0,23616,Ryan Hietala,+.237
187,0,20593,Greg Chalmers,+.240
188,0,01139,Olin Browne,+.241
189,0,01473,Todd Hamilton,+.242
190,0,02101,Joey Sindelar,+.258
191,0,01724,Jeff Maggert,+.265
192,0,25935,John Engler Jr.,+.267
193,0,22046,Geoff Ogilvy,+.272
194,0,20608,David Howell,+.282
195,0,19913,Ron Whittaker,+.289
196,0,01249,John Daly,+.325
